,rewards
11561,0.9206423726767938
11562,0.9204380474260336
11563,0.9204557048347303
11564,0.9204733579367801
11565,0.9204910067334054
11566,0.9205086512258286
11567,0.9205262914152712
11568,0.9205439273029544
11569,0.9205615588900994
11570,0.9205791861779261
11571,0.9203749153229475
11572,0.9203925832515962
11573,0.9204102468725813
11574,0.9202060269394877
11575,0.9202237311781329
11576,0.9202414311007783
11577,0.9202591267086481
11578,0.9202768180029662
11579,0.9202945049849561
11580,0.9203121876558407
11581,0.9203298660168424
11582,0.9203475400691836
11583,0.920365209814086
11584,0.9203828752527707
11585,0.9204005363864587
11586,0.9204181932163704
11587,0.9204358457437259
11588,0.920453493969745
11589,0.9204711378956464
11590,0.9204887775226491
11591,0.9205064128519715
11592,0.9205240438848316
11593,0.9205416706224466
11594,0.9205592930660338
11595,0.9205769112168098
11596,0.920594525075991
11597,0.920612134644793
11598,0.9204079770698761
11599,0.9204256272392569
11600,0.9202215199241058
11601,0.9202392106706849
11602,0.9202568971090119
11603,0.9202745792403069
11604,0.9202922570657894
11605,0.9203099305866788
11606,0.9203275998041938
11607,0.9203452647195526
11608,0.9203629253339733
11609,0.9203805816486738
11610,0.9203982336648708
11611,0.9204158813837812
11612,0.9204335248066212
11613,0.9204511639346067
11614,0.9204687987689529
11615,0.9204864293108751
11616,0.9205040555615879
11617,0.9205216775223053
11618,0.9205392951942412
11619,0.9205569085786088
11620,0.9205745176766214
11621,0.9205921224894911
11622,0.9206097230184301
11623,0.9204056769314954
11624,0.9204233180204663
11625,0.9204409548171879
11626,0.920458587322874
11627,0.9204762155387379
11628,0.9204938394659925
11629,0.9205114591058504
11630,0.9205290744595237
11631,0.9205466855282242
11632,0.9205642923131631
11633,0.9205818948155512
11634,0.9205994930365989
11635,0.920395502234667
11636,0.9201915610441588
11637,0.9202092446118535
11638,0.9202269238791688
11639,0.9202445988473199
11640,0.9202622695175214
11641,0.9202799358909876
11642,0.9202975979689321
11643,0.9203152557525686
11644,0.92033290924311
11645,0.9203505584417688
11646,0.9203682033497574
11647,0.9203858439682876
11648,0.9204034802985706
11649,0.9204211123418172
11650,0.9204387400992381
11651,0.9204563635720432
11652,0.9204739827614424
11653,0.9204915976686449
11654,0.9205092082948594
11655,0.9203053255095679
11656,0.9203229766338108
11657,0.9201191438726123
11658,0.9201368354716521
11659,0.920154522771909
11660,0.9201722057745959
11661,0.9201898844809254
11662,0.92020755889211
11663,0.9202252290093613
11664,0.9202428948338908
11665,0.9202605563669093
11666,0.9202782136096276
11667,0.9202958665632558
11668,0.9203135152290035
11669,0.9203311596080801
11670,0.9203487997016946
11671,0.9203664355110553
11672,0.9203840670373705
11673,0.9204016942818477
11674,0.920419317245694
11675,0.9204369359301167
11676,0.9204545503363216
11677,0.9204721604655152
11678,0.9204897663189028
11679,0.9205073678976895
11680,0.9205249652030802
11681,0.9205425582362794
11682,0.9205601469984908
11683,0.9205777314909178
11684,0.9205953117147638
11685,0.9206128876712313
11686,0.9206304593615225
11687,0.9206480267868395
11688,0.9206655899483837
11689,0.9206831488473558
11690,0.9207007034849568
11691,0.9207182538623866
11692,0.9207357999808453
11693,0.9207533418415322
11694,0.9207708794456461
11695,0.9207884127943856
11696,0.9208059418889489
11697,0.9208234667305338
11698,0.9208409873203377
11699,0.9208585036595572
11700,0.9208760157493892
11701,0.9208935235910294
11702,0.9209110271856736
11703,0.9209285265345173
11704,0.9207247648002133
11705,0.9207423046145857
11706,0.9207598401748678
11707,0.9207773714822564
11708,0.920794898537948
11709,0.920812421343139
11710,0.9208299398990248
11711,0.920847454206801
11712,0.9208649642676624
11713,0.9208824700828036
11714,0.9208999716534186
11715,0.9209174689807013
11716,0.9209349620658447
11717,0.9209524509100417
11718,0.9209699355144849
11719,0.9209874158803665
11720,0.9210048920088778
11721,0.9210223639012102
11722,0.9210398315585545
11723,0.9210572949821014
11724,0.9210747541730405
11725,0.9210922091325617
11726,0.9211096598618541
11727,0.9211271063621066
11728,0.9211445486345075
11729,0.9211619866802446
11730,0.9209582858025718
11731,0.9209757642980634
11732,0.9209932385586047
11733,0.9210107085853855
11734,0.921028174379595
11735,0.9208245246449437
11736,0.9208420308667488
11737,0.9208595328477047
11738,0.9208770305890025
11739,0.9208945240918326
11740,0.9209120133573853
11741,0.9209294983868502
11742,0.9209469791814168
11743,0.920964455742274
11744,0.9209819280706103
11745,0.920999396167614
11746,0.9210168600344725
11747,0.9210343196723734
11748,0.9210517750825036
11749,0.9210692262660494
11750,0.9210866732241969
11751,0.9208830793519236
11752,0.9209005667189831
11753,0.9209180498523724
11754,0.920935528753279
11755,0.9209530034228904
11756,0.9209704738623938
11757,0.9209879400729756
11758,0.9207843980361506
11759,0.9208019046341963
11760,0.9208194069950563
11761,0.920836905119919
11762,0.9206334135864017
11763,0.9206509520763636
11764,0.9206684863220731
11765,0.9206860163247199
11766,0.920703542085494
11767,0.920721063605584
11768,0.9207385808861792
11769,0.9207560939284677
11770,0.9207736027336374
11771,0.9207911073028757
11772,0.9208086076373699
11773,0.9208261037383069
11774,0.9208435956068727
11775,0.9208610832442534
11776,0.9208785666516345
11777,0.9208960458302009
11778,0.9209135207811375
11779,0.9209309915056286
11780,0.920948458004858
11781,0.9209659202800095
11782,0.9209833783322657
11783,0.9210008321628095
11784,0.9210182817728231
11785,0.9210357271634886
11786,0.9210531683359874
11787,0.9210706052915004
11788,0.9210880380312084
11789,0.9211054665562916
11790,0.9211228908679299
11791,0.9211403109673026
11792,0.9211577268555892
11793,0.9211751385339678
11794,0.9211925460036171
11795,0.9212099492657146
11796,0.9212273483214382
11797,0.9212447431719646
11798,0.9212621338184707
11799,0.9212795202621324
11800,0.9212969025041259
11801,0.9213142805456265
11802,0.9211108539388442
11803,0.921128272334706
11804,0.9211456865218189
11805,0.9211630965013603
11806,0.9209597202248035
11807,0.9209771705364304
11808,0.9209946166322387
11809,0.9210120585134073
11810,0.9210294961811146
11811,0.921046929636539
11812,0.9210643588808577
11813,0.9210817839152481
11814,0.921099204740887
11815,0.9211166213589509
11816,0.921134033770616
11817,0.9211514419770576
11818,0.921168845979451
11819,0.9211862457789712
11820,0.9212036413767927
11821,0.9212210327740892
11822,0.9210177113418303
11823,0.9210351430528865
11824,0.9210525705551765
11825,0.9210699938498762
11826,0.9210874129381609
11827,0.9211048278212055
11828,0.9211222385001846
11829,0.920918968377995
11830,0.9207157473228118
11831,0.9207332427771697
11832,0.9205300711217802
11833,0.9205476068226665
11834,0.9205651382912826
11835,0.9205826655288104
11836,0.9206001885364309
11837,0.9206177073153248
11838,0.9206352218666725
11839,0.9206527321916541
11840,0.920670238291449
11841,0.9206877401672365
11842,0.9207052378201955
11843,0.9207227312515043
11844,0.9207402204623407
11845,0.9207577054538824
11846,0.9205545871958887
11847,0.9203515179367372
11848,0.9203690875895657
11849,0.9203866530043329
11850,0.9204042141822206
11851,0.9204217711244107
11852,0.9204393238320844
11853,0.9204568723064227
11854,0.9204744165486062
11855,0.9204919565598149
11856,0.9205094923412285
11857,0.9205270238940265
11858,0.9205445512193878
11859,0.9205620743184909
11860,0.9205795931925139
11861,0.9205971078426344
11862,0.9206146182700299
11863,0.9206321244758772
11864,0.920649626461353
11865,0.9206671242276333
11866,0.920684617775894
11867,0.9207021071073103
11868,0.9207195922230571
11869,0.9207370731243091
11870,0.9207545498122403
11871,0.9207720222880245
11872,0.9207894905528351
11873,0.9208069546078449
11874,0.9208244144542266
11875,0.9208418700931524
11876,0.9208593215257939
11877,0.9206563103510814
11878,0.9206738019755791
11879,0.9206912893855956
11880,0.9207087725823041
11881,0.9205058112339074
11882,0.9205233346004639
11883,0.9205408537455241
11884,0.920558368670263
11885,0.9205758793758555
11886,0.9205933858634758
11887,0.9206108881342979
11888,0.9206283861894952
11889,0.9206458800302408
11890,0.9206633696577075
11891,0.9206808550730676
11892,0.9206983362774931
11893,0.9207158132721553
11894,0.9207332860582258
11895,0.9207507546368751
11896,0.9207682190092733
11897,0.9207856791765908
11898,0.920803135139997
11899,0.9208205869006609
11900,0.9206176797184418
11901,0.920635171632349
11902,0.9206526593353302
11903,0.9206701428285563
11904,0.9206876221131977
11905,0.9207050971904245
11906,0.9207225680614063
11907,0.9207400347273123
11908,0.9207574971893113
11909,0.9205546411142013
11910,0.9205721437093095
11911,0.9203693367254017
11912,0.9203868794309809
11913,0.9204044179151384
11914,0.9202016602551809
11915,0.9202192388275586
11916,0.9202368131703562
11917,0.9202543832847487
11918,0.9202719491719108
11919,0.9202895108330167
11920,0.92030706826924
11921,0.9203246214817546
11922,0.9203421704717334
11923,0.9203597152403491
11924,0.9203772557887738
11925,0.9203947921181796
11926,0.920412324229738
11927,0.9204298521246199
11928,0.9204473758039962
11929,0.9204648952690369
11930,0.920482410520912
11931,0.9204999215607911
11932,0.9205174283898435
11933,0.9205349310092378
11934,0.9205524294201421
11935,0.9205699236237246
11936,0.9205874136211527
11937,0.9206048994135937
11938,0.9206223810022142
11939,0.9206398583881806
11940,0.9206573315726589
11941,0.9206748005568148
11942,0.9206922653418134
11943,0.9207097259288193
11944,0.9207271823189972
11945,0.9207446345135109
11946,0.9207620825135241
11947,0.9207795263201999
11948,0.9207969659347013
11949,0.9208144013581908
11950,0.9208318325918303
11951,0.9208492596367815
11952,0.9208666824942057
11953,0.9208841011652638
11954,0.9209015156511163
11955,0.9209189259529232
11956,0.9209363320718444
11957,0.9209537340090391
11958,0.9209711317656661
11959,0.9209885253428841
11960,0.9210059147418512
11961,0.9210232999637252
11962,0.9210406810096635
11963,0.9210580578808232
11964,0.9210754305783606
11965,0.9210927991034321
11966,0.9211101634571935
11967,0.92090746761879
11968,0.9209248720570766
11969,0.92094227231589
11970,0.9209596683963874
11971,0.920977060299726
11972,0.9209944480270625
11973,0.9210118315795534
11974,0.9210292109583542
11975,0.9210465861646208
11976,0.9210639571995083
11977,0.9210813240641713
11978,0.9210986867597644
11979,0.9211160452874414
11980,0.921133399648356
11981,0.9211507498436615
11982,0.9211680958745107
11983,0.921185437742056
11984,0.9212027754474494
11985,0.9212201089918428
11986,0.9212374383763873
11987,0.9212547636022338
11988,0.9210521212912686
11989,0.9210694865860906
11990,0.9210868477140554
11991,0.9211042046763156
11992,0.9211215574740232
11993,0.9211389061083302
11994,0.9211562505803879
11995,0.9211735908913474
11996,0.9211909270423593
11997,0.9212082590345737
11998,0.9212255868691408
11999,0.9212429105472097
12000,0.9212602300699297
12001,0.9212775454384495
12002,0.9212948566539174
12003,0.9213121637174815
12004,0.9213294666302891
12005,0.9213467653934875
12006,0.9211441756662441
12007,0.9211615144818247
12008,0.9211788491396415
12009,0.9211961796408437
12010,0.9212135059865794
12011,0.9212308281779967
12012,0.9212481462162435
12013,0.9212654601024669
12014,0.921282769837814
12015,0.9213000754234313
12016,0.9213173768604649
12017,0.9213346741500604
12018,0.9213519672933633
12019,0.9213692562915188
12020,0.9213865411456713
12021,0.921403821856965
12022,0.9214210984265438
12023,0.9214383708555512
12024,0.9214556391451304
12025,0.9214729032964238
12026,0.9214901633105741
12027,0.9215074191887229
12028,0.921524670932012
12029,0.9215419185415824
12030,0.921559162018575
12031,0.9213566262317017
12032,0.921154138969468
12033,0.921171466642386
12034,0.9211887901641466
12035,0.9212061095358948
12036,0.9212234247587755
12037,0.9212407358339333
12038,0.9212580427625123
12039,0.9212753455456563
12040,0.9212926441845086
12041,0.9213099386802122
12042,0.9213272290339096
12043,0.9213445152467432
12044,0.9213617973198547
12045,0.9213790752543854
12046,0.9213963490514768
12047,0.9214136187122692
12048,0.9214308842379032
12049,0.9214481456295184
12050,0.9214654028882545
12051,0.9214826560152508
12052,0.9214999050116459
12053,0.9215171498785785
12054,0.9215343906171862
12055,0.9215516272286071
12056,0.9215688597139781
12057,0.9215860880744361
12058,0.9216033123111177
12059,0.9216205324251592
12060,0.9216377484176962
12061,0.921654960289864
12062,0.9216721680427978
12063,0.921689371677632
12064,0.9217065711955009
12065,0.9217237665975385
12066,0.9217409578848781
12067,0.9217581450586528
12068,0.9217753281199954
12069,0.9217925070700382
12070,0.9218096819099132
12071,0.921826852640752
12072,0.9218440192636859
12073,0.9218611817798456
12074,0.9218783401903616
12075,0.9218954944963641
12076,0.9219126446989827
12077,0.9219297907993467
12078,0.921946932798585
12079,0.9219640706978264
12080,0.9219812044981989
12081,0.9219983342008304
12082,0.9220154598068485
12083,0.92203258131738
12084,0.9220496987335517
12085,0.9220668120564901
12086,0.922083921287321
12087,0.92210102642717
12088,0.9221181274771623
12089,0.9221352244384227
12090,0.9221523173120757
12091,0.9221694060992454
12092,0.9221864908010554
12093,0.9222035714186291
12094,0.9222206479530893
12095,0.922237720405559
12096,0.9222547887771599
12097,0.9222718530690143
12098,0.9222889132822433
12099,0.9220864880486386
12100,0.9221035882791112
12101,0.9221206844228083
12102,0.9221377764808529
12103,0.9221548644543681
12104,0.9221719483444761
12105,0.922189028152299
12106,0.9222061038789582
12107,0.9222231755255753
12108,0.9222402430932709
12109,0.9222573065831657
12110,0.9220549317001858
12111,0.9220720351883116
12112,0.9220891345904931
12113,0.9221062299078525
12114,0.9221233211415114
12115,0.9221404082925914
12116,0.9221574913622135
12117,0.9221745703514985
12118,0.9221916452615667
12119,0.9222087160935382
12120,0.9222257828485323
12121,0.9222428455276684
12122,0.9222599041320653
12123,0.9222769586628413
12124,0.9222940091211148
12125,0.9223110555080035
12126,0.9223280978246247
12127,0.9223451360720952
12128,0.922362170251532
12129,0.9223792003640512
12130,0.9223962264107685
12131,0.9224132483927995
12132,0.9224302663112595
12133,0.9224472801672631
12134,0.9224642899619248
12135,0.9224812956963586
12136,0.9224982973716782
12137,0.922515294988997
12138,0.9225322885494277
12139,0.9225492780540828
12140,0.9225662635040748
12141,0.9225832449005152
12142,0.9226002222445158
12143,0.9226171955371872
12144,0.9226341647796406
12145,0.922651129972986
12146,0.9226680911183337
12147,0.9226850482167929
12148,0.9227020012694731
12149,0.9227189502774831
12150,0.9227358952419314
12151,0.9227528361639263
12152,0.9227697730445754
12153,0.922786705884986
12154,0.9228036346862654
12155,0.9228205594495201
12156,0.9228374801758567
12157,0.9228543968663806
12158,0.9228713095221978
12159,0.9226689920417678
12160,0.9226859446906447
12161,0.9227028932966683
12162,0.9227198378609458
12163,0.922736778384584
12164,0.9227537148686893
12165,0.922770647314368
12166,0.922787575722726
12167,0.9228045000948686
12168,0.9228214204319007
12169,0.9228383367349272
12170,0.9228552490050523
12171,0.9228721572433801
12172,0.922889061451014
12173,0.9229059616290576
12174,0.9229228577786134
12175,0.9229397499007838
12176,0.9229566379966712
12177,0.9229735220673774
12178,0.9229904021140036
12179,0.9230072781376509
12180,0.92302415013942
12181,0.9228218847036085
12182,0.9228387966834556
12183,0.9228557046332817
12184,0.9228726085541894
12185,0.9228895084472805
12186,0.9229064043136567
12187,0.9229232961544193
12188,0.922940183970669
12189,0.9229570677635066
12190,0.9227548518942961
12191,0.9227717756455902
12192,0.9227886953653365
12193,0.9228056110546373
12194,0.9228225227145944
12195,0.9228394303463093
12196,0.922856333950883
12197,0.9228732335294163
12198,0.9228901290830097
12199,0.9229070206127631
12200,0.9229239081197762
12201,0.9229407916051484
12202,0.9229576710699784
12203,0.9229745465153649
12204,0.9227723809062315
12205,0.9227892962923333
12206,0.922806207650862
12207,0.9228231149829178
12208,0.9228400182896006
12209,0.9228569175720098
12210,0.9228738128312446
12211,0.9228907040684039
12212,0.9229075912845861
12213,0.9229244744808892
12214,0.9229413536584111
12215,0.922958228818249
12216,0.9229750999614997
12217,0.92299196708926
12218,0.9230088302026261
12219,0.9230256893026941
12220,0.9230425443905594
12221,0.922840429330452
12222,0.9226383623672092
12223,0.9226553013023203
12224,0.9226722362067933
12225,0.9226891670817279
12226,0.9227060939282239
12227,0.9225040755653833
12228,0.9225210422926307
12229,0.9225380049833318
12230,0.9225549636385882
12231,0.9225719182595007
12232,0.9225888688471697
12233,0.9226058154026956
12234,0.922622757927178
12235,0.9226396964217164
12236,0.9226566308874098
12237,0.92245466165572
12238,0.9224716359831775
12239,0.9224886062736893
12240,0.9225055725283565
12241,0.9225225347482793
12242,0.9225394929345577
12243,0.9225564470882915
12244,0.92257339721058
12245,0.9225903433025219
12246,0.9226072853652161
12247,0.9226242233997607
12248,0.9226411574072534
12249,0.9224392374038247
12250,0.9224562112549173
12251,0.9224731810708637
12252,0.9224901468527635
12253,0.9225071086017158
12254,0.9225240663188193
12255,0.9225410200051726
12256,0.9225579696618738
12257,0.9225749152900203
12258,0.9225918568907099
12259,0.9226087944650392
12260,0.922625728014105
12261,0.9226426575390037
12262,0.922659583040831
12263,0.9226765045206825
12264,0.9226934219796535
12265,0.9227103354188387
12266,0.9227272448393327
12267,0.9227441502422294
12268,0.9227610516286228
12269,0.922777948999606
12270,0.9227948423562722
12271,0.9228117316997141
12272,0.922828617031024
12273,0.922845498351294
12274,0.9228623756616154
12275,0.9228792489630798
12276,0.9228961182567779
12277,0.9229129835438
12278,0.9229298448252365
12279,0.9229467021021773
12280,0.9229635553757118
12281,0.9229804046469291
12282,0.9229972499169178
12283,0.9230140911867663
12284,0.9230309284575626
12285,0.9230477617303947
12286,0.9230645910063495
12287,0.9230814162865141
12288,0.9230982375719751
12289,0.9231150548638187
12290,0.923131868163131
12291,0.9231486774709973
12292,0.9229468096810977
12293,0.9229636588263606
12294,0.9229805039720814
12295,0.9229973451193474
12296,0.9230141822692455
12297,0.9230310154228621
12298,0.9230478445812835
12299,0.9228460252616266
12300,0.9228628942374314
12301,0.9228797592099524
12302,0.9228966201802773
12303,0.9229134771494936
12304,0.9229303301186881
12305,0.9229471790889479
12306,0.9229640240613591
12307,0.9229808650370079
12308,0.92299770201698
12309,0.9227959313266094
12310,0.9228128081051593
12311,0.9228296808799504
12312,0.9228465496520702
12313,0.9228634144226056
12314,0.922880275192643
12315,0.9228971319632691
12316,0.9229139847355693
12317,0.9229308335106294
12318,0.9229476782895346
12319,0.9229645190733695
12320,0.9227627969648158
12321,0.9227796775288672
12322,0.922796554089773
12323,0.9228134266486197
12324,0.9228302952064933
12325,0.9228471597644798
12326,0.9228640203236645
12327,0.9228808768851325
12328,0.9228977294499684
12329,0.9226960556700694
12330,0.9227129479960248
12331,0.9227298363172796
12332,0.9227467206349201
12333,0.9227636009500326
12334,0.9227804772637026
12335,0.9227973495770154
12336,0.9225957239151618
12337,0.9226126359697474
12338,0.9226295440159147
12339,0.9226464480547506
12340,0.9226633480873416
12341,0.9226802441147742
12342,0.9226971361381342
12343,0.9227140241585071
12344,0.922730908176978
12345,0.9227477881946319
12346,0.922764664212553
12347,0.9227815362318257
12348,0.9227984042535335
12349,0.92281526827876
12350,0.9228321283085882
12351,0.9228489843441007
12352,0.9228658363863799
12353,0.9228826844365076
12354,0.9228995284955656
12355,0.9229163685646351
12356,0.9229332046447973
12357,0.9229500367371326
12358,0.9229668648427213
12359,0.9229836889626432
12360,0.9230005090979776
12361,0.9227989322237022
12362,0.922815792087734
12363,0.9228326479591201
12364,0.9228494998389418
12365,0.9228663477282801
12366,0.9228831916282153
12367,0.9229000315398274
12368,0.9226985025970628
12369,0.9227153822176054
12370,0.922732257841774
12371,0.9227491294706506
12372,0.9227659971053164
12373,0.9227828607468525
12374,0.9227997203963395
12375,0.9228165760548579
12376,0.9228334277234878
12377,0.9228502754033087
12378,0.9228671190953999
12379,0.9228839588008403
12380,0.9229007945207086
12381,0.9229176262560829
12382,0.9229344540080412
12383,0.9229512777776611
12384,0.9229680975660197
12385,0.922984913374194
12386,0.9230017252032603
12387,0.9230185330542948
12388,0.9230353369283733
12389,0.9230521368265713
12390,0.9230689327499639
12391,0.9230857246996258
12392,0.9231025126766313
12393,0.9231192966820545
12394,0.9231360767169692
12395,0.9231528527824486
12396,0.9231696248795657
12397,0.9231863930093932
12398,0.9232031571730034
12399,0.9232199173714682
12400,0.9232366736058593
12401,0.9232534258772479
12402,0.9232701741867049
12403,0.9232869185353008
12404,0.9233036589241058
12405,0.9233203953541899
12406,0.9233371278266226
12407,0.9231356475097473
12408,0.9231524196843099
12409,0.9231691878931694
12410,0.9231859521373968
12411,0.9232027124180631
12412,0.9232194687362385
12413,0.9232362210929935
12414,0.9232529694893976
12415,0.9230515369233028
12416,0.9230683250025508
12417,0.9230851091134032
12418,0.9231018892569316
12419,0.9231186654342071
12420,0.9231354376463002
12421,0.9231522058942815
12422,0.9231689701792211
12423,0.9231857305021884
12424,0.9232024868642531
12425,0.9232192392664839
12426,0.9232359877099494
12427,0.9232527321957181
12428,0.923269472724858
12429,0.9232862092984365
12430,0.923302941917521
12431,0.9233196705831782
12432,0.9233363952964749
12433,0.9233531160584773
12434,0.9233698328702511
12435,0.9233865457328619
12436,0.923403254647375
12437,0.9234199596148552
12438,0.9234366606363669
12439,0.9234533577129742
12440,0.9234700508457411
12441,0.923486740035731
12442,0.9235034252840069
12443,0.9235201065916315
12444,0.9235367839596677
12445,0.9235534573891768
12446,0.9235701268812213
12447,0.923586792436862
12448,0.9236034540571604
12449,0.9236201117431769
12450,0.9236367654959721
12451,0.9236534153166058
12452,0.9236700612061378
12453,0.9236867031656274
12454,0.9237033411961335
12455,0.9237199752987149
12456,0.9237366054744298
12457,0.9237532317243361
12458,0.9237698540494915
12459,0.9237864724509532
12460,0.9238030869297784
12461,0.9238196974870234
12462,0.9238363041237445
12463,0.9238529068409976
12464,0.9238695056398385
12465,0.9238861005213223
12466,0.9239026914865035
12467,0.9239192785364372
12468,0.923717894026484
12469,0.9237345207581233
12470,0.9237511435664661
12471,0.9237677624525685
12472,0.9237843774174866
12473,0.9238009884622755
12474,0.9238175955879907
12475,0.923834198795687
12476,0.9238507980864186
12477,0.9238673934612399
12478,0.9238839849212047
12479,0.9239005724673665
12480,0.9239171561007781
12481,0.9239337358224926
12482,0.9239503116335623
12483,0.9239668835350395
12484,0.9239834515279758
12485,0.9240000156134227
12486,0.9240165757924312
12487,0.9240331320660521
12488,0.9240496844353356
12489,0.9240662329013322
12490,0.9240827774650912
12491,0.9240993181276622
12492,0.9241158548900943
12493,0.9241323877534362
12494,0.9241489167187362
12495,0.9241654417870424
12496,0.9241819629594025
12497,0.9241984802368636
12498,0.924214993620473
12499,0.9242315031112773
12500,0.9242480087103229
12501,0.9242645104186556
12502,0.9240631735239401
12503,0.9240797149050982
12504,0.9240962523874955
12505,0.9241127859721796
12506,0.924129315660198
12507,0.9241458414525974
12508,0.9241623633504246
12509,0.9241788813547258
12510,0.9241953954665472
12511,0.9242119056869342
12512,0.9242284120169322
12513,0.9242449144575862
12514,0.9242614130099407
12515,0.9242779076750403
12516,0.9242943984539285
12517,0.9243108853476493
12518,0.9243273683572457
12519,0.9243438474837607
12520,0.9243603227282372
12521,0.9243767940917171
12522,0.9241755045610083
12523,0.9241920155828942
12524,0.9242085227157396
12525,0.9242250259605886
12526,0.9242415253184848
12527,0.9242580207904711
12528,0.924274512377591
12529,0.9242910000808864
12530,0.9243074839013999
12531,0.9243239638401736
12532,0.9243404398982488
12533,0.9243569120766668
12534,0.9243733803764687
12535,0.9243898447986948
12536,0.9244063053443854
12537,0.9244227620145804
12538,0.9244392148103195
12539,0.924455663732642
12540,0.9244721087825865
12541,0.9244885499611917
12542,0.9245049872694959
12543,0.9245214207085368
12544,0.9245378502793522
12545,0.9245542759829791
12546,0.9245706978204546
12547,0.9245871157928153
12548,0.9246035299010972
12549,0.9246199401463362
12550,0.9246363465295679
12551,0.9246527490518278
12552,0.9246691477141504
12553,0.9246855425175706
12554,0.9247019334631223
12555,0.9247183205518396
12556,0.924734703784756
12557,0.9247510831629049
12558,0.924767458687319
12559,0.9247838303590309
12560,0.9248001981790729
12561,0.9248165621484769
12562,0.9246153195586216
12563,0.9246317231799478
12564,0.9246481229425914
12565,0.9246645188475858
12566,0.9246809108959644
12567,0.9246972990887601
12568,0.9247136834270054
12569,0.9247300639117325
12570,0.9247464405439735
12571,0.9247628133247596
12572,0.9247791822551226
12573,0.9247955473360929
12574,0.9248119085687013
12575,0.924828265953978
12576,0.9248446194929529
12577,0.9248609691866558
12578,0.9248773150361159
12579,0.9246761194735994
12580,0.924692504959422
12581,0.924708886592962
12582,0.9247252643752504
12583,0.9247416383073176
12584,0.9247580083901938
12585,0.9247743746249092
12586,0.9247907370124933
12587,0.9248070955539751
12588,0.9248234502503839
12589,0.9248398011027481
12590,0.9246386525547688
12591,0.9246550430256164
12592,0.9246714296443861
12593,0.9244703282936038
12594,0.924486754509821
12595,0.9242857003688327
12596,0.9243021661610741
12597,0.924318628084163
12598,0.924335086139134
12599,0.9243515403270213
12600,0.9243679906488587
12601,0.9241669834513035
12602,0.9241834733294063
12603,0.92419995933345
12604,0.92421644146447
12605,0.9242329197235017
12606,0.9242493941115799
12607,0.9242658646297391
12608,0.9242823312790136
12609,0.924298794060437
12610,0.9243152529750431
12611,0.924331708023865
12612,0.9243481592079357
12613,0.9243646065282876
12614,0.9243810499859529
12615,0.9243974895819639
12616,0.9244139253173516
12617,0.9244303571931475
12618,0.9242293961024695
12619,0.9242458675193749
12620,0.9240449535375421
12621,0.9240614644741943
12622,0.9240779715342209
12623,0.9240944747186568
12624,0.9241109740285369
12625,0.9241274694648959
12626,0.9241439610287677
12627,0.9241604487211864
12628,0.9241769325431854
12629,0.9239760650161287
12630,0.9239925883394933
12631,0.9240091077844484
12632,0.9240256233520296
12633,0.9240421350432717
12634,0.924058642859209
12635,0.9240751468008758
12636,0.9240916468693059
12637,0.9241081430655327
12638,0.9241246353905896
12639,0.9241411238455095
12640,0.9241576084313246
12641,0.9241740891490672
12642,0.9239732675787257
12643,0.9239897877812038
12644,0.9240063041076255
12645,0.9240228165590249
12646,0.924039325136435
12647,0.9240558298408895
12648,0.924072330673421
12649,0.924088827635062
12650,0.9241053207268446
12651,0.9241218099498008
12652,0.9241382953049619
12653,0.9241547767933593
12654,0.9241712544160238
12655,0.924187728173986
12656,0.9242041980682759
12657,0.9242206640999236
12658,0.9242371262699586
12659,0.92425358457941
12660,0.9242700390293067
12661,0.9242864896206773
12662,0.9243029363545501
12663,0.9243193792319527
12664,0.9243358182539132
12665,0.9243522534214584
12666,0.9243686847356154
12667,0.9243851121974107
12668,0.9244015358078709
12669,0.9244179555680215
12670,0.9244343714788884
12671,0.9244507835414968
12672,0.9244671917568716
12673,0.9244835961260375
12674,0.9244999966500188
12675,0.9245163933298395
12676,0.9245327861665231
12677,0.9243320080796879
12678,0.924348440393897
12679,0.9243648688569853
12680,0.9243812934699782
12681,0.9243977142339007
12682,0.9244141311497774
12683,0.9244305442186327
12684,0.9244469534414904
12685,0.9244633588193742
12686,0.9244797603533076
12687,0.9244961580443134
12688,0.9245125518934144
12689,0.924528941901633
12690,0.9245453280699912
12691,0.9245617103995106
12692,0.9245780888912127
12693,0.9245944635461186
12694,0.9246108343652489
12695,0.9246272013496241
12696,0.9246435645002641
12697,0.9246599238181888
12698,0.9246762793044176
12699,0.9246926309599698
12700,0.9247089787858639
12701,0.9247253227831186
12702,0.9247416629527518
12703,0.9247579992957815
12704,0.9247743318132251
12705,0.9247906605060998
12706,0.9248069853754224
12707,0.9248233064222093
12708,0.924839623647477
12709,0.924855937052241
12710,0.9248722466375172
12711,0.9248885524043207
12712,0.9249048543536664
12713,0.9249211524865688
12714,0.9249374468040422
12715,0.9249537373071007
12716,0.9249700239967578
12717,0.9249863068740267
12718,0.9250025859399205
12719,0.9250188611954517
12720,0.9250351326416328
12721,0.9250514002794759
12722,0.9250676641099922
12723,0.9250839241341934
12724,0.9251001803530906
12725,0.9251164327676944
12726,0.9251326813790153
12727,0.9251489261880633
12728,0.9251651671958482
12729,0.9251814044033794
12730,0.9251976378116659
12731,0.9252138674217167
12732,0.9252300932345403
12733,0.9252463152511448
12734,0.9250455779947228
12735,0.9248448877001739
12736,0.9248611924593144
