,rewards
11734,8.796265438219166
11735,8.796531597529942
11736,8.796797692361638
11737,8.797063722732362
11738,8.79732968866022
11739,8.797595590163308
11740,8.797861427259715
11741,8.795916367424276
11742,8.796182564529298
11743,8.796448697163498
11744,8.796714765344976
11745,8.794770123276622
11746,8.795036551292107
11747,8.795302914790792
11748,8.795569213790783
11749,8.795835448310184
11750,8.796101618367087
11751,8.796367723979584
11752,8.796633765165755
11753,8.796899741943678
11754,8.797165654331423
11755,8.797431502347054
11756,8.797697286008631
11757,8.797963005334204
11758,8.798228660341818
11759,8.798494251049513
11760,8.798759777475324
11761,8.799025239637277
11762,8.799290637553394
11763,8.79955597124169
11764,8.79982124072017
11765,8.797876731123788
11766,8.798142360510372
11767,8.798407925622985
11768,8.798673426479645
11769,8.798938863098362
11770,8.799204235497141
11771,8.799469543693982
11772,8.799734787706877
11773,8.799999967553813
11774,8.80026508325277
11775,8.800530134821722
11776,8.800795122278638
11777,8.80106004564148
11778,8.801324904928203
11779,8.801589700156757
11780,8.799645411709951
11781,8.79991056684255
11782,8.800175657852789
11783,8.800440684758625
11784,8.800705647578011
11785,8.800970546328893
11786,8.80123538102921
11787,8.801500151696898
11788,8.801764858349882
11789,8.802029501006087
11790,8.80008552214747
11791,8.800350524626301
11792,8.80061546304417
11793,8.800880337419008
11794,8.801145147768738
11795,8.801409894111279
11796,8.80167457646454
11797,8.799730960115754
11798,8.799996002164063
11799,8.800260980158948
11800,8.80052589411833
11801,8.800790744060123
11802,8.798847525512588
11803,8.799112734991148
11804,8.799377880388029
11805,8.799642961721155
11806,8.799907979008442
11807,8.800172932267802
11808,8.798230092949744
11809,8.798495405603354
11810,8.798760654164992
11811,8.799025838652575
11812,8.79929095908402
11813,8.799556015477231
11814,8.797613554805269
11815,8.797878970450478
11816,8.798144321993455
11817,8.798409609452115
11818,8.798674832844366
11819,8.798939992188116
11820,8.799205087501258
11821,8.799470118801686
11822,8.799735086107285
11823,8.799999989435934
11824,8.800264828805505
11825,8.800529604233866
11826,8.800794315738878
11827,8.801058963338397
11828,8.80132354705027
11829,8.801588066892341
11830,8.801852522882449
11831,8.802116915038422
11832,8.802381243378084
11833,8.802645507919255
11834,8.802909708679747
11835,8.803173845677367
11836,8.803437918929914
11837,8.803701928455185
11838,8.801759519332677
11839,8.802023888246898
11840,8.80228819336973
11841,8.802552434718972
11842,8.802816612312423
11843,8.803080726167874
11844,8.803344776303112
11845,8.803608762735912
11846,8.80387268548405
11847,8.80413654456529
11848,8.804400339997395
11849,8.802458218036634
11850,8.800516564526893
11851,8.80078114211876
11852,8.801045655897802
11853,8.799104434036927
11854,8.799369306732498
11855,8.799634115551289
11856,8.797693324988545
11857,8.795753002432171
11858,8.796018592447494
11859,8.7962841184227
11860,8.796549580375638
11861,8.796814978324155
11862,8.797080312286091
11863,8.797345582279283
11864,8.797610788321554
11865,8.797875930430731
11866,8.798141008624626
11867,8.79840602292105
11868,8.798670973337808
11869,8.798935859892696
11870,8.799200682603507
11871,8.799465441488026
11872,8.799730136564033
11873,8.7999947678493
11874,8.800259335361599
11875,8.800523839118686
11876,8.800788279138319
11877,8.798848071415838
11878,8.799112870022917
11879,8.799377604828672
11880,8.799642275850868
11881,8.799906883107262
11882,8.80017142661561
11883,8.800435906393654
11884,8.800700322459136
11885,8.800964674829789
11886,8.801228963523343
11887,8.801493188557519
11888,8.801757349950032
11889,8.802021447718595
11890,8.80228548188091
11891,8.802549452454675
11892,8.802813359457586
11893,8.803077202907325
11894,8.803340982821574
11895,8.803604699218008
11896,8.803868352114293
11897,8.804131941528095
11898,8.804395467477068
11899,8.804658929978864
11900,8.804922329051125
11901,8.805185664711491
11902,8.805448936977594
11903,8.805712145867062
11904,8.805975291397514
11905,8.806238373586567
11906,8.806501392451827
11907,8.806764348010898
11908,8.807027240281377
11909,8.807290069280857
11910,8.807552835026922
11911,8.807815537537149
11912,8.808078176829113
11913,8.808340752920381
11914,8.808603265828514
11915,8.808865715571066
11916,8.80912810216559
11917,8.809390425629624
11918,8.809652685980712
11919,8.809914883236381
11920,8.810177017414158
11921,8.810439088531565
11922,8.810701096606115
11923,8.810963041655313
11924,8.811224923696663
11925,8.811486742747665
11926,8.811748498825803
11927,8.812010191948568
11928,8.812271822133434
11929,8.812533389397876
11930,8.812794893759358
11931,8.813056335235343
11932,8.811115599154087
11933,8.811377399832528
11934,8.80943711205157
11935,8.807497290793847
11936,8.807759872302874
11937,8.808022390681424
11938,8.808284845947016
11939,8.808547238117157
11940,8.808809567209353
11941,8.809071833241104
11942,8.809334036229902
11943,8.809596176193237
11944,8.809858253148589
11945,8.810120267113431
11946,8.810382218105238
11947,8.810644106141469
11948,8.810905931239585
11949,8.811167693417037
11950,8.81142939269127
11951,8.811691029079727
11952,8.811952602599838
11953,8.812214113269038
11954,8.812475561104744
11955,8.812736946124376
11956,8.812998268345343
11957,8.81325952778505
11958,8.813520724460899
11959,8.813781858390282
11960,8.814042929590586
11961,8.812103112306321
11962,8.81236454245427
11963,8.812625909808931
11964,8.8128872143877
11965,8.813148456207967
11966,8.813409635287119
11967,8.813670751642533
11968,8.813931805291583
11969,8.814192796251637
11970,8.814453724540055
11971,8.814714590174193
11972,8.8149753931714
11973,8.815236133549021
11974,8.815496811324396
11975,8.815757426514853
11976,8.81601797913772
11977,8.81627846921032
11978,8.814338822383894
11979,8.814599671430912
11980,8.814860457863404
11981,8.815121181698698
11982,8.81538184295412
11983,8.815642441646986
11984,8.815902977794607
11985,8.816163451414292
11986,8.816423862523342
11987,8.81668421113905
11988,8.816944497278705
11989,8.817204720959591
11990,8.817464882198983
11991,8.817724981014155
11992,8.817985017422371
11993,8.816045577538757
11994,8.816305972917323
11995,8.816566305824644
11996,8.816826576277995
11997,8.817086784294647
11998,8.81734692989186
11999,8.817607013086892
12000,8.817867033896997
12001,8.818126992339419
12002,8.818386888431396
12003,8.818646722190165
12004,8.816707562562394
12005,8.816967755226571
12006,8.817227885493253
12007,8.817487953379683
12008,8.817747958903098
12009,8.818007902080732
12010,8.818267782929809
12011,8.818527601467547
12012,8.818787357711164
12013,8.819047051677867
12014,8.819306683384857
12015,8.819566252849334
12016,8.819825760088488
12017,8.820085205119504
12018,8.820344587959562
12019,8.820603908625838
12020,8.820863167135498
12021,8.821122363505705
12022,8.821381497753615
12023,8.819442469813335
12024,8.81970196302291
12025,8.819961394045837
12026,8.820220762899284
12027,8.82048006960041
12028,8.82073931416637
12029,8.820998496614314
12030,8.821257616961383
12031,8.821516675224714
12032,8.82177567142144
12033,8.822034605568685
12034,8.820095856971546
12035,8.820355150015303
12036,8.82061438094523
12037,8.820873549778465
12038,8.821132656532138
12039,8.82139170122337
12040,8.821650683869278
12041,8.821909604486976
12042,8.822168463093568
12043,8.822427259706158
12044,8.822685994341839
12045,8.822944667017698
12046,8.823203277750821
12047,8.823461826558283
12048,8.823720313457159
12049,8.823978738464511
12050,8.824237101597403
12051,8.824495402872888
12052,8.824753642308016
12053,8.82501181991983
12054,8.825269935725368
12055,8.82552798974166
12056,8.825785981985737
12057,8.826043912474615
12058,8.826301781225313
12059,8.826559588254836
12060,8.824620840918318
12061,8.824879007005004
12062,8.825137111306049
12063,8.825395153838471
12064,8.825653134619284
12065,8.825911053665493
12066,8.8261689109941
12067,8.826426706622103
12068,8.82668444056649
12069,8.826942112844247
12070,8.82719972347235
12071,8.827457272467775
12072,8.827714759847488
12073,8.82797218562845
12074,8.826033661675371
12075,8.826291446492709
12076,8.826549169646807
12077,8.826806831154638
12078,8.827064431033167
12079,8.827321969299353
12080,8.82757944597015
12081,8.827836861062506
12082,8.828094214593364
12083,8.828351506579661
12084,8.82860873703833
12085,8.828865905986294
12086,8.826927641830212
12087,8.82718516976374
12088,8.82744263612207
12089,8.82770004092214
12090,8.825762184422107
12091,8.826019948037208
12092,8.826277650029617
12093,8.826535290416277
12094,8.82679286921413
12095,8.827050386440105
12096,8.82730784211113
12097,8.827565236244128
12098,8.827822568856014
12099,8.825885026270404
12100,8.826142717602103
12101,8.82640034734828
12102,8.82665791552586
12103,8.826915422151764
12104,8.827172867242904
12105,8.827430250816189
12106,8.82768757288852
12107,8.827944833476796
12108,8.828202032597908
12109,8.82845917026874
12110,8.828716246506175
12111,8.828973261327086
12112,8.82923021474834
12113,8.829487106786805
12114,8.829743937459336
12115,8.830000706782783
12116,8.830257414773998
12117,8.830514061449817
12118,8.830770646827077
12119,8.831027170922606
12120,8.83128363375323
12121,8.831540035335768
12122,8.831796375687032
12123,8.832052654823832
12124,8.832308872762967
12125,8.832565029521234
12126,8.832821125115423
12127,8.833077159562318
12128,8.833333132878701
12129,8.833589045081347
12130,8.83384489618702
12131,8.834100686212485
12132,8.8343564151745
12133,8.834612083089818
12134,8.834867689975182
12135,8.835123235847334
12136,8.835378720723009
12137,8.835634144618936
12138,8.83588950755184
12139,8.836144809538439
12140,8.836400050595445
12141,8.836655230739568
12142,8.836910349987507
12143,8.83716540835596
12144,8.837420405861616
12145,8.835482489138643
12146,8.83573784582006
12147,8.83599314157399
12148,8.836248376417133
12149,8.836503550366183
12150,8.83675866343783
12151,8.837013715648757
12152,8.837268707015642
12153,8.835331122904062
12154,8.83558647333565
12155,8.835841762858538
12156,8.836096991489407
12157,8.836352159244942
12158,8.83660726614182
12159,8.83686231219671
12160,8.834925078635315
12161,8.835180483629285
12162,8.835435827716646
12163,8.833499018769176
12164,8.833754721610898
12165,8.834010363481454
12166,8.83426594439754
12167,8.834521464375845
12168,8.834776923433054
12169,8.835032321585844
12170,8.833095861861354
12171,8.833351618643492
12172,8.833607314456696
12173,8.833862949317654
12174,8.834118523243045
12175,8.834374036249548
12176,8.834629488353833
12177,8.834884879572568
12178,8.835140209922411
12179,8.835395479420017
12180,8.835650688082035
12181,8.835905835925107
12182,8.836160922965872
12183,8.836415949220964
12184,8.836670914707009
12185,8.8347346532707
12186,8.83498997738023
12187,8.83524524065617
12188,8.835500443115155
12189,8.835755584773816
12190,8.836010665648779
12191,8.836265685756663
12192,8.836520645114085
12193,8.83677554373765
12194,8.837030381643965
12195,8.835094411975081
12196,8.835349608424693
12197,8.835604744092523
12198,8.833669197714595
12199,8.833924691741686
12200,8.834180124922534
12201,8.834435497273768
12202,8.834690808812008
12203,8.834946059553872
12204,8.83520124951597
12205,8.835456378714909
12206,8.835711447167288
12207,8.835966454889702
12208,8.83622140189874
12209,8.836476288210987
12210,8.836731113843019
12211,8.83698587881141
12212,8.837240583132726
12213,8.83749522682353
12214,8.837749809900378
12215,8.838004332379823
12216,8.838258794278408
12217,8.838513195612672
12218,8.838767536399152
12219,8.839021816654375
12220,8.839276036394867
12221,8.839530195637145
12222,8.839784294397722
12223,8.840038332693103
12224,8.840292310539795
12225,8.84054622795429
12226,8.840800084953079
12227,8.84105388155265
12228,8.841307617769482
12229,8.84156129362005
12230,8.841814909120824
12231,8.839879218636257
12232,8.84013319275739
12233,8.840387106464098
12234,8.840640959772857
12235,8.840894752700143
12236,8.841148485262423
12237,8.841402157476157
12238,8.841655769357804
12239,8.841909320923815
12240,8.842162812190638
12241,8.842416243174712
12242,8.842669613892475
12243,8.842922924360355
12244,8.843176174594776
12245,8.843429364612156
12246,8.843682494428911
12247,8.84393556406145
12248,8.844188573526175
12249,8.844441522839483
12250,8.844694412017768
12251,8.844947241077415
12252,8.845200010034807
12253,8.845452718906317
12254,8.84570536770832
12255,8.845957956457177
12256,8.846210485169252
12257,8.846462953860897
12258,8.846715362548462
12259,8.84696771124829
12260,8.84721999997672
12261,8.847472228750084
12262,8.847724397584711
12263,8.847976506496925
12264,8.84822855550304
12265,8.848480544619369
12266,8.848732473862217
12267,8.848984343247885
12268,8.84923615279267
12269,8.84948790251286
12270,8.849739592424744
12271,8.849991222544597
12272,8.850242792888697
12273,8.85049430347331
12274,8.850745754314701
12275,8.850997145429126
12276,8.85124847683284
12277,8.85149974854209
12278,8.851750960573117
12279,8.85200211294216
12280,8.852253205665448
12281,8.85250423875921
12282,8.852755212239664
12283,8.853006126123027
12284,8.85325698042551
12285,8.853507775163315
12286,8.853758510352645
12287,8.854009186009693
12288,8.854259802150645
12289,8.85451035879169
12290,8.854760855949001
12291,8.855011293638755
12292,8.85526167187712
12293,8.855511990680256
12294,8.85576225006432
12295,8.853825841701527
12296,8.851889892959244
12297,8.852140930284953
12298,8.852391908029245
12299,8.852642826208312
12300,8.85289368483834
12301,8.853144483935514
12302,8.853395223516008
12303,8.853645903595993
12304,8.853896524191637
12305,8.854147085319099
12306,8.852211427914037
12307,8.85246234807383
12308,8.8527132087005
12309,8.85077797305271
12310,8.8510291925284
12311,8.851280352406098
12312,8.851531452701986
12313,8.851782493432244
12314,8.852033474613048
12315,8.85009860388798
12316,8.85034994377831
12317,8.850601224054358
12318,8.85085244473231
12319,8.851103605828342
12320,8.851354707358631
12321,8.851605749339344
12322,8.851856731786643
12323,8.849922187650066
12324,8.850173528696759
12325,8.850424810145244
12326,8.850676032011693
12327,8.850927194312273
12328,8.851178297063147
12329,8.85142934028047
12330,8.851680323980395
12331,8.8497461058018
12332,8.849997447991223
12333,8.850248730598482
12334,8.850499953639735
12335,8.850751117131143
12336,8.851002221088853
12337,8.851253265529012
12338,8.851504250467759
12339,8.851755175921229
12340,8.85200604190555
12341,8.852256848436848
12342,8.852507595531241
12343,8.852758283204846
12344,8.853008911473767
12345,8.851074904703536
12346,8.851325891439645
12347,8.851576818706292
12348,8.851827686519592
12349,8.852078494895657
12350,8.852329243850596
12351,8.852579933400511
12352,8.852830563561499
12353,8.853081134349653
12354,8.853331645781058
12355,8.853582097871794
12356,8.85383249063794
12357,8.854082824095565
12358,8.854333098260733
12359,8.852399302348513
12360,8.852649934958468
12361,8.852900508211171
12362,8.853151022122695
12363,8.853401476709111
12364,8.853651871986482
12365,8.85390220797087
12366,8.851968755600424
12367,8.852219449905489
12368,8.85247008485281
12369,8.852720660458454
12370,8.852971176738485
12371,8.853221633708964
12372,8.853472031385943
12373,8.85372236978547
12374,8.853972648923587
12375,8.854222868816336
12376,8.854473029479745
12377,8.854723130929843
12378,8.854973173182652
12379,8.855223156254189
12380,8.855473080160463
12381,8.855722944917485
12382,8.855972750541252
12383,8.856222497047762
12384,8.856472184453006
12385,8.85672181277297
12386,8.856971382023632
12387,8.857220892220969
12388,8.85528749668482
12389,8.85553736529665
12390,8.855787174790319
12391,8.856036925181806
12392,8.856286616487097
12393,8.856536248722163
12394,8.856785821902974
12395,8.857035336045495
12396,8.857284791165684
12397,8.855351700235634
12398,8.855601513675273
12399,8.855851268027765
12400,8.856100963309078
12401,8.856350599535176
12402,8.856600176722017
12403,8.856849694885554
12404,8.857099154041736
12405,8.857348554206503
12406,8.857597895395795
12407,8.857847177625544
12408,8.858096400911677
12409,8.858345565270115
12410,8.858594670716776
12411,8.856661788163116
12412,8.856911251906732
12413,8.85716065667374
12414,8.857410002480066
12415,8.857659289341631
12416,8.857908517274351
12417,8.858157686294138
12418,8.856225145590251
12419,8.856474672783252
12420,8.856724140998526
12421,8.856973550251995
12422,8.857222900559574
12423,8.857472191937173
12424,8.857721424400697
12425,8.857970597966048
12426,8.858219712649118
12427,8.8584687684658
12428,8.856536511347137
12429,8.856785925256982
12430,8.85703528023566
12431,8.857284576299069
12432,8.857533813463105
12433,8.857782991743656
12434,8.858032111156605
12435,8.858281171717833
12436,8.858530173443212
12437,8.858779116348611
12438,8.859028000449895
12439,8.857096007012567
12440,8.857345249141611
12441,8.857594432401767
12442,8.85784355680891
12443,8.858092622378905
12444,8.858341629127619
12445,8.856409995299337
12446,8.856659359938133
12447,8.856908665690922
12448,8.857157912573573
12449,8.857407100601957
12450,8.857656229791935
12451,8.857905300159365
12452,8.858154311720096
12453,8.858403264489978
12454,8.858652158484851
12455,8.858900993720553
12456,8.859149770212916
12457,8.859398487977765
12458,8.859647147030921
12459,8.859895747388201
12460,8.860144289065415
12461,8.86039277207837
12462,8.860641196442867
12463,8.85870968932817
12464,8.858958471619127
12465,8.859207195196854
12466,8.859455860077162
12467,8.859704466275856
12468,8.859953013808736
12469,8.860201502691599
12470,8.860449932940233
12471,8.860698304570423
12472,8.86094661759795
12473,8.861194872038588
12474,8.861443067908107
12475,8.861691205222272
12476,8.861939283996842
12477,8.86218730424757
12478,8.862435265990209
12479,8.8626831692405
12480,8.862931014014183
12481,8.863178800326992
12482,8.863426528194656
12483,8.8636741976329
12484,8.863921808657441
12485,8.864169361283992
12486,8.864416855528264
12487,8.864664291405958
12488,8.864911668932775
12489,8.865158988124408
12490,8.865406248996544
12491,8.863474675521859
12492,8.863722294500047
12493,8.863969855093845
12494,8.864217357318957
12495,8.864464801191072
12496,8.864712186725878
12497,8.86495951393906
12498,8.865206782846293
12499,8.865453993463253
12500,8.865701145805607
12501,8.865948239889017
12502,8.86619527572914
12503,8.866442253341631
12504,8.866689172742134
12505,8.866936033946295
12506,8.86718283696975
12507,8.86742958182813
12508,8.867676268537066
12509,8.867922897112177
12510,8.868169467569082
12511,8.866237982888961
12512,8.866484911514931
12513,8.866731781957744
12514,8.866978594233029
12515,8.865047506683494
12516,8.865294676961563
12517,8.865541789007212
12518,8.86578884283608
12519,8.866035838463798
12520,8.866282775905994
12521,8.866529655178288
12522,8.866776476296298
12523,8.867023239275639
12524,8.867269944131914
12525,8.867516590880726
12526,8.86776317953767
12527,8.86800971011834
12528,8.868256182638321
12529,8.868502597113197
12530,8.868748953558544
12531,8.868995251989933
12532,8.869241492422931
12533,8.8694876748731
12534,8.869733799355998
12535,8.869979865887174
12536,8.870225874482177
12537,8.870471825156546
12538,8.87071771792582
12539,8.870963552805529
12540,8.871209329811203
12541,8.87145504895836
12542,8.871700710262518
12543,8.871946313739189
12544,8.872191859403879
12545,8.87243734727209
12546,8.87268277735932
12547,8.872928149681059
12548,8.873173464252792
12549,8.873418721090005
12550,8.873663920208173
12551,8.873909061622768
12552,8.874154145349257
12553,8.874399171403102
12554,8.874644139799758
12555,8.87488905055468
12556,8.875133903683313
12557,8.875378699201098
12558,8.875623437123474
12559,8.875868117465874
12560,8.876112740243723
12561,8.876357305472444
12562,8.876601813167454
12563,8.876846263344166
12564,8.877090656017987
12565,8.87733499120432
12566,8.877579268918561
12567,8.877823489176103
12568,8.875891855102314
12569,8.876136433893485
12570,8.874205234936072
12571,8.874450172066382
12572,8.87469505159428
12573,8.874939873535189
12574,8.875184637904525
12575,8.875429344717702
12576,8.875673993990128
12577,8.875918585737205
12578,8.87616311997433
12579,8.876407596716897
12580,8.876652015980293
12581,8.8768963777799
12582,8.877140682131099
12583,8.875209706256213
12584,8.875454368907816
12585,8.87569897404589
12586,8.87594352168582
12587,8.876188011842991
12588,8.876432444532782
12589,8.876676819770564
12590,8.876921137571708
12591,8.877165397951575
12592,8.877409600925525
12593,8.877653746508908
12594,8.877897834717077
12595,8.875967100594352
12596,8.876211547050097
12597,8.874281247272696
12598,8.874526051781988
12599,8.874770798770536
12600,8.875015488253721
12601,8.875260120246917
12602,8.875504694765493
12603,8.87574921182481
12604,8.87381924898938
12605,8.874064123979288
12606,8.874308941444934
12607,8.87455370140169
12608,8.874798403864926
12609,8.875043048850005
12610,8.875287636372287
12611,8.875532166447124
12612,8.875776639089867
12613,8.873846973661678
12614,8.874091804140683
12615,8.87433657712261
12616,8.874581292622821
12617,8.87482595065667
12618,8.875070551239503
12619,8.875315094386668
12620,8.875559580113501
12621,8.87580400843534
12622,8.876048379367512
12623,8.876292692925345
12624,8.876536949124157
12625,8.876781147979262
12626,8.874851701284312
12627,8.875096257938287
12628,8.875340757183569
12629,8.87558519903548
12630,8.875829583509345
12631,8.876073910620475
12632,8.876318180384184
12633,8.876562392815774
12634,8.876806547930547
12635,8.877050645743799
12636,8.87729468627082
12637,8.877538669526897
12638,8.87778259552731
12639,8.878026464287336
12640,8.876097216234394
12641,8.87634144277006
12642,8.876585612000339
12643,8.876829723940515
12644,8.874900869737486
12645,8.87514533928841
12646,8.875389751484292
12647,8.875634106340426
12648,8.875878403872106
12649,8.876122644094616
12650,8.87636682702324
12651,8.876610952673254
12652,8.876855021059928
12653,8.877099032198531
12654,8.877342986104326
12655,8.877586882792565
12656,8.877830722278507
12657,8.878074504577393
12658,8.876145847241714
12659,8.876389987128622
12660,8.876634069763524
12661,8.876878095161677
12662,8.877122063338334
12663,8.877365974308741
12664,8.877609828088143
12665,8.87785362469178
12666,8.87809736413488
12667,8.878341046432675
12668,8.878584671600388
12669,8.878828239653236
12670,8.879071750606435
12671,8.879315204475192
12672,8.879558601274713
12673,8.879801941020194
12674,8.877873440757844
12675,8.878117138096833
12676,8.878360778316805
12677,8.876432690618916
12678,8.87667668825377
12679,8.876920628704692
12680,8.877164511986907
12681,8.877408338115634
12682,8.877652107106087
12683,8.877895818973474
12684,8.878139473733004
12685,8.878383071399872
12686,8.878626611989276
12687,8.878870095516405
12688,8.879113521996445
12689,8.879356891444576
12690,8.879600203875977
12691,8.879843459305816
12692,8.88008665774926
12693,8.88032979922147
12694,8.87840184698086
12695,8.878645345888046
12696,8.878888787759049
12697,8.879132172609042
12698,8.87937550045319
12699,8.877447920557234
12700,8.877691605686403
12701,8.875764457337358
12702,8.873837760309621
12703,8.871911514483184
12704,8.872156384697892
12705,8.870230569743589
12706,8.870475796445987
12707,8.870720965727541
12708,8.870966077603514
12709,8.871211132089167
12710,8.871456129199755
12711,8.869530663730925
12712,8.869776017194965
12713,8.870021313219398
12714,8.87026655181949
12715,8.8705117330105
12716,8.870756856807684
12717,8.871001923226293
12718,8.871246932281572
12719,8.869321775094312
12720,8.86956714039788
12721,8.869812448273606
12722,8.870057698736746
12723,8.870302891802547
12724,8.87054802748626
12725,8.870793105803122
12726,8.871038126768372
12727,8.871283090397242
12728,8.869358220513679
12729,8.869603540300321
12730,8.869848802686093
12731,8.870094007686234
12732,8.870339155315982
12733,8.870584245590566
12734,8.870829278525216
12735,8.871074254135152
12736,8.871319172435594
12737,8.871564033441752
12738,8.871808837168834
12739,8.872053583632043
12740,8.872298272846576
12741,8.872542904827627
12742,8.872787479590386
12743,8.873031997150035
12744,8.87327645752175
12745,8.87352086072071
12746,8.873765206762082
12747,8.874009495661028
12748,8.874253727432711
12749,8.874497902092283
12750,8.874742019654894
12751,8.87498608013569
12752,8.87523008354981
12753,8.875474029912393
12754,8.875717919238564
12755,8.875961751543453
12756,8.87620552684218
12757,8.87644924514986
12758,8.876692906481608
12759,8.876936510852527
12760,8.877180058277721
12761,8.877423548772287
12762,8.877666982351315
12763,8.877910359029894
12764,8.878153678823107
12765,8.878396941746033
12766,8.878640147813744
12767,8.878883297041309
12768,8.876958083487413
12769,8.877201589227012
12770,8.877445038061772
12771,8.877688430006772
12772,8.877931765077088
12773,8.878175043287786
12774,8.878418264653932
12775,8.878661429190585
12776,8.878904536912797
12777,8.879147587835622
12778,8.879390581974102
12779,8.879633519343278
12780,8.879876399958187
12781,8.88011922383386
12782,8.880361990985323
12783,8.880604701427595
12784,8.880847355175696
12785,8.881089952244636
12786,8.881332492649422
12787,8.881574976405057
12788,8.881817403526538
12789,8.882059774028859
12790,8.882302087927005
12791,8.882544345235964
12792,8.882786545970712
12793,8.883028690146222
12794,8.883270777777465
12795,8.883512808879406
12796,8.883754783467005
12797,8.883996701555215
12798,8.884238563158988
12799,8.884480368293268
12800,8.884722116972997
12801,8.88496380921311
12802,8.88520544502854
12803,8.885447024434212
12804,8.88568854744505
12805,8.885930014075969
12806,8.886171424341883
12807,8.886412778257702
12808,8.886654075838324
12809,8.886895317098652
12810,8.887136502053579
12811,8.887377630717992
12812,8.887618703106778
12813,8.887859719234815
12814,8.888100679116977
12815,8.888341582768136
12816,8.888582430203158
12817,8.888823221436901
12818,8.889063956484224
12819,8.889304635359977
12820,8.889545258079009
12821,8.889785824656162
12822,8.890026335106272
12823,8.890266789444171
12824,8.890507187684689
12825,8.890747529842647
12826,8.890987815932867
12827,8.891228045970161
12828,8.891468219969338
12829,8.891708337945206
12830,8.891948399912561
12831,8.892188405886202
12832,8.892428355880917
12833,8.892668249911493
12834,8.890742178081796
12835,8.890982429337207
12836,8.891222624563408
12837,8.891462763775195
12838,8.89170284698736
12839,8.891942874214692
12840,8.892182845471972
12841,8.892422760773977
12842,8.89266262013548
12843,8.892902423571252
12844,8.893142171096054
12845,8.891216348578807
12846,8.891456453263315
12847,8.891696501971794
12848,8.891936494719017
12849,8.892176431519752
12850,8.892416312388768
12851,8.890490838639364
12852,8.89073107653329
12853,8.89097125843048
12854,8.891211384345706
12855,8.89145145429374
12856,8.889526348894817
12857,8.8897667757192
12858,8.890007146511428
12859,8.89024746128628
12860,8.890487720058534
12861,8.89072792284296
12862,8.890968069654324
12863,8.89120816050739
12864,8.891448195416913
12865,8.891688174397647
12866,8.89192809746434
12867,8.892167964631737
12868,8.892407775914574
12869,8.892647531327587
12870,8.892887230885504
12871,8.893126874603052
12872,8.89336646249495
12873,8.891441483264387
12874,8.891681428052324
12875,8.891921316949617
12876,8.892161149970994
12877,8.892400927131181
12878,8.892640648444901
12879,8.892880313926872
12880,8.893119923591803
12881,8.893359477454403
12882,8.893598975529375
12883,8.893838417831416
12884,8.894077804375222
12885,8.89431713517548
12886,8.894556410246876
12887,8.89479562960409
12888,8.895034793261793
12889,8.89527390123466
12890,8.895512953537356
12891,8.89575195018454
12892,8.895990891190872
12893,8.896229776571003
12894,8.896468606339582
12895,8.894543652564414
12896,8.894782839317987
12897,8.895021970394946
12898,8.895261045809947
12899,8.895500065577645
12900,8.895739029712688
12901,8.89597793822972
12902,8.896216791143381
12903,8.896455588468305
12904,8.896694330219121
12905,8.896933016410458
12906,8.897171647056934
12907,8.897410222173168
12908,8.897648741773772
12909,8.895723974346186
12910,8.89379965477828
12911,8.894038943694238
12912,8.894278176935243
12913,8.89451735451594
12914,8.894756476450974
12915,8.894995542754979
12916,8.895234553442588
12917,8.895473508528429
12918,8.895712408027126
12919,8.8959512519533
12920,8.89619004032156
12921,8.89642877314652
12922,8.896667450442784
12923,8.896906072224953
12924,8.897144638507623
12925,8.89522048313818
12926,8.89545940617049
12927,8.89569827363829
12928,8.895937085556188
12929,8.896175841938783
12930,8.896414542800676
12931,8.896653188156456
12932,8.896891778020715
12933,8.897130312408033
12934,8.897368791332989
12935,8.89760721481016
12936,8.897845582854114
12937,8.898083895479417
12938,8.898322152700628
12939,8.898560354532306
12940,8.898798500988999
12941,8.899036592085258
12942,8.899274627835624
12943,8.899512608254632
12944,8.89975053335682
12945,8.899988403156714
12946,8.898064290350908
12947,8.89830251697517
12948,8.898540688232071
12949,8.89877880413615
12950,8.899016864701943
12951,8.899254869943979
12952,8.899492819876782
12953,8.899730714514876
12954,8.899968553872775
12955,8.900206337964992
12956,8.898282490055324
12957,8.898520630893533
12958,8.89875871640101
12959,8.898996746592276
12960,8.89923472148185
12961,8.899472641084245
12962,8.899710505413971
12963,8.89994831448553
12964,8.900186068313422
12965,8.89826250497616
12966,8.898500615457966
12967,8.896577478564572
12968,8.89681594551107
12969,8.897054357069408
12970,8.897292713254112
12971,8.897531014079709
12972,8.89776925956072
12973,8.89800744971166
12974,8.89824558454704
12975,8.898483664081366
12976,8.898721688329143
12977,8.898959657304866
12978,8.89919757102303
12979,8.899435429498123
12980,8.899673232744629
12981,8.89991098077703
12982,8.900148673609797
12983,8.900386311257403
12984,8.900623893734315
12985,8.898700856355395
12986,8.898938795330766
12987,8.899176679070449
12988,8.899414507588922
12989,8.899652280900657
12990,8.89988999902012
12991,8.900127661961776
12992,8.90036526974008
12993,8.90060282236949
12994,8.900840319864455
12995,8.901077762239419
12996,8.899154966911313
12997,8.899392765720984
12998,8.899630509345672
12999,8.899868197799831
13000,8.900105831097916
13001,8.90034340925437
13002,8.900580932283637
13003,8.900818400200153
13004,8.901055813018349
13005,8.901293170752657
