,rewards
73331,5.077035354581155e-05
73332,5.076020150116968e-05
73333,5.0750051486532465e-05
73334,5.0739903501493995e-05
73335,5.072975754564844e-05
73336,5.071961361859002e-05
73337,5.0709471719913075e-05
73338,5.0699331849212006e-05
73339,5.0689194006081296e-05
73340,5.067905819011551e-05
73341,5.066892440090929e-05
73342,5.0658792638057364e-05
73343,5.0648662901154556e-05
73344,5.0638535189795745e-05
73345,5.06284095035759e-05
73346,5.0618285842090085e-05
73347,5.0608164204933424e-05
73348,5.059804459170113e-05
73349,5.058792700198852e-05
73350,5.0577811435390946e-05
73351,5.056769789150388e-05
73352,5.055758636992284e-05
73353,5.054747687024347e-05
73354,5.0537369392061455e-05
73355,5.052726393497258e-05
73356,5.0517160498572695e-05
73357,5.050705908245776e-05
73358,5.049695968622379e-05
73359,5.0486862309466884e-05
73360,5.047676695178324e-05
73361,5.0466673612769115e-05
73362,5.0456582292020854e-05
73363,5.0446492989134885e-05
73364,5.043640570370771e-05
73365,5.0426320435335934e-05
73366,5.041623718361622e-05
73367,5.0406155948145305e-05
73368,5.039607672852003e-05
73369,5.03859995243373e-05
73370,5.0375924335194104e-05
73371,5.036585116068753e-05
73372,5.0355780000414716e-05
73373,5.03457108539729e-05
73374,5.033564372095939e-05
73375,5.032557860097159e-05
73376,5.031551549360697e-05
73377,5.030545439846308e-05
73378,5.029539531513756e-05
73379,5.028533824322812e-05
73380,5.027528318233257e-05
73381,5.026523013204878e-05
73382,5.02551790919747e-05
73383,5.024513006170839e-05
73384,5.023508304084795e-05
73385,5.022503802899158e-05
73386,5.021499502573756e-05
73387,5.0204954030684255e-05
73388,5.0194915043430094e-05
73389,5.01848780635736e-05
73390,5.017484309071337e-05
73391,5.01648101244481e-05
73392,5.0154779164376534e-05
73393,5.014475021009752e-05
73394,5.0134723261209974e-05
73395,5.012469831731291e-05
73396,5.011467537800539e-05
73397,5.0104654442886595e-05
73398,5.009463551155575e-05
73399,5.008461858361219e-05
73400,5.007460365865531e-05
73401,5.00645907362846e-05
73402,5.005457981609961e-05
73403,5.0044570897699995e-05
73404,5.003456398068546e-05
73405,5.0024559064655824e-05
73406,5.001455614921096e-05
73407,5.000455523395083e-05
73408,4.999455631847549e-05
73409,4.998455940238504e-05
73410,4.99745644852797e-05
73411,4.996457156675975e-05
73412,4.995458064642554e-05
73413,4.994459172387753e-05
73414,4.993460479871623e-05
73415,4.992461987054224e-05
73416,4.991463693895626e-05
73417,4.990465600355903e-05
73418,4.98946770639514e-05
73419,4.9884700119734294e-05
73420,4.987472517050871e-05
73421,4.9864752215875724e-05
73422,4.9854781255436504e-05
73423,4.9844812288792286e-05
73424,4.9834845315544393e-05
73425,4.982488033529422e-05
73426,4.9814917347643256e-05
73427,4.980495635219305e-05
73428,4.979499734854524e-05
73429,4.978504033630155e-05
73430,4.977508531506378e-05
73431,4.976513228443381e-05
73432,4.975518124401359e-05
73433,4.974523219340516e-05
73434,4.973528513221064e-05
73435,4.972534006003222e-05
73436,4.9715396976472176e-05
73437,4.9705455881132865e-05
73438,4.969551677361672e-05
73439,4.968557965352626e-05
73440,4.967564452046407e-05
73441,4.966571137403284e-05
73442,4.965578021383531e-05
73443,4.964585103947431e-05
73444,4.9635923850552755e-05
73445,4.9625998646673636e-05
73446,4.9616075427440024e-05
73447,4.960615419245507e-05
73448,4.9596234941321996e-05
73449,4.958631767364412e-05
73450,4.9576402389024825e-05
73451,4.956648908706758e-05
73452,4.955657776737592e-05
73453,4.9546668429553484e-05
73454,4.953676107320397e-05
73455,4.9526855697931166e-05
73456,4.9516952303338927e-05
73457,4.95070508890312e-05
73458,4.949715145461201e-05
73459,4.948725399968546e-05
73460,4.947735852385573e-05
73461,4.946746502672707e-05
73462,4.9457573507903823e-05
73463,4.944768396699041e-05
73464,4.943779640359132e-05
73465,4.942791081731114e-05
73466,4.9418027207754516e-05
73467,4.940814557452618e-05
73468,4.939826591723095e-05
73469,4.938838823547371e-05
73470,4.937851252885944e-05
73471,4.936863879699319e-05
73472,4.9358767039480086e-05
73473,4.934889725592533e-05
73474,4.933902944593421e-05
73475,4.93291636091121e-05
73476,4.9319299745064435e-05
73477,4.930943785339675e-05
73478,4.9299577933714635e-05
73479,4.9289719985623775e-05
73480,4.927986400872993e-05
73481,4.927001000263894e-05
73482,4.926015796695672e-05
73483,4.9250307901289274e-05
73484,4.924045980524267e-05
73485,4.923061367842306e-05
73486,4.9220769520436684e-05
73487,4.921092733088985e-05
73488,4.920108710938894e-05
73489,4.919124885554044e-05
73490,4.918141256895089e-05
73491,4.917157824922691e-05
73492,4.916174589597521e-05
73493,4.915191550880258e-05
73494,4.914208708731587e-05
73495,4.913226063112202e-05
73496,4.912243613982806e-05
73497,4.911261361304108e-05
73498,4.9102793050368266e-05
73499,4.9092974451416866e-05
73500,4.908315781579421e-05
73501,4.907334314310772e-05
73502,4.906353043296488e-05
73503,4.9053719684973264e-05
73504,4.904391089874051e-05
73505,4.903410407387435e-05
73506,4.9024299209982586e-05
73507,4.90144963066731e-05
73508,4.900469536355386e-05
73509,4.899489638023291e-05
73510,4.898509935631836e-05
73511,4.89753042914184e-05
73512,4.896551118514131e-05
73513,4.895572003709545e-05
73514,4.894593084688925e-05
73515,4.893614361413121e-05
73516,4.892635833842992e-05
73517,4.8916575019394056e-05
73518,4.890679365663236e-05
73519,4.889701424975364e-05
73520,4.888723679836682e-05
73521,4.887746130208086e-05
73522,4.886768776050482e-05
73523,4.8857916173247846e-05
73524,4.8848146539919146e-05
73525,4.883837886012802e-05
73526,4.882861313348382e-05
73527,4.881884935959601e-05
73528,4.8809087538074106e-05
73529,4.879932766852772e-05
73530,4.8789569750566526e-05
73531,4.87798137838003e-05
73532,4.877005976783886e-05
73533,4.8760307702292134e-05
73534,4.875055758677012e-05
73535,4.8740809420882876e-05
73536,4.8731063204240566e-05
73537,4.872131893645341e-05
73538,4.8711576617131716e-05
73539,4.870183624588588e-05
73540,4.869209782232635e-05
73541,4.868236134606367e-05
73542,4.867262681670846e-05
73543,4.866289423387141e-05
73544,4.865316359716329e-05
73545,4.864343490619497e-05
73546,4.8633708160577365e-05
73547,4.8623983359921485e-05
73548,4.861426050383841e-05
73549,4.860453959193931e-05
73550,4.859482062383542e-05
73551,4.858510359913807e-05
73552,4.857538851745864e-05
73553,4.856567537840861e-05
73554,4.855596418159953e-05
73555,4.8546254926643033e-05
73556,4.853654761315082e-05
73557,4.852684224073468e-05
73558,4.851713880900647e-05
73559,4.850743731757813e-05
73560,4.8497737766061676e-05
73561,4.848804015406921e-05
73562,4.84783444812129e-05
73563,4.8468650747104996e-05
73564,4.8458958951357824e-05
73565,4.844926909358379e-05
73566,4.8439581173395374e-05
73567,4.8429895190405134e-05
73568,4.8420211144225714e-05
73569,4.841052903446982e-05
73570,4.840084886075026e-05
73571,4.839117062267988e-05
73572,4.8381494319871646e-05
73573,4.8371819951938576e-05
73574,4.836214751849377e-05
73575,4.8352477019150404e-05
73576,4.8342808453521744e-05
73577,4.833314182122112e-05
73578,4.832347712186194e-05
73579,4.8313814355057695e-05
73580,4.830415352042195e-05
73581,4.829449461756835e-05
73582,4.828483764611061e-05
73583,4.827518260566253e-05
73584,4.826552949583799e-05
73585,4.825587831625094e-05
73586,4.82462290665154e-05
73587,4.8236581746245486e-05
73588,4.822693635505538e-05
73589,4.821729289255933e-05
73590,4.8207651358371687e-05
73591,4.8198011752106864e-05
73592,4.8188374073379355e-05
73593,4.8178738321803725e-05
73594,4.816910449699462e-05
73595,4.8159472598566764e-05
73596,4.814984262613495e-05
73597,4.814021457931407e-05
73598,4.813058845771907e-05
73599,4.812096426096499e-05
73600,4.811134198866692e-05
73601,4.810172164044005e-05
73602,4.809210321589965e-05
73603,4.8082486714661065e-05
73604,4.80728721363397e-05
73605,4.806325948055105e-05
73606,4.805364874691068e-05
73607,4.804403993503424e-05
73608,4.803443304453746e-05
73609,4.802482807503613e-05
73610,4.8015225026146134e-05
73611,4.8005623897483425e-05
73612,4.799602468866403e-05
73613,4.798642739930406e-05
73614,4.7976832029019707e-05
73615,4.796723857742721e-05
73616,4.795764704414293e-05
73617,4.794805742878327e-05
73618,4.7938469730964724e-05
73619,4.7928883950303856e-05
73620,4.791930008641731e-05
73621,4.7909718138921815e-05
73622,4.790013810743416e-05
73623,4.7890559991571225e-05
73624,4.788098379094996e-05
73625,4.7871409505187385e-05
73626,4.786183713390062e-05
73627,4.7852266676706835e-05
73628,4.784269813322329e-05
73629,4.783313150306732e-05
73630,4.782356678585634e-05
73631,4.781400398120782e-05
73632,4.7804443088739336e-05
73633,4.779488410806853e-05
73634,4.778532703881311e-05
73635,4.777577188059087e-05
73636,4.776621863301969e-05
73637,4.7756667295717504e-05
73638,4.774711786830234e-05
73639,4.7737570350392295e-05
73640,4.772802474160554e-05
73641,4.771848104156033e-05
73642,4.770893924987499e-05
73643,4.769939936616793e-05
73644,4.768986139005762e-05
73645,4.7680325321162625e-05
73646,4.767079115910157e-05
73647,4.766125890349317e-05
73648,4.7651728553956207e-05
73649,4.764220011010955e-05
73650,4.763267357157213e-05
73651,4.762314893796296e-05
73652,4.7613626208901126e-05
73653,4.76041053840058e-05
73654,4.759458646289622e-05
73655,4.758506944519171e-05
73656,4.757555433051166e-05
73657,4.7566041118475546e-05
73658,4.755652980870291e-05
73659,4.754702040081337e-05
73660,4.753751289442663e-05
73661,4.7528007289162475e-05
73662,4.751850358464074e-05
73663,4.7509001780481357e-05
73664,4.749950187630433e-05
73665,4.749000387172974e-05
73666,4.7480507766377745e-05
73667,4.747101355986857e-05
73668,4.746152125182251e-05
73669,4.745203084185997e-05
73670,4.74425423296014e-05
73671,4.743305571466733e-05
73672,4.742357099667837e-05
73673,4.7414088175255214e-05
73674,4.740460725001862e-05
73675,4.739512822058943e-05
73676,4.7385651086588555e-05
73677,4.737617584763698e-05
73678,4.7366702503355774e-05
73679,4.735723105336608e-05
73680,4.734776149728911e-05
73681,4.733829383474616e-05
73682,4.73288280653586e-05
73683,4.731936418874786e-05
73684,4.7309902204535476e-05
73685,4.7300442112343044e-05
73686,4.7290983911792226e-05
73687,4.728152760250478e-05
73688,4.727207318410251e-05
73689,4.726262065620733e-05
73690,4.725317001844121e-05
73691,4.724372127042619e-05
73692,4.723427441178441e-05
73693,4.7224829442138054e-05
73694,4.7215386361109414e-05
73695,4.720594516832083e-05
73696,4.719650586339474e-05
73697,4.718706844595364e-05
73698,4.71776329156201e-05
73699,4.716819927201678e-05
73700,4.7158767514766414e-05
73701,4.71493376434918e-05
73702,4.713990965781581e-05
73703,4.713048355736142e-05
73704,4.7121059341751644e-05
73705,4.7111637010609595e-05
73706,4.710221656355845e-05
73707,4.709279800022147e-05
73708,4.7083381320221977e-05
73709,4.707396652318339e-05
73710,4.706455360872918e-05
73711,4.705514257648292e-05
73712,4.704573342606823e-05
73713,4.703632615710883e-05
73714,4.7026920769228495e-05
73715,4.7017517262051084e-05
73716,4.700811563520053e-05
73717,4.699871588830085e-05
73718,4.698931802097612e-05
73719,4.69799220328505e-05
73720,4.697052792354823e-05
73721,4.6961135692693626e-05
73722,4.695174533991106e-05
73723,4.694235686482499e-05
73724,4.6932970267059965e-05
73725,4.692358554624058e-05
73726,4.6914202701991536e-05
73727,4.6904821733937585e-05
73728,4.689544264170356e-05
73729,4.688606542491438e-05
73730,4.6876690083195024e-05
73731,4.686731661617055e-05
73732,4.68579450234661e-05
73733,4.684857530470688e-05
73734,4.6839207459518175e-05
73735,4.6829841487525346e-05
73736,4.6820477388353826e-05
73737,4.681111516162913e-05
73738,4.6801754806976844e-05
73739,4.679239632402263e-05
73740,4.678303971239221e-05
73741,4.6773684971711405e-05
73742,4.676433210160609e-05
73743,4.675498110170223e-05
73744,4.674563197162586e-05
73745,4.6736284711003086e-05
73746,4.672693931946009e-05
73747,4.671759579662313e-05
73748,4.670825414211855e-05
73749,4.669891435557275e-05
73750,4.668957643661221e-05
73751,4.6680240384863484e-05
73752,4.667090619995321e-05
73753,4.666157388150809e-05
73754,4.665224342915491e-05
73755,4.6642914842520523e-05
73756,4.663358812123186e-05
73757,4.662426326491593e-05
73758,4.661494027319981e-05
73759,4.6605619145710645e-05
73760,4.659629988207567e-05
73761,4.658698248192219e-05
73762,4.657766694487758e-05
73763,4.656835327056929e-05
73764,4.655904145862486e-05
73765,4.654973150867188e-05
73766,4.654042342033802e-05
73767,4.653111719325105e-05
73768,4.652181282703877e-05
73769,4.651251032132909e-05
73770,4.650320967574999e-05
73771,4.64939108899295e-05
73772,4.6484613963495764e-05
73773,4.647531889607696e-05
73774,4.646602568730137e-05
73775,4.645673433679734e-05
73776,4.644744484419328e-05
73777,4.643815720911769e-05
73778,4.6428871431199136e-05
73779,4.641958751006626e-05
73780,4.6410305445347784e-05
73781,4.64010252366725e-05
73782,4.6391746883669254e-05
73783,4.6382470385967005e-05
73784,4.637319574319476e-05
73785,4.636392295498161e-05
73786,4.635465202095671e-05
73787,4.634538294074929e-05
73788,4.633611571398868e-05
73789,4.632685034030426e-05
73790,4.631758681932547e-05
73791,4.6308325150681856e-05
73792,4.6299065334003024e-05
73793,4.628980736891865e-05
73794,4.62805512550585e-05
73795,4.627129699205239e-05
73796,4.6262044579530224e-05
73797,4.625279401712199e-05
73798,4.624354530445773e-05
73799,4.623429844116756e-05
73800,4.622505342688169e-05
73801,4.6215810261230395e-05
73802,4.6206568943844014e-05
73803,4.619732947435297e-05
73804,4.6188091852387755e-05
73805,4.617885607757894e-05
73806,4.616962214955717e-05
73807,4.6160390067953156e-05
73808,4.615115983239769e-05
73809,4.614193144252163e-05
73810,4.6132704897955915e-05
73811,4.6123480198331564e-05
73812,4.6114257343279654e-05
73813,4.6105036332431346e-05
73814,4.609581716541788e-05
73815,4.608659984187054e-05
73816,4.6077384361420736e-05
73817,4.60681707236999e-05
73818,4.605895892833957e-05
73819,4.604974897497134e-05
73820,4.604054086322689e-05
73821,4.603133459273797e-05
73822,4.6022130163136394e-05
73823,4.601292757405406e-05
73824,4.600372682512294e-05
73825,4.5994527915975075e-05
73826,4.598533084624258e-05
73827,4.597613561555765e-05
73828,4.5966942223552544e-05
73829,4.59577506698596e-05
73830,4.5948560954111234e-05
73831,4.593937307593992e-05
73832,4.593018703497822e-05
73833,4.592100283085876e-05
73834,4.5911820463214256e-05
73835,4.590263993167748e-05
73836,4.5893461235881285e-05
73837,4.588428437545859e-05
73838,4.58751093500424e-05
73839,4.586593615926578e-05
73840,4.585676480276188e-05
73841,4.584759528016392e-05
73842,4.583842759110518e-05
73843,4.582926173521903e-05
73844,4.582009771213892e-05
73845,4.581093552149835e-05
73846,4.580177516293091e-05
73847,4.5792616636070254e-05
73848,4.5783459940550115e-05
73849,4.57743050760043e-05
73850,4.576515204206669e-05
73851,4.575600083837122e-05
73852,4.574685146455193e-05
73853,4.573770392024291e-05
73854,4.5728558205078325e-05
73855,4.571941431869243e-05
73856,4.5710272260719545e-05
73857,4.570113203079405e-05
73858,4.569199362855041e-05
73859,4.568285705362316e-05
73860,4.5673722305646916e-05
73861,4.5664589384256354e-05
73862,4.5655458289086235e-05
73863,4.564632901977138e-05
73864,4.5637201575946687e-05
73865,4.562807595724714e-05
73866,4.561895216330779e-05
73867,4.560983019376375e-05
73868,4.560071004825021e-05
73869,4.559159172640244e-05
73870,4.5582475227855784e-05
73871,4.557336055224565e-05
73872,4.5564247699207526e-05
73873,4.555513666837696e-05
73874,4.5546027459389594e-05
73875,4.553692007188112e-05
73876,4.552781450548733e-05
73877,4.551871075984406e-05
73878,4.550960883458724e-05
73879,4.550050872935286e-05
73880,4.5491410443777e-05
73881,4.548231397749578e-05
73882,4.5473219330145425e-05
73883,4.546412650136222e-05
73884,4.5455035490782525e-05
73885,4.544594629804277e-05
73886,4.543685892277946e-05
73887,4.5427773364629176e-05
73888,4.541868962322856e-05
73889,4.540960769821434e-05
73890,4.5400527589223305e-05
73891,4.5391449295892327e-05
73892,4.538237281785834e-05
73893,4.537329815475836e-05
73894,4.536422530622947e-05
73895,4.535515427190884e-05
73896,4.5346085051433685e-05
73897,4.533701764444132e-05
73898,4.5327952050569106e-05
73899,4.53188882694545e-05
73900,4.5309826300735025e-05
73901,4.530076614404827e-05
73902,4.5291707799031906e-05
73903,4.5282651265323664e-05
73904,4.527359654256135e-05
73905,4.526454363038286e-05
73906,4.525549252842614e-05
73907,4.524644323632922e-05
73908,4.5237395753730196e-05
73909,4.5228350080267246e-05
73910,4.521930621557861e-05
73911,4.521026415930261e-05
73912,4.520122391107762e-05
73913,4.5192185470542126e-05
73914,4.518314883733465e-05
73915,4.51741140110938e-05
73916,4.516508099145824e-05
73917,4.515604977806674e-05
73918,4.514702037055812e-05
73919,4.513799276857126e-05
73920,4.512896697174515e-05
73921,4.5119942979718805e-05
73922,4.511092079213136e-05
73923,4.510190040862198e-05
73924,4.509288182882993e-05
73925,4.508386505239454e-05
73926,4.507485007895521e-05
73927,4.5065836908151406e-05
73928,4.505682553962268e-05
73929,4.504781597300864e-05
73930,4.503880820794898e-05
73931,4.5029802244083466e-05
73932,4.502079808105192e-05
73933,4.501179571849425e-05
73934,4.5002795156050433e-05
73935,4.499379639336052e-05
73936,4.4984799430064635e-05
73937,4.4975804265802965e-05
73938,4.496681090021577e-05
73939,4.49578193329434e-05
73940,4.494882956362625e-05
73941,4.4939841591904806e-05
73942,4.4930855417419616e-05
73943,4.492187103981131e-05
73944,4.491288845872058e-05
73945,4.49039076737882e-05
73946,4.489492868465501e-05
73947,4.488595149096191e-05
73948,4.487697609234989e-05
73949,4.486800248846001e-05
73950,4.485903067893339e-05
73951,4.485006066341123e-05
73952,4.48410924415348e-05
73953,4.483212601294544e-05
73954,4.482316137728456e-05
73955,4.481419853419366e-05
73956,4.4805237483314286e-05
73957,4.479627822428807e-05
73958,4.4787320756756716e-05
73959,4.4778365080361996e-05
73960,4.4769411194745745e-05
73961,4.4760459099549886e-05
73962,4.47515087944164e-05
73963,4.4742560278987355e-05
73964,4.473361355290487e-05
73965,4.472466861581116e-05
73966,4.471572546734849e-05
73967,4.4706784107159195e-05
73968,4.4697844534885705e-05
73969,4.468890675017051e-05
73970,4.467997075265616e-05
73971,4.467103654198529e-05
73972,4.4662104117800604e-05
73973,4.4653173479744866e-05
73974,4.464424462746093e-05
73975,4.4635317560591716e-05
73976,4.46263922787802e-05
73977,4.461746878166945e-05
73978,4.460854706890259e-05
73979,4.459962714012283e-05
73980,4.459070899497344e-05
73981,4.458179263309777e-05
73982,4.4572878054139223e-05
73983,4.45639652577413e-05
73984,4.455505424354755e-05
73985,4.454614501120161e-05
73986,4.453723756034718e-05
73987,4.452833189062803e-05
73988,4.4519428001688004e-05
73989,4.451052589317102e-05
73990,4.450162556472105e-05
73991,4.4492727015982166e-05
73992,4.4483830246598496e-05
73993,4.447493525621423e-05
73994,4.4466042044473654e-05
73995,4.4457150611021096e-05
73996,4.4448260955500974e-05
73997,4.443937307755777e-05
73998,4.4430486976836046e-05
73999,4.4421602652980424e-05
74000,4.44127201056356e-05
74001,4.4403839334446334e-05
74002,4.4394960339057485e-05
74003,4.438608311911395e-05
74004,4.4377207674260715e-05
74005,4.4368334004142824e-05
74006,4.4359462108405415e-05
74007,4.435059198669367e-05
74008,4.434172363865285e-05
74009,4.4332857063928314e-05
74010,4.432399226216545e-05
74011,4.4315129233009736e-05
74012,4.430626797610673e-05
74013,4.429740849110205e-05
74014,4.428855077764138e-05
74015,4.427969483537049e-05
74016,4.427084066393521e-05
74017,4.4261988262981434e-05
74018,4.425313763215515e-05
74019,4.424428877110239e-05
74020,4.423544167946928e-05
74021,4.4226596356902e-05
74022,4.421775280304681e-05
74023,4.4208911017550034e-05
74024,4.420007100005808e-05
74025,4.4191232750217406e-05
74026,4.4182396267674556e-05
74027,4.417356155207614e-05
74028,4.416472860306884e-05
74029,4.415589742029941e-05
74030,4.414706800341467e-05
74031,4.413824035206151e-05
74032,4.41294144658869e-05
74033,4.412059034453787e-05
74034,4.4111767987661535e-05
74035,4.410294739490506e-05
74036,4.409412856591569e-05
74037,4.408531150034074e-05
74038,4.407649619782761e-05
74039,4.406768265802375e-05
74040,4.405887088057668e-05
74041,4.405006086513401e-05
74042,4.404125261134341e-05
74043,4.4032446118852615e-05
74044,4.4023641387309436e-05
74045,4.401483841636175e-05
74046,4.400603720565751e-05
74047,4.399723775484474e-05
74048,4.398844006357153e-05
74049,4.397964413148603e-05
74050,4.397084995823649e-05
74051,4.3962057543471206e-05
74052,4.395326688683855e-05
74053,4.3944477987986964e-05
74054,4.3935690846564964e-05
74055,4.392690546222114e-05
74056,4.3918121834604134e-05
74057,4.390933996336268e-05
74058,4.390055984814556e-05
74059,4.389178148860165e-05
74060,4.388300488437989e-05
74061,4.387423003512927e-05
74062,4.386545694049888e-05
74063,4.3856685600137855e-05
74064,4.384791601369541e-05
74065,4.383914818082084e-05
74066,4.38303821011635e-05
74067,4.382161777437281e-05
74068,4.381285520009827e-05
74069,4.380409437798944e-05
74070,4.3795335307695966e-05
74071,4.378657798886755e-05
74072,4.377782242115397e-05
74073,4.3769068604205074e-05
74074,4.376031653767077e-05
74075,4.375156622120105e-05
74076,4.374281765444597e-05
74077,4.373407083705566e-05
74078,4.3725325768680314e-05
74079,4.37165824489702e-05
74080,4.3707840877575645e-05
74081,4.369910105414707e-05
74082,4.369036297833494e-05
74083,4.368162664978981e-05
74084,4.367289206816229e-05
74085,4.366415923310306e-05
74086,4.3655428144262896e-05
74087,4.3646698801292604e-05
74088,4.3637971203843085e-05
74089,4.36292453515653e-05
74090,4.362052124411029e-05
74091,4.3611798881129163e-05
74092,4.360307826227309e-05
74093,4.359435938719331e-05
74094,4.358564225554114e-05
74095,4.3576926866967967e-05
74096,4.356821322112524e-05
74097,4.3559501317664485e-05
74098,4.35507911562373e-05
74099,4.354208273649534e-05
74100,4.353337605809033e-05
74101,4.352467112067409e-05
74102,4.3515967923898475e-05
74103,4.3507266467415436e-05
74104,4.349856675087698e-05
74105,4.348986877393519e-05
74106,4.348117253624221e-05
74107,4.347247803745026e-05
74108,4.346378527721163e-05
74109,4.345509425517868e-05
74110,4.344640497100383e-05
74111,4.343771742433959e-05
74112,4.342903161483853e-05
74113,4.342034754215327e-05
74114,4.341166520593652e-05
74115,4.340298460584107e-05
74116,4.3394305741519746e-05
74117,4.338562861262547e-05
74118,4.337695321881123e-05
74119,4.336827955973007e-05
74120,4.335960763503512e-05
74121,4.3350937444379566e-05
74122,4.334226898741667e-05
74123,4.3333602263799765e-05
74124,4.332493727318225e-05
74125,4.331627401521759e-05
74126,4.3307612489559326e-05
74127,4.329895269586107e-05
74128,4.3290294633776483e-05
74129,4.3281638302959324e-05
74130,4.327298370306341e-05
74131,4.326433083374263e-05
74132,4.325567969465092e-05
74133,4.3247030285442314e-05
74134,4.3238382605770906e-05
74135,4.3229736655290853e-05
74136,4.322109243365638e-05
74137,4.32124499405218e-05
74138,4.3203809175541465e-05
74139,4.3195170138369826e-05
74140,4.3186532828661384e-05
74141,4.317789724607072e-05
74142,4.316926339025247e-05
74143,4.3160631260861366e-05
74144,4.315200085755218e-05
74145,4.314337217997975e-05
74146,4.3134745227799024e-05
74147,4.312612000066498e-05
74148,4.3117496498232665e-05
74149,4.310887472015722e-05
74150,4.310025466609385e-05
74151,4.3091636335697796e-05
74152,4.3083019728624415e-05
74153,4.30744048445291e-05
74154,4.306579168306733e-05
74155,4.3057180243894643e-05
74156,4.304857052666665e-05
74157,4.3039962531039036e-05
74158,4.303135625666754e-05
74159,4.302275170320798e-05
74160,4.301414887031625e-05
74161,4.30055477576483e-05
74162,4.299694836486015e-05
74163,4.2988350691607904e-05
74164,4.297975473754771e-05
74165,4.297116050233581e-05
74166,4.296256798562849e-05
74167,4.295397718708212e-05
74168,4.294538810635314e-05
74169,4.293680074309806e-05
74170,4.292821509697344e-05
74171,4.291963116763594e-05
74172,4.291104895474225e-05
74173,4.290246845794916e-05
74174,4.289388967691352e-05
74175,4.288531261129224e-05
74176,4.287673726074231e-05
74177,4.2868163624920786e-05
74178,4.2859591703484784e-05
74179,4.28510214960915e-05
74180,4.2842453002398194e-05
74181,4.283388622206219e-05
74182,4.282532115474089e-05
74183,4.281675780009175e-05
74184,4.280819615777232e-05
74185,4.279963622744018e-05
74186,4.279107800875301e-05
74187,4.2782521501368556e-05
74188,4.2773966704944615e-05
74189,4.276541361913907e-05
74190,4.275686224360986e-05
74191,4.274831257801501e-05
74192,4.273976462201259e-05
74193,4.273121837526075e-05
74194,4.27226738374177e-05
74195,4.271413100814175e-05
74196,4.270558988709124e-05
74197,4.269705047392458e-05
74198,4.268851276830028e-05
74199,4.267997676987689e-05
74200,4.267144247831304e-05
74201,4.2662909893267427e-05
74202,4.265437901439881e-05
74203,4.264584984136603e-05
74204,4.263732237382798e-05
74205,4.262879661144364e-05
74206,4.262027255387203e-05
74207,4.2611750200772274e-05
74208,4.260322955180353e-05
74209,4.259471060662504e-05
74210,4.258619336489612e-05
74211,4.257767782627614e-05
74212,4.256916399042456e-05
74213,4.256065185700088e-05
74214,4.255214142566469e-05
74215,4.254363269607564e-05
74216,4.253512566789345e-05
74217,4.25266203407779e-05
74218,4.251811671438885e-05
74219,4.250961478838621e-05
74220,4.250111456242998e-05
74221,4.2492616036180224e-05
74222,4.248411920929706e-05
74223,4.247562408144068e-05
74224,4.2467130652271356e-05
74225,4.2458638921449404e-05
74226,4.245014888863523e-05
74227,4.2441660553489296e-05
74228,4.2433173915672145e-05
74229,4.242468897484437e-05
74230,4.241620573066665e-05
74231,4.240772418279971e-05
74232,4.239924433090436e-05
74233,4.239076617464148e-05
74234,4.2382289713672e-05
74235,4.237381494765693e-05
74236,4.236534187625736e-05
74237,4.235687049913442e-05
74238,4.234840081594932e-05
74239,4.233993282636335e-05
74240,4.233146653003785e-05
74241,4.232300192663424e-05
74242,4.2314539015814e-05
74243,4.230607779723868e-05
74244,4.22976182705699e-05
74245,4.228916043546935e-05
74246,4.228070429159877e-05
74247,4.227224983862e-05
74248,4.2263797076194915e-05
74249,4.225534600398548e-05
74250,4.224689662165371e-05
74251,4.22384489288617e-05
74252,4.223000292527162e-05
74253,4.222155861054568e-05
74254,4.221311598434618e-05
74255,4.2204675046335485e-05
74256,4.219623579617602e-05
74257,4.218779823353029e-05
74258,4.2179362358060845e-05
74259,4.217092816943033e-05
74260,4.2162495667301434e-05
74261,4.215406485133693e-05
74262,4.214563572119965e-05
74263,4.21372082765525e-05
74264,4.212878251705844e-05
74265,4.2120358442380517e-05
74266,4.211193605218183e-05
74267,4.210351534612554e-05
74268,4.2095096323874904e-05
74269,4.208667898509322e-05
74270,4.2078263329443855e-05
74271,4.2069849356590255e-05
74272,4.206143706619593e-05
74273,4.2053026457924446e-05
74274,4.204461753143945e-05
74275,4.203621028640465e-05
74276,4.202780472248383e-05
74277,4.201940083934083e-05
74278,4.2010998636639554e-05
74279,4.2002598114043985e-05
74280,4.199419927121818e-05
74281,4.1985802107826236e-05
74282,4.197740662353234e-05
74283,4.1969012818000734e-05
74284,4.196062069089574e-05
74285,4.195223024188173e-05
74286,4.1943841470623156e-05
74287,4.193545437678454e-05
74288,4.192706896003046e-05
74289,4.1918685220025564e-05
74290,4.191030315643457e-05
74291,4.1901922768922265e-05
74292,4.1893544057153496e-05
74293,4.188516702079318e-05
74294,4.1876791659506304e-05
74295,4.186841797295792e-05
74296,4.186004596081315e-05
74297,4.185167562273717e-05
74298,4.184330695839524e-05
74299,4.1834939967452675e-05
74300,4.182657464957487e-05
74301,4.1818211004427274e-05
74302,4.18098490316754e-05
74303,4.180148873098485e-05
74304,4.179313010202126e-05
74305,4.178477314445037e-05
74306,4.1776417857937956e-05
74307,4.176806424214987e-05
74308,4.175971229675205e-05
