,rewards
68187,0.9803077749803084
68188,0.9803117126424907
68189,0.9803156495172962
68190,0.9803195856048822
68191,0.9803235209054063
68192,0.9803274554190258
68193,0.980331389145898
68194,0.9803353220861803
68195,0.98033925424003
68196,0.9803431856076043
68197,0.9803471161890603
68198,0.9803510459845555
68199,0.9803549749942467
68200,0.9803589032182913
68201,0.9803628306568464
68202,0.980366757310069
68203,0.980370683178116
68204,0.9803746082611445
68205,0.9803785325593116
68206,0.9803824560727742
68207,0.9803863788016891
68208,0.9803903007462133
68209,0.9803942219065035
68210,0.9803981422827164
68211,0.9804020618750091
68212,0.9804059806835381
68213,0.9804098987084604
68214,0.9804138159499325
68215,0.980417732408111
68216,0.9804216480831528
68217,0.9804255629752143
68218,0.980429477084452
68219,0.9804333904110226
68220,0.9804373029550826
68221,0.9804412147167882
68222,0.9804451256962963
68223,0.9804490358937629
68224,0.9804529453093445
68225,0.9804568539431974
68226,0.9804607617954779
68227,0.9804646688663425
68228,0.9804685751559473
68229,0.9804724806644486
68230,0.9804763853920025
68231,0.9804802893387654
68232,0.9804841925048932
68233,0.9804880948905418
68234,0.9804919964958675
68235,0.9804958973210265
68236,0.9804997973661744
68237,0.9805036966314676
68238,0.9805075951170618
68239,0.9805114928231128
68240,0.9805153897497767
68241,0.9805192858972093
68242,0.9805231812655664
68243,0.9805270758550036
68244,0.9805309696656771
68245,0.9805348626977421
68246,0.9805387549513547
68247,0.9805426464266703
68248,0.9805465371238448
68249,0.9805504270430334
68250,0.9803543559401664
68251,0.9803582842879496
68252,0.9803622118502185
68253,0.9803661386271302
68254,0.9803700646188417
68255,0.98037398982551
68256,0.9803779142472921
68257,0.980381837884345
68258,0.9803857607368255
68259,0.9803896828048905
68260,0.9803936040886969
68261,0.9803975245884017
68262,0.9804014443041613
68263,0.9804053632361327
68264,0.9804092813844726
68265,0.9804131987493377
68266,0.9804171153308847
68267,0.9804210311292701
68268,0.9804249461446507
68269,0.9804288603771828
68270,0.9804327738270231
68271,0.9804366864943281
68272,0.9804405983792542
68273,0.9804445094819582
68274,0.980448419802596
68275,0.9804523293413242
68276,0.9804562380982993
68277,0.9804601460736774
68278,0.9804640532676149
68279,0.980467959680268
68280,0.9804718653117931
68281,0.9804757701623461
68282,0.9802797139893646
68283,0.980283657262541
68284,0.9802875997472184
68285,0.9802915414435548
68286,0.9802954823517076
68287,0.9802994224718347
68288,0.9801034015616561
68289,0.9801073800903026
68290,0.9801113578234006
68291,0.9801153347611092
68292,0.9801193109035875
68293,0.9801232862509944
68294,0.980127260803489
68295,0.9801312345612301
68296,0.9801352075243768
68297,0.9801391796930878
68298,0.9801431510675221
68299,0.9801471216478385
68300,0.9801510914341957
68301,0.9801550604267525
68302,0.9801590286256676
68303,0.9801629960310999
68304,0.9801669626432079
68305,0.9801709284621503
68306,0.9801748934880856
68307,0.9801788577211724
68308,0.9801828211615693
68309,0.9801867838094348
68310,0.9801907456649274
68311,0.9801947067282053
68312,0.9801986669994273
68313,0.9802026264787514
68314,0.9802065851663363
68315,0.9802105430623401
68316,0.9802145001669211
68317,0.9802184564802378
68318,0.9802224120024481
68319,0.9802263667337102
68320,0.9802303206741825
68321,0.980234273824023
68322,0.9802382261833897
68323,0.9802421777524408
68324,0.9802461285313343
68325,0.980250078520228
68326,0.9802540277192803
68327,0.9802579761286487
68328,0.9802619237484914
68329,0.9802658705789662
68330,0.9802698166202308
68331,0.9802737618724432
68332,0.980277706335761
68333,0.9802816500103421
68334,0.9802855928963441
68335,0.9802895349939248
68336,0.9802934763032418
68337,0.9800974565843017
68338,0.9801014363016618
68339,0.9801054152232357
68340,0.9801093933491826
68341,0.9801133706796615
68342,0.9801173472148317
68343,0.9801213229548519
68344,0.9801252978998813
68345,0.9801292720500789
68346,0.9801332454056034
68347,0.9801372179666139
68348,0.9801411897332692
68349,0.9801451607057282
68350,0.9801491308841497
68351,0.9801531002686924
68352,0.9801570688595151
68353,0.9801610366567766
68354,0.9801650036606355
68355,0.9801689698712504
68356,0.98017293528878
68357,0.9801768999133827
68358,0.9801808637452173
68359,0.9801848267844422
68360,0.9801887890312159
68361,0.9801927504856969
68362,0.9801967111480436
68363,0.9802006710184145
68364,0.9802046300969677
68365,0.9802085883838616
68366,0.9802125458792548
68367,0.9802165025833053
68368,0.9802204584961713
68369,0.9802244136180113
68370,0.9802283679489832
68371,0.9802323214892451
68372,0.9802362742389554
68373,0.9802402261982721
68374,0.9802441773673531
68375,0.9802481277463564
68376,0.98025207733544
68377,0.9802560261347619
68378,0.9802599741444801
68379,0.9802639213647524
68380,0.9802678677957367
68381,0.980271813437591
68382,0.9802757582904728
68383,0.9802797023545399
68384,0.9802836456299501
68385,0.980287588116861
68386,0.9802915298154306
68387,0.9802954707258162
68388,0.9802994108481755
68389,0.9803033501826661
68390,0.9803072887294455
68391,0.9803112264886713
68392,0.9803151634605008
68393,0.9803190996450918
68394,0.9803230350426014
68395,0.9803269696531871
68396,0.9803309034770061
68397,0.9801348762768337
68398,0.9801388485116881
68399,0.9801428199522525
68400,0.9801467905986859
68401,0.9801507604511469
68402,0.9801547295097944
68403,0.980158697774787
68404,0.9801626652462836
68405,0.9801666319244428
68406,0.980170597809423
68407,0.9801745629013829
68408,0.9801785272004815
68409,0.9801824907068769
68410,0.9801864534207277
68411,0.9801904153421923
68412,0.9801943764714293
68413,0.980198336808597
68414,0.9802022963538539
68415,0.9802062551073583
68416,0.9802102130692684
68417,0.9802141702397426
68418,0.9802181266189391
68419,0.9802220822070163
68420,0.9802260370041324
68421,0.9800300307741614
68422,0.9800340239739255
68423,0.9798380561390149
68424,0.9798420877260706
68425,0.9798461185069682
68426,0.979850148481869
68427,0.9798541776509342
68428,0.9798582060143247
68429,0.9798622335722018
68430,0.9798662603247267
68431,0.9798702862720603
68432,0.9798743114143635
68433,0.9796783755160606
68434,0.979682439032882
68435,0.9796865017371608
68436,0.9796905636290593
68437,0.9796946247087399
68438,0.9796986849763653
68439,0.9797027444320975
68440,0.9797068030760993
68441,0.9797108609085327
68442,0.9797149179295599
68443,0.9797189741393433
68444,0.9797230295380451
68445,0.9797270841258277
68446,0.9797311379028528
68447,0.9797351908692831
68448,0.9797392430252801
68449,0.9797432943710064
68450,0.9797473449066235
68451,0.9797513946322937
68452,0.9797554435481789
68453,0.9797594916544411
68454,0.9797635389512419
68455,0.9797675854387434
68456,0.9797716311171075
68457,0.9797756759864958
68458,0.9797797200470703
68459,0.9797837632989925
68460,0.9797878057424242
68461,0.979791847377527
68462,0.9797958882044626
68463,0.9797999282233927
68464,0.9798039674344786
68465,0.9798080058378821
68466,0.9798120434337645
68467,0.9798160802222873
68468,0.9798201162036121
68469,0.9798241513779002
68470,0.9798281857453129
68471,0.9798322193060117
68472,0.979836252060158
68473,0.9798402840079129
68474,0.9798443151494376
68475,0.9798483454848933
68476,0.9798523750144413
68477,0.9798564037382428
68478,0.9798604316564588
68479,0.9798644587692503
68480,0.9798684850767786
68481,0.9798725105792047
68482,0.9798765352766893
68483,0.9796805989359225
68484,0.9796846620081023
68485,0.9796887242678285
68486,0.9796927857152633
68487,0.9794968861172785
68488,0.9795009859247128
68489,0.9795050849123476
68490,0.979509183080347
68491,0.9795132804288749
68492,0.9795173769580952
68493,0.9795214726681714
68494,0.9795255675592676
68495,0.9795296616315474
68496,0.9795337548851748
68497,0.9795378473203133
68498,0.9795419389371266
68499,0.9795460297357784
68500,0.9795501197164322
68501,0.9795542088792517
68502,0.9795582972244002
68503,0.9795623847520414
68504,0.9795664714623387
68505,0.9795705573554554
68506,0.9795746424315552
68507,0.9795787266908013
68508,0.9795828101333569
68509,0.9795868927593856
68510,0.9795909745690505
68511,0.9795950555625148
68512,0.9795991357399418
68513,0.9796032151014948
68514,0.9796072936473368
68515,0.9796113713776309
68516,0.9796154482925401
68517,0.9796195243922275
68518,0.9796235996768563
68519,0.9796276741465892
68520,0.9796317478015892
68521,0.9796358206420195
68522,0.9796398926680426
68523,0.9796439638798217
68524,0.9796480342775192
68525,0.9796521038612984
68526,0.9796561726313217
68527,0.9796602405877518
68528,0.9796643077307515
68529,0.9796683740604836
68530,0.9796724395771105
68531,0.9796765042807947
68532,0.9796805681716989
68533,0.9796846312499856
68534,0.9796886935158174
68535,0.9796927549693567
68536,0.9796968156107659
68537,0.9797008754402076
68538,0.9797049344578438
68539,0.9797089926638369
68540,0.9797130500583494
68541,0.9797171066415434
68542,0.9797211624135812
68543,0.9797252173746249
68544,0.9797292715248369
68545,0.979733324864379
68546,0.9797373773934136
68547,0.9797414291121027
68548,0.9797454800206084
68549,0.9797495301190924
68550,0.9797535794077169
68551,0.9797576278866439
68552,0.9797616755560351
68553,0.9797657224160525
68554,0.979769768466858
68555,0.9797738137086133
68556,0.9797778581414802
68557,0.9797819017656206
68558,0.9797859445811959
68559,0.9797899865883681
68560,0.9797940277872987
68561,0.9797980681781493
68562,0.9798021077610816
68563,0.979806146536257
68564,0.9798101845038371
68565,0.9798142216639835
68566,0.9798182580168574
68567,0.9798222935626204
68568,0.9798263283014338
68569,0.9798303622334591
68570,0.9798343953588575
68571,0.9798384276777904
68572,0.9798424591904189
68573,0.9798464898969044
68574,0.9798505197974078
68575,0.9798545488920904
68576,0.9798585771811137
68577,0.9798626046646384
68578,0.9798666313428257
68579,0.9798706572158365
68580,0.9796747220546927
68581,0.9796787863019272
68582,0.9796828497364728
68583,0.9796869123584923
68584,0.979690974168148
68585,0.9796950351656025
68586,0.9796990953510181
68587,0.979703154724557
68588,0.9797072132863819
68589,0.9797112710366549
68590,0.9797153279755384
68591,0.9797193841031946
68592,0.9797234394197857
68593,0.9797274939254738
68594,0.9797315476204211
68595,0.9797356005047899
68596,0.9797396525787421
68597,0.9797437038424397
68598,0.9797477542960448
68599,0.9797518039397194
68600,0.9797558527736254
68601,0.9797599007979247
68602,0.9797639480127793
68603,0.9797679944183512
68604,0.9797720400148019
68605,0.9797760848022932
68606,0.9797801287809871
68607,0.9797841719510451
68608,0.979788214312629
68609,0.9797922558659005
68610,0.9797962966110212
68611,0.9798003365481527
68612,0.9798043756774566
68613,0.9798084139990944
68614,0.9798124515132275
68615,0.9798164882200175
68616,0.9798205241196258
68617,0.9798245592122139
68618,0.979828593497943
68619,0.9798326269769746
68620,0.9798366596494699
68621,0.9798406915155902
68622,0.9798447225754968
68623,0.9798487528293508
68624,0.9798527822773135
68625,0.979856810919546
68626,0.9798608387562093
68627,0.9798648657874647
68628,0.9798688920134732
68629,0.9798729174343955
68630,0.979876942050393
68631,0.9798809658616264
68632,0.9798849888682568
68633,0.979889011070445
68634,0.9798930324683519
68635,0.9798970530621383
68636,0.9799010728519648
68637,0.9799050918379925
68638,0.9799091100203818
68639,0.9799131273992937
68640,0.9799171439748887
68641,0.9799211597473273
68642,0.9799251747167703
68643,0.9799291888833783
68644,0.9799332022473118
68645,0.9799372148087313
68646,0.9799412265677973
68647,0.97994523752467
68648,0.97994924767951
68649,0.9799532570324776
68650,0.9799572655837332
68651,0.9799612733334371
68652,0.9799652802817496
68653,0.979969286428831
68654,0.9799732917748414
68655,0.979977296319941
68656,0.9799813000642901
68657,0.9799853030080485
68658,0.9799893051513766
68659,0.9799933064944345
68660,0.9799973070373821
68661,0.9800013067803793
68662,0.980005305723586
68663,0.9800093038671623
68664,0.9800133012112682
68665,0.9800172977560633
68666,0.9800212935017075
68667,0.9800252884483606
68668,0.9800292825961824
68669,0.9800332759453326
68670,0.9800372684959711
68671,0.9800412602482573
68672,0.9800452512023509
68673,0.9800492413584115
68674,0.9800532307165989
68675,0.9800572192770723
68676,0.9800612070399916
68677,0.9800651940055158
68678,0.9800691801738048
68679,0.9800731655450179
68680,0.9800771501193143
68681,0.9800811338968535
68682,0.9800851168777948
68683,0.9800890990622975
68684,0.9800930804505207
68685,0.9800970610426238
68686,0.980101040838766
68687,0.9801050198391065
68688,0.9801089980438042
68689,0.9801129754530185
68690,0.9801169520669082
68691,0.9801209278856323
68692,0.98012490290935
68693,0.9801288771382202
68694,0.9801328505724017
68695,0.9801368232120538
68696,0.980140795057335
68697,0.9801447661084043
68698,0.9801487363654204
68699,0.9801527058285422
68700,0.9801566744979284
68701,0.9801606423737378
68702,0.9801646094561289
68703,0.9801685757452606
68704,0.9801725412412914
68705,0.9801765059443798
68706,0.9801804698546844
68707,0.9801844329723638
68708,0.9801883952975764
68709,0.9801923568304807
68710,0.980196317571235
68711,0.980200277519998
68712,0.9802042366769279
68713,0.980208195042183
68714,0.9802121526159218
68715,0.9802161093983023
68716,0.9802200653894828
68717,0.9802240205896217
68718,0.9802279749988769
68719,0.9802319286174067
68720,0.9802358814453693
68721,0.9802398334829227
68722,0.9802437847302248
68723,0.9802477351874338
68724,0.9802516848547077
68725,0.9802556337322045
68726,0.9802595818200819
68727,0.980263529118498
68728,0.9802674756276105
68729,0.9802714213475774
68730,0.9802753662785565
68731,0.9802793104207055
68732,0.980283253774182
68733,0.9802871963391439
68734,0.9802911381157486
68735,0.980295079104154
68736,0.9800990590821707
68737,0.9801030384787407
68738,0.9801070170795889
68739,0.9799110346626558
68740,0.9799150516566278
68741,0.9799190678473602
68742,0.9799230832350131
68743,0.9799270978197475
68744,0.9799311116017237
68745,0.9799351245811024
68746,0.9799391367580439
68747,0.9799431481327088
68748,0.9799471587052575
68749,0.9799511684758503
68750,0.9797552172229
68751,0.9797592653741525
68752,0.9797633127159349
68753,0.9797673592484091
68754,0.9797714049717368
68755,0.97977544988608
68756,0.9797794939916004
68757,0.9797835372884596
68758,0.9797875797768194
68759,0.9797916214568415
68760,0.9797956623286876
68761,0.9797997023925192
68762,0.9798037416484978
68763,0.9798077800967852
68764,0.9798118177375426
68765,0.9798158545709316
68766,0.9798198905971136
68767,0.9796239655952279
68768,0.9796280399915702
68769,0.9796321135731945
68770,0.9796361863402636
68771,0.9796402582929404
68772,0.9796443294313877
68773,0.9796483997557686
68774,0.9796524692662454
68775,0.9796565379629814
68776,0.9796606058461388
68777,0.9796646729158806
68778,0.9796687391723694
68779,0.9796728046157678
68780,0.9796768692462384
68781,0.9796809330639437
68782,0.9796849960690462
68783,0.9796890582617086
68784,0.979693119642093
68785,0.9796971802103621
68786,0.9797012399666782
68787,0.9797052989112038
68788,0.9795093968239714
68789,0.9795134941294922
68790,0.9795175906157141
68791,0.9795216862828007
68792,0.979525781130916
68793,0.9795298751602238
68794,0.9795339683708876
68795,0.9795380607630713
68796,0.9795421523369385
68797,0.9795462430926527
68798,0.9795503330303776
68799,0.9795544221502769
68800,0.9795585104525139
68801,0.9795625979372523
68802,0.9795666846046555
68803,0.9795707704548869
68804,0.97957485548811
68805,0.979578939704488
68806,0.9795830231041843
68807,0.9795871056873624
68808,0.9795911874541854
68809,0.9795952684048165
68810,0.9795993485394189
68811,0.9796034278581559
68812,0.9796075063611906
68813,0.9796115840486862
68814,0.9796156609208054
68815,0.9796197369777117
68816,0.9796238122195678
68817,0.9796278866465369
68818,0.9796319602587816
68819,0.9796360330564651
68820,0.9796401050397502
68821,0.9796441762087998
68822,0.9796482465637768
68823,0.9796523161048439
68824,0.9796563848321639
68825,0.9796604527458993
68826,0.9796645198462129
68827,0.9796685861332673
68828,0.9796726516072253
68829,0.9796767162682493
68830,0.979680780116502
68831,0.9796848431521459
68832,0.9796889053753434
68833,0.979692966786257
68834,0.9796970273850492
68835,0.9797010871718822
68836,0.9797051461469185
68837,0.9797092043103205
68838,0.9797132616622504
68839,0.9797173182028706
68840,0.9797213739323429
68841,0.97972542885083
68842,0.9797294829584939
68843,0.9797335362554966
68844,0.9797375887420003
68845,0.979741640418167
68846,0.9797456912841589
68847,0.9797497413401379
68848,0.9797537905862661
68849,0.9797578390227052
68850,0.9797618866496173
68851,0.9797659334671641
68852,0.9797699794755076
68853,0.9797740246748095
68854,0.9797780690652315
68855,0.9797821126469355
68856,0.9797861554200833
68857,0.9797901973848364
68858,0.9797942385413565
68859,0.9797982788898052
68860,0.9798023184303442
68861,0.9798063571631348
68862,0.9798103950883387
68863,0.9798144322061173
68864,0.9798184685166322
68865,0.9798225040200448
68866,0.9798265387165163
68867,0.9798305726062082
68868,0.9798346056892818
68869,0.9798386379658984
68870,0.9798426694362193
68871,0.9798467001004056
68872,0.9798507299586187
68873,0.9798547590110195
68874,0.9798587872577694
68875,0.9798628146990294
68876,0.9798668413349604
68877,0.9798708671657236
68878,0.9798748921914799
68879,0.9798789164123906
68880,0.9798829398286161
68881,0.9798869624403177
68882,0.9798909842476561
68883,0.9798950052507923
68884,0.9798990254498869
68885,0.9799030448451008
68886,0.9799070634365948
68887,0.9799110812245296
68888,0.9799150982090657
68889,0.9799191143903639
68890,0.9799231297685849
68891,0.9799271443438891
68892,0.979931158116437
68893,0.9799351710863894
68894,0.9799391832539066
68895,0.979943194619149
68896,0.9799472051822772
68897,0.9799512149434515
68898,0.9799552239028322
68899,0.9799592320605797
68900,0.9799632394168543
68901,0.9799672459718162
68902,0.9799712517256257
68903,0.979975256678443
68904,0.9799792608304283
68905,0.9799832641817415
68906,0.979987266732543
68907,0.9799912684829927
68908,0.9799952694332507
68909,0.979999269583477
68910,0.9800032689338316
68911,0.9800072674844744
68912,0.9800112652355653
68913,0.9800152621872643
68914,0.9800192583397311
68915,0.9800232536931256
68916,0.9800272482476075
68917,0.9800312420033365
68918,0.9800352349604724
68919,0.980039227119175
68920,0.980043218479604
68921,0.9800472090419188
68922,0.980051198806279
68923,0.9800551877728443
68924,0.9800591759417742
68925,0.9800631633132282
68926,0.9800671498873657
68927,0.9800711356643461
68928,0.9800751206443289
68929,0.9800791048274733
68930,0.9800830882139387
68931,0.9800870708038847
68932,0.9800910525974703
68933,0.9800950335948547
68934,0.9800990137961972
68935,0.9801029932016571
68936,0.9801069718113932
68937,0.980110949625565
68938,0.9801149266443314
68939,0.9801189028678515
68940,0.9801228782962843
68941,0.9801268529297886
68942,0.9801308267685236
68943,0.9801347998126482
68944,0.9801387720623211
68945,0.9801427435177014
68946,0.9801467141789477
68947,0.9801506840462189
68948,0.9801546531196738
68949,0.9801586213994712
68950,0.9801625888857697
68951,0.980166555578728
68952,0.9801705214785047
68953,0.9801744865852584
68954,0.9801784508991476
68955,0.9801824144203309
68956,0.980186377148967
68957,0.9801903390852142
68958,0.980194300229231
68959,0.9801982605811758
68960,0.9802022201412068
68961,0.9802061789094827
68962,0.9802101368861615
68963,0.9802140940714018
68964,0.9802180504653616
68965,0.9802220060681991
68966,0.9802259608800726
68967,0.9802299149011404
68968,0.9802338681315605
68969,0.980237820571491
68970,0.98024177222109
68971,0.9802457230805154
68972,0.9802496731499253
68973,0.9802536224294777
68974,0.9802575709193305
68975,0.9802615186196416
68976,0.9802654655305689
68977,0.9802694116522703
68978,0.9802733569849035
68979,0.9802773015286264
68980,0.9802812452835966
68981,0.980285188249972
68982,0.9802891304279102
68983,0.9802930718175688
68984,0.9802970124191054
68985,0.9803009522326778
68986,0.9803048912584434
68987,0.98030882949656
68988,0.9803127669471847
68989,0.9803167036104752
68990,0.9803206394865888
68991,0.980324574575683
68992,0.9803285088779152
68993,0.9803324423934426
68994,0.9803363751224227
68995,0.9803403070650125
68996,0.9803442382213696
68997,0.980348168591651
68998,0.980352098176014
68999,0.9803560269746155
69000,0.980359954987613
69001,0.9803638822151632
69002,0.9803678086574236
69003,0.9803717343145508
69004,0.9803756591867021
69005,0.9803795832740343
69006,0.9803835065767043
69007,0.9803874290948691
69008,0.9803913508286854
69009,0.9803952717783103
69010,0.9803991919439006
69011,0.9804031113256129
69012,0.980407029923604
69013,0.9804109477380306
69014,0.9804148647690494
69015,0.9804187810168171
69016,0.9804226964814903
69017,0.9804266111632255
69018,0.9804305250621793
69019,0.9804344381785083
69020,0.9804383505123688
69021,0.9804422620639176
69022,0.9804461728333109
69023,0.9804500828207051
69024,0.9804539920262567
69025,0.9804579004501219
69026,0.9804618080924571
69027,0.9804657149534185
69028,0.9804696210331623
69029,0.9804735263318447
69030,0.980477430849622
69031,0.9804813345866504
69032,0.9804852375430859
69033,0.9804891397190846
69034,0.9804930411148026
69035,0.9804969417303959
69036,0.9805008415660205
69037,0.9805047406218323
69038,0.9805086388979873
69039,0.9805125363946414
69040,0.9805164331119506
69041,0.9805203290500705
69042,0.980524224209157
69043,0.980528118589366
69044,0.980532012190853
69045,0.9805359050137737
69046,0.9805397970582842
69047,0.9805436883245399
69048,0.9805475788126963
69049,0.980551468522909
69050,0.9805553574553337
69051,0.980559245610126
69052,0.9805631329874412
69053,0.9805670195874349
69054,0.9805709054102625
69055,0.9805747904560793
69056,0.9805786747250408
69057,0.9805825582173022
69058,0.9805864409330189
69059,0.9805903228723462
69060,0.9805942040354393
69061,0.9805980844224533
69062,0.9806019640335437
69063,0.9806058428688654
69064,0.9806097209285737
69065,0.9806135982128236
69066,0.98061747472177
69067,0.9806213504555681
69068,0.9806252254143729
69069,0.9806290995983395
69070,0.9806329730076226
69071,0.9806368456423772
69072,0.9806407175027582
69073,0.9806445885889203
69074,0.9806484589010186
69075,0.9806523284392076
69076,0.9806561972036422
69077,0.9806600651944771
69078,0.9806639324118669
69079,0.9806677988559663
69080,0.98067166452693
69081,0.9806755294249127
69082,0.9806793935500686
69083,0.9806832569025526
69084,0.9806871194825192
69085,0.9806909812901227
69086,0.9806948423255175
69087,0.980698702588858
69088,0.9807025620802988
69089,0.9807064207999941
69090,0.9807102787480982
69091,0.9807141359247655
69092,0.9807179923301502
69093,0.9807218479644063
69094,0.9807257028276883
69095,0.9807295569201503
69096,0.9807334102419463
69097,0.9807372627932306
69098,0.980741114574157
69099,0.98074496558488
69100,0.9807488158255531
69101,0.9807526652963305
69102,0.9807565139973663
69103,0.9807603619288141
69104,0.9807642090908282
69105,0.9807680554835622
69106,0.9807719011071698
69107,0.980775745961805
69108,0.9807795900476215
69109,0.980783433364773
69110,0.9807872759134133
69111,0.9807911176936961
69112,0.9807949587057748
69113,0.9807987989498033
69114,0.9808026384259348
69115,0.9808064771343233
69116,0.9808103150751222
69117,0.9808141522484848
69118,0.9808179886545647
69119,0.9808218242935153
69120,0.98082565916549
69121,0.9808294932706422
69122,0.980833326609125
69123,0.9808371591810919
69124,0.9806410307803523
69125,0.9806449018038312
69126,0.9806487720532587
69127,0.9806526415287897
69128,0.9806565102305786
69129,0.9806603781587805
69130,0.9806642453135499
69131,0.9806681116950415
69132,0.9806719773034099
69133,0.9806758421388098
69134,0.9806797062013954
69135,0.9806835694913216
69136,0.9806874320087429
69137,0.9806912937538135
69138,0.980695154726688
69139,0.9806990149275208
69140,0.9805029141507559
69141,0.9805068127920523
69142,0.9805107106537748
69143,0.9805146077360793
69144,0.9805185040391217
69145,0.9805223995630576
69146,0.9805262943080431
69147,0.9805301882742339
69148,0.9805340814617854
69149,0.9803380136654989
69150,0.9803419452803233
69151,0.9803458761089803
69152,0.9803498061516273
69153,0.9803537354084214
69154,0.9803576638795197
69155,0.9803615915650794
69156,0.9803655184652574
69157,0.9803694445802109
69158,0.9803733699100969
69159,0.9803772944550723
69160,0.9803812182152941
69161,0.9803851411909192
69162,0.9803890633821047
69163,0.9803929847890073
69164,0.9803969054117837
69165,0.9804008252505907
69166,0.9804047443055853
69167,0.980408662576924
69168,0.9804125800647636
69169,0.9804164967692608
69170,0.9804204126905722
69171,0.9804243278288544
69172,0.9804282421842638
69173,0.9804321557569574
69174,0.9804360685470913
69175,0.9804399805548222
69176,0.9804438917803063
69177,0.9804478022237004
69178,0.9804517118851606
69179,0.9804556207648432
69180,0.9804595288629048
69181,0.9804634361795016
69182,0.9804673427147897
69183,0.9804712484689254
69184,0.9804751534420649
69185,0.9804790576343645
69186,0.9804829610459802
69187,0.9804868636770682
69188,0.9804907655277845
69189,0.9804946665982851
69190,0.9804985668887262
69191,0.9805024663992636
69192,0.9805063651300533
69193,0.9805102630812513
69194,0.9805141602530135
69195,0.9805180566454956
69196,0.9805219522588535
69197,0.9805258470932431
69198,0.98052974114882
69199,0.98053363442574
69200,0.9805375269241587
69201,0.980541418644232
69202,0.9803453493828412
69203,0.9803492795307731
69204,0.9803532088928311
69205,0.9803571374691723
69206,0.9803610652599537
69207,0.9803649922653326
69208,0.9803689184854659
69209,0.9801728837175097
69210,0.9801768483517056
69211,0.9801808121931317
69212,0.9801847752419466
69213,0.9801887374983087
69214,0.9801926989623764
69215,0.980196659634308
69216,0.9802006195142623
69217,0.9802045786023974
69218,0.9802085368988717
69219,0.9802124944038433
69220,0.9802164511174708
69221,0.9802204070399122
69222,0.9802243621713258
69223,0.9802283165118698
69224,0.9802322700617022
69225,0.9802362228209813
69226,0.980240174789865
69227,0.9802441259685115
69228,0.9802480763570787
69229,0.9802520259557246
69230,0.9802559747646071
69231,0.9802599227838843
69232,0.980263870013714
69233,0.9802678164542541
69234,0.9802717621056625
69235,0.9802757069680966
69236,0.9802796510417146
69237,0.980283594326674
69238,0.9802875368231326
69239,0.9802914785312481
69240,0.980295419451178
69241,0.9802993595830801
69242,0.9803032989271119
69243,0.9803072374834307
69244,0.9803111752521944
69245,0.9803151122335602
69246,0.9803190484276857
69247,0.9803229838347283
69248,0.9803269184548454
69249,0.9803308522881944
69250,0.9803347853349322
69251,0.9803387175952167
69252,0.9803426490692049
69253,0.980346579757054
69254,0.9803505096589211
69255,0.9801544785737482
69256,0.9801584468882051
69257,0.9801624144091563
69258,0.9801663811367605
69259,0.9801703470711761
69260,0.980174312212562
69261,0.9801782765610767
69262,0.9801822401168787
69263,0.9801862028801265
69264,0.9801901648509785
69265,0.9801941260295933
69266,0.9801980864161292
69267,0.9802020460107446
69268,0.980206004813598
69269,0.9802099628248476
69270,0.9802139200446519
69271,0.9802178764731688
69272,0.9802218321105568
69273,0.9802257869569739
69274,0.9802297410125785
69275,0.9802336942775285
69276,0.9802376467519821
69277,0.9802415984360973
69278,0.9802455493300322
69279,0.9802494994339447
69280,0.980253448747993
69281,0.980257397272335
69282,0.9802613450071284
69283,0.9802652919525311
69284,0.9802692381087011
69285,0.9802731834757963
69286,0.9802771280539743
69287,0.9802810718433929
69288,0.9802850148442097
69289,0.9802889570565826
69290,0.9802928984806691
69291,0.980296839116627
69292,0.9803007789646138
69293,0.980304718024787
69294,0.9803086562973041
69295,0.9803125937823227
69296,0.9803165304800003
69297,0.9803204663904944
69298,0.9803244015139622
69299,0.9803283358505612
69300,0.9803322694004486
69301,0.9803362021637818
69302,0.9803401341407183
69303,0.9801441051320455
69304,0.9801480755207412
69305,0.9801520451155165
69306,0.9801560139165301
69307,0.9801599819239406
69308,0.9801639491379068
69309,0.9801679155585874
69310,0.980171881186141
69311,0.980175846020726
69312,0.9801798100625013
69313,0.9801837733116251
69314,0.9801877357682562
69315,0.9801916974325529
69316,0.9801956583046737
69317,0.9801996183847769
69318,0.9802035776730209
69319,0.9802075361695641
69320,0.9802114938745649
69321,0.9802154507881813
69322,0.9802194069105716
69323,0.9802233622418943
69324,0.98002735658374
69325,0.9800313503174827
69326,0.9800353432526369
69327,0.980039335389362
69328,0.9800433267278181
69329,0.9800473172681645
69330,0.980051307010561
69331,0.979855335756866
69332,0.9798593638879219
69333,0.9798633912135113
69334,0.979867417733795
69335,0.9798714434489342
69336,0.9798754683590899
69337,0.9798794924644229
69338,0.9798835157650942
69339,0.979887538261265
69340,0.9798915599530956
69341,0.9798955808407472
69342,0.9798996009243807
69343,0.9799036202041566
69344,0.9799076386802357
69345,0.9799116563527788
69346,0.9799156732219465
69347,0.9799196892878996
69348,0.9799237045507985
69349,0.9799277190108039
69350,0.9799317326680763
69351,0.9799357455227763
69352,0.9799397575750642
69353,0.9799437688251007
69354,0.9799477792730461
69355,0.9799517889190608
69356,0.979955797763305
69357,0.9799598058059393
69358,0.9799638130471239
69359,0.9799678194870188
69360,0.9799718251257846
69361,0.9799758299635812
69362,0.979979834000569
