,rewards
73886,0.9790642739389699
73887,0.9790684602485225
73888,0.9790726457209799
73889,0.9790768303565095
73890,0.9790810141552788
73891,0.9788852370330013
73892,0.978889459142787
73893,0.978893680408319
73894,0.9788979008297661
73895,0.9789021204072971
73896,0.9789063391410806
73897,0.9789105570312855
73898,0.9789147740780803
73899,0.9789189902816336
73900,0.9789232056421144
73901,0.978927420159691
73902,0.9789316338345321
73903,0.9789358466668059
73904,0.9789400586566812
73905,0.9789442698043264
73906,0.9789484801099096
73907,0.9789526895735996
73908,0.9789568981955644
73909,0.9789611059759726
73910,0.9789653129149924
73911,0.9789695190127919
73912,0.9789737242695395
73913,0.9789779286854032
73914,0.9789821322605513
73915,0.9789863349951518
73916,0.9787905768053003
73917,0.9787948178433452
73918,0.9787990580333514
73919,0.9788032973754884
73920,0.9788075358699261
73921,0.9788117735168337
73922,0.9788160103163807
73923,0.9788202462687365
73924,0.9788244813740707
73925,0.9788287156325526
73926,0.9788329490443515
73927,0.9788371816096366
73928,0.9788414133285773
73929,0.9788456442013428
73930,0.9788498742281022
73931,0.9788541034090249
73932,0.9788583317442798
73933,0.9788625592340361
73934,0.978866785878463
73935,0.9788710116777293
73936,0.9788752366320043
73937,0.9788794607414566
73938,0.9788836840062554
73939,0.9788879064265694
73940,0.9788921280025676
73941,0.9788963487344188
73942,0.9789005686222917
73943,0.9789047876663552
73944,0.9789090058667781
73945,0.978913223223729
73946,0.9789174397373763
73947,0.978921655407889
73948,0.9789258702354355
73949,0.9789300842201845
73950,0.9789342973623042
73951,0.9789385096619635
73952,0.9789427211193307
73953,0.9789469317345743
73954,0.9789511415078626
73955,0.9789553504393638
73956,0.9789595585292464
73957,0.9789637657776787
73958,0.9789679721848289
73959,0.9789721777508653
73960,0.9789763824759561
73961,0.9789805863602693
73962,0.9789847894039732
73963,0.9789889916072357
73964,0.9789931929702251
73965,0.9789973934931092
73966,0.9790015931760562
73967,0.9790057920192338
73968,0.9790099900228102
73969,0.9790141871869531
73970,0.9790183835118303
73971,0.9790225789976098
73972,0.9790267736444593
73973,0.9790309674525465
73974,0.9790351604220392
73975,0.979039352553105
73976,0.9790435438459116
73977,0.9790477343006269
73978,0.979051923917418
73979,0.9790561126964528
73980,0.9790603006378985
73981,0.9790644877419229
73982,0.9790686740086932
73983,0.979072859438377
73984,0.9790770440311415
73985,0.9790812277871542
73986,0.9790854107065824
73987,0.9790895927895934
73988,0.9790937740363544
73989,0.9790979544470327
73990,0.9791021340217955
73991,0.9791063127608098
73992,0.9791104906642428
73993,0.9791146677322616
73994,0.9791188439650332
73995,0.9791230193627245
73996,0.9791271939255026
73997,0.9791313676535345
73998,0.979135540546987
73999,0.9791397126060273
74000,0.9791438838308218
74001,0.9791480542215377
74002,0.9791522237783417
74003,0.9791563925014003
74004,0.9791605603908804
74005,0.9791647274469487
74006,0.9791688936697719
74007,0.9791730590595165
74008,0.979177223616349
74009,0.979181387340436
74010,0.9791855502319442
74011,0.9791897122910399
74012,0.9791938735178897
74013,0.9791980339126598
74014,0.9792021934755168
74015,0.979206352206627
74016,0.9792105101061567
74017,0.9792146671742721
74018,0.9792188234111394
74019,0.979222978816925
74020,0.9792271333917949
74021,0.9792312871359155
74022,0.9792354400494526
74023,0.9792395921325726
74024,0.9792437433854415
74025,0.9792478938082252
74026,0.9792520434010895
74027,0.9792561921642008
74028,0.9792603400977247
74029,0.9792644872018272
74030,0.9792686334766741
74031,0.9792727789224313
74032,0.9792769235392643
74033,0.9792810673273392
74034,0.9792852102868216
74035,0.9792893524178772
74036,0.9792934937206715
74037,0.9792976341953703
74038,0.9793017738421391
74039,0.9793059126611434
74040,0.979310050652549
74041,0.9793141878165211
74042,0.9793183241532254
74043,0.979322459662827
74044,0.9793265943454916
74045,0.9793307282013843
74046,0.9793348612306705
74047,0.9793389934335155
74048,0.9793431248100846
74049,0.9793472553605429
74050,0.9793513850850558
74051,0.9793555139837883
74052,0.9793596420569056
74053,0.9793637693045728
74054,0.9793678957269549
74055,0.9793720213242169
74056,0.9793761460965237
74057,0.9793802700440405
74058,0.9793843931669322
74059,0.9793885154653635
74060,0.9793926369394995
74061,0.9793967575895047
74062,0.9794008774155442
74063,0.9794049964177826
74064,0.9794091145963846
74065,0.979413231951515
74066,0.9794173484833385
74067,0.9794214641920197
74068,0.9794255790777232
74069,0.9794296931406133
74070,0.9794338063808548
74071,0.9794379187986121
74072,0.9794420303940498
74073,0.9794461411673322
74074,0.9794502511186237
74075,0.9794543602480887
74076,0.9794584685558916
74077,0.9794625760421967
74078,0.9794666827071682
74079,0.9794707885509703
74080,0.979474893573767
74081,0.9794789977757229
74082,0.979483101157002
74083,0.9794872037177683
74084,0.979491305458186
74085,0.979495406378419
74086,0.9794995064786314
74087,0.979503605758987
74088,0.9795077042196498
74089,0.9795118018607839
74090,0.979515898682553
74091,0.9795199946851211
74092,0.9795240898686518
74093,0.979528184233309
74094,0.9795322777792563
74095,0.9795363705066576
74096,0.9795404624156765
74097,0.9795445535064765
74098,0.9795486437792215
74099,0.9795527332340749
74100,0.9795568218712002
74101,0.979560909690761
74102,0.979564996692921
74103,0.9795690828778432
74104,0.9795731682456912
74105,0.9795772527966284
74106,0.9795813365308182
74107,0.9795854194484239
74108,0.9795895015496089
74109,0.9795935828345362
74110,0.9795976633033692
74111,0.979601742956271
74112,0.9796058217934047
74113,0.9796098998149336
74114,0.9796139770210206
74115,0.9796180534118288
74116,0.9796221289875214
74117,0.9796262037482613
74118,0.9796302776942113
74119,0.9796343508255345
74120,0.9796384231423936
74121,0.9796424946449517
74122,0.9794466052523695
74123,0.9794507151108478
74124,0.9794548241475182
74125,0.9794589323625449
74126,0.9794630397560924
74127,0.9794671463283249
74128,0.9794712520794066
74129,0.9794753570095016
74130,0.9794794611187743
74131,0.9794835644073885
74132,0.9794876668755085
74133,0.9794917685232982
74134,0.9794958693509218
74135,0.9794999693585434
74136,0.9795040685463268
74137,0.9793082068336526
74138,0.9793123443662854
74139,0.9793164810715766
74140,0.9793206169496916
74141,0.9793247520007957
74142,0.9793288862250543
74143,0.9793330196226329
74144,0.9793371521936965
74145,0.9793412839384107
74146,0.9793454148569406
74147,0.9793495449494513
74148,0.9793536742161082
74149,0.9793578026570763
74150,0.9793619302725207
74151,0.9793660570626065
74152,0.9793701830274987
74153,0.9793743081673622
74154,0.979378432482362
74155,0.9793825559726633
74156,0.9793866786384308
74157,0.9793908004798294
74158,0.979394921497024
74159,0.9793990416901793
74160,0.9794031610594602
74161,0.9794072796050315
74162,0.9794113973270576
74163,0.9794155142257035
74164,0.9794196303011337
74165,0.9794237455535127
74166,0.9794278599830055
74167,0.9794319735897762
74168,0.9794360863739895
74169,0.9794401983358098
74170,0.9794443094754015
74171,0.9794484197929292
74172,0.9794525292885571
74173,0.9794566379624496
74174,0.9794607458147713
74175,0.9794648528456861
74176,0.9794689590553584
74177,0.9794730644439523
74178,0.9794771690116322
74179,0.979481272758562
74180,0.9794853756849061
74181,0.9794894777908283
74182,0.9794935790764928
74183,0.9794976795420636
74184,0.9795017791877045
74185,0.9795058780135799
74186,0.9795099760198535
74187,0.9793141131266296
74188,0.9793182494782247
74189,0.9793223850027142
74190,0.9793265197002635
74191,0.9793306535710381
74192,0.9793347866152033
74193,0.9793389188329245
74194,0.9793430502243667
74195,0.9793471807896952
74196,0.9793513105290752
74197,0.979355439442672
74198,0.9793595675306506
74199,0.979363694793176
74200,0.9793678212304134
74201,0.9793719468425278
74202,0.9793760716296843
74203,0.9793801955920476
74204,0.9793843187297828
74205,0.9793884410430547
74206,0.9793925625320282
74207,0.9793966831968682
74208,0.9794008030377395
74209,0.9794049220548068
74210,0.9794090402482347
74211,0.9794131576181881
74212,0.9794172741648316
74213,0.9794213898883297
74214,0.9794255047888473
74215,0.9794296188665487
74216,0.9794337321215983
74217,0.9794378445541609
74218,0.979441956164401
74219,0.9794460669524827
74220,0.9794501769185707
74221,0.9794542860628292
74222,0.9794583943854227
74223,0.9794625018865154
74224,0.9794666085662714
74225,0.9794707144248552
74226,0.979474819462431
74227,0.9794789236791628
74228,0.9794830270752147
74229,0.9794871296507509
74230,0.9794912314059355
74231,0.9794953323409327
74232,0.9794994324559062
74233,0.97950353175102
74234,0.9795076302264382
74235,0.9795117278823247
74236,0.9795158247188432
74237,0.9795199207361578
74238,0.979524015934432
74239,0.9795281103138297
74240,0.9795322038745148
74241,0.9795362966166509
74242,0.9795403885404016
74243,0.9795444796459307
74244,0.9795485699334017
74245,0.9795526594029782
74246,0.9793567879756097
74247,0.979360915793921
74248,0.9793650427868332
74249,0.9793691689545113
74250,0.9791733342179632
74251,0.9791774987197012
74252,0.9791816623887047
74253,0.9791858252251405
74254,0.9791899872291748
74255,0.9791941484009742
74256,0.979198308740705
74257,0.9792024682485337
74258,0.9792066269246267
74259,0.9792107847691501
74260,0.9792149417822703
74261,0.9792190979641536
74262,0.9792232533149662
74263,0.9792274078348742
74264,0.9792315615240437
74265,0.979235714382641
74266,0.979239866410832
74267,0.9792440176087829
74268,0.9792481679766595
74269,0.9792523175146279
74270,0.9792564662228542
74271,0.9792606141015041
74272,0.9792647611507437
74273,0.9792689073707386
74274,0.9792730527616547
74275,0.9792771973236578
74276,0.9792813410569137
74277,0.979285483961588
74278,0.9792896260378464
74279,0.9792937672858548
74280,0.9792979077057786
74281,0.9793020472977834
74282,0.9793061860620347
74283,0.9793103239986981
74284,0.9793144611079391
74285,0.9793185973899231
74286,0.9793227328448156
74287,0.9793268674727819
74288,0.9793310012739873
74289,0.9793351342485973
74290,0.9793392663967769
74291,0.9793433977186917
74292,0.9793475282145068
74293,0.9793516578843872
74294,0.9793557867284982
74295,0.9793599147470049
74296,0.9793640419400724
74297,0.9793681683078659
74298,0.9793722938505502
74299,0.9793764185682905
74300,0.9793805424612515
74301,0.9793846655295984
74302,0.9793887877734957
74303,0.9793929091931086
74304,0.9793970297886019
74305,0.9794011495601401
74306,0.9794052685078883
74307,0.9794093866320112
74308,0.9794135039326732
74309,0.9794176204100392
74310,0.9794217360642737
74311,0.9794258508955415
74312,0.9794299649040069
74313,0.9794340780898345
74314,0.979438190453189
74315,0.9794423019942348
74316,0.9794464127131361
74317,0.9794505226100576
74318,0.9794546316851633
74319,0.9792587798604359
74320,0.9792629272764363
74321,0.9792670738631188
74322,0.9792712196206491
74323,0.9790754044710674
74324,0.9790795885548239
74325,0.9790837718019304
74326,0.9790879542125541
74327,0.9790921357868624
74328,0.9790963165250224
74329,0.9791004964272014
74330,0.9791046754935667
74331,0.9791088537242851
74332,0.979113031119524
74333,0.9791172076794503
74334,0.979121383404231
74335,0.9791255582940332
74336,0.9791297323490238
74337,0.9791339055693696
74338,0.9791380779552378
74339,0.979142249506795
74340,0.9791464202242081
74341,0.9791505901076439
74342,0.9791547591572693
74343,0.979158927373251
74344,0.9791630947557556
74345,0.9791672613049497
74346,0.9791714270209999
74347,0.979175591904073
74348,0.9791797559543356
74349,0.979183919171954
74350,0.9791880815570948
74351,0.9791922431099244
74352,0.9791964038306094
74353,0.9792005637193159
74354,0.9792047227762105
74355,0.9792088810014594
74356,0.9792130383952291
74357,0.9792171949576858
74358,0.9792213506889955
74359,0.9792255055893248
74360,0.9792296596588395
74361,0.9792338128977058
74362,0.97923796530609
74363,0.9792421168841579
74364,0.9792462676320755
74365,0.9792504175500091
74366,0.9792545666381244
74367,0.9792587148965876
74368,0.9792628623255643
74369,0.9792670089252205
74370,0.979271154695722
74371,0.9792752996372346
74372,0.9792794437499241
74373,0.9792835870339563
74374,0.9792877294894967
74375,0.9792918711167111
74376,0.9792960119157651
74377,0.9793001518868243
74378,0.9793042910300542
74379,0.9793084293456205
74380,0.9793125668336886
74381,0.9793167034944241
74382,0.9793208393279922
74383,0.9793249743345585
74384,0.9793291085142881
74385,0.9793332418673467
74386,0.9793373743938993
74387,0.9793415060941113
74388,0.979345636968148
74389,0.9793497670161745
74390,0.979353896238356
74391,0.9793580246348577
74392,0.9793621522058445
74393,0.9793662789514817
74394,0.9793704048719342
74395,0.979374529967367
74396,0.979378654237945
74397,0.9793827776838333
74398,0.9793869003051968
74399,0.9793910221022004
74400,0.9793951430750089
74401,0.979399263223787
74402,0.9794033825486995
74403,0.9794075010499114
74404,0.979411618727587
74405,0.9794157355818913
74406,0.9794198516129888
74407,0.9794239668210442
74408,0.9794280812062218
74409,0.9794321947686864
74410,0.9794363075086024
74411,0.9792404593492319
74412,0.9792446104285767
74413,0.979248760677871
74414,0.9792529100972809
74415,0.9792570586869721
74416,0.9792612064471108
74417,0.9792653533778628
74418,0.9792694994793939
74419,0.97927364475187
74420,0.9792777891954566
74421,0.9792819328103197
74422,0.9792860755966251
74423,0.9792902175545383
74424,0.979294358684225
74425,0.9792984989858509
74426,0.9793026384595814
74427,0.9793067771055822
74428,0.9793109149240187
74429,0.9793150519150563
74430,0.9793191880788606
74431,0.9793233234155971
74432,0.9793274579254311
74433,0.9793315916085278
74434,0.9793357244650526
74435,0.9793398564951709
74436,0.9793439876990478
74437,0.9793481180768486
74438,0.9793522476287385
74439,0.9793563763548826
74440,0.979360504255446
74441,0.9793646313305938
74442,0.979368757580491
74443,0.9793728830053028
74444,0.979377007605194
74445,0.9793811313803295
74446,0.9793852543308743
74447,0.9793893764569934
74448,0.9793934977588516
74449,0.9793976182366136
74450,0.9794017378904444
74451,0.9794058567205086
74452,0.9794099747269709
74453,0.979414091909996
74454,0.9794182082697486
74455,0.9794223238063933
74456,0.9794264385200947
74457,0.9794305524110174
74458,0.9794346654793259
74459,0.9794387777251846
74460,0.979442889148758
74461,0.9794469997502107
74462,0.9794511095297069
74463,0.979455218487411
74464,0.9794593266234872
74465,0.9794634339381001
74466,0.9794675404314136
74467,0.9794716461035922
74468,0.9794757509547999
74469,0.979479854985201
74470,0.9794839581949595
74471,0.9794880605842397
74472,0.9794921621532054
74473,0.979496262902021
74474,0.9795003628308501
74475,0.979504461939857
74476,0.9795085602292054
74477,0.9795126576990593
74478,0.9795167543495825
74479,0.9795208501809389
74480,0.9795249451932923
74481,0.9795290393868064
74482,0.979533132761645
74483,0.9795372253179718
74484,0.9795413170559504
74485,0.9795454079757445
74486,0.9795494980775177
74487,0.9795535873614336
74488,0.9795576758276556
74489,0.9795617634763475
74490,0.9795658503076724
74491,0.979569936321794
74492,0.9795740215188756
74493,0.9795781058990807
74494,0.9795821894625725
74495,0.9795862722095143
74496,0.9795903541400696
74497,0.9795944352544012
74498,0.9795985155526726
74499,0.9796025950350472
74500,0.9796066737016879
74501,0.9796107515527577
74502,0.9796148285884199
74503,0.9796189048088374
74504,0.9796229802141733
74505,0.9796270548045906
74506,0.9796311285802521
74507,0.979635201541321
74508,0.97963927368796
74509,0.9796433450203319
74510,0.9796474155385996
74511,0.9796514852429259
74512,0.9796555541334735
74513,0.9796596222104053
74514,0.9796636894738837
74515,0.9796677559240716
74516,0.9796718215611314
74517,0.979675886385226
74518,0.9796799503965178
74519,0.9796840135951692
74520,0.9796880759813429
74521,0.9796921375552012
74522,0.9796961983169068
74523,0.9797002582666218
74524,0.9797043174045087
74525,0.9797083757307298
74526,0.9797124332454474
74527,0.9797164899488238
74528,0.9797205458410212
74529,0.9797246009222018
74530,0.9797286551925277
74531,0.9795327485768927
74532,0.9795368412100275
74533,0.9795409330247988
74534,0.9795450240213703
74535,0.9795491141999056
74536,0.9795532035605682
74537,0.9795572921035215
74538,0.9795613798289293
74539,0.9795654667369549
74540,0.9795695528277618
74541,0.9795736381015134
74542,0.979577722558373
74543,0.9795818061985041
74544,0.9795858890220699
74545,0.9795899710292337
74546,0.9795940522201588
74547,0.9795981325950085
74548,0.9796022121539458
74549,0.9796062908971339
74550,0.979610368824736
74551,0.979614445936915
74552,0.9796185222338342
74553,0.9796225977156563
74554,0.9796266723825445
74555,0.9796307462346617
74556,0.979634819272171
74557,0.9796388914952351
74558,0.9796429629040169
74559,0.9796470334986792
74560,0.979651103279385
74561,0.9796551722462967
74562,0.9796592403995773
74563,0.9796633077393893
74564,0.9796673742658953
74565,0.9796714399792582
74566,0.9796755048796405
74567,0.9796795689672048
74568,0.9796836322421135
74569,0.9796876947045292
74570,0.9796917563546144
74571,0.9796958171925314
74572,0.9796998772184428
74573,0.9797039364325106
74574,0.9797079948348976
74575,0.9797120524257658
74576,0.9797161092052775
74577,0.979720165173595
74578,0.9797242203308805
74579,0.9797282746772962
74580,0.9797323282130043
74581,0.9797363809381667
74582,0.9797404328529457
74583,0.9797444839575032
74584,0.9797485342520014
74585,0.979752583736602
74586,0.9795566723369342
74587,0.9795607601862573
74588,0.9795648472181733
74589,0.9795689334328458
74590,0.9795730188304382
74591,0.979577103411114
74592,0.9795811871750365
74593,0.9795852701223688
74594,0.9795893522532746
74595,0.979593433567917
74596,0.979597514066459
74597,0.9796015937490639
74598,0.9796056726158949
74599,0.9796097506671152
74600,0.9796138279028876
74601,0.9796179043233756
74602,0.9796219799287418
74603,0.9796260547191495
74604,0.9796301286947616
74605,0.9796342018557409
74606,0.9796382742022504
74607,0.9796423457344529
74608,0.979646416452511
74609,0.9796504863565881
74610,0.9796545554468464
74611,0.9796586237234488
74612,0.9796626911865581
74613,0.9796667578363369
74614,0.9796708236729479
74615,0.9794749286224055
74616,0.9794790328171998
74617,0.9794831361913188
74618,0.9794872387449265
74619,0.979491340478187
74620,0.9794954413912643
74621,0.9794995414843225
74622,0.9795036407575255
74623,0.9795077392110372
74624,0.9795118368450215
74625,0.9795159336596425
74626,0.9795200296550639
74627,0.9795241248314493
74628,0.9795282191889628
74629,0.979532312727768
74630,0.9795364054480286
74631,0.9795404973499082
74632,0.9795445884335705
74633,0.9795486786991792
74634,0.9795527681468977
74635,0.9795568567768898
74636,0.9795609445893187
74637,0.9795650315843482
74638,0.9795691177621416
74639,0.9795732031228623
74640,0.9795772876666737
74641,0.9795813713937392
74642,0.9795854543042222
74643,0.9795895363982857
74644,0.9795936176760931
74645,0.9795976981378075
74646,0.9796017777835924
74647,0.9796058566136108
74648,0.9796099346280256
74649,0.9796140118270001
74650,0.9796180882106974
74651,0.9796221637792804
74652,0.979626238532912
74653,0.9796303124717554
74654,0.9796343855959735
74655,0.9796384579057291
74656,0.979642529401185
74657,0.9796466000825041
74658,0.9796506699498493
74659,0.9796547390033832
74660,0.9796588072432685
74661,0.979662874669668
74662,0.9796669412827443
74663,0.9796710070826602
74664,0.9796750720695782
74665,0.9796791362436608
74666,0.9796831996050707
74667,0.9796872621539703
74668,0.979691323890522
74669,0.9796953848148883
74670,0.9796994449272315
74671,0.9797035042277142
74672,0.9797075627164986
74673,0.979711620393747
74674,0.9797156772596217
74675,0.9797197333142849
74676,0.9797237885578989
74677,0.9797278429906258
74678,0.9797318966126277
74679,0.9797359494240669
74680,0.9797400014251053
74681,0.979744052615905
74682,0.9797481029966281
74683,0.9797521525674364
74684,0.9797562013284921
74685,0.9797602492799568
74686,0.9797642964219926
74687,0.9797683427547613
74688,0.9797723882784247
74689,0.9797764329931448
74690,0.9797804768990831
74691,0.9797845199964015
74692,0.9797885622852615
74693,0.9797926037658249
74694,0.9797966444382532
74695,0.9798006843027082
74696,0.9798047233593513
74697,0.9798087616083442
74698,0.9798127990498481
74699,0.9798168356840247
74700,0.9798208715110354
74701,0.9798249065310416
74702,0.9798289407442047
74703,0.9798329741506858
74704,0.9798370067506463
74705,0.9798410385442478
74706,0.9798450695316511
74707,0.9798490997130176
74708,0.9798531290885086
74709,0.9798571576582851
74710,0.9798611854225082
74711,0.979865212381339
74712,0.9798692385349386
74713,0.979873263883468
74714,0.9798772884270881
74715,0.97988131216596
74716,0.9798853351002443
74717,0.9798893572301023
74718,0.9798933785556946
74719,0.9798973990771821
74720,0.9799014187947256
74721,0.9799054377084857
74722,0.9799094558186234
74723,0.9799134731252992
74724,0.9799174896286738
74725,0.9799215053289078
74726,0.979725560153466
74727,0.9797296142319313
74728,0.9797336674997426
74729,0.9797377199570618
74730,0.9797417716040511
74731,0.9797458224408725
74732,0.979749872467688
74733,0.9797539216846596
74734,0.9797579700919492
74735,0.9797620176897187
74736,0.9797660644781301
74737,0.9797701104573451
74738,0.9797741556275255
74739,0.9797781999888332
74740,0.9797822435414298
74741,0.979786286285477
74742,0.9797903282211367
74743,0.9797943693485703
74744,0.9797984096679395
74745,0.9796024891069555
74746,0.9796065677947112
74747,0.979610645666892
74748,0.9796147227236609
74749,0.979618798965181
74750,0.9796228743916151
74751,0.9796269490031264
74752,0.979631022799878
74753,0.9796350957820327
74754,0.9796391679497533
74755,0.9796432393032025
74756,0.9796473098425433
74757,0.9796513795679386
74758,0.9796554484795511
74759,0.9796595165775434
74760,0.9796635838620783
74761,0.9796676503333185
74762,0.9796717159914266
74763,0.9796757808365649
74764,0.9796798448688965
74765,0.9796839080885835
74766,0.9796879704957885
74767,0.979692032090674
74768,0.9796960928734024
74769,0.9797001528441361
74770,0.9797042120030376
74771,0.9797082703502691
74772,0.979712327885993
74773,0.9797163846103716
74774,0.9797204405235669
74775,0.9797244956257413
74776,0.9797285499170568
74777,0.9797326033976758
74778,0.9797366560677601
74779,0.979740707927472
74780,0.9797447589769736
74781,0.9797488092164267
74782,0.9797528586459935
74783,0.9797569072658356
74784,0.9797609550761153
74785,0.9797650020769942
74786,0.9797690482686343
74787,0.9797730936511975
74788,0.9797771382248452
74789,0.9797811819897395
74790,0.9797852249460419
74791,0.9797892670939145
74792,0.9797933084335184
74793,0.9797973489650156
74794,0.9798013886885675
74795,0.9798054276043358
74796,0.9798094657124818
74797,0.9798135030131673
74798,0.9798175395065536
74799,0.9798215751928022
74800,0.9798256100720745
74801,0.9798296441445316
74802,0.9798336774103351
74803,0.9798377098696462
74804,0.9798417415226263
74805,0.9798457723694365
74806,0.9798498024102379
74807,0.9798538316451918
74808,0.9798578600744594
74809,0.9798618876982017
74810,0.9798659145165798
74811,0.9798699405297547
74812,0.9798739657378875
74813,0.9798779901411392
74814,0.9798820137396705
74815,0.9798860365336426
74816,0.9798900585232162
74817,0.9798940797085524
74818,0.9798981000898118
74819,0.9799021196671552
74820,0.9799061384407435
74821,0.9799101564107371
74822,0.9799141735772969
74823,0.9799181899405837
74824,0.9799222055007578
74825,0.9799262202579799
74826,0.9799302342124107
74827,0.9799342473642106
74828,0.9799382597135402
74829,0.9799422712605598
74830,0.97994628200543
74831,0.9799502919483111
74832,0.9799543010893633
74833,0.9799583094287473
74834,0.9799623169666232
74835,0.9799663237031513
74836,0.9799703296384917
74837,0.9799743347728048
74838,0.9799783391062508
74839,0.9799823426389896
74840,0.9799863453711815
74841,0.9799903473029865
74842,0.9799943484345648
74843,0.9799983487660763
74844,0.9800023482976808
74845,0.9800063470295386
74846,0.9800103449618093
74847,0.980014342094653
74848,0.9800183384282295
74849,0.9800223339626984
74850,0.9800263286982198
74851,0.9800303226349535
74852,0.9800343157730589
74853,0.980038308112696
74854,0.9800422996540242
74855,0.9800462903972034
74856,0.9800502803423929
74857,0.9800542694897525
74858,0.9800582578394417
74859,0.9800622453916198
74860,0.9800662321464466
74861,0.9800702181040812
74862,0.9800742032646833
74863,0.9800781876284123
74864,0.9800821711954272
74865,0.9800861539658876
74866,0.9800901359399526
74867,0.9800941171177816
74868,0.9800980974995338
74869,0.9801020770853682
74870,0.9801060558754442
74871,0.9801100338699208
74872,0.9801140110689571
74873,0.9801179874727122
74874,0.9801219630813449
74875,0.9801259378950145
74876,0.9801299119138798
74877,0.9801338851380997
74878,0.9801378575678332
74879,0.980141829203239
74880,0.980145800044476
74881,0.9801497700917032
74882,0.9801537393450792
74883,0.9801577078047627
74884,0.9801616754709127
74885,0.9801656423436875
74886,0.9801696084232461
74887,0.9801735737097468
74888,0.9801775382033482
74889,0.9801815019042088
74890,0.9801854648124875
74891,0.9801894269283423
74892,0.980193388251932
74893,0.9801973487834149
74894,0.9802013085229495
74895,0.9802052674706939
74896,0.9802092256268067
74897,0.9802131829914461
74898,0.9800171794942618
74899,0.9800211752604588
74900,0.980025170227662
74901,0.980029164396031
74902,0.9800331577657255
74903,0.9800371503369053
74904,0.9800411421097299
74905,0.9800451330843591
74906,0.9800491232609525
74907,0.9800531126396697
74908,0.9800571012206701
74909,0.9800610890041135
74910,0.9800650759901591
74911,0.9800690621789664
74912,0.980073047570695
74913,0.980077032165504
74914,0.9800810159635529
74915,0.9800849989650011
74916,0.9800889811700078
74917,0.9800929625787321
74918,0.9800969431913336
74919,0.9801009230079711
74920,0.980104902028804
74921,0.9801088802539915
74922,0.9801128576836924
74923,0.980116834318066
74924,0.9801208101572711
74925,0.9801247852014671
74926,0.9801287594508126
74927,0.9801327329054668
74928,0.9801367055655884
74929,0.9801406774313364
74930,0.9801446485028695
74931,0.9801486187803466
74932,0.9801525882639266
74933,0.980156556953768
74934,0.9801605248500297
74935,0.9799645318828228
74936,0.9799685381764308
74937,0.9799725436689396
74938,0.9799765483605096
74939,0.9799805522513011
74940,0.9799845553414741
74941,0.9799885576311885
74942,0.9799925591206047
74943,0.9799965598098823
74944,0.9800005596991817
74945,0.9800045587886628
74946,0.9800085570784852
74947,0.9800125545688092
74948,0.9800165512597945
74949,0.9800205471516009
74950,0.9800245422443884
74951,0.9800285365383166
74952,0.9800325300335452
74953,0.9800365227302339
74954,0.9800405146285424
74955,0.9800445057286304
74956,0.9800484960306576
74957,0.9800524855347833
74958,0.9800564742411675
74959,0.9800604621499693
74960,0.9800644492613484
74961,0.9798684755057384
74962,0.9798725010067797
74963,0.9798765257028813
74964,0.9798805495942041
74965,0.9798845726809091
74966,0.9798885949631572
74967,0.9798926164411093
74968,0.9796966770452866
74969,0.9797007368991584
74970,0.9797047959412212
74971,0.9795088941020349
74972,0.9795129915049963
74973,0.9795170880886404
74974,0.979521183853131
74975,0.9795252787986322
74976,0.9795293729253074
74977,0.9795334662333205
74978,0.9795375587228352
74979,0.9795416503940152
74980,0.9795457412470241
74981,0.9795498312820254
74982,0.9795539204991829
74983,0.97955800889866
74984,0.9795620964806202
74985,0.9795661832452269
74986,0.9795702691926437
74987,0.9795743543230337
74988,0.9795784386365608
74989,0.9795825221333878
74990,0.9795866048136784
74991,0.9795906866775956
74992,0.9795947677253029
74993,0.9795988479569633
74994,0.97960292737274
74995,0.9796070059727963
74996,0.9796110837572951
74997,0.9796151607263996
74998,0.9796192368802729
74999,0.9796233122190778
75000,0.9796273867429776
75001,0.9796314604521349
75002,0.9796355333467128
75003,0.9796396054268741
75004,0.9796436766927819
75005,0.9796477471445987
75006,0.9796518167824874
75007,0.9796558856066109
75008,0.9796599536171318
75009,0.9796640208142127
75010,0.9796680871980163
75011,0.9796721527687053
75012,0.9796762175264423
75013,0.9796802814713899
75014,0.9796843446037105
75015,0.9796884069235665
75016,0.9796924684311206
75017,0.979696529126535
75018,0.9797005890099724
75019,0.979704648081595
75020,0.9797087063415649
75021,0.9797127637900447
75022,0.9797168204271967
75023,0.9797208762531829
75024,0.9797249312681656
75025,0.9797289854723069
75026,0.9797330388657691
75027,0.9797370914487143
75028,0.9797411432213043
75029,0.9797451941837015
75030,0.9797492443360677
75031,0.9797532936785649
75032,0.979757342211355
75033,0.9797613899346
75034,0.9797654368484618
75035,0.9797694829531022
75036,0.9797735282486828
75037,0.9797775727353656
75038,0.9797816164133124
75039,0.9797856592826849
75040,0.9797897013436447
75041,0.9797937425963535
75042,0.9797977830409729
75043,0.9796018626089424
75044,0.9796059414218966
75045,0.979610019419251
75046,0.9796140966011683
75047,0.979618172967812
75048,0.9796222485193447
75049,0.9796263232559297
75050,0.9796303971777298
75051,0.9796344702849079
75052,0.9796385425776271
75053,0.97964261405605
75054,0.9796466847203397
75055,0.9796507545706588
75056,0.9796548236071702
75057,0.9796588918300364
75058,0.9796629592394203
75059,0.9796670258354845
75060,0.9796710916183916
75061,0.9796751565883042
