,rewards
6534,0.7805745541507833
6535,0.7806347091199074
6536,0.7806948431364878
6537,0.7807549562102679
6538,0.7808150483509848
6539,0.7808751195683699
6540,0.7809351698721486
6541,0.7809951992720404
6542,0.7810552077777589
6543,0.7811151953990116
6544,0.7811751621455003
6545,0.7809611634326594
6546,0.7810211634987902
6547,0.7810811426931229
6548,0.7811411010253476
6549,0.7812010385051487
6550,0.7812609551422044
6551,0.7813208509461873
6552,0.7813807259267639
6553,0.781440580093595
6554,0.7815004134563353
6555,0.7815602260246336
6556,0.7816200178081333
6557,0.7816797888164714
6558,0.7817395390592792
6559,0.781525607038067
6560,0.7815853906637866
6561,0.7816451535268273
6562,0.7817048956368092
6563,0.7817646170033463
6564,0.7818243176360469
6565,0.7818839975445133
6566,0.7819436567383422
6567,0.7820032952271242
6568,0.7820629130204444
6569,0.7821225101278819
6570,0.7819086465117481
6571,0.7819682770400997
6572,0.7820278868853388
6573,0.782087476057033
6574,0.7821470445647445
6575,0.7822065924180295
6576,0.7822661196264384
6577,0.782325626199516
6578,0.7823851121468007
6579,0.782444577477826
6580,0.7825040222021189
6581,0.782563446329201
6582,0.7826228498685881
6583,0.78268223282979
6584,0.7827415952223109
6585,0.7828009370556493
6586,0.782860258339298
6587,0.7829195590827436
6588,0.7829788392954674
6589,0.783038098986945
6590,0.7830973381666458
6591,0.7831565568440338
6592,0.7832157550285674
6593,0.783274932729699
6594,0.7833340899568753
6595,0.7833932267195375
6596,0.7834523430271209
6597,0.783511438889055
6598,0.7835705143147638
6599,0.7836295693136656
6600,0.7834157635568694
6601,0.7834748521668143
6602,0.7835339203524435
6603,0.7835929681231641
6604,0.7833792346418299
6605,0.7834383160039962
6606,0.7834973769537392
6607,0.783283716200649
6608,0.7833428107143191
6609,0.7831292231818026
6610,0.7831883512239604
6611,0.7832474588492925
6612,0.7833065460671905
6613,0.7833656128870407
6614,0.7834246593182232
6615,0.783483685370113
6616,0.7835426910520791
6617,0.7836016763734848
6618,0.783660641343688
6619,0.7837195859720406
6620,0.7837785102678894
6621,0.783837414240575
6622,0.7836238934097707
6623,0.783682830962961
6624,0.7837417481953944
6625,0.7838006451164011
6626,0.7838595217353055
6627,0.7839183780614265
6628,0.7839772141040775
6629,0.784036029872566
6630,0.7840948253761941
6631,0.7841536006242583
6632,0.783940148158327
6633,0.7839989570146828
6634,0.784057745617814
6635,0.7841165139770065
6636,0.7841752621015404
6637,0.7842339900006905
6638,0.7842926976837257
6639,0.7843513851599095
6640,0.7841380021003427
6641,0.7841967231966434
6642,0.784255424088386
6643,0.7840421132587814
6644,0.7841008477432229
6645,0.7841595620254043
6646,0.7842182561145736
6647,0.7842769300199731
6648,0.7843355837508396
6649,0.7843942173164042
6650,0.7844528307258928
6651,0.7845114239885255
6652,0.7845699971135169
6653,0.7843567541866919
6654,0.7844153609317401
6655,0.7842021906579004
6656,0.7842608309878364
6657,0.7843194511754005
6658,0.7843780512297974
6659,0.7844366311602263
6660,0.784495190975881
6661,0.7845537306859496
6662,0.7846122502996146
6663,0.7846707498260533
6664,0.7847292292744374
6665,0.7847876886539331
6666,0.784846127973701
6667,0.7849045472428964
6668,0.784962946470669
6669,0.7850213256661631
6670,0.7850796848385174
6671,0.7848665784692332
6672,0.7849249713001101
6673,0.7849833441099692
6674,0.7850416969079389
6675,0.7851000297031422
6676,0.7851583425046966
6677,0.7852166353217144
6678,0.7850035983173328
6679,0.7850619247963724
6680,0.7848489601534268
6681,0.784907320259453
6682,0.7849656603760244
6683,0.7850239805122435
6684,0.784811086871021
6685,0.7845982661252654
6686,0.784656673421019
6687,0.7847150607224378
6688,0.7847734280386202
6689,0.7848317753786588
6690,0.7848901027516411
6691,0.7846773514392089
6692,0.7847357123729292
6693,0.7847940533416897
6694,0.7848523743545677
6695,0.7849106754206349
6696,0.7849689565489574
6697,0.7850272177485963
6698,0.7850854590286069
6699,0.7851436803980396
6700,0.785201881865939
6701,0.7852600634413442
6702,0.7853182251332894
6703,0.785376366950803
6704,0.7854344889029085
6705,0.7854925909986232
6706,0.78555067324696
6707,0.7856087356569259
6708,0.7856667782375224
6709,0.7857248009977461
6710,0.7857828039465881
6711,0.7858407870930337
6712,0.7858987504460636
6713,0.7859566940146526
6714,0.7860146178077706
6715,0.7860725218343817
6716,0.786130406103445
6717,0.7861882706239142
6718,0.7862461154047374
6719,0.786303940454858
6720,0.7863617457832136
6721,0.7864195313987365
6722,0.7864772973103541
6723,0.7862645982024087
6724,0.7863223978684942
6725,0.7863801778324943
6726,0.7861675499425
6727,0.7859549945144562
6728,0.7860128615996945
6729,0.7860707089686808
6730,0.7861285366303337
6731,0.7861863445935664
6732,0.7862441328672871
6733,0.7863019014603985
6734,0.7863596503817981
6735,0.7864173796403782
6736,0.7864750892450256
6737,0.7865327792046223
6738,0.7865904495280445
6739,0.7866481002241634
6740,0.786705731301845
6741,0.7867633427699497
6742,0.7868209346373335
6743,0.786878506912846
6744,0.7869360596053324
6745,0.7869935927236325
6746,0.7870511062765807
6747,0.7871086002730063
6748,0.7871660747217334
6749,0.7872235296315807
6750,0.7870110320639748
6751,0.7870685207811963
6752,0.7871259899612024
6753,0.7871834396128027
6754,0.7872408697448009
6755,0.7870284417878535
6756,0.7870859057148091
6757,0.7871433501238138
6758,0.7872007750236618
6759,0.7872581804231423
6760,0.7873155663310394
6761,0.7871032072096845
6762,0.7871606269075405
6763,0.7872180271154412
6764,0.787275407842161
6765,0.7873327690964689
6766,0.7873901108871288
6767,0.7874474332228998
6768,0.7875047361125355
6769,0.7875620195647842
6770,0.7876192835883895
6771,0.7876765281920893
6772,0.7877337533846168
6773,0.7877909591747
6774,0.7875786641383242
6775,0.7876359037648757
6776,0.7874236800182982
6777,0.7874809534467702
6778,0.7875382074671697
6779,0.7875954420882163
6780,0.7876526573186238
6781,0.7877098531671011
6782,0.787767029642352
6783,0.7875548736928709
6784,0.7876120839722547
6785,0.7876692748799357
6786,0.7877264464246082
6787,0.7877835986149615
6788,0.7878407314596797
6789,0.787897844967442
6790,0.7879549391469222
6791,0.7880120140067891
6792,0.7880690695557065
6793,0.7881261058023332
6794,0.7881831227553225
6795,0.7882401204233231
6796,0.7882970988149786
6797,0.7880850057737014
6798,0.7881420180226425
6799,0.7881990109966661
6800,0.7882559847044065
6801,0.7883129391544926
6802,0.7883698743555484
6803,0.7884267903161929
6804,0.7884836870450398
6805,0.788540564550698
6806,0.7885974228417713
6807,0.7883853953602771
6808,0.7884422875322211
6809,0.7884991604909499
6810,0.7885560142450581
6811,0.7883440563006006
6812,0.7884009439156674
6813,0.7884578123274796
6814,0.7885146615446226
6815,0.7883027730372232
6816,0.7883596560954518
6817,0.7884165199603739
6818,0.7882047015096775
6819,0.788261599188629
6820,0.7883184776756422
6821,0.7883753369792891
6822,0.7884321771081365
6823,0.7884889980707465
6824,0.7885457998756756
6825,0.7886025825314761
6826,0.7883908303954709
6827,0.788447646874362
6828,0.7885044442054528
6829,0.7885612223972864
6830,0.7886179814584005
6831,0.7886747213973277
6832,0.7887314422225961
6833,0.7887881439427282
6834,0.788576457997489
6835,0.7886331935496594
6836,0.7884215781379522
6837,0.7884783474880073
6838,0.7885350977270006
6839,0.7885918288634468
6840,0.7886485409058556
6841,0.7887052338627316
6842,0.7887619077425746
6843,0.7888185625538792
6844,0.7888751983051352
6845,0.7889318150048276
6846,0.7889884126614364
6847,0.7890449912834363
6848,0.7891015508792975
6849,0.7891580914574851
6850,0.7892146130264591
6851,0.789271115594675
6852,0.7890595600924692
6853,0.7891160965245713
6854,0.7891726139571087
6855,0.7892291123985279
6856,0.7892855918572702
6857,0.789342052341772
6858,0.7893984938604651
6859,0.789454916421776
6860,0.7895113200341264
6861,0.7895677047059332
6862,0.7896240704456083
6863,0.7896804172615589
6864,0.7897367451621871
6865,0.7897930541558901
6866,0.7895815600684571
6867,0.7896379029769877
6868,0.7896942269796956
6869,0.7897505320849694
6870,0.7898068183011927
6871,0.7898630856367442
6872,0.7899193340999979
6873,0.7899755636993226
6874,0.7900317744430826
6875,0.7900879663396371
6876,0.7901441393973405
6877,0.7902002936245426
6878,0.7902564290295879
6879,0.7903125456208164
6880,0.7903686434065632
6881,0.7901572099890635
6882,0.7902133417468862
6883,0.790269454700231
6884,0.7903255488574242
6885,0.7903816242267875
6886,0.7904376808166375
6887,0.7904937186352861
6888,0.7905497376910403
6889,0.7903383699758301
6890,0.7903944230115356
6891,0.7904504572853133
6892,0.7905064728054616
6893,0.7905624695802743
6894,0.7906184476180401
6895,0.7904071469494263
6896,0.7904631589610345
6897,0.7905191522365425
6898,0.7903079207447017
6899,0.7903639479671116
6900,0.7904199564543739
6901,0.7904759462147649
6902,0.7905319172565561
6903,0.7905878695880145
6904,0.7903767048918293
6905,0.7904326911641296
6906,0.7904886587270298
6907,0.7905446075887881
6908,0.7906005377576582
6909,0.7906564492418887
6910,0.7904453512222896
6911,0.7905012966412921
6912,0.790557223376568
6913,0.7906131314363575
6914,0.790669020828896
6915,0.7907248915624143
6916,0.7907807436451384
6917,0.7908365770852893
6918,0.7908923918910837
6919,0.7909481880707332
6920,0.7910039656324447
6921,0.7910597245844206
6922,0.7911154649348584
6923,0.791171186691951
6924,0.7912268898638863
6925,0.7912825744588479
6926,0.7910715352685141
6927,0.7911272538609843
6928,0.7911829538772892
6929,0.791238635325604
6930,0.7912942982140987
6931,0.7913499425509389
6932,0.7914055683442857
6933,0.7914611756022949
6934,0.7912502013514581
6935,0.7913058426143332
6936,0.7913614653426435
6937,0.7914170695445368
6938,0.7914726552281564
6939,0.7915282224016403
6940,0.7913173145190402
6941,0.7913729156910242
6942,0.7914284983536263
6943,0.7912176590949899
6944,0.7912732757292809
6945,0.7913288738549495
6946,0.7913844534801224
6947,0.7914400146129213
6948,0.791229242280481
6949,0.7912848373718419
6950,0.7913404139715777
6951,0.7913959720878021
6952,0.7911852673929914
6953,0.7912408594478627
6954,0.7912964330199691
6955,0.7913519881174158
6956,0.7914075247483036
6957,0.7914630429207282
6958,0.7915185426427812
6959,0.7915740239225492
6960,0.791363383441606
6961,0.7911528129406271
6962,0.791208380521722
6963,0.7912639296458059
6964,0.7910534273585582
6965,0.7911090103617291
6966,0.7911645749086288
6967,0.7912201210073379
6968,0.7912756486659321
6969,0.791331157892483
6970,0.791386648695057
6971,0.7914421210817162
6972,0.7914975750605181
6973,0.7915530106395154
6974,0.7913425703662524
6975,0.7913980398453129
6976,0.7914534909252566
6977,0.7915089236141285
6978,0.7912985504973098
6979,0.7913540170664574
6980,0.7914094652452186
6981,0.7914648950416301
6982,0.7915203064637238
6983,0.7915756995195271
6984,0.7916310742170626
6985,0.7916864305643485
6986,0.7917417685693984
6987,0.7917970882402213
6988,0.7918523895848216
6989,0.7919076726111992
6990,0.7919629373273493
6991,0.7920181837412629
6992,0.7920734118609258
6993,0.7921286216943199
6994,0.7921838132494221
6995,0.7922389865342051
6996,0.7922941415566367
6997,0.7923492783246804
6998,0.792404396846295
6999,0.792459497129435
7000,0.79251457918205
7001,0.7925696430120855
7002,0.7926246886274821
7003,0.7926797160361762
7004,0.7927347252460992
7005,0.7927897162651786
7006,0.7928446891013368
7007,0.7928996437624921
7008,0.7929545802565582
7009,0.7930094985914441
7010,0.7930643987750546
7011,0.7931192808152899
7012,0.7931741447200455
7013,0.7932289904972126
7014,0.7932838181546779
7015,0.7933386277003234
7016,0.793393419142027
7017,0.7931830830927555
7018,0.7932379086286031
7019,0.7932927160609089
7020,0.7933475053975428
7021,0.7934022766463703
7022,0.7934570298152521
7023,0.7935117649120449
7024,0.7935664819446006
7025,0.7936211809207667
7026,0.7936758618483865
7027,0.7937305247352986
7028,0.7937851695893371
7029,0.7938397964183318
7030,0.7938944052301081
7031,0.7939489960324868
7032,0.7940035688332843
7033,0.7940581236403126
7034,0.7941126604613792
7035,0.7941671793042875
7036,0.7942216801768359
7037,0.7942761630868188
7038,0.7943306280420263
7039,0.7943850750502435
7040,0.7944395041192516
7041,0.7944939152568273
7042,0.7945483084707428
7043,0.7946026837687657
7044,0.7946570411586598
7045,0.7947113806481838
7046,0.7947657022450925
7047,0.7948200059571362
7048,0.7948742917920606
7049,0.7949285597576072
7050,0.7949828098615132
7051,0.7947725167321449
7052,0.794826801105122
7053,0.7948810676166213
7054,0.794935316274372
7055,0.7949895470860995
7056,0.7950437600595245
7057,0.7950979552023636
7058,0.7951521325223289
7059,0.7952062920271279
7060,0.7952604337244642
7061,0.7953145576220367
7062,0.7953686637275402
7063,0.7954227520486651
7064,0.795476822593097
7065,0.795530875368518
7066,0.7955849103826051
7067,0.7953746748399366
7068,0.7951645083647897
7069,0.795218629759092
7070,0.7952727333768678
7071,0.7950626343430606
7072,0.7951167722199757
7073,0.7951708923204621
7074,0.7952249946521924
7075,0.7952790792228345
7076,0.7953331460400521
7077,0.7953871951115046
7078,0.7951771602082695
7079,0.7952312435376602
7080,0.7952853091213595
7081,0.7953393569670196
7082,0.7953933870822884
7083,0.7954473994748088
7084,0.7955013941522202
7085,0.7955553711221574
7086,0.7956093303922507
7087,0.7956632719701265
7088,0.7957171958634066
7089,0.7957711020797086
7090,0.7958249906266458
7091,0.7958788615118273
7092,0.7959327147428579
7093,0.7959865503273379
7094,0.7960403682728637
7095,0.7960941685870272
7096,0.796147951277416
7097,0.7962017163516136
7098,0.7962554638171991
7099,0.7963091936817474
7100,0.7963629059528289
7101,0.7964166006380101
7102,0.7964702777448532
7103,0.7965239372809161
7104,0.7965775792537524
7105,0.7966312036709113
7106,0.7964212161734746
7107,0.7964748749794791
7108,0.7965285162296978
7109,0.7965821399316728
7110,0.7966357460929423
7111,0.7966893347210399
7112,0.796742905823495
7113,0.7967964594078332
7114,0.7968499954815753
7115,0.7969035140522384
7116,0.796957015127335
7117,0.7970104987143736
7118,0.7968005713638268
7119,0.7968540893689704
7120,0.7969075898858873
7121,0.7969610729220789
7122,0.7970145384850421
7123,0.79706798658227
7124,0.7971214172212513
7125,0.7971748304094706
7126,0.7972282261544081
7127,0.7972816044635402
7128,0.7973349653443388
7129,0.7971250988232135
7130,0.7971784941448566
7131,0.7972318720379454
7132,0.7972852325099448
7133,0.7973385755683154
7134,0.797391901220514
7135,0.7971820992933039
7136,0.7972354593781071
7137,0.7972888020565023
7138,0.7973421273359391
7139,0.7973954352238629
7140,0.7974487257277149
7141,0.7975019988549322
7142,0.7975552546129481
7143,0.797608493009191
7144,0.7976617140510859
7145,0.7977149177460532
7146,0.7977681041015093
7147,0.7978212731248665
7148,0.7978744248235329
7149,0.7979275592049125
7150,0.7979806762764051
7151,0.7980337760454065
7152,0.7980868585193083
7153,0.7981399237054979
7154,0.7981929716113586
7155,0.7979832233245534
7156,0.7980363057403131
7157,0.7980893708753911
7158,0.7981424187371637
7159,0.7981954493330036
7160,0.7982484626702787
7161,0.7983014587563534
7162,0.7983544375985877
7163,0.7981447521858802
7164,0.7981977655416298
7165,0.798250761653157
7166,0.7983037405278152
7167,0.7983567021729534
7168,0.7984096465959168
7169,0.7982000254864516
7170,0.7982530044143893
7171,0.7983059661197557
7172,0.7983589106098892
7173,0.7984118378921238
7174,0.7984647479737899
7175,0.7985176408622133
7176,0.7985705165647161
7177,0.7983609580730003
7178,0.7984138682840011
7179,0.798466761308656
7180,0.7985196371542804
7181,0.7985724958281856
7182,0.7986253373376785
7183,0.7984158429271881
7184,0.7984687189366044
7185,0.7985215777811691
7186,0.7985744194681825
7187,0.798627244004941
7188,0.7986800513987369
7189,0.7984706209554906
7190,0.7985234628406375
7191,0.7985762875823682
7192,0.7986290951879682
7193,0.7986818856647192
7194,0.7987346590198986
7195,0.7987874152607799
7196,0.7988401543946325
7197,0.7988928764287221
7198,0.7986835074037004
7199,0.7987362639385418
7200,0.798789003373131
7201,0.7985797005646127
7202,0.7986324744733881
7203,0.7986852312814295
7204,0.7987379709959931
7205,0.798528733489085
7206,0.7985815076573032
7207,0.7986342647315616
7208,0.79868700471911
7209,0.7987397276271938
7210,0.7987924334630544
7211,0.7988451222339296
7212,0.7988977939470526
7213,0.798950448609653
7214,0.7990030862289563
7215,0.7990557068121841
7216,0.7991083103665537
7217,0.7988991313039918
7218,0.7989517693392741
7219,0.7990043903451605
7220,0.7990569943288617
7221,0.7991095812975849
7222,0.7991621512585331
7223,0.7992147042189052
7224,0.7992672401858963
7225,0.7993197591666975
7226,0.7993722611684959
7227,0.7994247461984747
7228,0.7994772142638129
7229,0.7995296653716857
7230,0.7995820995292645
7231,0.7996345167437164
7232,0.799686917022205
7233,0.7997393003718894
7234,0.7997916667999253
7235,0.7998440163134639
7236,0.7998963489196529
7237,0.7999486646256359
7238,0.7997395364762241
7239,0.7995304758488692
7240,0.799582877546306
7241,0.7996352623279601
7242,0.7996876302009742
7243,0.7997399811724869
7244,0.7997923152496328
7245,0.7998446324395426
7246,0.7996356341869405
7247,0.7994267033607962
7248,0.799479106446848
7249,0.7995314926301145
7250,0.7995838619177251
7251,0.7993749958361902
7252,0.7994273995847778
7253,0.799479786437076
7254,0.799532156400208
7255,0.7995845094812936
7256,0.799636845687448
7257,0.7996891650257829
7258,0.799741467503406
7259,0.7997937531274211
7260,0.799846021904928
7261,0.7998982738430228
7262,0.7999505089487975
7263,0.8000027272293402
7264,0.8000549286917353
7265,0.8001071133430633
7266,0.8001592811904006
7267,0.8002114322408199
7268,0.80026356650139
7269,0.8003156839791756
7270,0.8003677846812378
7271,0.8004198686146338
7272,0.8004719357864167
7273,0.8002631185536421
7274,0.8000543685090012
7275,0.8001065215036183
7276,0.8001586577210253
7277,0.8002107771682748
7278,0.8002628798524152
7279,0.8003149657804911
7280,0.8003670349595433
7281,0.8001583467065388
7282,0.8002104503902258
7283,0.8002625373241341
7284,0.8003146075152983
7285,0.8001059836382567
7286,0.8001580883135665
7287,0.8002101762453777
7288,0.8002622474407186
7289,0.8003143019066136
7290,0.8003663396500832
7291,0.8004183606781443
7292,0.8004703649978098
7293,0.8005223526160886
7294,0.800574323539986
7295,0.8006262777765035
7296,0.8006782153326387
7297,0.8007301362153852
7298,0.8007820404317332
7299,0.8008339279886685
7300,0.8008857988931736
7301,0.8006772284373399
7302,0.8007291338748475
7303,0.8007810226590905
7304,0.800832894797045
7305,0.8008847502956834
7306,0.8009365891619743
7307,0.8009884114028825
7308,0.8010402170253687
7309,0.8010920060363902
7310,0.8011437784429003
7311,0.8009352667654054
7312,0.800987073718817
7313,0.8010388640668439
7314,0.8010906378164331
7315,0.8008821902384266
7316,0.8009339985143932
7317,0.8009857901910494
7318,0.8010375652753366
7319,0.8008291817080423
7320,0.8008809912982218
7321,0.8009327842951601
7322,0.8009845607057925
7323,0.8010363205370502
7324,0.801088063795861
7325,0.8011397904891485
7326,0.8011915006238328
7327,0.8012431942068302
7328,0.8012948712450532
7329,0.8013465317454105
7330,0.8011382055776111
7331,0.8011899006033649
7332,0.8012415790903358
7333,0.8010333176929759
7334,0.8010850306791835
7335,0.8011367271256982
7336,0.8011884070394203
7337,0.8012400704272468
7338,0.8012917172960706
7339,0.8013433476527809
7340,0.8013949615042634
7341,0.8014465588573996
7342,0.8014981397190676
7343,0.8015497040961418
7344,0.8016012519954927
7345,0.801652783423987
7346,0.801704298388488
7347,0.801755796895855
7348,0.8018072789529436
7349,0.8018587445666056
7350,0.8019101937436893
7351,0.8019616264910393
7352,0.8020130428154962
7353,0.8020644427238972
7354,0.8021158262230756
7355,0.8021671933198611
7356,0.8022185440210795
7357,0.8022698783335531
7358,0.8023211962641005
7359,0.8023724978195366
7360,0.8024237830066724
7361,0.8024750518323154
7362,0.802266830897862
7363,0.8023181343433685
7364,0.802369421426311
7365,0.8024206921534909
7366,0.8024719465317063
7367,0.8022637883192414
7368,0.8020556964704331
7369,0.8021070363778906
7370,0.8021583599206552
7371,0.8019503324940213
7372,0.8020016905782363
7373,0.8017937284742512
7374,0.8015858326329669
7375,0.8016372760799048
7376,0.8016887031386476
7377,0.8017401138159974
7378,0.8017915081187527
7379,0.8018428860537079
7380,0.8018942476276543
7381,0.801945592847379
7382,0.8019969217196657
7383,0.8020482342512943
7384,0.8020995304490415
7385,0.8021508103196795
7386,0.8022020738699775
7387,0.8022533211067009
7388,0.8020454785078057
7389,0.8020967602527872
7390,0.8021480256831164
7391,0.8021992748055529
7392,0.8022505076268525
7393,0.8023017241537678
7394,0.8023529243930472
7395,0.8024041083514358
7396,0.8024552760356751
7397,0.8025064274525029
7398,0.8025575626086531
7399,0.8026086815108563
7400,0.8026597841658393
7401,0.8027108705803254
7402,0.8027619407610342
7403,0.8028129947146818
7404,0.8028640324479804
7405,0.8029150539676388
7406,0.8029660592803622
7407,0.8030170483928522
7408,0.8030680213118065
7409,0.8028602250853979
7410,0.8029112325865179
7411,0.8029622238929183
7412,0.8030131990112914
7413,0.803064157948326
7414,0.803115100710707
7415,0.8031660273051161
7416,0.8032169377382311
7417,0.8030092006187277
7418,0.8030601456355496
7419,0.8031110744898697
7420,0.8031619871883603
7421,0.80295431300431
7422,0.8030052602660498
7423,0.8030561913707538
7424,0.8031071063250885
7425,0.80289949499003
7426,0.802950444487195
7427,0.8027428979521375
7428,0.8027938819607542
7429,0.8028448498099404
7430,0.8028958015063589
7431,0.8029467370566689
7432,0.8029976564675259
7433,0.8030485597455819
7434,0.8030994468974854
7435,0.8031503179298812
7436,0.8032011728494107
7437,0.8032520116627117
7438,0.8033028343764181
7439,0.8033536409971609
7440,0.8034044315315669
7441,0.8034552059862599
7442,0.8035059643678595
7443,0.8035567066829824
7444,0.8033492095374704
7445,0.8033999864149147
7446,0.8031925539072698
7447,0.8032433653157376
7448,0.8032941606485865
7449,0.8033449399124292
7450,0.8033957031138744
7451,0.8031883320675186
7452,0.8032391297851087
7453,0.8032899114390397
7454,0.8030826038621044
7455,0.8031334200064172
7456,0.8029261769004202
7457,0.8029770275039265
7458,0.803027862034674
7459,0.8030786804992659
7460,0.8031294829043018
7461,0.8031802692563776
7462,0.8032310395620862
7463,0.8032817938280165
7464,0.8033325320607538
7465,0.8031253457949905
7466,0.8031761184940105
7467,0.8032268751585678
7468,0.8032776157952426
7469,0.8033283404106114
7470,0.8033790490112472
7471,0.8034297416037197
7472,0.8034804181945949
7473,0.8035310787904353
7474,0.8035817233977999
7475,0.8036323520232442
7476,0.8036829646733203
7477,0.8037335613545769
7478,0.8035264275130308
7479,0.8035770586892387
7480,0.8036276738953035
7481,0.8036782731377685
7482,0.8037288564231734
7483,0.8037794237580543
7484,0.8038299751489439
7485,0.8038805106023715
7486,0.8039310301248628
7487,0.80398153372294
7488,0.804032021403122
7489,0.8040824931719242
7490,0.8041329490358582
7491,0.8041833890014326
7492,0.8042338130751522
7493,0.8042842212635185
7494,0.8043346135730295
7495,0.8043849900101797
7496,0.8044353505814603
7497,0.8044856952933589
7498,0.8045360241523596
7499,0.8045863371649432
7500,0.8046366343375869
7501,0.8044295422485007
7502,0.8044798739979614
7503,0.804530189906046
7504,0.8045804899792266
7505,0.8046307742239717
7506,0.8046810426467464
7507,0.8047312952540124
7508,0.8047815320522282
7509,0.8048317530478485
7510,0.8048819582473247
7511,0.8049321476571049
7512,0.8049823212836336
7513,0.8047752827086557
7514,0.8048254909342165
7515,0.8048756833750437
7516,0.8049258600375765
7517,0.804976020928251
7518,0.8050261660534997
7519,0.805076295419752
7520,0.8051264090334335
7521,0.8051765069009663
7522,0.8052265890287695
7523,0.8052766554232587
7524,0.8053267060908459
7525,0.8053767410379399
7526,0.805426760270946
7527,0.805476763796266
7528,0.8055267516202986
7529,0.8055767237494389
7530,0.8056266801900785
7531,0.805676620948606
7532,0.8057265460314064
7533,0.8057764554448611
7534,0.8058263491953485
7535,0.8058762272892434
7536,0.8059260897329171
7537,0.805975936532738
7538,0.8060257676950707
7539,0.8060755832262766
7540,0.8061253831327136
7541,0.8061751674207365
7542,0.8062249360966964
7543,0.8062746891669414
7544,0.806324426637816
7545,0.8061174208499975
7546,0.8061671930465045
7547,0.8062169496419967
7548,0.8062666906428138
7549,0.8063164160552918
7550,0.8063661258857637
7551,0.806415820140559
7552,0.8064654988260038
7553,0.806515161948421
7554,0.8065648095141299
7555,0.806614441529447
7556,0.8066640580006847
7557,0.8067136589341528
7558,0.8067632443361574
7559,0.8065562901543483
7560,0.8066059103132015
7561,0.8066555149388914
7562,0.8067051040377191
7563,0.8064982115669616
7564,0.806547835402073
7565,0.8065974437086245
7566,0.8066470364929124
7567,0.8066966137612295
7568,0.8067461755198656
7569,0.8067957217751069
7570,0.8068452525332365
7571,0.806894767800534
7572,0.806944267583276
7573,0.8069937518877354
7574,0.807043220720182
7575,0.8070926740868823
7576,0.8071421119940997
7577,0.8071915344480939
7578,0.8072409414551215
7579,0.8072903330214358
7580,0.8073397091532869
7581,0.8073890698569214
7582,0.8074384151385828
7583,0.8074877450045113
7584,0.8072808967743991
7585,0.8073302614432032
7586,0.8073796106944822
7587,0.8074289445344713
7588,0.8074782629694026
7589,0.8075275660055049
7590,0.8075768536490037
7591,0.807626125906121
7592,0.8076753827830762
7593,0.8077246242860846
7594,0.8077738504213587
7595,0.8078230611951079
7596,0.807872256613538
7597,0.8079214366828514
7598,0.807714639861289
7599,0.8077638547636097
7600,0.8078130543149677
7601,0.807862238521561
7602,0.8079114073895842
7603,0.8077046709997703
7604,0.8077538746852161
7605,0.8078030630302425
7606,0.8078522360410394
7607,0.8079013937237934
7608,0.807950536084688
7609,0.8079996631299033
7610,0.8080487748656163
7611,0.8080978712980005
7612,0.8081469524332263
7613,0.8081960182774611
7614,0.8082450688368688
7615,0.80829410411761
7616,0.8083431241258425
7617,0.8083921288677205
7618,0.8081854426227926
7619,0.8082344822168468
7620,0.8082835065426384
7621,0.808332515606317
7622,0.8083815094140292
7623,0.808430487971918
7624,0.8084794512861235
7625,0.8085283993627824
7626,0.8085773322080283
7627,0.8086262498279915
7628,0.808675152228799
7629,0.808724039416575
7630,0.80877291139744
7631,0.8088217681775116
7632,0.8088706097629041
7633,0.8089194361597288
7634,0.8089682473740935
7635,0.8090170434121029
7636,0.8090658242798587
7637,0.8091145899834592
7638,0.8089079488490581
7639,0.8089567494639254
7640,0.809005534912644
7641,0.8090543052013079
7642,0.8091030603360077
7643,0.8091518003228306
7644,0.8089452183579833
7645,0.8089939932452621
7646,0.8090427529826628
7647,0.809091497576268
7648,0.8091402270321575
7649,0.8089337051508269
7650,0.8089824694914313
7651,0.8090312186923158
7652,0.8090799527595552
7653,0.8091286716992219
7654,0.8091773755173843
7655,0.8092260642201085
7656,0.8092747378134566
7657,0.8090682728370229
7658,0.8091169813141867
7659,0.8089105793545531
7660,0.8089593226850139
7661,0.8090080508960042
7662,0.8090567639935842
7663,0.8088504228881894
7664,0.8088991708184728
7665,0.8089479036333383
7666,0.8087416243697971
7667,0.8087903919918655
7668,0.808839144496517
7669,0.8088878818898052
7670,0.808936604177781
7671,0.808985311366492
7672,0.8090340034619825
7673,0.8090826804702939
7674,0.8091313423974642
7675,0.8091799892495285
7676,0.8092286210325187
7677,0.8092772377524634
7678,0.8093258394153883
7679,0.8093744260273157
7680,0.8094229975942652
7681,0.8094715541222527
7682,0.8095200956172915
7683,0.8095686220853916
7684,0.8096171335325596
7685,0.8096656299647995
7686,0.8097141113881118
7687,0.8097625778084939
7688,0.8098110292319404
7689,0.8098594656644424
7690,0.8099078871119882
7691,0.8099562935805628
7692,0.810004685076148
7693,0.8100530616047229
7694,0.8101014231722631
7695,0.8101497697847414
7696,0.8101981014481273
7697,0.8102464181683873
7698,0.8100401699048863
7699,0.8100885215489707
7700,0.8101368582477831
7701,0.8101851800072856
7702,0.8102334868334371
7703,0.8102817787321938
7704,0.8103300557095083
7705,0.8103783177713306
7706,0.8104265649236072
7707,0.8104747971722819
7708,0.810523014523295
7709,0.810571216982584
7710,0.8106194045560836
