,moves
11352,3.852107958606847
11353,3.851917952378742
11354,3.851282035659909
11355,3.8508692488549876
11356,3.8502335952354123
11357,3.850044024413164
11358,3.8494085840304617
11359,3.849219205867112
11360,3.84880692643948
11361,3.8486176911187644
11362,3.847982627152117
11363,3.8482394492292276
11364,3.848273280806293
11365,3.847638337381296
11366,3.8470035500754274
11367,3.846368918843803
11368,3.845734443641555
11369,3.8451001244238308
11370,3.8451346510867133
11371,3.8445004946582166
11372,3.844089380539884
11373,3.844347011417147
11374,3.8443817027645366
11375,3.8439706433900054
11376,3.843336819052711
11377,3.8433717331481256
11378,3.8429609270970286
11379,3.8438873260842894
11380,3.843699269523944
11381,3.84306557821425
11382,3.8424320426122245
11383,3.841798662673149
11384,3.841611088728011
11385,3.840977920680883
11386,3.840567723186492
11387,3.84127167599869
11388,3.8406386269855197
11389,3.8406741326558023
11390,3.8409324242423746
11391,3.8402994941849538
11392,3.83966671958369
11393,3.8390341003939663
11394,3.83840163657118
11395,3.8379920972843355
11396,3.8375826585692088
11397,3.8369505613442474
11398,3.837432389202916
11399,3.837468600958874
11400,3.837950291465081
11401,3.83731816997634
11402,3.837131671025482
11403,3.836945217860442
11404,3.8367588104680888
11405,3.8363497303763276
11406,3.8357180373116426
11407,3.8350864993030873
11408,3.835791335847384
11409,3.835827904819999
11410,3.836532544202499
11411,3.8367916345200275
11412,3.836382612239663
11413,3.836419046223318
11414,3.8364554712664263
11415,3.83649188737155
11416,3.8358603062234313
11417,3.8352288800400425
11418,3.834820261440934
11419,3.83485703831519
11420,3.8355617338477797
11421,3.83559834397395
11422,3.8349670477347244
11423,3.8345585337660775
11424,3.8343727423692666
11425,3.8341869965432154
11426,3.8335560717170387
11427,3.8333705161035643
11428,3.8334076081924366
11429,3.8334446911848885
11430,3.8334817650835253
11431,3.832851068655501
11432,3.8322205268796643
11433,3.832257870732621
11434,3.831627489510149
11435,3.8309972628435327
11436,3.83125743832426
11437,3.831962663778261
11438,3.8315549570987697
11439,3.831147350363741
11440,3.830517301749083
11441,3.8301099443409274
11442,3.83037028201784
11443,3.830630555886521
11444,3.832893461281163
11445,3.8324856119107666
11446,3.832077862491129
11447,3.8316702129936635
11448,3.832375171528485
11449,3.832189970872654
11450,3.832004815596112
11451,3.8315972191007615
11452,3.831189722469667
11453,3.830559849111424
11454,3.830820016278589
11455,3.830190253528648
11456,3.829560645050157
11457,3.8293761038651093
11458,3.829636510940288
11459,3.8290070681300103
11460,3.8297124286289796
11461,3.8297503068042404
11462,3.829343312656118
11463,3.8287139916547543
11464,3.828529667822399
11465,3.8279005560623025
11466,3.829495713727912
11467,3.8308680742627943
11468,3.8302384848091378
11469,3.829831446063884
11470,3.8300916816875494
11471,3.829462307268736
11472,3.8303897580961648
11473,3.8302050988369825
11474,3.8302428564050603
11475,3.830058238089581
11476,3.8300960266216877
11477,3.829911449226943
11478,3.8292822136113718
11479,3.8295425188702326
11480,3.8289133934584987
11481,3.8309524631895564
11482,3.8307677160407536
11483,3.8303606872827656
11484,3.82973143627606
11485,3.8295469729782003
11486,3.830918738128204
11487,3.8307340191317585
11488,3.8301047413955693
11489,3.8299202116027637
11490,3.829958018984799
11491,3.8297735300489766
11492,3.8309227788801237
11493,3.8302935294474856
11494,3.829664433922226
11495,3.829924561160964
11496,3.829295575712354
11497,3.829778030639007
11498,3.8291491058086873
11499,3.828742582175363
11500,3.8303363399718577
11501,3.8297073331136793
11502,3.8293007125978837
11503,3.8302275570684756
11504,3.8295986164111846
11505,3.8289698295172063
11506,3.8285634090959073
11507,3.8292681270703963
11508,3.828639455586933
11509,3.8280109377761056
11510,3.828493538501617
11511,3.827865081061634
11512,3.828347692737844
11513,3.8281636519671456
11514,3.8279796561743358
11515,3.828240041934729
11516,3.828722527424548
11517,3.828538419730995
11518,3.827910050032267
11519,3.8275039824361965
11520,3.8273201576920908
11521,3.828247071405059
11522,3.828285223532708
11523,3.8287676240534325
11524,3.8288056588621706
11525,3.8283994463604736
11526,3.8284375612609067
11527,3.828697776018439
11528,3.829180031465484
11529,3.828995871136456
11530,3.8283675669605284
11531,3.828183595224526
11532,3.827555499252821
11533,3.8271496363331416
11534,3.826521797766309
11535,3.825894112507675
11536,3.82526658051364
11537,3.8246392017406183
11538,3.824678141503637
11539,3.8240509211197913
11540,3.8240899897872533
11541,3.823462927703712
11542,3.8228360186956896
11543,3.8224312933200553
11544,3.8220266667361877
11545,3.8238423469270426
11546,3.823659440824249
11547,3.823032557349481
11548,3.82373786353667
11549,3.82422099637923
11550,3.8242600186718385
11551,3.8236330571461052
11552,3.823006248609943
11553,3.822823556323451
11554,3.8224189318500104
11555,3.8235682092348524
11556,3.8229414702970375
11557,3.822758808475371
11558,3.8230201056601456
11559,3.822393529742096
11560,3.8224329490468296
11561,3.822028473578408
11562,3.821402159069507
11563,3.8212198629699548
11564,3.8205937554402776
11565,3.820411646754105
11566,3.8197857460869376
11567,3.8193819113828975
11568,3.8192000836109687
11569,3.8187963965960012
11570,3.8183928080168044
11571,3.8179893178454454
11572,3.817807815031832
11573,3.8176263564708917
11574,3.817888700645344
11575,3.8172634833248082
11576,3.816638418421888
11577,3.816235370554589
11578,3.816719860141753
11579,3.816094956918014
11580,3.8159139061820397
11581,3.8152892091158384
11582,3.8148865046782747
11583,3.814262062865557
11584,3.81363777323287
11585,3.813235461553362
11586,3.812611426945698
11587,3.8130966249850937
11588,3.812472648453013
11589,3.812070630379515
11590,3.812112313409993
11591,3.8121539862849083
11592,3.811530273340022
11593,3.8111284993901275
11594,3.8105050411097294
11595,3.8109906215356593
11596,3.810810766095336
11597,3.8101874190827756
11598,3.8097859867534396
11599,3.809828168236317
11600,3.8094268330742227
11601,3.8088038473004984
11602,3.8103984484613145
11603,3.8099970130781746
11604,3.8093739415869203
11605,3.811190041195454
11606,3.8105667323104275
11607,3.8099435751905864
11608,3.809763998908853
11609,3.8093627566126966
11610,3.809405021826105
11611,3.8092255766583976
11612,3.8099329562627298
11613,3.8099750923118907
11614,3.8102389037408573
11615,3.809615927675653
11616,3.809879807261508
11617,3.810365293814005
11618,3.8097423303162485
11619,3.809119518427541
11620,3.8084968581049923
11621,3.8085393051494214
11622,3.809025036144729
11623,3.8090673642812924
11624,3.809331319646137
11625,3.8087086798957017
11626,3.8087510753930545
11627,3.808128591222879
11628,3.809057586708563
11629,3.8095431291622845
11630,3.8093637273469585
11631,3.809184369171512
11632,3.8085618563742742
11633,3.809047466640487
11634,3.8086466006524344
11635,3.808024247417674
11636,3.807623625493087
11637,3.807223100997604
11638,3.8088168072473905
11639,3.808194470112803
11640,3.807572284309389
11641,3.8076149178264207
11642,3.807657540977251
11643,3.807257060879613
11644,3.806856678149751
11645,3.80756407715602
11646,3.8076067078899696
11647,3.807206273619644
11648,3.8065844141478933
11649,3.806627259136432
11650,3.806891606701567
11651,3.8067128735806337
11652,3.806755687344773
11653,3.806798490703385
11654,3.806841283659406
11655,3.806441087952321
11656,3.8082558331316263
11657,3.8076338617637995
11658,3.8074549911914746
11659,3.8074976341471327
11660,3.8073188014401347
11661,3.8069185516443764
11662,3.806739854869144
11663,3.8065612015076358
11664,3.80660403780574
11665,3.8062039806973638
11666,3.806246894256761
11667,3.8056255014288216
11668,3.8054471140029813
11669,3.8059330373453855
11670,3.805311754027952
11671,3.8069047513693737
11672,3.8069475042459957
11673,3.8069902467400287
11674,3.8072543775850316
11675,3.8068542623378656
11676,3.80733980120369
11677,3.8073824531844833
11678,3.8069823353053565
11679,3.807025064592834
11680,3.8064036726978263
11681,3.8064465282514246
11682,3.8058252910262054
11683,3.8056469167192013
11684,3.8056899370304236
11685,3.8066183332330903
11686,3.8068824785387023
11687,3.807146559731362
11688,3.8065252472861886
11689,3.805904085633282
11690,3.805504397656457
11691,3.80488348847789
11692,3.8049266703903877
11693,3.804305915587125
11694,3.8036853114114453
11695,3.8030648578209347
11696,3.8024445547731944
11697,3.8018244022258405
11698,3.8012044001365024
11699,3.8021335113716117
11700,3.8023985701148177
11701,3.8017784806331893
11702,3.8013798078367835
11703,3.8007599701937296
11704,3.800582796574294
11705,3.8004056659280545
11706,3.7997860834114254
11707,3.7991666511619346
11708,3.7992110831298675
11709,3.799034271032445
11710,3.7990787303960696
11711,3.799786850614894
11712,3.7991674840782665
11713,3.7985482677214177
11714,3.7979292015021087
11715,3.7979739005871718
11716,3.7973549877243564
11717,3.798063398940003
11718,3.7974444925690816
11719,3.7968257362314586
11720,3.7962071298849542
11721,3.7955886734874005
11722,3.7958550557874093
11723,3.7952367034969017
11724,3.7948396638922888
11725,3.7946638786411477
11726,3.79470928943048
11727,3.7940912429594142
11728,3.7939156343931253
11729,3.793740068380829
11730,3.7935645449105695
11731,3.7933890639703938
11732,3.7927713748796545
11733,3.792374956100305
11734,3.7917575173884783
11735,3.791140228261563
11736,3.791407515160699
11737,3.792780247036244
11738,3.7921627709456622
11739,3.7915454444259518
11740,3.7915915312111736
11741,3.7931851896139577
11742,3.7932309119394767
11743,3.7928344753600896
11744,3.7928802732868383
11745,3.7924839309595084
11746,3.791866624695894
11747,3.791691578419701
11748,3.792179726296507
11749,3.7915625263411257
11750,3.790945475826358
11751,3.7907706479226855
11752,3.7905958623462643
11753,3.7906421463753524
11754,3.7902463739319905
11755,3.790292733254421
11756,3.7896760413811834
11757,3.7897225247998647
11758,3.7893269889277876
11759,3.7889315487923754
11760,3.788315209647407
11761,3.788140999813329
11762,3.7875248612935106
11763,3.787792794992189
11764,3.787397735455052
11765,3.7870027715172547
11766,3.7863869363065312
11767,3.7857712501085916
11768,3.7853766704448173
11769,3.785424092096973
11770,3.7854715022758985
11771,3.7848560700404867
11772,3.7849036037278108
11773,3.785172060293139
11774,3.7849985924315246
11775,3.78570886697248
11776,3.7861980492297818
11777,3.786466197317399
11778,3.785850635673283
11779,3.7865606624512114
11780,3.786386909656453
11781,3.786654993556855
11782,3.786039441776281
11783,3.785865815026263
11784,3.7852504633288513
11785,3.7850770181138005
11786,3.7844618663882135
11787,3.784288602605772
11788,3.7843362457006764
11789,3.7839421565380302
11790,3.783989874155868
11791,3.783816729099395
11792,3.7832019328485007
11793,3.7825872852110702
11794,3.78197278614551
11795,3.7813584356102408
11796,3.7809650616449253
11797,3.780350959281533
11798,3.779737005335565
11799,3.7791231997654937
11800,3.7791719714956105
11801,3.77899992638827
11802,3.77838632195685
11803,3.778876845031671
11804,3.7782632933474884
11805,3.777649889908101
11806,3.777478198771455
11807,3.7768649942098946
11808,3.7764727106490827
11809,3.775859753594476
11810,3.775246944612818
11811,3.7755173199651875
11812,3.7749046120710186
11813,3.774292052172727
11814,3.774121130837911
11815,3.7737295100686454
11816,3.773337983882221
11817,3.7738294784255015
11818,3.773217219481368
11819,3.7726051083909695
11820,3.7726552984893877
11821,3.77336761610022
11822,3.7734176358232308
11823,3.7732469394179673
11824,3.773076284226171
11825,3.7724642804451167
11826,3.7725144953757894
11827,3.771902640949595
11828,3.7721736589128345
11829,3.7720032582565066
11830,3.771832898732884
11831,3.7716625803304806
11832,3.7710509772640717
11833,3.7713221550890847
11834,3.77071065245909
11835,3.7700992974106695
11836,3.7699293791434947
11837,3.769318221768553
11838,3.7687072118751237
11839,3.768537611286396
11840,3.767926798878507
11841,3.7679779992886955
11842,3.7680291873453196
11843,3.768080363051826
11844,3.768131526411661
11845,3.7679620738428983
11846,3.767351464090407
11847,3.7674027850728744
11848,3.76679232389507
11849,3.766182009969578
11850,3.765571843255327
11851,3.7654029762675045
11852,3.7647930065467854
11853,3.7652860198600804
11854,3.7648966637163936
11855,3.7642868433747143
11856,3.7636771700919516
11857,3.7630676438271027
11858,3.762678809008761
11859,3.7625106078776978
11860,3.7619013765198646
11861,3.761733353758807
11862,3.7624474767769445
11863,3.762058818718606
11864,3.7614497371095883
11865,3.7617228531903333
11866,3.7619959034335886
11867,3.7618278805543017
11868,3.7612188999319582
11869,3.7606100660942143
11870,3.7600013790001765
11871,3.760054295225445
11872,3.7596662366709057
11873,3.760380654082031
11874,3.760213011464599
11875,3.760045409245514
11876,3.7600983103358065
11877,3.7594898234722818
11878,3.7591019371080874
11879,3.7584936948368988
11880,3.758106043960479
11881,3.757718486478751
11882,3.7571105865473413
11883,3.7565028330630956
11884,3.75611565277769
11885,3.755508143478513
11886,3.7549007805159484
11887,3.754293563849269
11888,3.753686493437761
11889,3.753079569240724
11890,3.7524727912174725
11891,3.7518661593273332
11892,3.752361627190493
11893,3.751755044589204
11894,3.7511486080575747
11895,3.750983072009912
11896,3.7523601849181034
11897,3.752855493325285
11898,3.752248863813673
11899,3.7516423803557255
11900,3.7516971071347545
11901,3.7515314704912837
11902,3.7509251822136016
11903,3.7512004049360357
11904,3.751034887863791
11905,3.750428746068529
11906,3.7498227501713868
11907,3.7498778700501867
11908,3.749272020203514
11909,3.7488866305027493
11910,3.748281023701208
11911,3.7485567841095784
11912,3.747951274618028
11913,3.747345910834384
11914,3.74674069271816
11915,3.7461356202288822
11916,3.7466321081621525
11917,3.746247362677905
11918,3.746523531804979
11919,3.7459185563291753
11920,3.7453137263948544
11921,3.7447090419615927
11922,3.744104502988979
11923,3.7439406127423065
11924,3.7433362675502004
11925,3.7438332812987505
11926,3.743228984262602
11927,3.742624832566907
11928,3.7420208261713155
11929,3.742518089304976
11930,3.741914130898572
11931,3.7413103177296105
11932,3.740706649757778
11933,3.7407637479709943
11934,3.7408208324549936
11935,3.7402173089328
11936,3.73961393051656
11937,3.73923088634808
11938,3.740169042636084
11939,3.73956571146319
11940,3.738962525328504
11941,3.7383594841917906
11942,3.737976754934826
11943,3.7373739552009053
11944,3.7372116164069014
11945,3.7370493166312198
11946,3.7368870558630385
11947,3.7365046894028704
11948,3.736782835570366
11949,3.736180371683723
11950,3.736018315296201
11951,3.736736805535418
11952,3.7361343882370863
11953,3.7361924698194047
11954,3.7360304238395297
11955,3.735648307622336
11956,3.7363668068896088
11957,3.736865033239214
11958,3.736702852289177
11959,3.7361005274242554
11960,3.735498347248627
11961,3.7357766420313485
11962,3.7356147136700772
11963,3.736333119087717
11964,3.7361710747774137
11965,3.7360090693859003
11966,3.7360671633476286
11967,3.7354650752917093
11968,3.7355232866251074
11969,3.7353614368009795
11970,3.7356397113592035
11971,3.7350377657389884
11972,3.73443596465305
11973,3.7342743670713126
11974,3.7336727581098543
11975,3.733291314260344
11976,3.7329099619865476
11977,3.7336287605039207
11978,3.73434738646733
11979,3.7339658247939767
11980,3.733804353327834
11981,3.733642920620077
11982,3.7330415470580234
11983,3.733100274018667
11984,3.733158986884489
11985,3.732557755903294
11986,3.7323966135750855
11987,3.731795574357258
11988,3.7314146427505275
11989,3.7312537615322316
11990,3.7308729643374137
11991,3.730272308330065
11992,3.7314313627287583
11993,3.730830607917567
11994,3.730669871229393
11995,3.730069307899472
11996,3.7310083861110206
11997,3.7310675437737455
11998,3.73134660667309
11999,3.730745942479879
12000,3.7303653330149813
12001,3.7304246273668538
12002,3.7300441037444343
12003,3.7294437738952344
12004,3.729723160451482
12005,3.729782591280855
12006,3.7298420078579624
12007,3.7296815302257253
12008,3.7290813399130314
12009,3.72892103592229
12010,3.72832103671999
12011,3.7277211813788185
12012,3.7282207602188384
12013,3.728500365586852
12014,3.7285600545978577
12015,3.730598333859451
12016,3.7324162839146875
12017,3.7322552722953257
12018,3.731654635592261
12019,3.7314937978038283
12020,3.7313329985666326
12021,3.7309524191323025
12022,3.730571930912476
12023,3.730850963906884
12024,3.7302507074489193
12025,3.7300901974064624
12026,3.7294901319842495
12027,3.728890210355163
12028,3.728510220682563
12029,3.7283501059050446
12030,3.727750470514981
12031,3.7278103041913773
12032,3.7272108111995617
12033,3.726611461832359
12034,3.7266715422637495
12035,3.726951366021855
12036,3.7274508761169187
12037,3.727071270480898
12038,3.7273509897855575
12039,3.7271911614438786
12040,3.726811635406733
12041,3.72643220026881
12042,3.7264923105792898
12043,3.7258932376625613
12044,3.725294308212502
12045,3.7249152364498244
12046,3.724316545541039
12047,3.723717997991847
12048,3.7231195937627266
12049,3.7231804235312214
12050,3.7232412387353007
12051,3.7228626629097334
12052,3.7227038616203116
12053,3.722105739212981
12054,3.721507759992809
12055,3.720909923920338
12056,3.7203122309561216
12057,3.720373667799743
12058,3.7197761161820995
12059,3.719178707589102
12060,3.7194600390460972
12061,3.71930201328788
12062,3.7191440253492027
12063,3.718546802628941
12064,3.718169354802591
12065,3.7175723696459113
12066,3.716975527342164
12067,3.716378827852009
12068,3.7157822711361215
12069,3.715185857155189
12070,3.7150287980024483
12071,3.714432572921787
12072,3.7140560879199787
12073,3.713679692984742
12074,3.7133033880912842
12075,3.7190755393560226
12076,3.719795965391798
12077,3.7198574914414544
12078,3.719699431194193
12079,3.7191022742022932
12080,3.7191639489411217
12081,3.7190060502641495
12082,3.7184090806238186
12083,3.7184709039272548
12084,3.717874075167247
12085,3.7172773891250075
12086,3.716680845761278
12087,3.7163039779000115
12088,3.716146728714639
12089,3.7170871384794766
12090,3.7171492435040125
12091,3.7167723023164587
12092,3.7179320309692327
12093,3.717993946890496
12094,3.718275350817945
12095,3.718995684513417
12096,3.7186183748810753
12097,3.7180216654933234
12098,3.7174250987281887
12099,3.7174871186544585
12100,3.717110169588409
12101,3.716513837807857
12102,3.715917648539229
12103,3.7157605302183754
12104,3.715603449443113
12105,3.7152269505253925
12106,3.7148505415708417
12107,3.7146936696767967
12108,3.714536835264087
12109,3.714599476892875
12110,3.7140038006672143
12111,3.7134082667509456
12112,3.7128128751049823
12113,3.713753576046931
12114,3.713158131810427
12115,3.712562829807547
12116,3.7119676699992326
12117,3.711592056751358
12118,3.710997133077699
12119,3.7110605391141975
12120,3.710685146788289
12121,3.710090456766422
12122,3.7094959087625066
12123,3.7093402603847108
12124,3.7089652746110775
12125,3.708809748682832
12126,3.7082155277971522
12127,3.708060172371481
12128,3.707685496504532
12129,3.707968969928196
12130,3.707813677624935
12131,3.707219732850959
12132,3.706625929866395
12133,3.7062516049017193
12134,3.7065353653499935
12135,3.7059417469819356
12136,3.705567593828101
12137,3.705193529978045
12138,3.7046002403769327
12139,3.7040070923735393
12140,3.7034140859290368
12141,3.703259825602782
12142,3.703105602089208
12143,3.702732121561575
12144,3.702578019731934
12145,3.701985383996725
12146,3.702489295170853
12147,3.7034316398407996
12148,3.7034966691645863
12149,3.704000219760832
12150,3.7034073294241106
12151,3.702814580529505
12152,3.7033182515168432
12153,3.70316404795976
12154,3.703009881186134
12155,3.7032942371997297
12156,3.7033592866089897
12157,3.702985851397588
12158,3.7028317355793674
12159,3.7022392043118693
12160,3.702304479993021
12161,3.701712087137622
12162,3.701558262420607
12163,3.700966055956003
12164,3.7003739907052995
12165,3.699782066629827
12166,3.69919028369093
12167,3.698817834192402
12168,3.6995414141280043
12169,3.699826453728826
12170,3.699453886278425
12171,3.698862232159701
12172,3.698270719083263
12173,3.6983368482040384
12174,3.6977454729965347
12175,3.69715423874989
12176,3.69722060874283
12177,3.696629512218953
12178,3.6964768486289374
12179,3.6961050796001347
12180,3.696171674409496
12181,3.6962382533486036
12182,3.695647428775754
12183,3.6952758700076656
12184,3.694904399776627
12185,3.6943139014414292
12186,3.695476443159813
12187,3.6948858421059687
12188,3.694295381763934
12189,3.6941432617616057
12190,3.6942102736393374
12191,3.695372726789464
12192,3.6958776412544587
12193,3.695944269313061
12194,3.6960108815007553
12195,3.6954202537595173
12196,3.6948297666968384
12197,3.694239420274265
12198,3.6936492144533597
12199,3.693716323026458
12200,3.693345308097334
12201,3.69319343110044
12202,3.6926034994784094
12203,3.6933279556285727
12204,3.6933951281642496
12205,3.69280518613247
12206,3.692872470607109
12207,3.6925016900544563
12208,3.6919119774507316
12209,3.69132240524349
12210,3.6918280332949687
12211,3.69167651755417
12212,3.691525037881856
12213,3.6909355953371676
12214,3.6910032789879357
12215,3.6906329642734437
12216,3.690043750740588
12217,3.690330608619088
12218,3.690179440969775
12219,3.6895903603711098
12220,3.6892203902639085
12221,3.688850508200739
12222,3.688261752182323
12223,3.688111051893181
12224,3.6875224801533846
12225,3.687590896948969
12226,3.6870024614498362
12227,3.6870709895008886
12228,3.6873584382742104
12229,3.6872079529174853
12230,3.687495360797245
12231,3.687125926609104
12232,3.686975500717143
12233,3.6870440268706695
12234,3.6866747124980614
12235,3.6865243939346732
12236,3.6870308225740605
12237,3.686661532084331
12238,3.6867301204724017
12239,3.6870175839273425
12240,3.687961640723748
12241,3.688248823737073
12242,3.6878793016064204
12243,3.687728742155268
12244,3.687797089174595
12245,3.687427686881039
12246,3.687496097205426
12247,3.6890964990558732
12248,3.6885079792081297
12249,3.688576149232197
12250,3.6879877654969095
12251,3.6876183633544066
12252,3.6883432369554687
12253,3.6884114378816655
12254,3.6878231346218575
12255,3.6872349711982966
12256,3.686646947572888
12257,3.6860590637075497
12258,3.6874406348936897
12259,3.6875090255986747
12260,3.688671422875666
12261,3.688083140380341
12262,3.688151386641258
12263,3.6877820322881463
12264,3.687412765700984
12265,3.687262370814733
12266,3.6866744519817076
12267,3.686086672835376
12268,3.6854990333377087
12269,3.685786603416793
12270,3.6856365784234346
12271,3.685705348334081
12272,3.685774101908157
12273,3.686499092269611
12274,3.687005163489235
12275,3.6870736288623718
12276,3.6869233392622114
12277,3.686773085357778
12278,3.686841597636552
12279,3.6866913672523056
12280,3.6861037279720907
12281,3.6863911009777715
12282,3.686678405740437
12283,3.6867469322997173
12284,3.6865967367087844
12285,3.686009173224489
12286,3.6854217492507377
12287,3.6848344647495908
12288,3.685122077623216
12289,3.6849722514350485
12290,3.684385098228025
12291,3.6840167616104305
12292,3.6836485124322462
12293,3.683061681654272
12294,3.683130984947701
12295,3.6827629501221386
12296,3.682176345906967
12297,3.68246449155071
12298,3.6829712173758336
12299,3.6839151119062885
12300,3.683546940034697
12301,3.683397491850888
12302,3.683029446901024
12303,3.683098745586354
12304,3.682512155624407
12305,3.6821443248381143
12306,3.681776581329069
12307,3.6811903132439143
12308,3.6816972230173537
12309,3.6817668051744037
12310,3.6811805720228215
12311,3.6805944779461264
12312,3.68000852290655
12313,3.6794227068663354
12314,3.6797113630194396
12315,3.6802185299399306
12316,3.6802884262283304
12317,3.679702592641851
12318,3.679116898002079
12319,3.678531342271294
12320,3.678164484310192
12321,3.678890487518323
12322,3.678523564710182
12323,3.6785938223263837
12324,3.678445520637792
12325,3.678297254114626
12326,3.6777119537001584
12327,3.678000913921113
12328,3.6774157000051644
12329,3.6785788036301463
12330,3.679523113213208
12331,3.67915611350038
12332,3.678570690606559
12333,3.6779854064907247
12334,3.6774002611152357
12335,3.6768152544424613
12336,3.676667374386572
12337,3.6760825495289216
12338,3.6754978632837996
12339,3.676005724765206
12340,3.67782433258608
12341,3.6781131932465163
12342,3.6788389248386113
12343,3.6786906218518927
12344,3.6781054307943313
12345,3.6781757510981254
12346,3.677590694166869
12347,3.6770057758605574
12348,3.6766394415869788
12349,3.676273194107699
12350,3.6761254707695423
12351,3.6755409157600245
12352,3.675174928532083
12353,3.6745906027393995
12354,3.6750985215243768
12355,3.675606319994526
12356,3.6752403455094322
12357,3.6746560485718582
12358,3.6742902951358203
12359,3.673706227246863
12360,3.6737774888451216
12361,3.6742855196187185
12362,3.674356652078548
12363,3.6748645376450786
12364,3.675809064845985
12365,3.675879860666991
12366,3.67529552100092
12367,3.67580316413057
12368,3.6758739573295602
12369,3.6755080120707064
12370,3.6751421534520756
12371,3.675649792703359
12372,3.676157311775484
12373,3.676446365918835
12374,3.6767353516357852
12375,3.6768059321900513
12376,3.676221497809586
12377,3.675637201765398
12378,3.6763629923455383
12379,3.676433649007322
12380,3.6767226056493625
12381,3.676138243122033
12382,3.6755540188905473
12383,3.6754065422843243
12384,3.6748224992201863
12385,3.674238594362252
12386,3.673873120345435
12387,3.6745991761598393
12388,3.674015352162324
12389,3.673431666300483
12390,3.675685715256331
12391,3.675319958856668
12392,3.6753908263392456
12393,3.674806883018059
12394,3.6755326419431578
12395,3.6753852024247124
12396,3.6748012923894606
12397,3.674217520472906
12398,3.6742886207766423
12399,3.674359704263373
12400,3.674649007670627
12401,3.6740653116773645
12402,3.6736999824856493
12403,3.6731165149217238
12404,3.6727514061235724
12405,3.672386383665343
12406,3.672457873155009
12407,3.6725293457401764
12408,3.6719461868731815
12409,3.671363165891406
12410,3.6716530703160215
12411,3.6721610991091356
12412,3.6720144409966355
12413,3.6720860025110516
12414,3.6715030041720826
12415,3.671356497658981
12416,3.6709918527497485
12417,3.671063632146401
12418,3.6704808993282914
12419,3.671861754247549
12420,3.672151497089198
12421,3.6720048651090096
12422,3.6716401185823826
12423,3.6712754582577967
12424,3.6706927428450817
12425,3.670546439740429
12426,3.669963904537065
12427,3.6698177657315174
12428,3.6692354106407894
12429,3.668653193152718
12430,3.6689435831697477
12431,3.6690157910516312
12432,3.6686517627433894
12433,3.6685059260451216
12434,3.6685782254492656
12435,3.6693048008503433
12436,3.6691588296654176
12437,3.669230982744065
12438,3.6688669471231568
12439,3.6689391612402145
12440,3.668357124531168
12441,3.6679932992662896
12442,3.6676295599309934
12443,3.667047840429392
12444,3.6664662583112406
12445,3.666757046248131
12446,3.6663936028225237
12447,3.6658121949366422
12448,3.665230924342262
12449,3.665085875796815
12450,3.665158899954867
12451,3.6656679758966657
12452,3.665304809355049
12453,3.6660318617168044
12454,3.6654506062700394
12455,3.665305525557187
12456,3.664942464275844
12457,3.6643614778186744
12458,3.6646526562949284
12459,3.6651617690511293
12460,3.6645807662396677
12461,3.663999900564561
12462,3.663855154419326
12463,3.663492455152159
12464,3.663347824840763
12465,3.6627672698099
12466,3.6630587537808683
12467,3.6631321973938538
12468,3.6636415589670843
12469,3.6637148729043747
12470,3.6642240891354665
12471,3.6645152293408345
12472,3.664152444998794
12473,3.66357179822207
12474,3.6632092325478998
12475,3.662846752411663
12476,3.662484357790336
12477,3.6621220486609065
12478,3.6617598250003676
12479,3.6616156113071816
12480,3.661689352238438
12481,3.661545159083197
12482,3.6618368254981095
12483,3.661256787649594
12484,3.6613306014745475
12485,3.660750694751983
12486,3.6603888219303564
12487,3.659809141220608
12488,3.659447486533597
12489,3.6588680317153623
12490,3.6591602395723735
12491,3.659016623318525
12492,3.658437293527037
12493,3.6585117097247895
12494,3.657932510689807
12495,3.657353448211169
12496,3.6576459546307145
12497,3.657284829504903
12498,3.6567059392150223
12499,3.656780724590263
12500,3.6564198073295358
12501,3.6562768137524686
12502,3.655698184454083
12503,3.655119691541635
12504,3.654976988832425
12505,3.6548343197567643
12506,3.654256046017136
12507,3.653677908561635
12508,3.6541889641795047
12509,3.6542642844087396
12510,3.6554286048375584
12511,3.6548502532749096
12512,3.6549254254463412
12513,3.6545649960380744
12514,3.653986863504105
12515,3.6538444355196176
12516,3.653702041091751
12517,3.653341903806789
12518,3.6531996238908504
12519,3.6526218402017836
12520,3.653350781229094
12521,3.652772985200161
12522,3.6521953252754633
12523,3.6518355545573415
12524,3.6514758685803628
12525,3.651769503494511
12526,3.6518453277315364
12527,3.6519211341105255
12528,3.651996922636271
12529,3.6516372335017304
12530,3.651277629072405
12531,3.650700387156677
12532,3.6501232811699595
12533,3.6497640255112866
12534,3.650275696725345
12535,3.6496987139340513
12536,3.649774975519673
12537,3.6491981222111787
12538,3.649274490067348
12539,3.649133148687343
12540,3.6487741531843665
12541,3.648632925731104
12542,3.6508862080065967
12543,3.6511798774618125
12544,3.650602789923203
12545,3.650025838219318
12546,3.650537343599632
12547,3.649960426571495
12548,3.650036614977781
12549,3.6494598273551353
12550,3.649100824322959
12551,3.648959550774909
12552,3.648383028172785
12553,3.649112465046592
12554,3.6489711964584988
12555,3.6488299611112915
12556,3.648906384758885
12557,3.648329924669859
12558,3.6479712182849906
12559,3.648700667454533
12560,3.648777113839445
12561,3.648200722591075
12562,3.6478420696477882
12563,3.6477010999450923
