,rewards
67824,0.9818056448440702
67825,0.9818092829921519
67826,0.9818129204127477
67827,0.981816557106003
67828,0.9818201930720633
67829,0.9818238283110737
67830,0.9818274628231799
67831,0.9818310966085272
67832,0.9818347296672608
67833,0.9818383619995262
67834,0.9818419936054685
67835,0.981845624485233
67836,0.981849254638965
67837,0.9818528840668095
67838,0.9818565127689116
67839,0.9818601407454166
67840,0.9818637679964696
67841,0.9818673945222155
67842,0.9818710203227994
67843,0.9818746453983663
67844,0.9818782697490613
67845,0.9818818933750293
67846,0.9818855162764151
67847,0.9818891384533637
67848,0.9818927599060199
67849,0.9818963806345284
67850,0.9819000006390342
67851,0.981903619919682
67852,0.9819072384766167
67853,0.9819108563099826
67854,0.981914473419925
67855,0.981918089806588
67856,0.9819217054701166
67857,0.9819253204106551
67858,0.9819289346283482
67859,0.9819325481233404
67860,0.9819361608957763
67861,0.9819397729458004
67862,0.9819433842735572
67863,0.981946994879191
67864,0.9819506047628461
67865,0.9819542139246671
67866,0.9819578223647982
67867,0.9819614300833838
67868,0.981965037080568
67869,0.9819686433564953
67870,0.9819722489113096
67871,0.9819758537451555
67872,0.9819794578581769
67873,0.9819830612505179
67874,0.9819866639223229
67875,0.9819902658737356
67876,0.9819938671049004
67877,0.9819974676159612
67878,0.9820010674070618
67879,0.9820046664783463
67880,0.9820082648299587
67881,0.982011862462043
67882,0.9820154593747427
67883,0.9818190953059869
67884,0.9818227307644558
67885,0.9818263654959767
67886,0.9818299995006947
67887,0.9818336327787553
67888,0.9818372653303038
67889,0.9818408971554854
67890,0.9818445282544453
67891,0.9818481586273289
67892,0.9818517882742812
67893,0.9818554171954474
67894,0.9818590453909727
67895,0.981862672861002
67896,0.9818662996056807
67897,0.9818699256251536
67898,0.9818735509195657
67899,0.9818771754890622
67900,0.9818807993337878
67901,0.9818844224538875
67902,0.9818880448495063
67903,0.9818916665207891
67904,0.9818952874678806
67905,0.9818989076909256
67906,0.981902527190069
67907,0.9819061459654553
67908,0.9819097640172297
67909,0.9819133813455365
67910,0.9819169979505206
67911,0.9819206138323263
67912,0.9819242289910985
67913,0.9819278434269818
67914,0.9819314571401205
67915,0.9819350701306594
67916,0.9819386823987427
67917,0.9819422939445152
67918,0.9819459047681209
67919,0.9819495148697046
67920,0.9819531242494105
67921,0.9819567329073831
67922,0.9819603408437665
67923,0.981963948058705
67924,0.9819675545523431
67925,0.9819711603248249
67926,0.9819747653762946
67927,0.9819783697068962
67928,0.9819819733167742
67929,0.9819855762060724
67930,0.981989178374935
67931,0.9819927798235062
67932,0.9819963805519297
67933,0.9819999805603499
67934,0.9820035798489104
67935,0.9820071784177553
67936,0.9820107762670287
67937,0.9820143733968743
67938,0.9820179698074359
67939,0.9820215654988576
67940,0.9820251604712829
67941,0.9820287547248556
67942,0.9820323482597195
67943,0.9820359410760184
67944,0.9820395331738958
67945,0.9820431245534956
67946,0.9820467152149613
67947,0.9820503051584365
67948,0.9820538943840649
67949,0.9820574828919897
67950,0.9820610706823547
67951,0.9820646577553033
67952,0.982068244110979
67953,0.9820718297495251
67954,0.9820754146710851
67955,0.9820789988758023
67956,0.9820825823638203
67957,0.9820861651352821
67958,0.9820897471903313
67959,0.9820933285291108
67960,0.982096909151764
67961,0.982100489058434
67962,0.982104068249264
67963,0.9821076467243972
67964,0.9821112244839768
67965,0.9821148015281458
67966,0.9821183778570471
67967,0.982121953470824
67968,0.9821255283696192
67969,0.9821291025535758
67970,0.9821326760228368
67971,0.9821362487775451
67972,0.9821398208178437
67973,0.9821433921438752
67974,0.9821469627557825
67975,0.9821505326537084
67976,0.9821541018377958
67977,0.9821576703081872
67978,0.9821612380650255
67979,0.9821648051084534
67980,0.9821683714386135
67981,0.9821719370556483
67982,0.9821755019597006
67983,0.9821790661509129
67984,0.9821826296294276
67985,0.9821861923953875
67986,0.9821897544489349
67987,0.9821933157902123
67988,0.9821968764193619
67989,0.9822004363365265
67990,0.9822039955418481
67991,0.9822075540354692
67992,0.9822111118175323
67993,0.9822146688881794
67994,0.9822182252475529
67995,0.9822217808957948
67996,0.9822253358330476
67997,0.9822288900594535
67998,0.9822324435751544
67999,0.9822359963802925
68000,0.9822395484750098
68001,0.9822430998594486
68002,0.9822466505337506
68003,0.982250200498058
68004,0.9822537497525129
68005,0.9820573380411691
68006,0.9820609258604484
68007,0.9820645129623055
68008,0.982068099346884
68009,0.9820716850143272
68010,0.9820752699647786
68011,0.9820788541983814
68012,0.982082437715279
68013,0.9820860205156148
68014,0.982089602599532
68015,0.9820931839671739
68016,0.9820967646186839
68017,0.9821003445542049
68018,0.9821039237738802
68019,0.982107502277853
68020,0.9821110800662664
68021,0.9821146571392632
68022,0.9821182334969867
68023,0.9821218091395799
68024,0.982125384067186
68025,0.9821289582799477
68026,0.982132531778008
68027,0.9821361045615098
68028,0.9821396766305961
68029,0.9821432479854096
68030,0.9821468186260932
68031,0.9821503885527897
68032,0.9821539577656418
68033,0.9821575262647926
68034,0.9821610940503842
68035,0.9821646611225597
68036,0.9821682274814617
68037,0.9821717931272328
68038,0.9821753580600157
68039,0.9821789222799526
68040,0.9821824857871865
68041,0.9821860485818596
68042,0.9821896106641146
68043,0.9821931720340937
68044,0.9821967326919396
68045,0.9822002926377945
68046,0.9822038518718008
68047,0.982207410394101
68048,0.9822109682048372
68049,0.9822145253041518
68050,0.9822180816921872
68051,0.9822216373690853
68052,0.9822251923349886
68053,0.9822287465900391
68054,0.982232300134379
68055,0.9822358529681504
68056,0.9822394050914954
68057,0.9822429565045561
68058,0.9822465072074744
68059,0.9822500572003924
68060,0.982253606483452
68061,0.9822571550567951
68062,0.9822607029205639
68063,0.9822642500749
68064,0.9822677965199454
68065,0.9822713422558419
68066,0.982274887282731
68067,0.9822784316007549
68068,0.9822819752100552
68069,0.9822855181107737
68070,0.9822890603030519
68071,0.9822926017870316
68072,0.9822961425628545
68073,0.982299682630662
68074,0.9823032219905958
68075,0.9823067606427974
68076,0.9823102985874084
68077,0.9823138358245702
68078,0.9823173723544244
68079,0.9823209081771124
68080,0.9823244432927754
68081,0.982327977701555
68082,0.9823315114035924
68083,0.9823350443990291
68084,0.9823385766880062
68085,0.9823421082706649
68086,0.9823456391471468
68087,0.9823491693175926
68088,0.9823526987821439
68089,0.9823562275409417
68090,0.982359755594127
68091,0.9823632829418412
68092,0.9823668095842252
68093,0.98237033552142
68094,0.9823738607535667
68095,0.9823773852808062
68096,0.9823809091032796
68097,0.9823844322211277
68098,0.9823879546344915
68099,0.9823914763435115
68100,0.982394997348329
68101,0.9823985176490846
68102,0.9824020372459192
68103,0.9824055561389734
68104,0.9824090743283881
68105,0.9824125918143037
68106,0.9824161085968613
68107,0.9824196246762013
68108,0.9824231400524642
68109,0.9824266547257907
68110,0.9824301686963216
68111,0.9824336819641971
68112,0.9824371945295578
68113,0.9824407063925442
68114,0.9824442175532968
68115,0.982447728011956
68116,0.9824512377686621
68117,0.9824547468235555
68118,0.9824582551767764
68119,0.9824617628284653
68120,0.9824652697787626
68121,0.9824687760278082
68122,0.9824722815757426
68123,0.9824757864227058
68124,0.9824792905688382
68125,0.9824827940142798
68126,0.9824862967591709
68127,0.9824897988036512
68128,0.982493300147861
68129,0.9824968007919402
68130,0.982500300736029
68131,0.9825037999802673
68132,0.9825072985247949
68133,0.9825107963697519
68134,0.9825142935152781
68135,0.9825177899615133
68136,0.9825212857085974
68137,0.9825247807566703
68138,0.9825282751058716
68139,0.9825317687563411
68140,0.9825352617082186
68141,0.9825387539616437
68142,0.9825422455167561
68143,0.9825457363736952
68144,0.9825492265326011
68145,0.982552715993613
68146,0.9825562047568708
68147,0.9825596928225135
68148,0.9825631801906809
68149,0.9825666668615126
68150,0.9825701528351478
68151,0.9825736381117262
68152,0.9825771226913868
68153,0.9825806065742692
68154,0.9825840897605126
68155,0.9825875722502564
68156,0.9825910540436398
68157,0.9825945351408021
68158,0.9825980155418824
68159,0.9826014952470201
68160,0.9826049742563543
68161,0.982608452570024
68162,0.9826119301881685
68163,0.9826154071109268
68164,0.9826188833384379
68165,0.9826223588708409
68166,0.9826258337082748
68167,0.9826293078508785
68168,0.982632781298791
68169,0.9826362540521509
68170,0.9826397261110975
68171,0.9826431974757694
68172,0.9826466681463056
68173,0.9826501381228449
68174,0.9826536074055259
68175,0.9826570759944875
68176,0.9826605438898682
68177,0.982664011091807
68178,0.9826674776004424
68179,0.982670943415913
68180,0.9826744085383574
68181,0.9826778729679142
68182,0.9824813764572621
68183,0.9824848794855601
68184,0.9824883818133908
68185,0.9824918834408943
68186,0.9824953843682107
68187,0.9824988845954801
68188,0.9825023841228422
68189,0.9825058829504371
68190,0.9825093810784046
68191,0.9825128785068848
68192,0.9825163752360176
68193,0.9825198712659429
68194,0.9825233665968002
68195,0.9825268612287293
68196,0.9825303551618704
68197,0.9825338483963628
68198,0.9825373409323463
68199,0.9825408327699606
68200,0.9825443239093453
68201,0.9825478143506402
68202,0.9825513040939846
68203,0.9825547931395183
68204,0.9825582814873809
68205,0.9825617691377115
68206,0.98256525609065
68207,0.9825687423463357
68208,0.982572227904908
68209,0.9825757127665062
68210,0.9825791969312698
68211,0.9825826803993383
68212,0.9823862029248231
68213,0.982389724984019
68214,0.9823932463389421
68215,0.9823967669897333
68216,0.9824002869365335
68217,0.9824038061794835
68218,0.982407324718724
68219,0.9824108425543957
68220,0.9824143596866393
68221,0.9824178761155954
68222,0.9824213918414046
68223,0.9824249068642077
68224,0.9822284609386881
68225,0.9822320145400001
68226,0.9822355674307323
68227,0.9822391196110266
68228,0.9822426710810255
68229,0.9822462218408706
68230,0.9822497718907041
68231,0.9822533212306678
68232,0.9822568698609039
68233,0.9822604177815542
68234,0.9822639649927604
68235,0.9822675114946645
68236,0.9822710572874084
68237,0.982274602371134
68238,0.9822781467459829
68239,0.9822816904120969
68240,0.9822852333696178
68241,0.9822887756186871
68242,0.9822923171594465
68243,0.9822958579920379
68244,0.9822993981166026
68245,0.9823029375332823
68246,0.9823064762422186
68247,0.9823100142435529
68248,0.9823135515374268
68249,0.9823170881239818
68250,0.9821206637591335
68251,0.982124238915574
68252,0.9821278133571245
68253,0.9821313870839279
68254,0.9821349600961271
68255,0.9821385323938652
68256,0.9821421039772847
68257,0.9819457146026338
68258,0.9819493247419443
68259,0.9819529341593696
68260,0.9819565428550541
68261,0.9819601508291421
68262,0.9819637580817778
68263,0.9819673646131056
68264,0.9819709704232698
68265,0.9819745755124143
68266,0.9819781798806835
68267,0.9819817835282215
68268,0.9819853864551724
68269,0.9819889886616804
68270,0.9819925901478893
68271,0.9819961909139434
68272,0.9819997909599867
68273,0.982003390286163
68274,0.9820069888926163
68275,0.9820105867794904
68276,0.9820141839469293
68277,0.982017780395077
68278,0.9820213761240771
68279,0.9820249711340736
68280,0.9820285654252101
68281,0.9820321589976306
68282,0.9820357518514787
68283,0.9820393439868979
68284,0.982042935404032
68285,0.9820465261030246
68286,0.9820501160840193
68287,0.9820537053471596
68288,0.9820572938925892
68289,0.9820608817204516
68290,0.9820644688308903
68291,0.9820680552240486
68292,0.9820716409000699
68293,0.9820752258590978
68294,0.9820788101012755
68295,0.9820823936267465
68296,0.9820859764356542
68297,0.9820895585281417
68298,0.9820931399043521
68299,0.9820967205644289
68300,0.9821003005085153
68301,0.9821038797367543
68302,0.982107458249289
68303,0.9819110758045277
68304,0.9819146928701817
68305,0.9819183092125656
68306,0.981921924831824
68307,0.9819255397281014
68308,0.9819291539015423
68309,0.9819327673522914
68310,0.9819363800804932
68311,0.9819399920862922
68312,0.9819436033698328
68313,0.9819472139312594
68314,0.9819508237707163
68315,0.981954432888348
68316,0.9819580412842991
68317,0.9819616489587134
68318,0.9819652559117356
68319,0.9819688621435096
68320,0.9819724676541799
68321,0.9819760724438904
68322,0.9819796765127855
68323,0.9819832798610094
68324,0.981986882488706
68325,0.9819904843960194
68326,0.9819940855830939
68327,0.9819976860500732
68328,0.9820012857971014
68329,0.9820048848243226
68330,0.9820084831318805
68331,0.9820120807199192
68332,0.9820156775885825
68333,0.9820192737380142
68334,0.9820228691683581
68335,0.9820264638797582
68336,0.9820300578723581
68337,0.9820336511463014
68338,0.9820372437017321
68339,0.9820408355387936
68340,0.9820444266576297
68341,0.982048017058384
68342,0.9820516067412
68343,0.9820551957062212
68344,0.9820587839535916
68345,0.9820623714834541
68346,0.9820659582959524
68347,0.9820695443912301
68348,0.9820731297694305
68349,0.9820767144306971
68350,0.9820802983751731
68351,0.9820838816030018
68352,0.9820874641143266
68353,0.9820910459092907
68354,0.9820946269880375
68355,0.98209820735071
68356,0.9821017869974515
68357,0.9821053659284052
68358,0.9821089441437143
68359,0.9821125216435217
68360,0.9821160984279705
68361,0.9821196744972038
68362,0.9821232498513646
68363,0.982126824490596
68364,0.9821303984150408
68365,0.982133971624842
68366,0.9821375441201424
68367,0.9819411556623224
68368,0.9819447667131472
68369,0.9819483770419045
68370,0.9819519866487387
68371,0.9819555955337942
68372,0.9819592036972155
68373,0.9819628111391466
68374,0.981966417859732
68375,0.9819700238591158
68376,0.9819736291374423
68377,0.9819772336948557
68378,0.9819808375315001
68379,0.9819844406475197
68380,0.9819880430430584
68381,0.9819916447182605
68382,0.9819952456732699
68383,0.9819988459082307
68384,0.9820024454232869
68385,0.9818060839806488
68386,0.9818097220404242
68387,0.9818133593727314
68388,0.9818169959777159
68389,0.9818206318555233
68390,0.9818242670062987
68391,0.9818279014301877
68392,0.9818315351273356
68393,0.9818351680978878
68394,0.9818388003419896
68395,0.981842431859786
68396,0.9818460626514225
68397,0.9818496927170443
68398,0.9818533220567963
68399,0.9818569506708239
68400,0.9818605785592721
68401,0.981864205722286
68402,0.9818678321600108
68403,0.9818714578725914
68404,0.9818750828601728
68405,0.9818787071228999
68406,0.9818823306609179
68407,0.9818859534743715
68408,0.9818895755634055
68409,0.9818931969281649
68410,0.9818968175687947
68411,0.9819004374854394
68412,0.9817040964415487
68413,0.9817077548947539
68414,0.9817114126164133
68415,0.9817150696066729
68416,0.981718725865679
68417,0.9817223813935778
68418,0.9817260361905156
68419,0.9817296902566385
68420,0.9817333435920926
68421,0.981736996197024
68422,0.9817406480715788
68423,0.9815443389797105
68424,0.9815480293780464
68425,0.9815517190384485
68426,0.9815554079610644
68427,0.9815590961460416
68428,0.9815627835935276
68429,0.9815664703036698
68430,0.9815701562766158
68431,0.981573841512513
68432,0.9815775260115087
68433,0.9815812097737503
68434,0.9815848927993852
68435,0.9815885750885605
68436,0.9815922566414236
68437,0.9815959374581217
68438,0.9815996175388019
68439,0.9816032968836115
68440,0.9816069754926975
68441,0.9816106533662071
68442,0.9816143305042876
68443,0.9816180069070858
68444,0.9816216825747487
68445,0.9816253575074234
68446,0.9816290317052568
68447,0.9816327051683961
68448,0.981636377896988
68449,0.9816400498911794
68450,0.9816437211511171
68451,0.981647391676948
68452,0.9816510614688189
68453,0.9816547305268765
68454,0.9816583988512674
68455,0.9816620664421386
68456,0.9816657332996367
68457,0.9814694391892618
68458,0.9814731445645488
68459,0.9814768491989073
68460,0.9814805530924853
68461,0.981484256245431
68462,0.9814879586578926
68463,0.9814916603300181
68464,0.9814953612619555
68465,0.9814990614538529
68466,0.9815027609058582
68467,0.9815064596181194
68468,0.9815101575907844
68469,0.9815138548240011
68470,0.9815175513179174
68471,0.9815212470726811
68472,0.9815249420884398
68473,0.9815286363653415
68474,0.981532329903534
68475,0.9815360227031649
68476,0.9815397147643818
68477,0.9815434060873326
68478,0.9815470966721646
68479,0.9815507865190256
68480,0.9815544756280631
68481,0.9815581639994246
68482,0.9815618516332578
68483,0.9815655385297101
68484,0.9815692246889287
68485,0.9815729101110613
68486,0.9815765947962551
68487,0.9815802787446577
68488,0.9815839619564162
68489,0.981587644431678
68490,0.9815913261705903
68491,0.9815950071733005
68492,0.9815986874399557
68493,0.9816023669707031
68494,0.9816060457656898
68495,0.9816097238250631
68496,0.9816134011489699
68497,0.9816170777375574
68498,0.9816207535909725
68499,0.9816244287093622
68500,0.9816281030928735
68501,0.9816317767416534
68502,0.9816354496558488
68503,0.9816391218356066
68504,0.9816427932810738
68505,0.981646463992397
68506,0.981650133969723
68507,0.9816538032131988
68508,0.981657471722971
68509,0.9816611394991863
68510,0.9816648065419913
68511,0.9816684728515328
68512,0.9816721384279573
68513,0.9816758032714116
68514,0.9816794673820419
68515,0.9816831307599951
68516,0.9816867934054176
68517,0.981690455318456
68518,0.9816941164992564
68519,0.9816977769479656
68520,0.9817014366647295
68521,0.981705095649695
68522,0.9817087539030082
68523,0.9817124114248154
68524,0.9817160682152627
68525,0.9817197242744966
68526,0.9817233796026633
68527,0.9817270341999089
68528,0.9817306880663796
68529,0.9817343412022215
68530,0.9817379936075806
68531,0.9817416452826032
68532,0.9817452962274351
68533,0.9817489464422224
68534,0.9817525959271111
68535,0.9817562446822471
68536,0.9817598927077764
68537,0.9817635400038448
68538,0.9817671865705982
68539,0.9817708324081826
68540,0.9817744775167437
68541,0.9817781218964272
68542,0.981781765547379
68543,0.9817854084697445
68544,0.9817890506636697
68545,0.9817926921293001
68546,0.9817963328667814
68547,0.9817999728762592
68548,0.981803612157879
68549,0.9818072507117865
68550,0.9818108885381271
68551,0.9818145256370463
68552,0.9818181620086895
68553,0.9818217976532022
68554,0.9818254325707297
68555,0.9818290667614175
68556,0.9818327002254109
68557,0.9818363329628551
68558,0.9818399649738956
68559,0.9818435962586775
68560,0.981847226817346
68561,0.9818508566500465
68562,0.9818544857569238
68563,0.9818581141381234
68564,0.9818617417937903
68565,0.9818653687240694
68566,0.981868994929106
68567,0.9818726204090449
68568,0.9818762451640312
68569,0.9818798691942098
68570,0.9818834924997257
68571,0.9818871150807239
68572,0.9818907369373492
68573,0.9818943580697463
68574,0.9818979784780603
68575,0.9819015981624357
68576,0.9819052171230174
68577,0.9819088353599501
68578,0.9819124528733786
68579,0.9819160696634474
68580,0.9819196857303012
68581,0.9819233010740847
68582,0.9819269156949424
68583,0.981930529593019
68584,0.9819341427684588
68585,0.9819377552214064
68586,0.9819413669520064
68587,0.9819449779604031
68588,0.9819485882467409
68589,0.9819521978111642
68590,0.9819558066538173
68591,0.9817594545461913
68592,0.9817631019298302
68593,0.9817667485841366
68594,0.9817703945092563
68595,0.9817740397053353
68596,0.9817776841725192
68597,0.9817813279109537
68598,0.9817849709207848
68599,0.9817886132021579
68600,0.9817922547552189
68601,0.9817958955801133
68602,0.9817995356769867
68603,0.9818031750459847
68604,0.9818068136872529
68605,0.9818104516009367
68606,0.9818140887871817
68607,0.9818177252461332
68608,0.9818213609779368
68609,0.981824995982738
68610,0.9818286302606818
68611,0.9818322638119137
68612,0.9818358966365792
68613,0.9818395287348234
68614,0.9818431601067916
68615,0.9818467907526292
68616,0.9818504206724811
68617,0.9818540498664927
68618,0.9818576783348091
68619,0.9818613060775752
68620,0.9818649330949363
68621,0.9818685593870372
68622,0.9818721849540233
68623,0.9818758097960393
68624,0.9818794339132303
68625,0.9816830970785829
68626,0.9816867597306511
68627,0.9816904216503337
68628,0.9816940828377773
68629,0.9816977432931281
68630,0.9817014030165326
68631,0.9817050620081373
68632,0.9817087202680884
68633,0.9817123777965323
68634,0.981716034593615
68635,0.9817196906594831
68636,0.9817233459942825
68637,0.9817270005981594
68638,0.9817306544712603
68639,0.9817343076137311
68640,0.9817379600257179
68641,0.9817416117073667
68642,0.9817452626588238
68643,0.9817489128802348
68644,0.9817525623717459
68645,0.9817562111335031
68646,0.9817598591656523
68647,0.9817635064683394
68648,0.9817671530417104
68649,0.9817707988859108
68650,0.9817744440010866
68651,0.9817780883873836
68652,0.9817817320449473
68653,0.9817853749739237
68654,0.9817890171744584
68655,0.9817926586466971
68656,0.9817962993907854
68657,0.9817999394068689
68658,0.9818035786950933
68659,0.9818072172556039
68660,0.9818108550885464
68661,0.981814492194066
68662,0.9818181285723085
68663,0.9818217642234192
68664,0.9818253991475434
68665,0.9818290333448267
68666,0.9818326668154144
68667,0.9818362995594515
68668,0.9818399315770836
68669,0.9818435628684558
68670,0.9818471934337133
68671,0.9818508232730015
68672,0.9818544523864654
68673,0.9816581205491856
68674,0.9816617881955277
68675,0.9816654551084859
68676,0.9816691212882064
68677,0.981672786734836
68678,0.9816764514485213
68679,0.9816801154294089
68680,0.9816837786776452
68681,0.9816874411933767
68682,0.9816911029767501
68683,0.9816947640279116
68684,0.9816984243470076
68685,0.9817020839341847
68686,0.9817057427895891
68687,0.9817094009133671
68688,0.9817130583056652
68689,0.9817167149666295
68690,0.9817203708964062
68691,0.9817240260951415
68692,0.9817276805629818
68693,0.9817313343000731
68694,0.9817349873065614
68695,0.9817386395825931
68696,0.981742291128314
68697,0.9817459419438702
68698,0.9817495920294077
68699,0.9817532413850726
68700,0.9817568900110106
68701,0.9817605379073677
68702,0.98176418507429
68703,0.9817678315119232
68704,0.9817714772204129
68705,0.9817751221999054
68706,0.981778766450546
68707,0.9817824099724806
68708,0.9817860527658551
68709,0.9817896948308149
68710,0.981793336167506
68711,0.9817969767760736
68712,0.9818006166566636
68713,0.9818042558094215
68714,0.9818078942344929
68715,0.9818115319320232
68716,0.9818151689021578
68717,0.9818188051450423
68718,0.9818224406608221
68719,0.9818260754496425
68720,0.981829709511649
68721,0.981833342846987
68722,0.9818369754558016
68723,0.9818406073382382
68724,0.9818442384944418
68725,0.9818478689245579
68726,0.9818514986287316
68727,0.9818551276071081
68728,0.9818587558598325
68729,0.9818623833870498
68730,0.9818660101889053
68731,0.9818696362655438
68732,0.9818732616171105
68733,0.9818768862437504
68734,0.9818805101456082
68735,0.981884133322829
68736,0.9818877557755578
68737,0.9818913775039393
68738,0.9818949985081183
68739,0.9818986187882398
68740,0.9819022383444486
68741,0.9819058571768893
68742,0.9819094752857067
68743,0.9819130926710454
68744,0.9819167093330502
68745,0.9819203252718657
68746,0.9819239404876365
68747,0.9819275549805073
68748,0.9819311687506224
68749,0.9819347817981264
68750,0.9819383941231641
68751,0.9819420057258795
68752,0.9819456166064173
68753,0.9819492267649219
68754,0.9819528362015375
68755,0.9819564449164087
68756,0.9817600926881883
68757,0.9817637399440935
68758,0.981767386470692
68759,0.9817710322681292
68760,0.9817746773365514
68761,0.9817783216761041
68762,0.9817819652869331
68763,0.981785608169184
68764,0.9817892503230026
68765,0.9817928917485345
68766,0.9817965324459254
68767,0.9818001724153208
68768,0.9818038116568664
68769,0.9818074501707077
68770,0.9818110879569902
68771,0.9818147250158593
68772,0.9818183613474606
68773,0.9818219969519395
68774,0.9818256318294414
68775,0.9818292659801116
68776,0.9818328994040953
68777,0.9818365321015381
68778,0.9818401640725851
68779,0.9818437953173815
68780,0.9818474258360727
68781,0.9818510556288037
68782,0.9818546846957199
68783,0.9818583130369664
68784,0.9818619406526881
68785,0.9818655675430302
68786,0.9818691937081377
68787,0.9818728191481557
68788,0.9818764438632293
68789,0.9818800678535031
68790,0.9818836911191223
68791,0.9818873136602317
68792,0.9818909354769763
68793,0.9818945565695008
68794,0.98189817693795
68795,0.9819017965824689
68796,0.9819054155032021
68797,0.9819090337002944
68798,0.9819126511738904
68799,0.9819162679241347
68800,0.9819198839511721
68801,0.9819234992551472
68802,0.9819271138362046
68803,0.9819307276944889
68804,0.9819343408301444
68805,0.9819379532433159
68806,0.9819415649341476
68807,0.9819451759027841
68808,0.9819487861493698
68809,0.9819523956740489
68810,0.981956004476966
68811,0.9819596125582651
68812,0.9819632199180909
68813,0.9819668265565874
68814,0.9819704324738989
68815,0.9819740376701696
68816,0.9817776819265986
68817,0.9817813256653095
68818,0.9817849686754169
68819,0.9817886109570663
68820,0.9817922525104035
68821,0.9817958933355742
68822,0.9815995732140319
68823,0.9816032525673953
68824,0.9816069311850337
68825,0.9816106090670941
68826,0.9816142862137236
68827,0.9816179626250693
68828,0.9816216383012781
68829,0.9816253132424972
68830,0.9816289874488735
68831,0.9816326609205539
68832,0.9816363336576852
68833,0.9816400056604144
68834,0.9816436769288884
68835,0.981647347463254
68836,0.981651017263658
68837,0.9816546863302472
68838,0.9816583546631682
68839,0.9816620222625678
68840,0.9816656891285926
68841,0.9816693552613894
68842,0.9816730206611048
68843,0.9816766853278853
68844,0.9816803492618773
68845,0.9816840124632276
68846,0.9816876749320824
68847,0.9816913366685885
68848,0.9816949976728923
68849,0.98169865794514
68850,0.9817023174854782
68851,0.981705976294053
68852,0.981709634371011
68853,0.9817132917164982
68854,0.9817169483306611
68855,0.9817206042136459
68856,0.9817242593655988
68857,0.9817279137866659
68858,0.9817315674769934
68859,0.9817352204367275
68860,0.9817388726660141
68861,0.9815425639479443
68862,0.9815462547008628
68863,0.9815499447157766
68864,0.9815536339928336
68865,0.9815573225321811
68866,0.9815610103339668
68867,0.9815646973983381
68868,0.9815683837254424
68869,0.9815720693154272
68870,0.9815757541684398
68871,0.9815794382846277
68872,0.9815831216641381
68873,0.9815868043071184
68874,0.9815904862137159
68875,0.9815941673840778
68876,0.9815978478183512
68877,0.9816015275166834
68878,0.9816052064792217
68879,0.981608884706113
68880,0.9816125621975044
68881,0.9816162389535431
68882,0.9816199149743762
68883,0.9816235902601504
68884,0.9816272648110131
68885,0.9816309386271109
68886,0.981634611708591
68887,0.9816382840556002
68888,0.9816419556682853
68889,0.9816456265467931
68890,0.9816492966912704
68891,0.9816529661018643
68892,0.9816566347787211
68893,0.9816603027219878
68894,0.981663969931811
68895,0.9816676364083374
68896,0.9816713021517136
68897,0.9816749671620861
68898,0.9816786314396018
68899,0.9816822949844068
68900,0.981685957796648
68901,0.9816896198764716
68902,0.9816932812240242
68903,0.9816969418394522
68904,0.9817006017229021
68905,0.9817042608745199
68906,0.9817079192944524
68907,0.9817115769828456
68908,0.9817152339398459
68909,0.9817188901655995
68910,0.9817225456602527
68911,0.9817262004239516
68912,0.9817298544568425
68913,0.9817335077590714
68914,0.9817371603307845
68915,0.9817408121721278
68916,0.9817444632832475
68917,0.9817481136642894
68918,0.9815518031007139
68919,0.9815554920061257
68920,0.9815591801739024
68921,0.9815628676041915
68922,0.9815665542971406
68923,0.9815702402528969
68924,0.981573925471608
68925,0.9815776099534211
68926,0.9815812936984839
68927,0.9815849767069433
68928,0.9815886589789468
68929,0.9815923405146417
68930,0.9815960213141751
68931,0.9815997013776943
68932,0.9816033807053464
68933,0.9816070592972787
68934,0.981610737153638
68935,0.9816144142745717
68936,0.9816180906602269
68937,0.9816217663107504
68938,0.9816254412262891
68939,0.9816291154069903
68940,0.9816327888530008
68941,0.9816364615644674
68942,0.9816401335415371
68943,0.9816438047843569
68944,0.9816474752930733
68945,0.9816511450678334
68946,0.9816548141087836
68947,0.9816584824160709
68948,0.9816621499898419
68949,0.9816658168302435
68950,0.981669482937422
68951,0.9816731483115242
68952,0.9816768129526966
68953,0.9816804768610858
68954,0.9816841400368383
68955,0.9816878024801008
68956,0.9816914641910196
68957,0.9816951251697411
68958,0.9816987854164118
68959,0.981702444931178
68960,0.9817061037141862
68961,0.9817097617655824
68962,0.9817134190855132
68963,0.9817170756741249
68964,0.9817207315315637
68965,0.9817243866579756
68966,0.9817280410535068
68967,0.9817316947183036
68968,0.9815353874398827
68969,0.9815390796277356
68970,0.981542771077297
68971,0.9815464617887146
68972,0.981550151762136
68973,0.9815538409977088
68974,0.9815575294955806
68975,0.9815612172558988
68976,0.9815649042788109
68977,0.9815685905644644
68978,0.9815722761130067
68979,0.9815759609245851
68980,0.9815796449993471
68981,0.9813833681253419
68982,0.9813870907109993
68983,0.9813908125522869
68984,0.9813945336493537
68985,0.9813982540023483
68986,0.9814019736114197
68987,0.9814056924767164
68988,0.9814094105983872
68989,0.9814131279765809
68990,0.9814168446114461
68991,0.9814205605031315
68992,0.9814242756517857
68993,0.9814279900575571
68994,0.9814317037205944
68995,0.981435416641046
68996,0.9814391288190607
68997,0.9814428402547867
68998,0.9814465509483725
