,rewards
47473,0.968052215689557
47474,0.9680586044498272
47475,0.9680649919324084
47476,0.9680713781375562
47477,0.9680777630655262
47478,0.9680841467165738
47479,0.9680905290909544
47480,0.9680969101889233
47481,0.9681032900107359
47482,0.9681096685566475
47483,0.9681160458269132
47484,0.9681224218217882
47485,0.9681287965415277
47486,0.9681351699863867
47487,0.9681415421566201
47488,0.9681479130524828
47489,0.96815428267423
47490,0.9681606510221161
47491,0.9681670180963963
47492,0.9681733838973251
47493,0.9681797484251574
47494,0.9681861116801477
47495,0.9681924736625506
47496,0.9681988343726207
47497,0.9682051938106123
47498,0.9682115519767801
47499,0.9682179088713785
47500,0.9682242644946616
47501,0.968230618846884
47502,0.968036996946569
47503,0.9680433887474249
47504,0.9680497792699849
47505,0.9680561685145048
47506,0.96806255648124
47507,0.9680689431704462
47508,0.968075328582379
47509,0.9680817127172937
47510,0.9680880955754458
47511,0.9680944771570907
47512,0.9681008574624838
47513,0.9681072364918804
47514,0.9681136142455354
47515,0.9681199907237044
47516,0.9681263659266423
47517,0.9681327398546041
47518,0.968139112507845
47519,0.9681454838866198
47520,0.9681518539911835
47521,0.9681582228217911
47522,0.9681645903786973
47523,0.9681709566621568
47524,0.9681773216724244
47525,0.9681836854097549
47526,0.9681900478744025
47527,0.9681964090666221
47528,0.9682027689866681
47529,0.968209127634795
47530,0.9682154850112573
47531,0.968221841116309
47532,0.9682281959502048
47533,0.9682345495131988
47534,0.9682409018055451
47535,0.9682472528274981
47536,0.9682536025793118
47537,0.9682599510612403
47538,0.9682662982735374
47539,0.9682726442164572
47540,0.9682789888902537
47541,0.9682853322951803
47542,0.9680916995690697
47543,0.9680980804269637
47544,0.9681044600087517
47545,0.9681108383146891
47546,0.968117215345031
47547,0.9681235911000327
47548,0.9681299655799491
47549,0.9681363387850352
47550,0.9679427358768722
47551,0.9679491465229985
47552,0.9679555558870618
47553,0.9679619639693187
47554,0.9679683707700254
47555,0.9679747762894383
47556,0.9679811805278137
47557,0.9679875834854079
47558,0.967993985162477
47559,0.9680003855592771
47560,0.9680067846760644
47561,0.9680131825130948
47562,0.9680195790706244
47563,0.968025974348909
47564,0.9680323683482046
47565,0.9680387610687669
47566,0.9680451525108515
47567,0.9680515426747146
47568,0.9680579315606115
47569,0.968064319168798
47570,0.9680707054995293
47571,0.9680770905530613
47572,0.9680834743296495
47573,0.9680898568295492
47574,0.9678962632853564
47575,0.9679026832225522
47576,0.9679091018758278
47577,0.96791551924544
47578,0.9679219353316457
47579,0.9679283501347015
47580,0.9679347636548641
47581,0.9679411758923901
47582,0.967947586847536
47583,0.9679539965205584
47584,0.9679604049117136
47585,0.967966812021258
47586,0.967973217849448
47587,0.96797962239654
47588,0.9679860256627901
47589,0.9679924276484547
47590,0.9679988283537897
47591,0.9680052277790514
47592,0.9680116259244957
47593,0.9680180227903786
47594,0.968024418376956
47595,0.9680308126844839
47596,0.968037205713218
47597,0.9678436227634917
47598,0.9678500532252857
47599,0.9678564824010556
47600,0.9678629102910586
47601,0.967869336895552
47602,0.9678757622147928
47603,0.967882186249038
47604,0.9678886089985448
47605,0.9678950304635702
47606,0.9679014506443709
47607,0.967907869541204
47608,0.9679142871543264
47609,0.9679207034839945
47610,0.9679271185304652
47611,0.9679335322939953
47612,0.9677399701189271
47613,0.9677464213072079
47614,0.96775287120532
47615,0.9677593198135216
47616,0.9677657671320707
47617,0.9677722131612253
47618,0.9677786579012431
47619,0.967785101352382
47620,0.9677915435149002
47621,0.9677979843890548
47622,0.967804423975104
47623,0.9678108622733052
47624,0.967817299283916
47625,0.9678237350071941
47626,0.9678301694433968
47627,0.9676366279807443
47628,0.9676430998334137
47629,0.9674495957855852
47630,0.9674561050397545
47631,0.9674626129921434
47632,0.9674691196430121
47633,0.967475624992621
47634,0.9674821290412303
47635,0.9674886317891003
47636,0.9674951332364913
47637,0.9675016333836632
47638,0.9675081322308763
47639,0.9675146297783903
47640,0.9675211260264655
47641,0.9675276209753615
47642,0.9675341146253383
47643,0.9675406069766558
47644,0.9675470980295737
47645,0.9675535877843516
47646,0.9675600762412493
47647,0.9675665634005263
47648,0.9675730492624423
47649,0.9675795338272566
47650,0.9675860170952286
47651,0.9675924990666179
47652,0.9675989797416837
47653,0.9676054591206854
47654,0.9676119372038822
47655,0.9676184139915333
47656,0.9676248894838976
47657,0.9676313636812344
47658,0.9676378365838028
47659,0.9676443081918616
47660,0.9676507785056699
47661,0.9676572475254864
47662,0.96766371525157
47663,0.9676701816841795
47664,0.9676766468235736
47665,0.9676831106700109
47666,0.9676895732237499
47667,0.9676960344850495
47668,0.967702494454168
47669,0.967708953131364
47670,0.9677154105168958
47671,0.9677218666110218
47672,0.9677283214140001
47673,0.9677347749260892
47674,0.9677412271475472
47675,0.9677476780786323
47676,0.9677541277196026
47677,0.9677605760707161
47678,0.9677670231322308
47679,0.9677734689044046
47680,0.9677799133874955
47681,0.9677863565817613
47682,0.9677927984874598
47683,0.9677992391048487
47684,0.9678056784341855
47685,0.9678121164757283
47686,0.9678185532297342
47687,0.9676250142586201
47688,0.9676314884281005
47689,0.9676379613028191
47690,0.9676444328830348
47691,0.9676509031690067
47692,0.9676573721609936
47693,0.9676638398592543
47694,0.9676703062640476
47695,0.9676767713756322
47696,0.9676832351942668
47697,0.9676896977202099
47698,0.9674961845475891
47699,0.9675026844786876
47700,0.9675091831098728
47701,0.9675156804414045
47702,0.9675221764735428
47703,0.9675286712065475
47704,0.9675351646406787
47705,0.9675416567761957
47706,0.9675481476133588
47707,0.9675546371524275
47708,0.9675611253936613
47709,0.9675676123373199
47710,0.9675740979836628
47711,0.9675805823329495
47712,0.9675870653854396
47713,0.9675935471413922
47714,0.9676000276010668
47715,0.9676065067647226
47716,0.9676129846326189
47717,0.9676194612050149
47718,0.9676259364821694
47719,0.9676324104643418
47720,0.967638883151791
47721,0.9676453545447761
47722,0.967651824643556
47723,0.9676582934483895
47724,0.9676647609595354
47725,0.9676712271772524
47726,0.9676776921017992
47727,0.9676841557334346
47728,0.9676906180724171
47729,0.9676970791190053
47730,0.9677035388734577
47731,0.9677099973360327
47732,0.9677164545069887
47733,0.9677229103865842
47734,0.9677293649750773
47735,0.9677358182727264
47736,0.9677422702797895
47737,0.967748720996525
47738,0.9677551704231906
47739,0.9677616185600446
47740,0.9677680654073451
47741,0.9677745109653497
47742,0.9677809552343166
47743,0.9677873982145037
47744,0.9677938399061684
47745,0.9678002803095687
47746,0.967806719424962
47747,0.9678131572526062
47748,0.9678195937927588
47749,0.9678260290456773
47750,0.9676324887544485
47751,0.9676389614233741
47752,0.9676454327978404
47753,0.9676519028781063
47754,0.9676583716644306
47755,0.967664839157072
47756,0.9676713053562894
47757,0.9676777702623416
47758,0.9676842338754872
47759,0.9676906961959848
47760,0.967697157224093
47761,0.96770361696007
47762,0.9677100754041745
47763,0.967716532556665
47764,0.9677229884177998
47765,0.9677294429878369
47766,0.9677358962670349
47767,0.9677423482556519
47768,0.9677487989539457
47769,0.9677552483621749
47770,0.9677616964805972
47771,0.9677681433094708
47772,0.9677745888490533
47773,0.967781033099603
47774,0.9677874760613774
47775,0.9677939177346343
47776,0.9678003581196316
47777,0.967806797216627
47778,0.9678132350258779
47779,0.9678196715476419
47780,0.9678261067821766
47781,0.9678325407297397
47782,0.9678389733905882
47783,0.9678454047649797
47784,0.9678518348531715
47785,0.9678582636554208
47786,0.9678646911719848
47787,0.9678711174031207
47788,0.9678775423490856
47789,0.9678839660101366
47790,0.9678903883865306
47791,0.9678968094785247
47792,0.9679032292863757
47793,0.9679096478103405
47794,0.9679160650506757
47795,0.9679224810076384
47796,0.9679288956814851
47797,0.9677353349486125
47798,0.9677417870466468
47799,0.9677482378543374
47800,0.9677546873719424
47801,0.9677611355997198
47802,0.9677675825379275
47803,0.9677740281868237
47804,0.9677804725466661
47805,0.9677869156177126
47806,0.967793357400221
47807,0.967799797894449
47808,0.9678062371006543
47809,0.9678126750190945
47810,0.9678191116500272
47811,0.9678255469937099
47812,0.9678319810504
47813,0.9678384138203551
47814,0.9678448453038323
47815,0.9678512755010892
47816,0.967857704412383
47817,0.9678641320379708
47818,0.9678705583781099
47819,0.9678769834330572
47820,0.96788340720307
47821,0.9678898296884051
47822,0.9678962508893195
47823,0.9679026708060702
47824,0.967909089438914
47825,0.9679155067881077
47826,0.9679219228539081
47827,0.9679283376365718
47828,0.9679347511363555
47829,0.967941163353516
47830,0.9679475742883095
47831,0.9679539839409926
47832,0.9677604182864251
47833,0.967766865365267
47834,0.9677733111547704
47835,0.967779755655193
47836,0.9677861988667928
47837,0.9677926407898274
47838,0.9677990814245547
47839,0.9678055207712324
47840,0.967811958830118
47841,0.967818395601469
47842,0.967824831085543
47843,0.9678312652825974
47844,0.9678376981928899
47845,0.9678441298166777
47846,0.9678505601542181
47847,0.9678569892057685
47848,0.9678634169715858
47849,0.9678698434519276
47850,0.9678762686470508
47851,0.9678826925572124
47852,0.9678891151826695
47853,0.967895536523679
47854,0.9679019565804979
47855,0.967908375353383
47856,0.9679147928425912
47857,0.9679212090483791
47858,0.9679276239710035
47859,0.9679340376107209
47860,0.9679404499677882
47861,0.9679468610424617
47862,0.9679532708349979
47863,0.9679596793456534
47864,0.9679660865746846
47865,0.9679724925223476
47866,0.967978897188899
47867,0.9679853005745949
47868,0.9679917026796915
47869,0.9679981035044449
47870,0.9680045030491112
47871,0.9680109013139465
47872,0.9680172982992068
47873,0.9680236940051479
47874,0.9680300884320258
47875,0.9680364815800964
47876,0.9680428734496153
47877,0.9680492640408382
47878,0.968055653354021
47879,0.9680620413894193
47880,0.9680684281472886
47881,0.9680748136278842
47882,0.968081197831462
47883,0.968087580758277
47884,0.968093962408585
47885,0.9681003427826411
47886,0.9681067218807007
47887,0.9681130997030187
47888,0.9681194762498505
47889,0.9681258515214511
47890,0.9681322255180758
47891,0.9681385982399793
47892,0.9681449696874168
47893,0.9681513398606432
47894,0.9681577087599134
47895,0.9681640763854821
47896,0.968170442737604
47897,0.9681768078165339
47898,0.9681831716225265
47899,0.9681895341558363
47900,0.9681958954167178
47901,0.9682022554054257
47902,0.9682086141222144
47903,0.9682149715673382
47904,0.9682213277410516
47905,0.9682276826436088
47906,0.9682340362752642
47907,0.9682403886362717
47908,0.9682467397268857
47909,0.9682530895473601
47910,0.9682594380979491
47911,0.9682657853789067
47912,0.968272131390487
47913,0.9682784761329435
47914,0.9682848196065302
47915,0.968291161811501
47916,0.9682975027481097
47917,0.9683038424166097
47918,0.968310180817255
47919,0.9683165179502988
47920,0.968322853815995
47921,0.9683291884145969
47922,0.968335521746358
47923,0.9683418538115317
47924,0.9681482108405285
47925,0.9681545803627953
47926,0.9681609486112371
47927,0.9681673155861088
47928,0.9681736812876649
47929,0.9681800457161602
47930,0.9681864088718494
47931,0.968192770754987
47932,0.9681991313658277
47933,0.9682054907046257
47934,0.9682118487716357
47935,0.9682182055671119
47936,0.9682245610913086
47937,0.9682309153444802
47938,0.968237268326881
47939,0.9682436200387649
47940,0.9682499704803861
47941,0.9682563196519988
47942,0.9682626675538568
47943,0.9682690141862142
47944,0.9682753595493251
47945,0.9682817036434431
47946,0.9682880464688223
47947,0.9682943880257161
47948,0.9683007283143784
47949,0.968307067335063
47950,0.9683134050880233
47951,0.9683197415735131
47952,0.9683260767917856
47953,0.9683324107430944
47954,0.968338743427693
47955,0.9683450748458348
47956,0.9683514049977728
47957,0.9683577338837606
47958,0.9683640615040512
47959,0.968370387858898
47960,0.9683767129485539
47961,0.968383036773272
47962,0.9683893593333053
47963,0.9683956806289066
47964,0.9684020006603291
47965,0.9684083194278256
47966,0.9684146369316488
47967,0.9684209531720513
47968,0.968427268149286
47969,0.9684335818636056
47970,0.9684398943152626
47971,0.9684462055045097
47972,0.9684525154315992
47973,0.9684588240967836
47974,0.9684651315003153
47975,0.9684714376424468
47976,0.9684777425234302
47977,0.9684840461435178
47978,0.9684903485029619
47979,0.9684966496020146
47980,0.9685029494409281
47981,0.9685092480199541
47982,0.9685155453393449
47983,0.9685218413993523
47984,0.9685281362002282
47985,0.9685344297422246
47986,0.968540722025593
47987,0.9685470130505855
47988,0.9685533028174536
47989,0.968559591326449
47990,0.9685658785778232
47991,0.9685721645718278
47992,0.9685784493087144
47993,0.9685847327887342
47994,0.9685910150121388
47995,0.9685972959791794
47996,0.9686035756901074
47997,0.968609854145174
47998,0.9686161313446304
47999,0.9686224072887276
48000,0.9686286819777169
48001,0.9686349554118493
48002,0.9686412275913758
48003,0.9686474985165473
48004,0.9686537681876145
48005,0.9686600366048285
48006,0.96866630376844
48007,0.9686725696786999
48008,0.9686788343358587
48009,0.968685097740167
48010,0.9686913598918754
48011,0.9686976207912344
48012,0.9687038804384948
48013,0.9687101388339067
48014,0.9687163959777206
48015,0.9687226518701868
48016,0.9687289065115556
48017,0.9687351599020774
48018,0.9687414120420021
48019,0.9687476629315802
48020,0.9687539125710615
48021,0.968760160960696
48022,0.9687664081007339
48023,0.9687726539914251
48024,0.9687788986330192
48025,0.9687851420257664
48026,0.9687913841699163
48027,0.9687976250657186
48028,0.9688038647134233
48029,0.9688101031132796
48030,0.9688163402655374
48031,0.9688225761704461
48032,0.9688288108282552
48033,0.9688350442392142
48034,0.9688412764035724
48035,0.9688475073215793
48036,0.968853736993484
48037,0.9688599654195359
48038,0.968866192599984
48039,0.9688724185350776
48040,0.9688786432250656
48041,0.9688848666701971
48042,0.9688910888707213
48043,0.968897309826887
48044,0.9689035295389431
48045,0.9689097480071384
48046,0.9689159652317216
48047,0.9689221812129417
48048,0.9689283959510472
48049,0.9689346094462867
48050,0.9689408216989089
48051,0.9689470327091624
48052,0.9689532424772955
48053,0.9689594510035567
48054,0.9689656582881945
48055,0.968971864331457
48056,0.9689780691335926
48057,0.9689842726948498
48058,0.9689904750154766
48059,0.9689966760957212
48060,0.9688029025352544
48061,0.968809141124839
48062,0.968815378466788
48063,0.9688216145613512
48064,0.9688278494087779
48065,0.9688340830093176
48066,0.9688403153632198
48067,0.9688465464707336
48068,0.9688527763321085
48069,0.9688590049475938
48070,0.9688652323174385
48071,0.9688714584418918
48072,0.9688776833212029
48073,0.9688839069556208
48074,0.9688901293453943
48075,0.9688963504907726
48076,0.9689025703920046
48077,0.9689087890493389
48078,0.9687150331105723
48079,0.9687212892701991
48080,0.9687275441786771
48081,0.9687337978362568
48082,0.9687400502431883
48083,0.9687463013997217
48084,0.9687525513061073
48085,0.9687587999625948
48086,0.9687650473694345
48087,0.9687712935268762
48088,0.9687775384351698
48089,0.9687837820945651
48090,0.9687900245053119
48091,0.9687962656676601
48092,0.9688025055818593
48093,0.9688087442481591
48094,0.9688149816668093
48095,0.9688212178380593
48096,0.9688274527621584
48097,0.9688336864393563
48098,0.9688399188699024
48099,0.968846150054046
48100,0.9688523799920362
48101,0.9688586086841225
48102,0.9688648361305542
48103,0.9688710623315802
48104,0.9688772872874496
48105,0.9688835109984115
48106,0.9688897334647151
48107,0.968895954686609
48108,0.9689021746643424
48109,0.9689083933981639
48110,0.9689146108883224
48111,0.9689208271350667
48112,0.9689270421386453
48113,0.9689332558993072
48114,0.9689394684173007
48115,0.9689456796928746
48116,0.9689518897262771
48117,0.9689580985177568
48118,0.9689643060675622
48119,0.9689705123759415
48120,0.968976717443143
48121,0.968982921269415
48122,0.9689891238550057
48123,0.9689953252001634
48124,0.9690015253051361
48125,0.9690077241701718
48126,0.9690139217955185
48127,0.969020118181424
48128,0.9688263401084594
48129,0.9688325740055146
48130,0.9688388066558751
48131,0.96884503805979
48132,0.968851268217509
48133,0.9688574971292812
48134,0.9688637247953555
48135,0.9686699780147872
48136,0.9686762431794944
48137,0.9686825070912539
48138,0.9686887697503165
48139,0.9686950311569326
48140,0.9687012913113526
48141,0.9687075502138272
48142,0.9687138078646066
48143,0.9687200642639411
48144,0.9687263194120813
48145,0.9687325733092773
48146,0.9687388259557793
48147,0.9687450773518375
48148,0.9687513274977018
48149,0.9687575763936224
48150,0.9687638240398493
48151,0.9687700704366327
48152,0.9685763424278069
48153,0.968582626315715
48154,0.9685889089469317
48155,0.9685951903217084
48156,0.9686014704402962
48157,0.9686077493029465
48158,0.9686140269099104
48159,0.9686203032614391
48160,0.9686265783577837
48161,0.9686328521991951
48162,0.9686391247859247
48163,0.9686453961182231
48164,0.9686516661963412
48165,0.9686579350205301
48166,0.9686642025910404
48167,0.9686704689081229
48168,0.9686767339720284
48169,0.9686829977830074
48170,0.9686892603413105
48171,0.9686955216471883
48172,0.9687017817008913
48173,0.96870804050267
48174,0.9687142980527749
48175,0.9687205543514561
48176,0.9687268093989639
48177,0.9687330631955489
48178,0.968739315741461
48179,0.9687455670369504
48180,0.9687518170822671
48181,0.9687580658776613
48182,0.9687643134233831
48183,0.9687705597196822
48184,0.9687768047668086
48185,0.9687830485650123
48186,0.9687892911145428
48187,0.9687955324156502
48188,0.968801772468584
48189,0.9688080112735937
48190,0.9688142488309291
48191,0.9688204851408397
48192,0.9688267202035751
48193,0.9688329540193846
48194,0.968639213542083
48195,0.9686454848540078
48196,0.9686517549117576
48197,0.9686580237155831
48198,0.9684643182297266
48199,0.9684706245156706
48200,0.9684769295404454
48201,0.9684832333043032
48202,0.9684895358074961
48203,0.9684958370502763
48204,0.9685021370328961
48205,0.9685084357556073
48206,0.9685147332186621
48207,0.9685210294223123
48208,0.9685273243668099
48209,0.9685336180524066
48210,0.9685399104793542
48211,0.9685462016479046
48212,0.9685524915583095
48213,0.9685587802108203
48214,0.9685650676056887
48215,0.9685713537431663
48216,0.9685776386235047
48217,0.9685839222469551
48218,0.9685902046137691
48219,0.9685964857241979
48220,0.9686027655784929
48221,0.9686090441769052
48222,0.968615321519686
48223,0.9686215976070867
48224,0.9686278724393581
48225,0.9686341460167515
48226,0.9684404453762595
48227,0.968446756433835
48228,0.9684530662292878
48229,0.9684593747628705
48230,0.9684656820348355
48231,0.968471988045435
48232,0.9684782927949214
48233,0.9684845962835468
48234,0.9684908985115636
48235,0.9684971994792236
48236,0.9685034991867792
48237,0.9685097976344824
48238,0.9685160948225852
48239,0.9685223907513394
48240,0.9685286854209969
48241,0.9685349788318097
48242,0.9685412709840294
48243,0.9685475618779078
48244,0.9685538515136964
48245,0.9685601398916471
48246,0.9685664270120115
48247,0.9685727128750409
48248,0.968578997480987
48249,0.9685852808301011
48250,0.9685915629226347
48251,0.9685978437588391
48252,0.9686041233389655
48253,0.9686104016632651
48254,0.9686166787319892
48255,0.9686229545453888
48256,0.9686292291037151
48257,0.968635502407219
48258,0.9686417744561516
48259,0.9686480452507638
48260,0.9686543147913065
48261,0.9686605830780304
48262,0.9686668501111864
48263,0.9686731158910252
48264,0.9686793804177974
48265,0.9686856436917537
48266,0.9686919057131447
48267,0.968698166482221
48268,0.9687044259992329
48269,0.968710684264431
48270,0.9687169412780655
48271,0.9687231970403869
48272,0.9687294515516454
48273,0.968735704812091
48274,0.9685419839824873
48275,0.9685482747311942
48276,0.9685545642218416
48277,0.968560852454681
48278,0.9685671394299642
48279,0.9685734251479425
48280,0.9685797096088674
48281,0.9685859928129905
48282,0.9685922747605629
48283,0.9685985554518362
48284,0.9686048348870614
48285,0.96861111306649
48286,0.9686173899903728
48287,0.9686236656589614
48288,0.9686299400725066
48289,0.9686362132312594
48290,0.9686424851354709
48291,0.9686487557853919
48292,0.968455052387895
48293,0.9684613605191053
48294,0.9684676673887804
48295,0.9684739729971726
48296,0.9684802773445342
48297,0.9684865804311173
48298,0.9682929094791286
48299,0.968299250034023
48300,0.9683055893208978
48301,0.968311927340007
48302,0.9683182640916042
48303,0.9683245995759426
48304,0.9683309337932761
48305,0.9683372667438579
48306,0.9683435984279413
48307,0.9683499288457795
48308,0.968356257997626
48309,0.9681626131337505
48310,0.9681689797434734
48311,0.9681753450799666
48312,0.967981736401144
48313,0.9679881391810394
48314,0.9679945406804717
48315,0.9680009408996973
48316,0.9680073398389722
48317,0.9680137374985522
48318,0.9680201338786933
48319,0.9680265289796516
48320,0.9680329228016827
48321,0.9680393153450427
48322,0.9680457066099871
48323,0.9680520965967716
48324,0.968058485305652
48325,0.9680648727368837
48326,0.9680712588907224
48327,0.9680776437674237
48328,0.9680840273672427
48329,0.9680904096904351
48330,0.9680967907372562
48331,0.968103170507961
48332,0.968109549002805
48333,0.9681159262220435
48334,0.9681223021659313
48335,0.9681286768347237
48336,0.9681350502286756
48337,0.9681414223480422
48338,0.9681477931930782
48339,0.9681541627640387
48340,0.9681605310611782
48341,0.9681668980847519
48342,0.9681732638350142
48343,0.96817962831222
48344,0.9681859915166238
48345,0.9681923534484801
48346,0.9681987141080436
48347,0.9682050734955686
48348,0.9682114316113095
48349,0.9682177884555209
48350,0.968224144028457
48351,0.968230498330372
48352,0.9682368513615203
48353,0.9682432031221558
48354,0.968249553612533
48355,0.9682559028329055
48356,0.9680622781527531
48357,0.9680686648229313
48358,0.9680750502158696
48359,0.9680814343318236
48360,0.9680878171710485
48361,0.9678942261156417
48362,0.9679006463912223
48363,0.9679070653828429
48364,0.96791348309076
48365,0.9679198995152304
48366,0.9679263146565107
48367,0.9679327285148578
48368,0.9679391410905281
48369,0.9679455523837783
48370,0.9679519623948649
48371,0.9679583711240443
48372,0.9679647785715727
48373,0.9679711847377067
48374,0.9679775896227025
48375,0.9679839932268164
48376,0.9679903955503045
48377,0.967996796593423
48378,0.9680031963564278
48379,0.9680095948395753
48380,0.9680159920431213
48381,0.9680223879673217
48382,0.9680287826124322
48383,0.968035175978709
48384,0.9680415680664077
48385,0.968047958875784
48386,0.9680543484070936
48387,0.9680607366605921
48388,0.9680671236365351
48389,0.9680735093351783
48390,0.9680798937567769
48391,0.9680862769015866
48392,0.9680926587698624
48393,0.9680990393618599
48394,0.9681054186778344
48395,0.9681117967180409
48396,0.9681181734827347
48397,0.9681245489721709
48398,0.9681309231866044
48399,0.9681372961262906
48400,0.9681436677914842
48401,0.9681500381824402
48402,0.9681564072994132
48403,0.9681627751426584
48404,0.9681691417124302
48405,0.9681755070089836
48406,0.968181871032573
48407,0.9681882337834533
48408,0.9681945952618789
48409,0.9682009554681043
48410,0.9682073144023838
48411,0.9682136720649721
48412,0.9682200284561233
48413,0.9682263835760918
48414,0.968232737425132
48415,0.968239090003498
48416,0.9682454413114437
48417,0.9682517913492235
48418,0.9682581401170913
48419,0.9682644876153012
48420,0.968270833844107
48421,0.9682771788037627
48422,0.9682835224945221
48423,0.968289864916639
48424,0.9682962060703674
48425,0.9683025459559605
48426,0.9683088845736723
48427,0.9683152219237561
48428,0.9683215580064658
48429,0.9683278928220546
48430,0.968334226370776
48431,0.9683405586528835
48432,0.9683468896686303
48433,0.9683532194182696
48434,0.9683595479020549
48435,0.9683658751202393
48436,0.9683722010730759
48437,0.9683785257608177
48438,0.9683848491837179
48439,0.9683911713420293
48440,0.968397492236005
48441,0.9684038118658976
48442,0.9684101302319602
48443,0.9684164473344457
48444,0.9684227631736064
48445,0.9684290777496953
48446,0.968435391062965
48447,0.9684417031136677
48448,0.9684480139020564
48449,0.9684543234283833
48450,0.9684606316929011
48451,0.968466938695862
48452,0.9684732444375184
48453,0.9684795489181223
48454,0.9684858521379262
48455,0.9684921540971821
48456,0.9684984547961424
48457,0.9685047542350589
48458,0.9685110524141837
48459,0.9685173493337688
48460,0.968523644994066
48461,0.9685299393953272
48462,0.9685362325378045
48463,0.9685425244217494
48464,0.9685488150474136
48465,0.9685551044150489
48466,0.9685613925249068
48467,0.968567679377239
48468,0.9685739649722969
48469,0.968580249310332
48470,0.9685865323915958
48471,0.9685928142163395
48472,0.9685990947848147
48473,0.9686053740972722
48474,0.9686116521539637
48475,0.9686179289551402
48476,0.9686242045010527
48477,0.9686304787919522
48478,0.9686367518280898
48479,0.9686430236097167
48480,0.9686492941370836
48481,0.9686555634104412
48482,0.9686618314300406
48483,0.9686680981961325
48484,0.9686743637089675
48485,0.9686806279687964
48486,0.9686868909758698
48487,0.9686931527304381
48488,0.968699413232752
48489,0.9687056724830619
48490,0.9687119304816182
48491,0.9687181872286713
48492,0.9687244427244714
48493,0.968730696969269
48494,0.968736949963314
48495,0.9687432017068567
48496,0.9687494522001472
48497,0.9687557014434357
48498,0.968761949436972
48499,0.9687681961810062
48500,0.9687744416757882
48501,0.9687806859215679
48502,0.968786928918595
48503,0.9687931706671192
48504,0.9687994111673903
48505,0.968805650419658
48506,0.968811888424172
48507,0.9688181251811818
48508,0.9688243606909368
48509,0.9688305949536865
48510,0.9688368279696803
48511,0.9688430597391676
48512,0.9688492902623977
48513,0.96885551953962
48514,0.9688617475710836
48515,0.9688679743570376
48516,0.9688741998977312
48517,0.9688804241934134
48518,0.9688866472443333
48519,0.9688928690507398
48520,0.9688990896128817
48521,0.9689053089310081
48522,0.9689115270053676
48523,0.9689177438362091
48524,0.9689239594237813
48525,0.9689301737683328
48526,0.9689363868701124
48527,0.9689425987293685
48528,0.9689488093463495
48529,0.9689550187213041
48530,0.9689612268544805
48531,0.9689674337461273
48532,0.9689736393964925
48533,0.9689798438058247
48534,0.968986046974372
48535,0.9689922489023826
48536,0.9689984495901045
48537,0.9690046490377858
48538,0.9690108472456748
48539,0.969017044214019
48540,0.9690232399430666
48541,0.9690294344330654
48542,0.9690356276842634
48543,0.9690418196969082
48544,0.9690480104712476
48545,0.9690542000075291
48546,0.9690603883060005
48547,0.9690665753669091
48548,0.9690727611905027
48549,0.9690789457770288
48550,0.9690851291267346
48551,0.9690913112398677
48552,0.9690974921166753
48553,0.9691036717574046
48554,0.969109850162303
48555,0.9691160273316176
48556,0.9691222032655955
48557,0.9691283779644838
48558,0.9691345514285297
48559,0.9691407236579799
48560,0.9691468946530815
48561,0.9691530644140813
48562,0.9691592329412262
48563,0.9691654002347628
48564,0.9691715662949381
48565,0.9691777311219986
48566,0.9691838947161909
48567,0.9691900570777616
48568,0.9691962182069574
48569,0.9692023781040249
48570,0.9692085367692101
48571,0.9692146942027597
48572,0.9692208504049199
48573,0.969227005375937
48574,0.9692331591160572
48575,0.9692393116255268
48576,0.9692454629045919
48577,0.9692516129534986
48578,0.969257761772493
48579,0.9692639093618209
48580,0.9692700557217285
48581,0.9692762008524617
48582,0.969282344754266
48583,0.9692884874273875
48584,0.9692946288720719
48585,0.9693007690885648
48586,0.969306908077112
48587,0.9693130458379587
48588,0.969319182371351
48589,0.969325317677534
48590,0.9693314517567534
48591,0.9693375846092545
48592,0.9691437441864393
48593,0.9689499425286243
48594,0.968956151672084
48595,0.9689623595738139
48596,0.9689685662340624
48597,0.9689747716530777
48598,0.9689809758311081
48599,0.9689871787684018
48600,0.9689933804652069
48601,0.9689995809217715
48602,0.9690057801383438
48603,0.9690119781151717
48604,0.9690181748525033
48605,0.9690243703505864
48606,0.9690305646096689
48607,0.9690367576299984
48608,0.969042949411823
48609,0.9690491399553902
48610,0.9690553292609476
48611,0.9690615173287429
48612,0.9690677041590237
48613,0.9690738897520375
48614,0.9690800741080317
48615,0.9690862572272537
48616,0.9690924391099511
48617,0.969098619756371
48618,0.9691047991667606
48619,0.9691109773413674
48620,0.9691171542804384
48621,0.9691233299842207
48622,0.9691295044529613
48623,0.9691356776869072
48624,0.9691418496863056
48625,0.9691480204514032
48626,0.9691541899824471
48627,0.9691603582796837
48628,0.9691665253433601
48629,0.9691726911737231
48630,0.9691788557710193
48631,0.969185019135495
48632,0.9691911812673972
48633,0.9691973421669723
48634,0.9692035018344666
48635,0.9692096602701268
48636,0.969215817474199
48637,0.9692219734469297
48638,0.9692281281885653
48639,0.9692342816993518
48640,0.9692404339795354
48641,0.9692465850293623
48642,0.9692527348490786
48643,0.9692588834389302
48644,0.9692650307991632
48645,0.9692711769300235
48646,0.9692773218317571
48647,0.9692834655046095
48648,0.9692896079488268
48649,0.9692957491646547
48650,0.9693018891523388
48651,0.9693080279121249
