,moves
88739,1.054682552138548e-06
88740,1.0544716578028475e-06
88741,1.0542608056375818e-06
88742,1.0540499956343184e-06
88743,1.0538392277846266e-06
88744,1.0536285020800774e-06
88745,1.0534178185122436e-06
88746,1.0532071770726992e-06
88747,1.0529965777530204e-06
88748,1.052786020544785e-06
88749,1.0525755054395723e-06
88750,1.0523650324289634e-06
88751,1.052154601504541e-06
88752,1.0519442126578893e-06
88753,1.0517338658805949e-06
88754,1.0515235611642454e-06
88755,1.0513132985004304e-06
88756,1.051103077880741e-06
88757,1.05089289929677e-06
88758,1.0506827627401119e-06
88759,1.050472668202363e-06
88760,1.0502626156751212e-06
88761,1.050052605149986e-06
88762,1.049842636618559e-06
88763,1.0496327100724426e-06
88764,1.0494228255032417e-06
88765,1.0492129829025627e-06
88766,1.0490031822620133e-06
88767,1.0487934235732033e-06
88768,1.048583706827744e-06
88769,1.0483740320172486e-06
88770,1.0481643991333316e-06
88771,1.0479548081676093e-06
88772,1.0477452591116998e-06
88773,1.047535751957223e-06
88774,1.0473262866958e-06
88775,1.047116863319054e-06
88776,1.0469074818186097e-06
88777,1.0466981421860937e-06
88778,1.0464888444131338e-06
88779,1.04627958849136e-06
88780,1.0460703744124035e-06
88781,1.0458612021678975e-06
88782,1.0456520717494769e-06
88783,1.0454429831487779e-06
88784,1.0452339363574388e-06
88785,1.0450249313670995e-06
88786,1.0448159681694013e-06
88787,1.0446070467559873e-06
88788,1.0443981671185026e-06
88789,1.0441893292485934e-06
88790,1.043980533137908e-06
88791,1.0437717787780963e-06
88792,1.0435630661608095e-06
88793,1.0433543952777011e-06
88794,1.0431457661204257e-06
88795,1.0429371786806399e-06
88796,1.0427286329500017e-06
88797,1.0425201289201712e-06
88798,1.0423116665828098e-06
88799,1.0421032459295807e-06
88800,1.0418948669521488e-06
88801,1.0416865296421804e-06
88802,1.0414782339913439e-06
88803,1.0412699799913088e-06
88804,1.041061767633747e-06
88805,1.0408535969103314e-06
88806,1.040645467812737e-06
88807,1.04043738033264e-06
88808,1.040229334461719e-06
88809,1.0400213301916536e-06
88810,1.0398133675141252e-06
88811,1.0396054464208172e-06
88812,1.0393975669034142e-06
88813,1.039189728953603e-06
88814,1.0389819325630713e-06
88815,1.0387741777235092e-06
88816,1.0385664644266081e-06
88817,1.038358792664061e-06
88818,1.038151162427563e-06
88819,1.0379435737088101e-06
88820,1.037736026499501e-06
88821,1.0375285207913347e-06
88822,1.0373210565760133e-06
88823,1.0371136338452398e-06
88824,1.0369062525907187e-06
88825,1.0366989128041564e-06
88826,1.0364916144772612e-06
88827,1.0362843576017426e-06
88828,1.0360771421693122e-06
88829,1.0358699681716828e-06
88830,1.0356628356005693e-06
88831,1.035455744447688e-06
88832,1.035248694704757e-06
88833,1.0350416863634956e-06
88834,1.0348347194156256e-06
88835,1.0346277938528696e-06
88836,1.0344209096669524e-06
88837,1.0342140668496003e-06
88838,1.034007265392541e-06
88839,1.0338005052875046e-06
88840,1.033593786526222e-06
88841,1.0333871091004262e-06
88842,1.0331804730018515e-06
88843,1.0329738782222343e-06
88844,1.0327673247533125e-06
88845,1.0325608125868255e-06
88846,1.0323543417145148e-06
88847,1.0321479121281228e-06
88848,1.0319415238193942e-06
88849,1.0317351767800751e-06
88850,1.031528871001913e-06
88851,1.0313226064766577e-06
88852,1.0311163831960602e-06
88853,1.030910201151873e-06
88854,1.0307040603358505e-06
88855,1.0304979607397487e-06
88856,1.0302919023553256e-06
88857,1.0300858851743402e-06
88858,1.0298799091885535e-06
88859,1.0296739743897282e-06
88860,1.0294680807696284e-06
88861,1.0292622283200203e-06
88862,1.0290564170326711e-06
88863,1.0288506468993503e-06
88864,1.0286449179118284e-06
88865,1.028439230061878e-06
88866,1.0282335833412735e-06
88867,1.0280279777417905e-06
88868,1.0278224132552064e-06
88869,1.0276168898733002e-06
88870,1.0274114075878526e-06
88871,1.027205966390646e-06
88872,1.0270005662734644e-06
88873,1.0267952072280936e-06
88874,1.0265898892463207e-06
88875,1.0263846123199344e-06
88876,1.0261793764407256e-06
88877,1.0259741816004865e-06
88878,1.0257690277910108e-06
88879,1.025563915004094e-06
88880,1.0253588432315333e-06
88881,1.0251538124651275e-06
88882,1.024948822696677e-06
88883,1.0247438739179837e-06
88884,1.0245389661208515e-06
88885,1.0243340992970856e-06
88886,1.024129273438493e-06
88887,1.0239244885368823e-06
88888,1.0237197445840636e-06
88889,1.023515041571849e-06
88890,1.0233103794920519e-06
88891,1.0231057583364876e-06
88892,1.0229011780969726e-06
88893,1.0226966387653254e-06
88894,1.0224921403333664e-06
88895,1.0222876827929168e-06
88896,1.0220832661358001e-06
88897,1.0218788903538416e-06
88898,1.0216745554388675e-06
88899,1.021470261382706e-06
88900,1.0212660081771874e-06
88901,1.021061795814143e-06
88902,1.0208576242854057e-06
88903,1.0206534935828107e-06
88904,1.0204494036981942e-06
88905,1.0202453546233942e-06
88906,1.0200413463502503e-06
88907,1.0198373788706038e-06
88908,1.0196334521762978e-06
88909,1.0194295662591767e-06
88910,1.0192257211110868e-06
88911,1.0190219167238758e-06
88912,1.0188181530893935e-06
88913,1.0186144301994906e-06
88914,1.0184107480460198e-06
88915,1.0182071066208358e-06
88916,1.0180035059157942e-06
88917,1.0177999459227528e-06
88918,1.0175964266335707e-06
88919,1.017392948040109e-06
88920,1.0171895101342298e-06
88921,1.0169861129077976e-06
88922,1.016782756352678e-06
88923,1.0165794404607382e-06
88924,1.0163761652238473e-06
88925,1.016172930633876e-06
88926,1.0159697366826965e-06
88927,1.0157665833621827e-06
88928,1.01556347066421e-06
88929,1.0153603985806552e-06
88930,1.0151573671033978e-06
88931,1.0149543762243177e-06
88932,1.0147514259352968e-06
88933,1.014548516228219e-06
88934,1.0143456470949694e-06
88935,1.0141428185274348e-06
88936,1.0139400305175036e-06
88937,1.013737283057066e-06
88938,1.013534576138014e-06
88939,1.0133319097522406e-06
88940,1.0131292838916408e-06
88941,1.0129266985481111e-06
88942,1.01272415371355e-06
88943,1.012521649379857e-06
88944,1.0123191855389337e-06
88945,1.0121167621826832e-06
88946,1.0119143793030103e-06
88947,1.0117120368918211e-06
88948,1.0115097349410235e-06
88949,1.0113074734425271e-06
88950,1.0111052523882432e-06
88951,1.0109030717700846e-06
88952,1.0107009315799654e-06
88953,1.0104988318098018e-06
88954,1.0102967724515114e-06
88955,1.0100947534970133e-06
88956,1.0098927749382286e-06
88957,1.0096908367670794e-06
88958,1.0094889389754903e-06
88959,1.0092870815553866e-06
88960,1.0090852644986959e-06
88961,1.0088834877973468e-06
88962,1.00868175144327e-06
88963,1.0084800554283978e-06
88964,1.008278399744664e-06
88965,1.0080767843840036e-06
88966,1.007875209338354e-06
88967,1.0076736745996537e-06
88968,1.0074721801598427e-06
88969,1.0072707260108632e-06
88970,1.0070693121446583e-06
88971,1.0068679385531733e-06
88972,1.0066666052283547e-06
88973,1.0064653121621509e-06
88974,1.0062640593465116e-06
88975,1.0060628467733884e-06
88976,1.0058616744347344e-06
88977,1.0056605423225046e-06
88978,1.005459450428655e-06
88979,1.0052583987451436e-06
88980,1.00505738726393e-06
88981,1.0048564159769753e-06
88982,1.0046554848762422e-06
88983,1.0044545939536952e-06
88984,1.0042537432013e-06
88985,1.0040529326110246e-06
88986,1.0038521621748377e-06
88987,1.0036514318847104e-06
88988,1.003450741732615e-06
88989,1.0032500917105256e-06
88990,1.0030494818104176e-06
88991,1.0028489120242683e-06
88992,1.0026483823440566e-06
88993,1.0024478927617628e-06
88994,1.0022474432693691e-06
88995,1.002047033858859e-06
88996,1.0018466645222176e-06
88997,1.001646335251432e-06
88998,1.0014460460384905e-06
88999,1.001245796875383e-06
89000,1.0010455877541015e-06
89001,1.0008454186666387e-06
89002,1.0006452896049897e-06
89003,1.0004452005611511e-06
89004,1.0002451515271208e-06
89005,1.0000451424948985e-06
89006,9.998451734564853e-07
89007,9.99645244403884e-07
89008,9.994453553290992e-07
89009,9.99245506224137e-07
89010,9.990456970810047e-07
89011,9.988459278917117e-07
89012,9.986461986482692e-07
89013,9.98446509342689e-07
89014,9.982468599669856e-07
89015,9.980472505131744e-07
89016,9.978476809732726e-07
89017,9.976481513392992e-07
89018,9.974486616032744e-07
89019,9.972492117572202e-07
89020,9.970498017931605e-07
89021,9.968504317031202e-07
89022,9.966511014791262e-07
89023,9.96451811113207e-07
89024,9.962525605973922e-07
89025,9.960533499237137e-07
89026,9.958541790842046e-07
89027,9.956550480708997e-07
89028,9.954559568758352e-07
89029,9.95256905491049e-07
89030,9.95057893908581e-07
89031,9.948589221204719e-07
89032,9.946599901187647e-07
89033,9.944610978955038e-07
89034,9.942622454427347e-07
89035,9.940634327525052e-07
89036,9.938646598168641e-07
89037,9.936659266278625e-07
89038,9.934672331775524e-07
89039,9.932685794579877e-07
89040,9.930699654612237e-07
89041,9.928713911793177e-07
89042,9.92672856604328e-07
89043,9.92474361728315e-07
89044,9.922759065433406e-07
89045,9.92077491041468e-07
89046,9.918791152147622e-07
89047,9.916807790552897e-07
89048,9.914824825551189e-07
89049,9.912842257063192e-07
89050,9.91086008500962e-07
89051,9.908878309311203e-07
89052,9.906896929888684e-07
89053,9.904915946662826e-07
89054,9.902935359554403e-07
89055,9.90095516848421e-07
89056,9.898975373373051e-07
89057,9.896995974141753e-07
89058,9.895016970711157e-07
89059,9.893038363002117e-07
89060,9.891060150935504e-07
89061,9.889082334432209e-07
89062,9.887104913413132e-07
89063,9.88512788779919e-07
89064,9.883151257511321e-07
89065,9.881175022470476e-07
89066,9.87919918259762e-07
89067,9.877223737813735e-07
89068,9.87524868803982e-07
89069,9.873274033196887e-07
89070,9.871299773205967e-07
89071,9.869325907988106e-07
89072,9.867352437464364e-07
89073,9.865379361555817e-07
89074,9.86340668018356e-07
89075,9.8614343932687e-07
89076,9.85946250073236e-07
89077,9.857491002495683e-07
89078,9.855519898479824e-07
89079,9.853549188605955e-07
89080,9.85157887279526e-07
89081,9.849608950968949e-07
89082,9.847639423048234e-07
89083,9.845670288954353e-07
89084,9.843701548608555e-07
89085,9.841733201932106e-07
89086,9.83976524884629e-07
89087,9.8377976892724e-07
89088,9.835830523131755e-07
89089,9.833863750345683e-07
89090,9.831897370835527e-07
89091,9.829931384522648e-07
89092,9.827965791328422e-07
89093,9.82600059117424e-07
89094,9.82403578398151e-07
89095,9.822071369671657e-07
89096,9.82010734816612e-07
89097,9.818143719386353e-07
89098,9.816180483253827e-07
89099,9.814217639690028e-07
89100,9.812255188616458e-07
89101,9.810293129954634e-07
89102,9.80833146362609e-07
89103,9.806370189552376e-07
89104,9.804409307655056e-07
89105,9.80244881785571e-07
89106,9.800488720075934e-07
89107,9.798529014237342e-07
89108,9.796569700261558e-07
89109,9.794610778070228e-07
89110,9.792652247585008e-07
89111,9.790694108727574e-07
89112,9.788736361419616e-07
89113,9.78677900558284e-07
89114,9.784822041138968e-07
89115,9.782865468009733e-07
89116,9.780909286116892e-07
89117,9.778953495382212e-07
89118,9.776998095727476e-07
89119,9.775043087074486e-07
89120,9.773088469345057e-07
89121,9.77113424246102e-07
89122,9.769180406344219e-07
89123,9.767226960916518e-07
89124,9.765273906099795e-07
89125,9.763321241815943e-07
89126,9.761368967986871e-07
89127,9.759417084534503e-07
89128,9.75746559138078e-07
89129,9.755514488447657e-07
89130,9.753563775657107e-07
89131,9.751613452931118e-07
89132,9.749663520191689e-07
89133,9.747713977360842e-07
89134,9.745764824360608e-07
89135,9.743816061113039e-07
89136,9.741867687540196e-07
89137,9.739919703564164e-07
89138,9.737972109107037e-07
89139,9.736024904090928e-07
89140,9.734078088437962e-07
89141,9.732131662070286e-07
89142,9.730185624910056e-07
89143,9.728239976879446e-07
89144,9.726294717900646e-07
89145,9.72434984789586e-07
89146,9.72240536678731e-07
89147,9.720461274497231e-07
89148,9.718517570947878e-07
89149,9.716574256061516e-07
89150,9.714631329760429e-07
89151,9.712688791966914e-07
89152,9.710746642603285e-07
89153,9.708804881591872e-07
89154,9.706863508855021e-07
89155,9.704922524315092e-07
89156,9.702981927894462e-07
89157,9.70104171951552e-07
89158,9.699101899100675e-07
89159,9.69716246657235e-07
89160,9.695223421852983e-07
89161,9.693284764865028e-07
89162,9.691346495530953e-07
89163,9.689408613773244e-07
89164,9.687471119514402e-07
89165,9.68553401267694e-07
89166,9.68359729318339e-07
89167,9.6816609609563e-07
89168,9.679725015918232e-07
89169,9.677789457991763e-07
89170,9.675854287099486e-07
89171,9.67391950316401e-07
89172,9.67198510610796e-07
89173,9.670051095853974e-07
89174,9.668117472324709e-07
89175,9.666184235442835e-07
89176,9.664251385131034e-07
89177,9.662318921312014e-07
89178,9.660386843908488e-07
89179,9.658455152843189e-07
89180,9.656523848038863e-07
89181,9.654592929418276e-07
89182,9.652662396904205e-07
89183,9.650732250419447e-07
89184,9.648802489886808e-07
89185,9.646873115229114e-07
89186,9.644944126369206e-07
89187,9.64301552322994e-07
89188,9.641087305734186e-07
89189,9.63915947380483e-07
89190,9.637232027364779e-07
89191,9.635304966336946e-07
89192,9.633378290644267e-07
89193,9.631452000209687e-07
89194,9.629526094956173e-07
89195,9.627600574806702e-07
89196,9.62567543968427e-07
89197,9.623750689511884e-07
89198,9.621826324212574e-07
89199,9.619902343709378e-07
89200,9.617978747925352e-07
89201,9.616055536783569e-07
89202,9.614132710207114e-07
89203,9.61221026811909e-07
89204,9.610288210442615e-07
89205,9.608366537100822e-07
89206,9.606445248016859e-07
89207,9.604524343113892e-07
89208,9.602603822315098e-07
89209,9.600683685543673e-07
89210,9.598763932722825e-07
89211,9.59684456377578e-07
89212,9.594925578625778e-07
89213,9.593006977196076e-07
89214,9.591088759409947e-07
89215,9.589170925190675e-07
89216,9.587253474461561e-07
89217,9.585336407145924e-07
89218,9.583419723167099e-07
89219,9.581503422448428e-07
89220,9.579587504913279e-07
89221,9.577671970485029e-07
89222,9.575756819087072e-07
89223,9.573842050642819e-07
89224,9.571927665075692e-07
89225,9.570013662309132e-07
89226,9.568100042266594e-07
89227,9.56618680487155e-07
89228,9.564273950047483e-07
89229,9.562361477717895e-07
89230,9.560449387806304e-07
89231,9.55853768023624e-07
89232,9.556626354931251e-07
89233,9.5547154118149e-07
89234,9.552804850810761e-07
89235,9.550894671842432e-07
89236,9.548984874833516e-07
89237,9.54707545970764e-07
89238,9.54516642638844e-07
89239,9.543257774799572e-07
89240,9.541349504864705e-07
89241,9.539441616507524e-07
89242,9.537534109651725e-07
89243,9.535626984221027e-07
89244,9.533720240139159e-07
89245,9.531813877329866e-07
89246,9.529907895716911e-07
89247,9.528002295224067e-07
89248,9.526097075775125e-07
89249,9.524192237293894e-07
89250,9.522287779704196e-07
89251,9.520383702929864e-07
89252,9.518480006894754e-07
89253,9.516576691522731e-07
89254,9.514673756737678e-07
89255,9.512771202463495e-07
89256,9.510869028624093e-07
89257,9.5089672351434e-07
89258,9.507065821945361e-07
89259,9.505164788953931e-07
89260,9.503264136093089e-07
89261,9.501363863286822e-07
89262,9.499463970459133e-07
89263,9.497564457534042e-07
89264,9.495665324435585e-07
89265,9.493766571087809e-07
89266,9.491868197414783e-07
89267,9.489970203340585e-07
89268,9.48807258878931e-07
89269,9.48617535368507e-07
89270,9.484278497951989e-07
89271,9.482382021514209e-07
89272,9.480485924295886e-07
89273,9.478590206221192e-07
89274,9.476694867214313e-07
89275,9.474799907199449e-07
89276,9.472905326100819e-07
89277,9.471011123842654e-07
89278,9.469117300349202e-07
89279,9.467223855544724e-07
89280,9.465330789353496e-07
89281,9.463438101699812e-07
89282,9.461545792507982e-07
89283,9.459653861702326e-07
89284,9.457762309207181e-07
89285,9.455871134946902e-07
89286,9.453980338845857e-07
89287,9.452089920828429e-07
89288,9.450199880819016e-07
89289,9.448310218742031e-07
89290,9.446420934521903e-07
89291,9.444532028083076e-07
89292,9.442643499350009e-07
89293,9.440755348247175e-07
89294,9.438867574699066e-07
89295,9.436980178630183e-07
89296,9.435093159965047e-07
89297,9.433206518628191e-07
89298,9.431320254544166e-07
89299,9.429434367637534e-07
89300,9.427548857832877e-07
89301,9.425663725054788e-07
89302,9.423778969227878e-07
89303,9.421894590276772e-07
89304,9.42001058812611e-07
89305,9.418126962700546e-07
89306,9.416243713924751e-07
89307,9.414360841723407e-07
89308,9.412478346021219e-07
89309,9.410596226742899e-07
89310,9.408714483813179e-07
89311,9.406833117156802e-07
89312,9.404952126698531e-07
89313,9.403071512363139e-07
89314,9.401191274075417e-07
89315,9.399311411760172e-07
89316,9.397431925342225e-07
89317,9.39555281474641e-07
89318,9.393674079897579e-07
89319,9.391795720720595e-07
89320,9.38991773714034e-07
89321,9.388040129081711e-07
89322,9.386162896469618e-07
89323,9.384286039228985e-07
89324,9.382409557284753e-07
89325,9.38053345056188e-07
89326,9.378657718985335e-07
89327,9.376782362480104e-07
89328,9.374907380971187e-07
89329,9.373032774383601e-07
89330,9.371158542642378e-07
89331,9.369284685672561e-07
89332,9.367411203399211e-07
89333,9.365538095747406e-07
89334,9.363665362642233e-07
89335,9.361793004008802e-07
89336,9.35992101977223e-07
89337,9.358049409857654e-07
89338,9.356178174190225e-07
89339,9.354307312695107e-07
89340,9.352436825297483e-07
89341,9.350566711922546e-07
89342,9.348696972495509e-07
89343,9.346827606941594e-07
89344,9.344958615186045e-07
89345,9.343089997154115e-07
89346,9.341221752771073e-07
89347,9.339353881962207e-07
89348,9.337486384652815e-07
89349,9.335619260768214e-07
89350,9.333752510233732e-07
89351,9.331886132974715e-07
89352,9.330020128916523e-07
89353,9.32815449798453e-07
89354,9.326289240104125e-07
89355,9.324424355200715e-07
89356,9.322559843199717e-07
89357,9.320695704026568e-07
89358,9.318831937606715e-07
89359,9.316968543865624e-07
89360,9.315105522728772e-07
89361,9.313242874121656e-07
89362,9.311380597969781e-07
89363,9.309518694198675e-07
89364,9.307657162733874e-07
89365,9.305796003500933e-07
89366,9.30393521642542e-07
89367,9.302074801432919e-07
89368,9.300214758449025e-07
89369,9.298355087399355e-07
89370,9.296495788209537e-07
89371,9.294636860805211e-07
89372,9.292778305112038e-07
89373,9.29092012105569e-07
89374,9.289062308561851e-07
89375,9.287204867556227e-07
89376,9.285347797964535e-07
89377,9.283491099712505e-07
89378,9.281634772725886e-07
89379,9.279778816930439e-07
89380,9.27792323225194e-07
89381,9.276068018616181e-07
89382,9.27421317594897e-07
89383,9.272358704176125e-07
89384,9.270504603223484e-07
89385,9.268650873016896e-07
89386,9.266797513482227e-07
89387,9.264944524545359e-07
89388,9.263091906132187e-07
89389,9.26123965816862e-07
89390,9.259387780580582e-07
89391,9.257536273294015e-07
89392,9.255685136234873e-07
89393,9.253834369329125e-07
89394,9.251983972502755e-07
89395,9.250133945681763e-07
89396,9.24828428879216e-07
89397,9.246435001759977e-07
89398,9.244586084511256e-07
89399,9.242737536972055e-07
89400,9.240889359068449e-07
89401,9.239041550726523e-07
89402,9.237194111872382e-07
89403,9.23534704243214e-07
89404,9.233500342331932e-07
89405,9.231654011497902e-07
89406,9.229808049856214e-07
89407,9.227962457333044e-07
89408,9.22611723385458e-07
89409,9.224272379347032e-07
89410,9.222427893736617e-07
89411,9.220583776949573e-07
89412,9.21874002891215e-07
89413,9.216896649550612e-07
89414,9.215053638791239e-07
89415,9.213210996560324e-07
89416,9.211368722784177e-07
89417,9.209526817389122e-07
89418,9.207685280301496e-07
89419,9.205844111447655e-07
89420,9.204003310753965e-07
89421,9.202162878146808e-07
89422,9.200322813552583e-07
89423,9.198483116897701e-07
89424,9.19664378810859e-07
89425,9.194804827111692e-07
89426,9.19296623383346e-07
89427,9.191128008200367e-07
89428,9.1892901501389e-07
89429,9.187452659575558e-07
89430,9.185615536436857e-07
89431,9.183778780649326e-07
89432,9.181942392139508e-07
89433,9.180106370833965e-07
89434,9.17827071665927e-07
89435,9.17643542954201e-07
89436,9.174600509408789e-07
89437,9.172765956186226e-07
89438,9.170931769800953e-07
89439,9.169097950179615e-07
89440,9.167264497248877e-07
89441,9.165431410935414e-07
89442,9.163598691165917e-07
89443,9.161766337867092e-07
89444,9.159934350965661e-07
89445,9.158102730388358e-07
89446,9.156271476061933e-07
89447,9.15444058791315e-07
89448,9.152610065868788e-07
89449,9.150779909855642e-07
89450,9.148950119800519e-07
89451,9.147120695630241e-07
89452,9.145291637271649e-07
89453,9.143462944651592e-07
89454,9.14163461769694e-07
89455,9.139806656334572e-07
89456,9.137979060491385e-07
89457,9.136151830094289e-07
89458,9.134324965070212e-07
89459,9.132498465346092e-07
89460,9.130672330848882e-07
89461,9.128846561505555e-07
89462,9.127021157243091e-07
89463,9.125196117988491e-07
89464,9.123371443668766e-07
89465,9.121547134210947e-07
89466,9.119723189542074e-07
89467,9.117899609589203e-07
89468,9.116076394279407e-07
89469,9.114253543539771e-07
89470,9.112431057297397e-07
89471,9.110608935479398e-07
89472,9.108787178012904e-07
89473,9.106965784825062e-07
89474,9.105144755843028e-07
89475,9.103324090993975e-07
89476,9.101503790205093e-07
89477,9.099683853403583e-07
89478,9.097864280516663e-07
89479,9.096045071471565e-07
89480,9.094226226195535e-07
89481,9.092407744615833e-07
89482,9.090589626659734e-07
89483,9.088771872254529e-07
89484,9.086954481327522e-07
89485,9.085137453806031e-07
89486,9.083320789617388e-07
89487,9.081504488688945e-07
89488,9.079688550948063e-07
89489,9.077872976322118e-07
89490,9.076057764738501e-07
89491,9.07424291612462e-07
89492,9.072428430407895e-07
89493,9.07061430751576e-07
89494,9.068800547375666e-07
89495,9.066987149915076e-07
89496,9.065174115061467e-07
89497,9.063361442742335e-07
89498,9.061549132885186e-07
89499,9.059737185417544e-07
89500,9.057925600266943e-07
89501,9.056114377360937e-07
89502,9.05430351662709e-07
89503,9.052493017992981e-07
89504,9.050682881386206e-07
89505,9.048873106734374e-07
89506,9.047063693965109e-07
89507,9.045254643006045e-07
89508,9.043445953784839e-07
89509,9.041637626229157e-07
89510,9.039829660266678e-07
89511,9.038022055825099e-07
89512,9.036214812832133e-07
89513,9.034407931215501e-07
89514,9.032601410902945e-07
89515,9.030795251822217e-07
89516,9.028989453901085e-07
89517,9.027184017067332e-07
89518,9.025378941248755e-07
89519,9.023574226373165e-07
89520,9.021769872368389e-07
89521,9.019965879162264e-07
89522,9.018162246682649e-07
89523,9.016358974857411e-07
89524,9.014556063614434e-07
89525,9.012753512881616e-07
89526,9.010951322586867e-07
89527,9.009149492658116e-07
89528,9.007348023023306e-07
89529,9.00554691361039e-07
89530,9.003746164347339e-07
89531,9.001945775162136e-07
89532,9.000145745982782e-07
89533,8.998346076737289e-07
89534,8.996546767353684e-07
89535,8.994747817760011e-07
89536,8.992949227884325e-07
89537,8.991150997654695e-07
89538,8.98935312699921e-07
89539,8.987555615845968e-07
89540,8.985758464123081e-07
89541,8.98396167175868e-07
89542,8.982165238680907e-07
89543,8.980369164817918e-07
89544,8.978573450097885e-07
89545,8.976778094448994e-07
89546,8.974983097799444e-07
89547,8.973188460077452e-07
89548,8.971394181211244e-07
89549,8.969600261129064e-07
89550,8.967806699759171e-07
89551,8.966013497029835e-07
89552,8.964220652869343e-07
89553,8.962428167205996e-07
89554,8.960636039968108e-07
89555,8.95884427108401e-07
89556,8.957052860482043e-07
89557,8.955261808090567e-07
89558,8.953471113837952e-07
89559,8.951680777652587e-07
89560,8.949890799462872e-07
89561,8.948101179197222e-07
89562,8.946311916784067e-07
89563,8.94452301215185e-07
89564,8.94273446522903e-07
89565,8.940946275944077e-07
89566,8.939158444225482e-07
89567,8.937370970001743e-07
89568,8.935583853201375e-07
89569,8.933797093752909e-07
89570,8.932010691584889e-07
89571,8.930224646625872e-07
89572,8.928438958804431e-07
89573,8.926653628049154e-07
89574,8.92486865428864e-07
89575,8.923084037451507e-07
89576,8.921299777466382e-07
89577,8.919515874261908e-07
89578,8.917732327766748e-07
89579,8.91594913790957e-07
89580,8.914166304619062e-07
89581,8.912383827823924e-07
89582,8.910601707452872e-07
89583,8.908819943434636e-07
89584,8.907038535697959e-07
89585,8.9052574841716e-07
89586,8.903476788784329e-07
89587,8.901696449464933e-07
89588,8.899916466142215e-07
89589,8.898136838744989e-07
89590,8.896357567202082e-07
89591,8.894578651442338e-07
89592,8.892800091394617e-07
89593,8.891021886987787e-07
89594,8.889244038150737e-07
89595,8.887466544812368e-07
89596,8.885689406901591e-07
89597,8.883912624347337e-07
89598,8.882136197078549e-07
89599,8.880360125024183e-07
89600,8.878584408113212e-07
89601,8.87680904627462e-07
89602,8.875034039437406e-07
89603,8.873259387530587e-07
89604,8.871485090483188e-07
89605,8.869711148224253e-07
89606,8.867937560682839e-07
89607,8.866164327788014e-07
89608,8.864391449468866e-07
89609,8.862618925654493e-07
89610,8.860846756274006e-07
89611,8.859074941256534e-07
89612,8.857303480531219e-07
89613,8.855532374027216e-07
89614,8.853761621673695e-07
89615,8.851991223399842e-07
89616,8.850221179134854e-07
89617,8.848451488807943e-07
89618,8.846682152348335e-07
89619,8.844913169685272e-07
89620,8.843144540748007e-07
89621,8.84137626546581e-07
89622,8.839608343767965e-07
89623,8.837840775583769e-07
89624,8.836073560842533e-07
89625,8.83430669947358e-07
89626,8.832540191406254e-07
89627,8.830774036569906e-07
89628,8.829008234893905e-07
89629,8.827242786307633e-07
89630,8.825477690740486e-07
89631,8.823712948121875e-07
89632,8.821948558381222e-07
89633,8.820184521447969e-07
89634,8.818420837251567e-07
89635,8.816657505721482e-07
89636,8.814894526787196e-07
89637,8.813131900378202e-07
89638,8.811369626424011e-07
89639,8.809607704854145e-07
89640,8.807846135598142e-07
89641,8.806084918585553e-07
89642,8.804324053745943e-07
89643,8.802563541008893e-07
89644,8.800803380303996e-07
89645,8.799043571560858e-07
89646,8.797284114709103e-07
89647,8.795525009678365e-07
89648,8.793766256398295e-07
89649,8.792007854798556e-07
89650,8.790249804808827e-07
89651,8.788492106358799e-07
89652,8.786734759378178e-07
89653,8.784977763796687e-07
89654,8.783221119544057e-07
89655,8.781464826550037e-07
89656,8.779708884744389e-07
89657,8.777953294056891e-07
89658,8.776198054417332e-07
89659,8.774443165755516e-07
89660,8.772688628001263e-07
89661,8.770934441084406e-07
89662,8.76918060493479e-07
89663,8.767427119482274e-07
89664,8.765673984656735e-07
89665,8.763921200388063e-07
89666,8.762168766606157e-07
89667,8.760416683240936e-07
89668,8.75866495022233e-07
89669,8.756913567480284e-07
89670,8.755162534944757e-07
89671,8.753411852545721e-07
89672,8.751661520213163e-07
89673,8.749911537877082e-07
89674,8.748161905467496e-07
89675,8.746412622914431e-07
89676,8.74466369014793e-07
89677,8.742915107098052e-07
89678,8.741166873694866e-07
89679,8.739418989868456e-07
89680,8.737671455548922e-07
89681,8.735924270666376e-07
89682,8.734177435150944e-07
89683,8.732430948932766e-07
89684,8.730684811941998e-07
89685,8.728939024108809e-07
89686,8.72719358536338e-07
89687,8.725448495635908e-07
89688,8.723703754856602e-07
89689,8.721959362955689e-07
89690,8.720215319863405e-07
89691,8.718471625510004e-07
89692,8.71672827982575e-07
89693,8.714985282740926e-07
89694,8.713242634185822e-07
89695,8.711500334090749e-07
89696,8.709758382386029e-07
89697,8.708016779001995e-07
89698,8.706275523869002e-07
89699,8.704534616917408e-07
89700,8.702794058077595e-07
89701,8.701053847279953e-07
89702,8.699313984454885e-07
89703,8.697574469532814e-07
89704,8.695835302444173e-07
89705,8.694096483119407e-07
89706,8.692358011488979e-07
89707,8.690619887483363e-07
89708,8.688882111033048e-07
89709,8.687144682068538e-07
89710,8.685407600520349e-07
89711,8.683670866319011e-07
89712,8.68193447939507e-07
89713,8.680198439679081e-07
89714,8.678462747101621e-07
89715,8.676727401593272e-07
89716,8.674992403084637e-07
89717,8.673257751506328e-07
89718,8.671523446788974e-07
89719,8.669789488863216e-07
89720,8.668055877659711e-07
89721,8.666322613109126e-07
89722,8.664589695142147e-07
