,moves
43370,2.7375589722871765
43371,2.738211441628505
43372,2.738463792035583
43373,2.7391160803735692
43374,2.7391682556436474
43375,2.7398204030483972
43376,2.73987243745447
43377,2.7397244672754555
43378,2.7397765208645675
43379,2.7394285757153565
43380,2.739280694321261
43381,2.7393328366570335
43382,2.7389849802777104
43383,2.7386371934794975
43384,2.7382894762484713
43385,2.7379418285707118
43386,2.73779424454758
43387,2.7378466841538738
43388,2.738099107372405
43389,2.7379514919095396
43390,2.7376039118859246
43391,2.7372564013881027
43392,2.737308948550904
43393,2.7369614970676786
43394,2.73661411508452
43395,2.7366667906953936
43396,2.7369194498167926
43397,2.736772070318634
43398,2.736624720300511
43399,2.7366773937832334
43400,2.736330068689973
43401,2.7363828010976703
43402,2.736235528951107
43403,2.736088286263097
43404,2.7357410790350403
43405,2.735593935244048
43406,2.735246826906816
43407,2.7350997819732688
43408,2.7349527664528153
43409,2.7348057803395696
43410,2.735058811531536
43411,2.735111798165052
43412,2.735364768138133
43413,2.735017705715423
43414,2.7352706944892566
43415,2.735323638740279
43416,2.735176578489745
43417,2.7352295415598036
43418,2.735282494035776
43419,2.7351354420288865
43420,2.7347884255523622
43421,2.734441478488764
43422,2.734694582435915
43423,2.734547648027662
43424,2.734200749153335
43425,2.7340539135186495
43426,2.7337071134116666
43427,2.7339603641844703
43428,2.7340135704701574
43429,2.7336667784667306
43430,2.7333200558312867
43431,2.7333733901692834
43432,2.73342671383894
43433,2.733280033046242
43434,2.7331333815937473
43435,2.732786765692949
43436,2.732640212900762
43437,2.732293695654041
43438,2.732347235245059
43439,2.7324007641266856
43440,2.732654276049941
43441,2.7325077497795873
43442,2.732161259083131
43443,2.7322148251516003
43444,2.732268380505386
43445,2.7323219251466315
43446,2.732375459077481
43447,2.732428982300078
43448,2.7322825011216336
43449,2.731936055555242
43450,2.7327896413761863
43451,2.732443094408286
43452,2.7330965850992
43453,2.733349957751606
43454,2.7332032924135077
43455,2.7332566500602784
43456,2.733110003392994
43457,2.732763392424697
43458,2.7328168380432785
43459,2.732870272971281
43460,2.7329236972108424
43461,2.7329771107641023
43462,2.732630526431734
43463,2.7328839922076966
43464,2.732937413696319
43465,2.7329908244991934
43466,2.7328442310445897
43467,2.7330976540469627
43468,2.7327510456765354
43469,2.7326045001909094
43470,2.733057964659421
43471,2.732711364261496
43472,2.7323648331930324
43473,2.7322183649670615
43474,2.731871932518495
43475,2.7315255693657807
43476,2.7319792495222446
43477,2.7318328584301335
43478,2.7314865031267908
43479,2.731340210590554
43480,2.730993953836761
43481,2.7306477663436484
43482,2.730301648097358
43483,2.730355586003892
43484,2.7302095196681546
43485,2.729863489103062
43486,2.729717521193246
43487,2.7293715890477563
43488,2.7296257063774605
43489,2.7298797728768784
43490,2.7299337951430553
43491,2.72958781979044
43492,2.729641900441698
43493,2.7294959768822897
43494,2.7299500626707327
43495,2.729804077490661
43496,2.7298581148845913
43497,2.730112134835987
43498,2.7297661238974538
43499,2.7300201622294895
43500,2.7300741564006996
43501,2.7299281464319245
43502,2.729982159002081
43503,2.730036160768284
43504,2.7300901517326954
43505,2.7297441452713676
43506,2.7293982080205397
43507,2.7294523265658315
43508,2.7295064342859754
43509,2.729760524469557
43510,2.7294145839890622
43511,2.7290687127058466
43512,2.7287229106060646
43513,2.728777164195483
43514,2.7284314204264355
43515,2.72868572555482
43516,2.728739986575586
43517,2.7287942367427123
43518,2.7284484896052343
43519,2.728102811626325
43520,2.7279571960054283
43521,2.7278116095115017
43522,2.727466058938715
43523,2.7271205774851603
43524,2.7271751515104614
43525,2.7274297077996104
43526,2.7274842199973377
43527,2.7277387144580145
43528,2.7275931716927153
43529,2.727247664886235
43530,2.7271022203371342
43531,2.7269568048807655
43532,2.7266114253776275
43533,2.7262661149594574
43534,2.7263208598532946
43535,2.726175600682908
43536,2.7262303636753513
43537,2.725885129512624
43538,2.725939950593671
43539,2.7261947537963995
43540,2.725849526789669
43541,2.7255043688373664
43542,2.7251592799256747
43543,2.724814260040779
43544,2.7246693022231363
43545,2.7251243525438174
43546,2.7251793257604633
43547,2.724834301912142
43548,2.72448934707758
43549,2.724544447285441
43550,2.7241995504425582
43551,2.7240547155960493
43552,2.723709916718842
43553,2.7237651728000403
43554,2.723420431852112
43555,2.723475745824607
43556,2.7235310487328723
43557,2.723786333547576
43558,2.723641581374974
43559,2.723896844067101
43560,2.724152055700079
43561,2.72420722334203
43562,2.724462372884534
43563,2.724517478461609
43564,2.7243725800938057
43565,2.724827689456687
43566,2.725082714876772
43567,2.725337689285192
43568,2.7253926197961382
43569,2.725247546430128
43570,2.725302494965391
43571,2.724957446756956
43572,2.724612467567044
43573,2.7246675431081284
43574,2.7251225933458327
43575,2.7249775740117883
43576,2.724632590841902
43577,2.72468766235124
43578,2.724742722844863
43579,2.7253977507961875
43580,2.7252526764564338
43581,2.724907638324652
43582,2.7249626548174373
43583,2.724817667508022
43584,2.7246727091997776
43585,2.724327787102521
43586,2.724182926776323
43587,2.7238381026546192
43588,2.7234933475065426
43589,2.7237486395927935
43590,2.7234039023592644
43591,2.7242591905523827
43592,2.7239143512349426
43593,2.7239695663580985
43594,2.723824777711393
43595,2.7236800180261
43596,2.723935272721117
43597,2.7239904836529027
43598,2.7240456835411
43599,2.723700887002462
43600,2.7237561448042626
43601,2.7234114061937893
43602,2.7230667365397756
43603,2.7227221358284237
43604,2.7227775893660544
43605,2.7226330391580467
43606,2.7224885178637366
43607,2.7221440328368676
43608,2.722199601983598
43609,2.7222551600150955
43610,2.721910721691792
43611,2.7215663522648423
43612,2.7212220517204613
43613,2.7208778200448656
43614,2.72073364981909
43615,2.7205895084309897
43616,2.720845381038357
43617,2.720501224738966
43618,2.7207571149857483
43619,2.72081296148581
43620,2.720668804259438
43621,2.7207246684173514
43622,2.720380536315603
43623,2.720436458121318
43624,2.7200923836818665
43625,2.7197483780659204
43626,2.7196044337764036
43627,2.7194605182793463
43628,2.7197166165763744
43629,2.7197726711501473
43630,2.7196287220209086
43631,2.7192848092008886
43632,2.7193409501274264
43633,2.7191970873531663
43634,2.719253245819767
43635,2.7189094081368177
43636,2.7189656241334452
43637,2.719021828885474
43638,2.720877954344023
43639,2.7207337842085586
43640,2.720989627762289
43641,2.7210454277216454
43642,2.720901224106797
43643,2.721557018961636
43644,2.722012690241374
43645,2.7216683008020066
43646,2.721723965022883
43647,2.7215796257291
43648,2.7214353153067474
43649,2.721291033750049
43650,2.7211467810532284
43651,2.7208025648559637
43652,2.720658409858517
43653,2.720714276037239
43654,2.7205701387062025
43655,2.7202260378775067
43656,2.7202819905218867
43657,2.719937947342855
43658,2.719993957599511
43659,2.7200499566527374
43660,2.719705959912031
43661,2.7197620165589576
43662,2.7194180774262597
43663,2.7190742070898333
43664,2.7191303900770136
43665,2.719386554090317
43666,2.719042690091596
43667,2.718898887125297
43668,2.718555120678364
43669,2.7184114152314365
43670,2.718067746297257
43671,2.7179241383306785
43672,2.71818054352714
43673,2.7178369207987196
43674,2.7176933590093193
43675,2.718149802534719
43676,2.7178061859874494
43677,2.7174626381718636
43678,2.717519143434882
43679,2.717775629569374
43680,2.717832072232929
43681,2.7174885192845037
43682,2.7177450115188404
43683,2.718001452448499
43684,2.7178578578002437
43685,2.7177142918744033
43686,2.7173707625363317
43687,2.71762727827988
43688,2.71748375848196
43689,2.717540259501106
43690,2.7171967650122597
43691,2.716853339230621
43692,2.7167099742328165
43693,2.716566637911476
43694,2.716423330260862
43695,2.716480043346367
43696,2.716136760958453
43697,2.716193531351906
43698,2.716250290389912
43699,2.7179069744386446
43700,2.717963390798037
43701,2.7180197958728
43702,2.717876197638922
43703,2.7183326041877414
43704,2.718188943403893
43705,2.718245303362714
43706,2.718301652048191
43707,2.7179580054740478
43708,2.7180144116131957
43709,2.7180708064697643
43710,2.7177272060958537
43711,2.717583666418928
43712,2.717440155453371
43713,2.720896528399688
43714,2.7209523468470893
43715,2.7208081621863425
43716,2.720464014429231
43717,2.720319927440235
43718,2.720175869272073
43719,2.7202318318365646
43720,2.7198877993848014
43721,2.720143811462191
43722,2.7199997885341833
43723,2.7200557863062538
43724,2.7197117891060576
43725,2.719567852592789
43726,2.7202239123620053
43727,2.7202798653039935
43728,2.720535798914263
43729,2.72039169762409
43730,2.7202476251575884
43731,2.720303573350083
43732,2.7201595185168905
43733,2.7206154679831487
43734,2.720871334426739
43735,2.720527174244097
43736,2.7205830665201622
43737,2.7206389476164525
43738,2.7206948175352057
43739,2.7207506762786577
43740,2.7206065320652058
43741,2.720862400238959
43742,2.7213182090041848
43743,2.7213739430673773
43744,2.7214296659824466
43745,2.7210853942474698
43746,2.7207411913749264
43747,2.720797040829801
43748,2.720852879113474
43749,2.7205087227747997
43750,2.7201646352754603
43751,2.719820616601681
43752,2.7196766584473555
43753,2.7195327290880296
43754,2.7191888368229558
43755,2.7198449717876167
43756,2.7199010004630173
43757,2.7203570012833307
43758,2.720012944214259
43759,2.719668955964626
43760,2.719525028177644
43761,2.719181137528921
43762,2.7188373156663355
43763,2.718693554214122
43764,2.718549821517543
43765,2.7184061175708454
43766,2.7180624507492523
43767,2.7179188442817064
43768,2.7177752665387875
43769,2.717431725914686
43770,2.717288245600418
43771,2.7173447855729647
43772,2.717401314236207
43773,2.717057848442815
43774,2.7173144260559785
43775,2.719770859531576
43776,2.7194269198816534
43777,2.719483032126709
43778,2.7193391416047765
43779,2.719195279864268
43780,2.719451429960688
43781,2.7191075542482035
43782,2.7193637218728552
43783,2.71921985523464
43784,2.719076017373062
43785,2.7187322167832413
43786,2.7185884764542654
43787,2.7186447563631857
43788,2.718301042054366
43789,2.7179573964962955
43790,2.717813811142863
43791,2.7178702459711466
43792,2.7175266866010444
43793,2.717583178848231
43794,2.717239676910703
43795,2.716896243681418
43796,2.716552879146629
43797,2.716809557563483
43798,2.71646621038675
43799,2.7201227601086075
43800,2.7203787245557667
43801,2.720834629202708
43802,2.720690468481647
43803,2.7203463452100607
43804,2.720202282150637
43805,2.719858256533699
43806,2.7199142824639653
43807,2.7195703144660555
43808,2.719426406624144
43809,2.719482518915386
43810,2.7191386372987942
43811,2.719194807137891
43812,2.719050974412228
43813,2.7197071357493887
43814,2.719763191888454
43815,2.7198192368150234
43816,2.7200752618358113
43817,2.719731261751175
43818,2.7193873304743232
43819,2.719443450562885
43820,2.7194995594261626
43821,2.7191556745200263
43822,2.719211840932491
43823,2.719267996110408
43824,2.718924157547158
43825,2.7187803790075398
43826,2.719036611710736
43827,2.7194927843973242
43828,2.721548795674692
43829,2.7214044922484457
43830,2.721060226469163
43831,2.7209160207614715
43832,2.7209718351026293
43833,2.720627655883194
43834,2.7206835278913055
43835,2.7203394063522395
43836,2.719995353645175
43837,2.719851360929633
43838,2.71970739701585
43839,2.719763453058893
43840,2.719419515580278
43841,2.7196756203419374
43842,2.719531691592653
43843,2.7193877916323235
43844,2.719043929325499
43845,2.718700135798785
43846,2.718756393272907
43847,2.71841265727224
43848,2.718068990026407
43849,2.7177253915216504
43850,2.7175818528365823
43851,2.7176383339485812
43852,2.7174948126831735
43853,2.7171513290514784
43854,2.7170079051916183
43855,2.717064501080997
43856,2.7169210945948623
43857,2.7169777078420685
43858,2.7166343276800413
43859,2.7162910162016254
43860,2.715947773393078
43861,2.7158045902647103
43862,2.715661435776123
43863,2.715518309921586
43864,2.7151752216899245
43865,2.714832202083456
43866,2.7146892420814983
43867,2.7145463106746823
43868,2.714603398837942
43869,2.714660475582317
43870,2.7155175047831666
43871,2.715774389673156
43872,2.715631241268766
43873,2.7154881214971915
43874,2.715545021296213
43875,2.715201927839385
43876,2.7150588939398856
43877,2.7147158977253385
43878,2.7143729701175237
43879,2.7142301020153017
43880,2.7140872624898167
43881,2.7137444606351226
43882,2.713401727348268
43883,2.7134590443912785
43884,2.7135163499696326
43885,2.7189733977247266
43886,2.719229591348575
43887,2.7188857611386013
43888,2.718941981416148
43889,2.7189981904484193
43890,2.7186544065483282
43891,2.7187106730894715
43892,2.7185669375437516
43893,2.718223239922082
43894,2.718279592687389
43895,2.718335934180924
43896,2.7183922644049425
43897,2.7182485925601747
43898,2.7183049402482444
43899,2.718161285876351
43900,2.7184176418045367
43901,2.7180739741253155
43902,2.7177303751870325
43903,2.7173868449759344
43904,2.7174433649951535
43905,2.7174998737091536
43906,2.717556371120196
43907,2.718012838710535
43908,2.718269224263708
43909,2.7183255678065645
43910,2.717981918636381
43911,2.717638338203396
43912,2.7176948079124115
43913,2.7173512849200008
43914,2.7174078120335357
43915,2.7172643371495777
43916,2.7173208816483876
43917,2.71737741483709
43918,2.717433936717948
43919,2.7172904566269005
43920,2.7173469958951224
43921,2.7172035332002236
43922,2.7170600992009186
43923,2.7169166938914664
43924,2.7167733172661257
43925,2.716429978689604
43926,2.716286699411522
43927,2.71594345817503
43928,2.7158002762052553
43929,2.7160571040850416
43930,2.715913899395916
43931,2.715770723350762
43932,2.71582756653056
43933,2.7156844077599227
43934,2.715541277624067
43935,2.7151981855488945
43936,2.714855162099384
43937,2.715112178930245
43938,2.7151691538022797
43939,2.7148261361902803
43940,2.7144831871890323
43941,2.714340297316524
43942,2.7139974454993854
43943,2.714054643298841
43944,2.7137118486307203
43945,2.7139690940506545
43946,2.7138263070136897
43947,2.713883539032237
43948,2.7137407691141693
43949,2.713398037270163
43950,2.7136553454101673
43951,2.713712611612429
43952,2.7139698568248862
43953,2.7138270696658333
43954,2.7134843206147434
43955,2.713141640120624
43956,2.7129990186100357
43957,2.713056416060917
43958,2.7127138211748982
43959,2.712371294814997
43960,2.7124288177993834
43961,2.712886310097694
43962,2.713143720484247
43963,2.71300109858797
43964,2.7130584956106585
43965,2.7135158619238426
43966,2.7145731078926834
43967,2.7144302001500162
43968,2.7144873113591848
43969,2.714744401506181
43970,2.720201189464561
43971,2.720257146526361
43972,2.720513082738637
43973,2.7205689774214012
43974,2.7260245998587225
43975,2.7256794116383
43976,2.7259342634190014
43977,2.7257890835986434
43978,2.7254439425105788
43979,2.725298860758445
43980,2.7251538080256483
43981,2.725008784306383
43982,2.725063779877276
43983,2.7247187838951685
43984,2.724773837459993
43985,2.7250288702772463
43986,2.7248838715662616
43987,2.724738901857992
43988,2.7243939709005116
43989,2.7244490894164373
43990,2.724504196907532
43991,2.725159264059956
43992,2.725214229519735
43993,2.725269183985299
43994,2.725324127458848
43995,2.7249790795349464
43996,2.725234071221002
43997,2.725489011903523
43998,2.725343921221306
43999,2.725398849739848
44000,2.725453767271569
44001,2.7255086738186667
44002,2.726163539868051
44003,2.7266182847753857
44004,2.726472968275976
44005,2.7269276512732628
44006,2.727182253187276
44007,2.7276367943071786
44008,2.727491274133435
44009,2.7271457929472884
44010,2.727000370977727
44011,2.727254958310179
44012,2.7273095046187015
44013,2.727764020207465
44014,2.7280184547946558
44015,2.7286728186563365
44016,2.729127061554803
44017,2.729381223524301
44018,2.7290353644606036
44019,2.7288895646348936
44020,2.7285438039188725
44021,2.7283981024091406
44022,2.7288524001662093
44023,2.7289066269842404
44024,2.728560862897461
44025,2.728615148016781
44026,2.7282694422436435
44027,2.728323785640925
44028,2.727978138158097
44029,2.7282325298091936
44030,2.7280868905905282
44031,2.727741290515438
44032,2.727795739529624
44033,2.7276501876777344
44034,2.7273046749699223
44035,2.7269592313715356
44036,2.7270138367831707
44037,2.728868340833635
44038,2.7285225845488355
44039,2.7287768672399046
44040,2.7286311192028636
44041,2.7286853902455994
44042,2.728339670590465
44043,2.7281940100014266
44044,2.728048378547393
44045,2.728102766125883
44046,2.727957152928411
44047,2.727611578965066
44048,2.7276660538941773
44049,2.7285204774449903
44050,2.728174790853421
44051,2.7280291632734857
44052,2.7280835546834608
44053,2.728137935214082
44054,2.7277923251683602
44055,2.727446784251451
44056,2.727101312449523
44057,2.72695589958043
44058,2.7266105259710502
44059,2.726665201082684
44060,2.726319885630637
44061,2.7259746392484536
44062,2.725629461922314
44063,2.7252843536384015
44064,2.724939314382902
44065,2.724594344142005
44066,2.724849412236038
44067,2.724904439539376
44068,2.725159445602318
44069,2.7250144211386935
44070,2.7246694359285533
44071,2.7243245197221806
44072,2.7243796519904513
44073,2.7242347834948
44074,2.724089943975667
44075,2.7239451334272546
44076,2.724000341562328
44077,2.723855548942082
44078,2.7241107646965297
44079,2.7243659294028757
44080,2.724821032766135
44081,2.7246760760333095
44082,2.7251311173434245
44083,2.724786108928494
44084,2.724841148864041
44085,2.724896177790537
44086,2.72455121639179
44087,2.7248062929517842
44088,2.724461349549529
44089,2.7241164751426057
44090,2.7239716593526935
44091,2.723826872528728
44092,2.7236821146649137
44093,2.7237373753731693
44094,2.724192604251803
44095,2.7238477836524337
44096,2.723703021623755
44097,2.7237582781442935
44098,2.723413544436235
44099,2.723068879681524
44100,2.7231242630189367
44101,2.7227796561378765
44102,2.7226351077492446
44103,2.7224905882730535
44104,2.7223460977035185
44105,2.722401625581587
44106,2.722057163271373
44107,2.7217127698601886
44108,2.72136844533425
44109,2.721024189679773
44110,2.720879992400185
44111,2.7209358134741004
44112,2.7205916443719316
44113,2.7202475441101215
44114,2.72030349166211
44115,2.7199594490481065
44116,2.719815464730964
44117,2.7194715197374935
44118,2.7191276435395353
44119,2.718783836123325
44120,2.7192400553080756
44121,2.719296204335657
44122,2.7191523526859074
44123,2.719408508690359
44124,2.719664613458777
44125,2.7193206987149923
44126,2.71917684218356
44127,2.7192330038431827
44128,2.719089164858258
44129,2.7193453334543927
44130,2.719001482613795
44131,2.719057679336868
44132,2.7189138754318964
44133,2.719570057817479
44134,2.719226162074809
44135,2.719082324487753
44136,2.719138505035057
44137,2.7191946743452
44138,2.719450821772839
44139,2.7195069286196647
44140,2.719363034903401
44141,2.7192191699685666
44142,2.7188753444804616
44143,2.718731577086942
44144,2.719387795718438
44145,2.7190439365372234
44146,2.7191001247452293
44147,2.7187563231152816
44148,2.7184125902520497
44149,2.7180689261417745
44150,2.7177253307707008
44151,2.718181761229909
44152,2.7184381111242084
44153,2.7186944097437795
44154,2.7185506785815776
44155,2.719006943926674
44156,2.7190631395163574
44157,2.7191193238658844
44158,2.7195754754480235
44159,2.719431568103183
44160,2.719287689542466
44161,2.7193438289778404
44162,2.719399957184294
44163,2.719456074164073
44164,2.719512179919424
44165,2.719168296063856
44166,2.71922445936844
44167,2.719480600622027
44168,2.7195367014658025
44169,2.71959279108838
44170,2.7192488911616146
44171,2.719105049180498
44172,2.718761246816876
44173,2.7184175132200163
44174,2.7182738375180375
44175,2.7183301796898753
44176,2.718186521462024
44177,2.7180428919684396
44178,2.717899291203373
44179,2.7179557082738333
44180,2.717812124952916
44181,2.7182685376546267
44182,2.717924902684301
44183,2.7175813364472154
44184,2.7180377952642805
44185,2.7184941627812957
44186,2.718950439016528
44187,2.718806656789567
44188,2.7190628814424835
44189,2.718919076736624
44190,2.718775300794307
44191,2.7188315426527656
44192,2.7194877403733746
44193,2.719543839748466
44194,2.7193999388771
44195,2.7194560558082705
44196,2.719912139542972
44197,2.7205681210608743
44198,2.7204240153612083
44199,2.720079949488709
44200,2.7197359524355704
44201,2.7197920021579667
44202,2.7196480516902355
44203,2.7193041410417984
44204,2.7189602991816586
44205,2.718816515057851
44206,2.718872748649451
44207,2.7185289930928893
44208,2.718385295238018
44209,2.718641604002573
44210,2.718297894702224
44211,2.7183542320040166
44212,2.7180105801947647
44213,2.718066974953016
44214,2.718123358431311
44215,2.7177797528240144
44216,2.7176362048421203
44217,2.7174926855723753
44218,2.7173491950090347
44219,2.717405722027193
44220,2.7178622154890704
44221,2.7175186621669982
44222,2.718175121879271
44223,2.7182314837147312
44224,2.7180878454248485
44225,2.7179442358651653
44226,2.7182006327108166
44227,2.717857011768541
44228,2.717713448385432
44229,2.7173699248943857
44230,2.717226458931479
44231,2.717283010475916
44232,2.716939573097323
44233,2.7167961932123528
44234,2.717452797183261
44235,2.717509303456071
44236,2.71716582086097
44237,2.7168224069684164
44238,2.716479061764665
44239,2.7161357852359727
44240,2.7157925773685996
44241,2.7160494044110197
44242,2.715906202586895
44243,2.716362995633361
44244,2.717219674786891
44245,2.717076238934223
44246,2.7169328317712287
44247,2.716589464572573
44248,2.716246166053341
44249,2.716102924907902
44250,2.7163596898179287
44251,2.716616403370508
44252,2.716273099503227
44253,2.7165298303581618
44254,2.7165865211830447
44255,2.7166432006687793
44256,2.716299891481719
44257,2.7159566509624424
44258,2.715613479097212
44259,2.7156703531738238
44260,2.7159272045196747
44261,2.7155840385728864
44262,2.715240941265212
44263,2.715097901210779
44264,2.7153548670110963
44265,2.7156117814138256
44266,2.715668655818558
44267,2.715325541637486
44268,2.715382473283657
44269,2.7166393251037335
44270,2.7164960054171305
44271,2.7161527258148217
44272,2.7164094806034864
44273,2.7162662068954426
44274,2.715922973279631
44275,2.7155798083164173
44276,2.715236711992066
44277,2.715093672840678
44278,2.714750673757438
44279,2.7150077088891265
44280,2.715464681140118
44281,2.7155215849388497
44282,2.715378488836546
44283,2.7150354328422948
44284,2.7146924454650785
44285,2.7143495266911692
44286,2.7150066189893693
44287,2.71486362589472
44288,2.7147206614011155
44289,2.7151776909410845
44290,2.7152346521199555
44291,2.715091613437596
44292,2.7149486033653933
44293,2.715405587267567
44294,2.715462502863321
44295,2.7157193955202645
44296,2.7153762714755922
44297,2.715033216061516
44298,2.715490182977153
44299,2.715347093224125
44300,2.7150040436746097
44301,2.7146610627407743
44302,2.714318150408891
44303,2.7147752602644544
44304,2.7150322902962465
44305,2.715489257306171
44306,2.7153461677667097
44307,2.715003118470454
44308,2.7158600680183578
44309,2.715916892699
44310,2.7155737292935913
44311,2.7156306112354214
44312,2.7156874817999137
44313,2.715344364303193
44314,2.715001315435692
44315,2.71465833518368
44316,2.7147154001855873
44317,2.7143724771327133
44318,2.714629587614412
44319,2.71468665836065
44320,2.714343741084926
44321,2.7140008923983467
44322,2.71365811228719
44323,2.7139153655971153
44324,2.7135726026097053
44325,2.7132299081805646
44326,2.713087270565474
44327,2.712744673216418
44328,2.712802120908879
44329,2.7126595688583084
44330,2.7125170453204985
44331,2.7123745502897454
44332,2.7130320367027543
44333,2.7132894151477456
44334,2.7129467774398757
44335,2.7126042082651787
44336,2.712861672249028
44337,2.7125191201136922
44338,2.7121766364944015
44339,2.712434185965777
44340,2.712291707542095
44341,2.7119492694315936
44342,2.7116068998143152
44343,2.711264598676556
44344,2.711522330508419
44345,2.711380034465103
44346,2.711437755039989
44347,2.7118954403719053
44348,2.711753069723056
44349,2.711610727550654
44350,2.7124683545198094
44351,2.712525857435484
44352,2.713983265710031
44353,2.7136404894236548
44354,2.713297781698096
44355,2.712955142519637
44356,2.7134125242762805
44357,2.7130698621699256
44358,2.712727268601535
44359,2.712384743557396
44360,2.7120422870237983
44361,2.7116998989870353
44362,2.71155756750014
44363,2.7114152644818366
44364,2.7116729660374594
44365,2.7115306399488106
44366,2.7111883542833715
44367,2.711046125119258
44368,2.7107039363701775
44369,2.710761792119301
44370,2.710819636296346
44371,2.7110774569199036
44372,2.7109352499538595
44373,2.7117930114568503
44374,2.7118506493959234
44375,2.7119082758064876
44376,2.711965890690849
44377,2.712623457999364
44378,2.7126809298526613
44379,2.712738390210672
44380,2.712795839075696
44381,2.712853276450032
44382,2.71291070233598
44383,2.7125681408375724
44384,2.7128256116875407
44385,2.7124830672253775
44386,2.7123405792099127
44387,2.712998071401461
44388,2.713055468320543
44389,2.7129128658437103
44390,2.71297027979967
44391,2.71282769436747
44392,2.712485149555727
44393,2.7121426732583527
44394,2.71180026546164
44395,2.7114579261518834
44396,2.7113156431919583
44397,2.710973400819861
44398,2.711031202632484
44399,2.710689017164115
44400,2.710346900138214
44401,2.7102048393898097
44402,2.7102627948989366
44403,2.71052072665364
44404,2.7103786311539104
44405,2.7104365519019615
44406,2.71009448542317
44407,2.7101524629936824
44408,2.7102104289677755
44409,2.7104683711519795
44410,2.7101262983477703
44411,2.709984281756546
44412,2.7100422813583886
44413,2.7101002693594083
44414,2.7097582702090723
44415,2.7096163272347544
44416,2.709274424885914
44417,2.7093325664423893
44418,2.708990720861211
44419,2.7090489191517886
44420,2.7089071180586832
44421,2.708565357590414
44422,2.7082236654795224
44423,2.708082029438819
44424,2.7077404340065674
44425,2.7077988823294747
44426,2.7084572820913957
44427,2.7083155993459416
44428,2.708173944939218
44429,2.708232306558798
44430,2.7084906441928633
44431,2.7083489547910915
44432,2.708407281406011
44433,2.7080656210125076
44434,2.70772402895632
44435,2.707582492883815
44436,2.7074409851206913
44437,2.707099518012304
44438,2.707158094489463
44439,2.707016671612506
44440,2.7068752770222826
44441,2.706733910713134
44442,2.706792560300754
44443,2.7070511857733925
44444,2.706709796686075
44445,2.7067684510913437
44446,2.706427118566301
44447,2.7064858295004495
44448,2.70694450386799
44449,2.7066031361628258
44450,2.706261836736375
44451,2.705920605574977
44452,2.7059794177973315
44453,2.7056382431350174
44454,2.7052971367127903
44455,2.704956098516997
44456,2.704615128533988
44457,2.7044742142887483
44458,2.704333328228481
44459,2.7039924828199235
44460,2.703851693107694
44461,2.7035109440389067
44462,2.7031702631250507
44463,2.7034296128693356
44464,2.7030889482394342
44465,2.7029483392421825
44466,2.703207733347077
44467,2.7034670755692694
44468,2.7047263033097897
44469,2.704785354350127
44470,2.7044444186450867
44471,2.704103551132274
44472,2.7041627267103707
44473,2.7038219155511243
44474,2.703481172559184
44475,2.703540472600306
44476,2.703199785912115
44477,2.7030591547950493
44478,2.702918551806295
44479,2.7025779895224633
44480,2.7022374953561368
44481,2.702097056700484
44482,2.7025566083385963
44483,2.702816080663745
44484,2.702875513700231
44485,2.702734947464345
44486,2.7027943967231924
44487,2.7030538214652493
44488,2.7027132322131404
44489,2.703572635261856
44490,2.703231942272182
44491,2.703291292130221
44492,2.703150642770832
44493,2.7028100342022623
44494,2.7024694937604026
44495,2.70272898342218
44496,2.702788433857503
44497,2.703047859721127
44498,2.7029072590681906
44499,2.70276668653744
44500,2.7026261421232483
44501,2.7064853717683417
44502,2.7067440582559525
44503,2.7072026802890004
44504,2.7080611851530607
44505,2.708319556476876
44506,2.7079779143122478
44507,2.7076363404810158
44508,2.707894796747221
44509,2.707553239557061
44510,2.7074117379316287
44511,2.707470251851462
44512,2.707128779592775
44513,2.7067873756334784
44514,2.706446039959907
44515,2.706104772558399
44516,2.705763573415295
44517,2.7054224425169395
44518,2.7056813414640417
44519,2.706140175826976
44520,2.705798969640794
44521,2.7054578317007536
44522,2.7053167491762395
44523,2.705375682047859
44524,2.705234615959889
44525,2.7048935909204204
44526,2.7045526340908435
44527,2.7046117197692627
44528,2.704470806479255
44529,2.7041299342289
44530,2.7043890915766355
44531,2.704448209955039
44532,2.7047073036376643
44533,2.7047663583745463
44534,2.7044254270638524
44535,2.7040845639442694
44536,2.704143743216258
44537,2.7038029364482874
44538,2.7034621978465063
44539,2.703121527397277
44540,2.7029809121723445
44541,2.702640337992482
44542,2.702299831932274
44543,2.7025593551855063
44544,2.703218800657875
44545,2.70347814011521
44546,2.7037374277009967
44547,2.7035966893306176
44548,2.7034559791098944
44549,2.7031153099965115
44550,2.7027747090217416
44551,2.7024341761719515
44552,2.702093711433512
44553,2.7019533018078645
44554,2.702012907275777
44555,2.701672526813227
44556,2.701332214431533
44557,2.7011919571105447
44558,2.7012517148310544
44559,2.7013114605991855
44560,2.7013711944173293
44561,2.701230929315987
44562,2.701490666202614
44563,2.7015503641771423
44564,2.7012100762998132
44565,2.701269830385442
44566,2.7009295986295467
44567,2.701189395743379
44568,2.700849180091689
44569,2.700509032487843
44570,2.700568926765021
44571,2.7002288352264863
44572,2.700088798623593
44573,2.699948790029955
44574,2.70000879634184
44575,2.699668816858647
44576,2.6999288660493854
44577,2.699588902569484
44578,2.6992490070869555
44579,2.6989091795881963
44580,2.698569420059605
44581,2.698429715351829
44582,2.6984900254457855
