,moves
60356,4.830962666432959
60357,4.830396583873822
60358,4.830230536815578
60359,4.829464639502587
60360,4.828698895340181
60361,4.828333226602087
60362,4.828167592135901
60363,4.827602068486926
60364,4.827236619072848
60365,4.826671281583613
60366,4.826106057140559
60367,4.825340984570278
60368,4.8245760649856635
60369,4.824411181807161
60370,4.823646448148724
60371,4.823681712007739
60372,4.823716968815312
60373,4.822952373975122
60374,4.822787815472681
60375,4.822023406428807
60376,4.822458917130404
60377,4.822694379597764
60378,4.822129950388343
60379,4.821365672895413
60380,4.821401392820504
60381,4.820637261012524
60382,4.820273204296849
60383,4.819909220378787
60384,4.819145386949932
60385,4.8185816674056525
60386,4.817818099437552
60387,4.817654567592972
60388,4.817091146156565
60389,4.81732768196634
60390,4.817964092768992
60391,4.8172006482961685
60392,4.816437356483443
60393,4.815674217300291
60394,4.816310958728736
60395,4.816347689399646
60396,4.815584568149029
60397,4.814821599493877
60398,4.814058783403677
60399,4.813296119847921
60400,4.8133334533692524
60401,4.814570546283643
60402,4.814807586111955
60403,4.8140447728282165
60404,4.813282112078359
60405,4.813119487258336
60406,4.813356817240992
60407,4.812594294058115
60408,4.813031690199936
60409,4.812869115455295
60410,4.812106689796416
60411,4.81194430001628
60412,4.811781942707973
60413,4.811019734443987
60414,4.810257678592898
60415,4.809495775124228
60416,4.8087340240075065
60417,4.808772269770001
60418,4.808210624467166
60419,4.809448741723026
60420,4.808886961153359
60421,4.809725020888308
60422,4.809763068489722
60423,4.810201030759203
60424,4.809439138625654
60425,4.8096772045299065
60426,4.809115378280366
60427,4.808353703237703
60428,4.807592180501308
60429,4.806830810040724
60430,4.806269552961998
60431,4.805708408113508
60432,4.804947414336769
60433,4.804186572730067
60434,4.803425883262976
60435,4.802665345905072
60436,4.801904960625938
60437,4.801144727395165
60438,4.800384646182349
60439,4.800624522629421
60440,4.799864545439052
60441,4.799104720215439
60442,4.798345046928196
60443,4.797585525546939
60444,4.796826156041293
60445,4.796666821780235
60446,4.796907441645796
60447,4.796348168865804
60448,4.7955890467868185
60449,4.795030037635813
60450,4.794271179133548
60451,4.79411235576964
60452,4.794553447559034
60453,4.794594528884085
60454,4.793835757470053
60455,4.793077137781664
60456,4.793518436572435
60457,4.792759880337594
60458,4.792001475785367
60459,4.791243222885421
60460,4.790685082737179
60461,4.7899270930663755
60462,4.789169254964893
60463,4.7886115295314955
60464,4.789253682395222
60465,4.789095862338119
60466,4.78933799609587
60467,4.788980198051483
60468,4.789022393809101
60469,4.788464697745976
60470,4.787707152073504
60471,4.788349485772531
60472,4.789191652156125
60473,4.7896337278845715
60474,4.7888759484549075
60475,4.788118320552519
60476,4.787760766399431
60477,4.787203322617735
60478,4.786645990303748
60479,4.78588880830969
60480,4.785531699973978
60481,4.786374429796716
60482,4.786617107730845
60483,4.786259853764758
60484,4.786102632360349
60485,4.78534555902183
60486,4.784988559317249
60487,4.784231708751718
60488,4.78347500952772
60489,4.782918422738253
60490,4.782761869491197
60491,4.782205425303253
60492,4.782248975750903
60493,4.782692439734842
60494,4.781936048309867
60495,4.781179808134612
60496,4.780423719178834
60497,4.781467431505576
60498,4.781311168401749
60499,4.780954975423612
60500,4.781798620395466
60501,4.781442329946674
60502,4.782085916344331
60503,4.781329646208031
60504,4.781373371776867
60505,4.780617244123459
60506,4.781260995503338
60507,4.7809048125609985
60508,4.780148778603736
60509,4.779592856943516
60510,4.778837085328046
60511,4.778481387075079
60512,4.778125759948327
60513,4.7787700095231616
60514,4.778014402448538
60515,4.777258946466788
60516,4.7765036415476985
60517,4.775748487661062
60518,4.775193445893486
60519,4.775038437346474
60520,4.774283576446217
60521,4.773528866489625
60522,4.773774113026129
60523,4.773419427175487
60524,4.772664890017655
60525,4.772310425969268
60526,4.771756071685263
60527,4.771001867136356
60528,4.770647735629054
60529,4.769893752705929
60530,4.769539842779208
60531,4.76878608139324
60532,4.7686323540722
60533,4.768278696377329
60534,4.767925109400634
60535,4.767171670901883
60536,4.767818110852143
60537,4.767864538201024
60538,4.768310878490955
60539,4.7687571295296936
60540,4.768603407999259
60541,4.768449717207322
60542,4.767696173813236
60543,4.767342703321915
60544,4.767589186844514
60545,4.766835815525529
60546,4.766882439294813
60547,4.766129209299514
60548,4.766775857692992
60549,4.7666225323414
60550,4.766269276539347
60551,4.766116052484622
60552,4.76536297574103
60553,4.764810010693403
60554,4.764657078435602
60555,4.7639042934325655
60556,4.763751542283328
60557,4.76299893835396
60558,4.763246290456814
60559,4.7638935153141055
60560,4.763140882998138
60561,4.762588362287505
60562,4.761835990953036
60563,4.761083770064399
60564,4.762131349551416
60565,4.7613790696042
60566,4.762426590040493
60567,4.76207417327031
60568,4.761721826970161
60569,4.761569512231513
60570,4.760817344634039
60571,4.760065327441654
60572,4.760913149463482
60573,4.760161113115507
60574,4.760608993773144
60575,4.759857018246127
60576,4.759505115293836
60577,4.759353243812638
60578,4.759801286010748
60579,4.759049471997162
60580,4.758697730524252
60581,4.758346059386341
60582,4.757594536363945
60583,4.7580429302326825
60584,4.757291467825972
60585,4.756540155683335
60586,4.755788993774724
60587,4.755037982070097
60588,4.75428712053942
60589,4.753736370253838
60590,4.754185535602286
60591,4.753434844530204
60592,4.754883875673693
60593,4.754333006062706
60594,4.754382129905069
60595,4.753831360624921
60596,4.754280506976045
60597,4.753529796918302
60598,4.752779236974188
60599,4.752028827113684
60600,4.751678489504329
60601,4.751528183047806
60602,4.7529775954336015
60603,4.752427107010517
60604,4.753076495251718
60605,4.752326025956032
60606,4.752975434408097
60607,4.7524249464195325
60608,4.75187456850775
60609,4.751124339553924
60610,4.751574027197095
60611,4.751623702726985
60612,4.75207329051597
60613,4.751522982924683
60614,4.7507728242783775
60615,4.751022621112973
60616,4.750272562521197
60617,4.749522653912773
60618,4.74877289525771
60619,4.748423208715301
60620,4.747673669908133
60621,4.749123853016622
60622,4.749773901767387
60623,4.750023898345448
60624,4.749673961652992
60625,4.749524056027975
60626,4.749574141471531
60627,4.748824372528288
60628,4.748074753510475
60629,4.747325284388114
60630,4.747775731684733
60631,4.747026322356727
60632,4.746277062882242
60633,4.745527953231311
60634,4.744778993373975
60635,4.744030183280281
60636,4.743281522920281
60637,4.742932934445501
60638,4.742184493494196
60639,4.741436202202769
60640,4.741287943811549
60641,4.740539831796793
60642,4.739791869376141
60643,4.740243823056292
60644,4.739695880916707
60645,4.739148048344822
60646,4.738400364229939
60647,4.738052751800736
60648,4.737705208880868
60649,4.737957618720852
60650,4.737610094824649
60651,4.736862718244664
60652,4.737115296549174
60653,4.7371678632603045
60654,4.736820497285962
60655,4.737273045119047
60656,4.736525735939921
60657,4.736578420540004
60658,4.736031211346572
60659,4.735884033746236
60660,4.735137002318555
60661,4.734590081354445
60662,4.734643153009835
60663,4.733896369712427
60664,4.733149735743423
60665,4.733003134327025
60666,4.733256484394309
60667,4.733309822716908
60668,4.732563306037692
60669,4.73201689971739
60670,4.732070485908512
60671,4.731324217050836
60672,4.730578097418691
60673,4.729832126982239
60674,4.729086305711645
60675,4.728340633577081
60676,4.728194993795692
60677,4.727849422054641
60678,4.727303958332967
60679,4.726958564765072
60680,4.7262133180998935
60681,4.726068103699589
60682,4.7253230350935675
60683,4.725977843038804
60684,4.7256327146442105
60685,4.724887733101453
60686,4.724142900526808
60687,4.723998100130372
60688,4.724053289768283
60689,4.723708546211289
60690,4.723963754827913
60691,4.723619029175161
60692,4.722874450296711
60693,4.722130020305855
60694,4.721785661329743
60695,4.721441371212391
60696,4.721697033174133
60697,4.72115279970188
60698,4.722408324754174
60699,4.721663987975063
60700,4.720919800035132
60701,4.720175760904619
60702,4.720031753784019
60703,4.721087541918614
60704,4.720343469248638
60705,4.719599545365029
60706,4.718855770238036
60707,4.718112143837911
60708,4.717768588285852
60709,4.717225140356643
60710,4.716481840021403
60711,4.71573868831809
60712,4.7151956462915985
60713,4.714452751778552
60714,4.713710005816282
60715,4.713367330523036
60716,4.713024723751875
60717,4.712682185489097
60718,4.712939598941012
60719,4.712197155554365
60720,4.711854782774106
60721,4.711112556310045
60722,4.710370478263174
60723,4.709628548603815
60724,4.709686611590532
60725,4.7089448186794645
60726,4.708603096242158
60727,4.70786151999356
60728,4.707320053103338
60729,4.706978655556988
60730,4.707237209489568
60731,4.7064959063683
60732,4.705954712549944
60733,4.705613588020002
60734,4.704872609562182
60735,4.704131779271995
60736,4.7041909413978455
60737,4.703450247416326
60738,4.702909662614637
60739,4.702169224840564
60740,4.702628701537964
60741,4.7018883199467405
60742,4.701548008540266
60743,4.700807843047137
60744,4.700267786626887
60745,4.699527877129868
60746,4.699188037721502
60747,4.699648110536851
60748,4.698908324953275
60749,4.69836864836555
60750,4.698628923958866
60751,4.698289264307934
60752,4.69774971150995
60753,4.697610188733901
60754,4.697070771725733
60755,4.6967314236460185
60756,4.696592104488338
60757,4.695852929994032
60758,4.695513825436324
60759,4.696374555074506
60760,4.696035346212808
60761,4.695296283051604
60762,4.695357211931051
60763,4.695018206499445
60764,4.694279346728921
60765,4.693540634702362
60766,4.692802070390226
60767,4.692063653762974
60768,4.691925267979285
60769,4.691386987742459
60770,4.690648854078972
60771,4.689910868014255
60772,4.690172834828263
60773,4.689434943950417
60774,4.688697200622791
60775,4.688159565877143
60776,4.687422077577025
60777,4.686684736746626
60778,4.686347465477717
60779,4.685610339529446
60780,4.685273283098854
60781,4.6853362161867755
60782,4.685199175630675
60783,4.68446227929876
60784,4.684525374555662
60785,4.685188340373376
60786,4.684851368328309
60787,4.684914385782358
60788,4.684777429576776
60789,4.684040617582296
60790,4.683303952922295
60791,4.684367085088386
60792,4.684830121495266
60793,4.685093104254934
60794,4.68495611231348
60795,4.684219264594051
60796,4.6838824863299395
60797,4.683545775408719
60798,4.683209131816923
60799,4.6824726334286515
60800,4.682536126536183
60801,4.681799762724301
60802,4.681063546157276
60803,4.6817272041933276
60804,4.680991002136725
60805,4.680854830457519
60806,4.681118608116992
60807,4.680382527758215
60808,4.679646594587613
60809,4.678910808575753
60810,4.678575091801041
60811,4.677839520049547
60812,4.677104095384525
60813,4.67656877882985
60814,4.676433491424355
60815,4.676898114229823
60816,4.6761628778123745
60817,4.675427788414342
60818,4.6750927681108125
60819,4.676557464266956
60820,4.676222218072955
60821,4.675887038915486
60822,4.675551926781143
60823,4.674816959554125
60824,4.6744820613946745
60825,4.674747113354509
60826,4.674012307061129
60827,4.673277647701153
60828,4.6737429015461425
60829,4.673008296058308
60830,4.672273837463723
60831,4.672139408881611
60832,4.671405124032147
60833,4.670870947060933
60834,4.67053683795377
60835,4.670402756704461
60836,4.6696688191208455
60837,4.6697348724900545
60838,4.671000678939545
60839,4.67046658284493
60840,4.669732632501626
60841,4.668998828920564
60842,4.668665094166886
60843,4.668331426147504
60844,4.66759790275542
60845,4.666864526040204
60846,4.666731179111761
60847,4.666597858847648
60848,4.666464565242533
60849,4.667331103520034
60850,4.667397624340406
60851,4.6672641708137625
60852,4.666530860837263
60853,4.665797697494952
60854,4.666464408070778
60855,4.665931219062497
60856,4.665198175627462
60857,4.6650651619057095
60858,4.664332291649887
60859,4.663999490027758
60860,4.663266832866315
60861,4.663734088468333
60862,4.66300148437838
60863,4.663268831995904
60864,4.662736281983317
60865,4.662003877418063
60866,4.6620714634750176
60867,4.661539152891142
60868,4.661006948749195
60869,4.660274889986246
60870,4.659942899690167
60871,4.6596109757795565
60872,4.660078962405248
60873,4.65934708920644
60874,4.659215245476356
60875,4.658483544988795
60876,4.65775199081358
60877,4.6574205050014434
60878,4.657089085473896
60879,4.656957693257267
60880,4.656226444195969
60881,4.655695302395918
60882,4.655964110959934
60883,4.655832943694918
60884,4.6559017636969315
60885,4.655170725784175
60886,4.656039522356384
60887,4.655308456898768
60888,4.654577537626515
60889,4.656046335923123
60890,4.655515230142634
60891,4.656183996785812
60892,4.655852824516511
60893,4.655121796395706
60894,4.654390914452793
60895,4.655059905912549
60896,4.654329036346825
60897,4.653598312927287
60898,4.652867735624713
60899,4.652737187516276
60900,4.65220674344199
60901,4.651476444401342
60902,4.65134617449734
60903,4.650616047538448
60904,4.649886066577247
60905,4.649756114687241
60906,4.649026305680602
60907,4.6482966426080745
60908,4.647967047507711
60909,4.6476375183138625
60910,4.64730805501335
60911,4.647178618626
60912,4.646849247088219
60913,4.646120019347064
60914,4.646390742585724
60915,4.645661606529097
60916,4.646732265559812
60917,4.646003061213392
60918,4.645274002680172
60919,4.644545089930995
60920,4.6448161280925016
60921,4.645287073087614
60922,4.64515804081935
60923,4.645228995383189
60924,4.644700052667785
60925,4.644371176750989
60926,4.644642249686691
60927,4.643913463269456
60928,4.643584744640894
60929,4.643656013802221
60930,4.642927424595962
60931,4.642398942108805
60932,4.641670604269383
60933,4.6409424120698874
60934,4.641214170622686
60935,4.641485874834088
60936,4.64175752471496
60937,4.641029315137734
60938,4.640301251174787
60939,4.641772904097061
60940,4.641044691446785
60941,4.6411164685188835
60942,4.640388387131625
60943,4.640060373385936
60944,4.639332503178026
60945,4.638604778516532
60946,4.638677043475758
60947,4.638749293984734
60948,4.638821530046352
60949,4.6394936347392255
60950,4.6387658778614025
60951,4.63803826650733
60952,4.637310800647909
60953,4.6367834412784745
60954,4.6370560314577975
60955,4.636528723033344
60956,4.6358015590267385
60957,4.635474462472563
60958,4.635147431325281
60959,4.634820465571814
60960,4.635293409291113
60961,4.634766453325603
60962,4.634039641708681
60963,4.633712897471287
60964,4.632986296525945
60965,4.632259840873208
60966,4.631733491505812
60967,4.6322070524962395
60968,4.632080635728296
60969,4.631754283217726
60970,4.631228034944288
60971,4.631701697004407
60972,4.630975498226654
60973,4.630249444661085
60974,4.629923458319
60975,4.62999745920174
60976,4.629871484267349
60977,4.629145651464477
60978,4.628419963800606
60979,4.627694421246713
60980,4.626969023773783
60981,4.626843654409062
60982,4.626518349094903
60983,4.62699295290285
60984,4.626267695699177
60985,4.625542583519405
60986,4.624817616334534
60987,4.624892638185735
60988,4.6243677619833985
60989,4.623643029719233
60990,4.622918442373999
60991,4.622393960935452
60992,4.621669623356744
60993,4.621345352650706
60994,4.6224208738993955
60995,4.62209645297319
60996,4.622571940981751
60997,4.622847372895243
60998,4.6221229446562
60999,4.6217985833055355
61000,4.621074364784983
61001,4.62035029108063
61002,4.619826323178035
61003,4.619902343092068
61004,4.62057823084735
61005,4.619854256353357
61006,4.619130426626766
61007,4.618406741638629
61008,4.617683201360003
61009,4.618159571840606
61010,4.617636042000666
61011,4.616912655834102
61012,4.616189414317295
61013,4.616066200458236
61014,4.615343128200955
61015,4.615819966602083
61016,4.6152969045951275
61017,4.61597371324972
61018,4.616450425556988
61019,4.615927237484398
61020,4.615404154029548
61021,4.614681214160819
61022,4.613958418852602
61023,4.61323576807599
61024,4.612513261802081
61025,4.6117909000019806
61026,4.611068682646799
61027,4.61134641475514
61028,4.611624091327609
61029,4.611101868338925
61030,4.610979671792793
61031,4.610257616655238
61032,4.609935627918272
61033,4.609613703566821
61034,4.608891921571817
61035,4.60817028390579
61036,4.6074487905398795
61037,4.60672744144523
61038,4.606806080622181
61039,4.606884704074284
61040,4.606963311804685
61041,4.606242059789735
61042,4.605520951997784
61043,4.605399871418888
61044,4.604678932033211
61045,4.604757980831615
61046,4.604437091811864
61047,4.604516188968724
61048,4.603995387293256
61049,4.603274728753234
61050,4.602554214317535
61051,4.602833648980857
61052,4.602313183749853
61053,4.602792627613637
61054,4.602072209582238
61055,4.602551701630503
61056,4.601831331776341
61057,4.601111105968776
61058,4.600990907188927
61059,4.600270849434939
61060,4.599550935665139
61061,4.599231087856156
61062,4.599311226009604
61063,4.599191387136154
61064,4.599071572225924
61065,4.598351898268375
61066,4.597632368218267
61067,4.598312709057452
61068,4.597593186845088
61069,4.5968738085098195
61070,4.596154574022878
61071,4.595435483355499
61072,4.595316419480499
61073,4.595397340414075
61074,4.595078323166283
61075,4.5947593697098155
61076,4.594640441031649
61077,4.594321575135163
61078,4.593602851001068
61079,4.593484153581891
61080,4.59276559690087
61081,4.5920471839038735
61082,4.591328914562168
61083,4.590610788847029
61084,4.591492494714907
61085,4.590974297289487
61086,4.590656164481606
61087,4.591337900275956
61088,4.590619772767579
61089,4.590701632846033
61090,4.590983437552541
61091,4.590265380925015
61092,4.589547467881517
61093,4.589029659389703
61094,4.589511759420743
61095,4.5897938020541345
61096,4.589475905302401
61097,4.589358033113509
61098,4.588640301508439
61099,4.587922713422404
61100,4.587205268826705
61101,4.587087850677007
61102,4.587970260979418
61103,4.587452767872578
61104,4.58673541725049
61105,4.586018210071253
61106,4.585701068293782
61107,4.584984067945405
61108,4.584267210969836
61109,4.583550497338406
61110,4.582833927022451
61111,4.582117499993314
61112,4.582201060192812
61113,4.582484564675869
61114,4.5817682075076895
61115,4.581451915567759
61116,4.5813356478660205
61117,4.580819481430134
61118,4.580303418207907
61119,4.579587497187462
61120,4.579271641306084
61121,4.578755887593025
61122,4.578840119983047
61123,4.579324257510703
61124,4.578808493277975
61125,4.578492793168543
61126,4.578377117176991
61127,4.577661581347233
61128,4.5769461885974305
61129,4.576230938898972
61130,4.575915754201412
61131,4.575600632528805
61132,4.575285573868548
61133,4.574570656231058
61134,4.574655725503089
61135,4.573940933812103
61136,4.57322628505227
61137,4.572511779195009
61138,4.572197338186768
61139,4.571682999067455
61140,4.571568684770641
61141,4.571054471358492
61142,4.570540360769468
61143,4.570226313969539
61144,4.569912329967026
61145,4.569198486777088
61146,4.568484786328637
61147,4.567771228593129
61148,4.567257774527581
61149,4.566544462147958
61150,4.566231214374004
61151,4.565518107267754
61152,4.5660049086644365
61153,4.565291846811892
61154,4.566178615419651
61155,4.565665479818112
61156,4.566352212728125
61157,4.565639081431103
61158,4.564926092733212
61159,4.564213246605938
61160,4.563500543020772
61161,4.563387864898259
61162,4.56267532635862
61163,4.562762774230088
61164,4.562650243632877
61165,4.561937852590794
61166,4.561225603999818
61167,4.56211318568624
61168,4.562400706945135
61169,4.562288248747802
61170,4.5615759300940395
61171,4.561463636820114
61172,4.561151405019697
61173,4.562438923499195
61174,4.562126496680104
61175,4.5616141713542
61176,4.561501870434061
61177,4.560989670010029
61178,4.560277611026886
61179,4.560165577366986
61180,4.560453488068193
61181,4.5599414972817165
61182,4.5602294527896365
61183,4.5599174677812035
61184,4.560205428093528
61185,4.560093408868051
61186,4.559981412042156
61187,4.559669476633404
61188,4.558957681644333
61189,4.560045677785323
61190,4.5599336905042165
61191,4.55962176463912
61192,4.558909979193346
61193,4.558198336077575
61194,4.558686601122964
61195,4.558174963651878
61196,4.559063155322325
61197,4.559151325484151
61198,4.558439634111986
61199,4.557928046026646
61200,4.557616521214895
61201,4.557105097721002
61202,4.556793737467399
61203,4.556082517524275
61204,4.555371439798072
61205,4.554660504260351
61206,4.553949710882679
61207,4.553638981584807
61208,4.553328314420967
61209,4.554017514247246
61210,4.55330684944523
61211,4.553196209669072
61212,4.552485709097291
61213,4.551775350598581
61214,4.551065134144534
61215,4.550355059706744
61216,4.549645127256814
61217,4.5501351025993
61218,4.549425214133576
61219,4.549315350533842
61220,4.549205508902645
61221,4.548495806321432
61222,4.54778624565372
61223,4.548276592697143
61224,4.547567075864968
61225,4.547257622850383
61226,4.546948231714621
61227,4.547638707296469
61228,4.548728966749564
61229,4.5484192814033415
61230,4.548309618952055
61231,4.548000017459621
61232,4.54729055593716
61233,4.5467811972490715
61234,4.546671862351101
61235,4.546562549315947
61236,4.545853375233735
61237,4.545344303927648
61238,4.544835334416443
61239,4.5455262324873145
61240,4.54641695337261
61241,4.5457078084073075
61242,4.545198766211349
61243,4.54448986483729
61244,4.545580753919211
61245,4.545271698097429
61246,4.545962508907958
61247,4.545253454817891
61248,4.547144035072236
61249,4.547234588588445
61250,4.546925202065767
61251,4.547415721271111
61252,4.546706376598693
61253,4.546597056663924
61254,4.54628779762393
61255,4.545578678494249
61256,4.544869701161392
61257,4.5457605533128165
61258,4.545851383470593
61259,4.550141375711767
61260,4.550631251803705
61261,4.550121225120522
61262,4.549611300423253
61263,4.548901516728176
61264,4.5485917968890845
61265,4.548282138982167
61266,4.547572621069524
61267,4.547263166958575
61268,4.546553852801914
61269,4.547244407216357
61270,4.547134979698244
61271,4.546425691176061
61272,4.547916115062296
61273,4.547806553229151
61274,4.54789697426543
61275,4.547187533376786
61276,4.547278078192697
61277,4.54656876106046
61278,4.5460595467251
61279,4.5453504732529355
61280,4.545641346368894
61281,4.547331888040585
61282,4.547422403990681
61283,4.548312745679098
61284,4.548203104536462
61285,4.547493602440472
61286,4.547184164135766
61287,4.546874787706934
61288,4.546165551224473
61289,4.545856378479044
61290,4.545347306598202
61291,4.54463837555435
61292,4.5439295862697024
61293,4.544820626376832
61294,4.544111800650481
61295,4.543403116662274
61296,4.543094496297959
61297,4.542386015732249
61298,4.5448770521423185
61299,4.5449680589622865
61300,4.544859086628071
61301,4.5441502532158795
61302,4.543441561543367
61303,4.5427330115821904
61304,4.543224369037183
61305,4.54251586250737
61306,4.541807497651871
61307,4.541099274442356
61308,4.5403911928505005
61309,4.540483096666312
61310,4.540175060196078
61311,4.539667124367199
61312,4.53895932915212
61313,4.53885155833059
61314,4.538143926198212
61315,4.537436435565299
61316,4.5367290864035565
61317,4.536021878684695
61318,4.53571473428619
61319,4.535007729399481
61320,4.534300865886809
61321,4.5337941046722205
61322,4.533287444790565
61323,4.532580925269644
61324,4.532674390832692
61325,4.532567876754631
61326,4.53186150112122
61327,4.531155266736019
61328,4.5304491735707835
61329,4.530343104449684
61330,4.529637173686522
61331,4.5295312669338905
61332,4.52982530325905
61333,4.529519397938
61334,4.528813631886637
61335,4.5287078898106055
61336,4.529202051727411
61337,4.528496349134891
61338,4.527790787655995
61339,4.527885211058184
61340,4.527379732733097
61341,4.526674394535868
61342,4.525969197379396
61343,4.52526414123548
61344,4.5245592260759215
61345,4.5244543347159025
61346,4.5237495814873485
61347,4.5234448910774105
61348,4.525139871066217
61349,4.524834902653231
61350,4.5241300733286
61351,4.525025072516282
61352,4.525120048952335
61353,4.5244151626115645
61354,4.523710417221195
61355,4.52400561748261
61356,4.523300953986594
61357,4.522596431396417
61358,4.521892049683905
61359,4.52138776976605
61360,4.520883590684956
61361,4.520779434310037
61362,4.5214751425408295
61363,4.521970750712081
61364,4.522266298836365
61365,4.522561787862289
61366,4.522057374026261
61367,4.522352904828434
61368,4.522048493705277
61369,4.521344221566158
61370,4.520640090254619
61371,4.520535982571252
61372,4.521231739476374
61373,4.520527630658834
61374,4.519823662636215
61375,4.520319601033382
61376,4.521015401203759
61377,4.5203113356480555
61378,4.520607215586669
61379,4.520103192594883
61380,4.5199991922709515
61381,4.5208950174483675
61382,4.520190975967999
61383,4.520086958091113
61384,4.519383078192367
61385,4.519479182803977
61386,4.518975385377978
61387,4.519071571512047
61388,4.51836789465358
61389,4.517664358503654
61390,4.516960963034133
61391,4.516257708216886
61392,4.515554594023787
61393,4.515451503243157
61394,4.514748550260871
61395,4.514045737842376
61396,4.5147427925273504
61397,4.514039981261486
61398,4.513337310531075
61399,4.512634780308015
61400,4.51193239056421
61401,4.51123014127157
61402,4.510528032402009
61403,4.509826063927448
61404,4.509124235819813
61405,4.508422548051036
61406,4.507721000593054
61407,4.507019593417809
61408,4.507318131177376
61409,4.507616609240777
61410,4.506915222941678
61411,4.506213976893089
61412,4.506112753872816
61413,4.507011355768775
61414,4.506710012369152
61415,4.5066086901614435
61416,4.505907505410687
61417,4.505206460870139
61418,4.50450555651176
61419,4.5038047923075215
61420,4.503104168229395
61421,4.502403684249363
61422,4.502303223139702
61423,4.501602899318693
61424,4.500902715535738
61425,4.500602593628584
61426,4.502502101993961
61427,4.501801738407543
61428,4.502101319528732
61429,4.502000918880852
61430,4.5015006164453695
61431,4.503399945232489
61432,4.502699402115737
61433,4.501998999080886
61434,4.502298540755987
61435,4.501598217879041
61436,4.500898035039954
61437,4.500797875002703
61438,4.500097852202215
61439,4.499397969379583
61440,4.499098148367028
61441,4.499598231026922
61442,4.500098213689361
61443,4.500198174515236
61444,4.499498271635288
61445,4.499998274284317
61446,4.499898294164892
61447,4.499798334037678
61448,4.500098315755937
61449,4.499798354703957
61450,4.499098531776217
61451,4.498398848786363
61452,4.497699305706412
61453,4.496999902508389
61454,4.497700365657011
61455,4.497400884103012
61456,4.498701149851174
61457,4.498001546326038
61458,4.497502043621707
61459,4.49680267987225
61460,4.496303416895283
61461,4.495604292825621
61462,4.495705152258327
61463,4.4960059524488685
61464,4.495306887862398
61465,4.495207845838691
61466,4.4953087845449335
61467,4.495009781217006
61468,4.495310720453205
61469,4.49501171673872
61470,4.494912733738158
61471,4.4942138877571995
61472,4.496514595382119
61473,4.497015194636948
61474,4.497115771943315
61475,4.496616446367037
61476,4.495917259713329
61477,4.496218017486807
61478,4.495918832350835
61479,4.495419746117531
61480,4.494720798759669
61481,4.494621873932331
61482,4.494123047041398
61483,4.493624319896806
61484,4.492925731556584
61485,4.493027126594745
61486,4.493328462279431
61487,4.493029854944043
61488,4.493531151003911
61489,4.493832385902585
61490,4.493333716882052
61491,4.4926351866555425
61492,4.492136757028984
61493,4.492238309830477
61494,4.492739764165688
61495,4.492241313629078
61496,4.492942728282569
61497,4.493244080840593
61498,4.492945490381192
61499,4.493646764224934
61500,4.4929481714069235
61501,4.493249522875437
61502,4.494150696841388
61503,4.494851729688382
61504,4.494152895926916
61505,4.493454201905527
61506,4.4927556475962716
61507,4.492257193889046
61508,4.493158566277089
61509,4.492660032002781
61510,4.492561519250871
61511,4.491863143446436
61512,4.491164907290501
61513,4.490466810755143
61514,4.490368736562122
61515,4.48967079923106
61516,4.489172962377018
61517,4.488875185987356
61518,4.488177547309938
61519,4.487879969964926
61520,4.487382491208551
61521,4.487085072844224
61522,4.486787713952215
61523,4.4872902581803364
61524,4.488192623748288
61525,4.488494926133888
61526,4.488197285327406
61527,4.487499782209318
61528,4.486802418565224
61529,4.486905038022588
61530,4.48680767604632
61531,4.487710138106112
61532,4.487012732401587
61533,4.486715387977804
61534,4.486018181185685
61535,4.486320918372065
61536,4.4856237904597105
61537,4.485126762858711
61538,4.484429873732044
61539,4.486932498549053
61540,4.486235248347091
61541,4.486737903038549
61542,4.486040691749342
61543,4.487343228988831
61544,4.486645896659355
61545,4.485948703769717
61546,4.486851337578147
61547,4.487153908162534
61548,4.486456613692341
61549,4.485759458654415
61550,4.485062443020873
61551,4.484365566763842
61552,4.484668634403857
61553,4.48397183689441
61554,4.483675100536497
61555,4.483178462605384
61556,4.482481963073929
61557,4.481785602815781
61558,4.4810893818030895
61559,4.480393300008012
61560,4.479697357402708
61561,4.479201514867407
61562,4.478505810573796
61563,4.478210167209873
61564,4.477914582963332
61565,4.4786188623590535
61566,4.478523157297152
61567,4.478827393186569
61568,4.478131763706423
61569,4.477636234232224
61570,4.4771408038449945
61571,4.476445511618657
61572,4.475750358424207
61573,4.4766550314810685
61574,4.475959836392086
61575,4.476664506654374
61576,4.476769153293433
61577,4.476273896291606
61578,4.475578777417256
61579,4.474883797540129
61580,4.475188761155665
61581,4.47849307735714
61582,4.478797319257272
61583,4.478101695800102
61584,4.47740621144105
61585,4.476710866152302
61586,4.476615542616764
61587,4.476720199045684
61588,4.4762249518376755
61589,4.475529842757155
61590,4.474834872671895
61591,4.4741400415541035
61592,4.4752449974984705
61593,4.474550084372992
61594,4.474855114714289
61595,4.475160084061172
61596,4.474465187916924
61597,4.473770430725358
61598,4.473275773360111
61599,4.472581254006193
61600,4.473286599837085
61601,4.473591882823981
61602,4.472897300262391
61603,4.473802543795031
61604,4.473707801811784
61605,4.474412922374015
61606,4.47411809743909
61607,4.474623175057162
61608,4.475328112578648
61609,4.474833143742794
61610,4.474938156579645
61611,4.474843187518836
61612,4.474148354751429
61613,4.474653426316519
61614,4.4755583186837375
61615,4.474863342919917
61616,4.4743684670229085
