,rewards
96145,8.021298890520159e-08
96146,8.019694951522694e-08
96147,8.018091333248887e-08
96148,8.016488035634606e-08
96149,8.014885058615733e-08
96150,8.01328240212816e-08
96151,8.011680066107795e-08
96152,8.010078050490553e-08
96153,8.008476355212372e-08
96154,8.006874980209194e-08
96155,8.005273925416977e-08
96156,8.003673190771692e-08
96157,8.002072776209323e-08
96158,8.000472681665864e-08
96159,7.998872907077327e-08
96160,7.997273452379731e-08
96161,7.995674317509113e-08
96162,7.994075502401518e-08
96163,7.992477006993008e-08
96164,7.990878831219656e-08
96165,7.989280975017548e-08
96166,7.987683438322782e-08
96167,7.986086221071468e-08
96168,7.984489323199732e-08
96169,7.982892744643709e-08
96170,7.981296485339549e-08
96171,7.979700545223416e-08
96172,7.978104924231486e-08
96173,7.976509622299943e-08
96174,7.97491463936499e-08
96175,7.973319975362841e-08
96176,7.97172563022972e-08
96177,7.97013160390187e-08
96178,7.968537896315538e-08
96179,7.966944507406992e-08
96180,7.965351437112507e-08
96181,7.963758685368374e-08
96182,7.962166252110894e-08
96183,7.960574137276384e-08
96184,7.958982340801171e-08
96185,7.957390862621598e-08
96186,7.955799702674017e-08
96187,7.954208860894796e-08
96188,7.952618337220312e-08
96189,7.951028131586957e-08
96190,7.949438243931137e-08
96191,7.947848674189267e-08
96192,7.94625942229778e-08
96193,7.944670488193115e-08
96194,7.943081871811729e-08
96195,7.941493573090091e-08
96196,7.93990559196468e-08
96197,7.938317928371991e-08
96198,7.93673058224853e-08
96199,7.935143553530814e-08
96200,7.933556842155376e-08
96201,7.931970448058762e-08
96202,7.930384371177525e-08
96203,7.928798611448238e-08
96204,7.927213168807482e-08
96205,7.925628043191851e-08
96206,7.924043234537954e-08
96207,7.92245874278241e-08
96208,7.920874567861854e-08
96209,7.91929070971293e-08
96210,7.917707168272297e-08
96211,7.916123943476626e-08
96212,7.914541035262601e-08
96213,7.912958443566918e-08
96214,7.911376168326286e-08
96215,7.909794209477425e-08
96216,7.908212566957071e-08
96217,7.906631240701972e-08
96218,7.905050230648886e-08
96219,7.903469536734585e-08
96220,7.901889158895855e-08
96221,7.900309097069493e-08
96222,7.89872935119231e-08
96223,7.897149921201127e-08
96224,7.89557080703278e-08
96225,7.893992008624118e-08
96226,7.892413525912002e-08
96227,7.890835358833304e-08
96228,7.88925750732491e-08
96229,7.88767997132372e-08
96230,7.886102750766643e-08
96231,7.884525845590605e-08
96232,7.88294925573254e-08
96233,7.8813729811294e-08
96234,7.879797021718144e-08
96235,7.878221377435748e-08
96236,7.876646048219197e-08
96237,7.875071034005494e-08
96238,7.873496334731646e-08
96239,7.87192195033468e-08
96240,7.870347880751635e-08
96241,7.868774125919559e-08
96242,7.867200685775514e-08
96243,7.865627560256576e-08
96244,7.864054749299832e-08
96245,7.862482252842381e-08
96246,7.860910070821338e-08
96247,7.859338203173828e-08
96248,7.857766649836987e-08
96249,7.856195410747967e-08
96250,7.854624485843931e-08
96251,7.853053875062053e-08
96252,7.851483578339523e-08
96253,7.84991359561354e-08
96254,7.84834392682132e-08
96255,7.846774571900086e-08
96256,7.845205530787077e-08
96257,7.843636803419543e-08
96258,7.842068389734751e-08
96259,7.840500289669974e-08
96260,7.838932503162501e-08
96261,7.837365030149633e-08
96262,7.835797870568684e-08
96263,7.834231024356982e-08
96264,7.832664491451862e-08
96265,7.831098271790676e-08
96266,7.82953236531079e-08
96267,7.827966771949579e-08
96268,7.826401491644431e-08
96269,7.824836524332749e-08
96270,7.823271869951945e-08
96271,7.821707528439447e-08
96272,7.820143499732693e-08
96273,7.818579783769134e-08
96274,7.817016380486235e-08
96275,7.815453289821471e-08
96276,7.813890511712332e-08
96277,7.812328046096318e-08
96278,7.810765892910945e-08
96279,7.809204052093738e-08
96280,7.807642523582235e-08
96281,7.806081307313989e-08
96282,7.804520403226564e-08
96283,7.802959811257535e-08
96284,7.801399531344492e-08
96285,7.799839563425034e-08
96286,7.798279907436778e-08
96287,7.796720563317347e-08
96288,7.795161531004383e-08
96289,7.793602810435533e-08
96290,7.792044401548464e-08
96291,7.790486304280852e-08
96292,7.788928518570384e-08
96293,7.787371044354762e-08
96294,7.7858138815717e-08
96295,7.784257030158922e-08
96296,7.782700490054169e-08
96297,7.78114426119519e-08
96298,7.77958834351975e-08
96299,7.778032736965622e-08
96300,7.776477441470596e-08
96301,7.774922456972473e-08
96302,7.773367783409066e-08
96303,7.771813420718199e-08
96304,7.77025936883771e-08
96305,7.76870562770545e-08
96306,7.767152197259283e-08
96307,7.765599077437083e-08
96308,7.764046268176738e-08
96309,7.762493769416147e-08
96310,7.760941581093223e-08
96311,7.759389703145892e-08
96312,7.757838135512089e-08
96313,7.756286878129767e-08
96314,7.754735930936886e-08
96315,7.753185293871421e-08
96316,7.751634966871357e-08
96317,7.750084949874696e-08
96318,7.748535242819449e-08
96319,7.74698584564364e-08
96320,7.745436758285304e-08
96321,7.743887980682492e-08
96322,7.742339512773264e-08
96323,7.740791354495695e-08
96324,7.73924350578787e-08
96325,7.737695966587887e-08
96326,7.736148736833858e-08
96327,7.734601816463906e-08
96328,7.733055205416166e-08
96329,7.731508903628786e-08
96330,7.729962911039927e-08
96331,7.72841722758776e-08
96332,7.726871853210473e-08
96333,7.72532678784626e-08
96334,7.723782031433332e-08
96335,7.722237583909912e-08
96336,7.720693445214233e-08
96337,7.719149615284543e-08
96338,7.717606094059101e-08
96339,7.716062881476179e-08
96340,7.714519977474059e-08
96341,7.712977381991038e-08
96342,7.711435094965426e-08
96343,7.709893116335542e-08
96344,7.70835144603972e-08
96345,7.706810084016305e-08
96346,7.705269030203655e-08
96347,7.703728284540141e-08
96348,7.702187846964145e-08
96349,7.700647717414061e-08
96350,7.699107895828297e-08
96351,7.697568382145271e-08
96352,7.696029176303418e-08
96353,7.694490278241179e-08
96354,7.692951687897012e-08
96355,7.691413405209384e-08
96356,7.689875430116778e-08
96357,7.688337762557686e-08
96358,7.686800402470615e-08
96359,7.685263349794081e-08
96360,7.683726604466617e-08
96361,7.682190166426761e-08
96362,7.680654035613072e-08
96363,7.679118211964115e-08
96364,7.677582695418471e-08
96365,7.676047485914728e-08
96366,7.674512583391494e-08
96367,7.672977987787383e-08
96368,7.671443699041024e-08
96369,7.669909717091057e-08
96370,7.668376041876137e-08
96371,7.666842673334926e-08
96372,7.665309611406104e-08
96373,7.663776856028361e-08
96374,7.662244407140397e-08
96375,7.660712264680927e-08
96376,7.65918042858868e-08
96377,7.657648898802392e-08
96378,7.656117675260815e-08
96379,7.654586757902711e-08
96380,7.653056146666859e-08
96381,7.651525841492043e-08
96382,7.649995842317064e-08
96383,7.648466149080737e-08
96384,7.646936761721883e-08
96385,7.64540768017934e-08
96386,7.643878904391956e-08
96387,7.642350434298595e-08
96388,7.640822269838129e-08
96389,7.639294410949442e-08
96390,7.637766857571434e-08
96391,7.636239609643015e-08
96392,7.634712667103106e-08
96393,7.633186029890642e-08
96394,7.63165969794457e-08
96395,7.630133671203849e-08
96396,7.62860794960745e-08
96397,7.627082533094355e-08
96398,7.625557421603562e-08
96399,7.624032615074077e-08
96400,7.62250811344492e-08
96401,7.620983916655123e-08
96402,7.619460024643732e-08
96403,7.617936437349802e-08
96404,7.616413154712402e-08
96405,7.614890176670614e-08
96406,7.613367503163529e-08
96407,7.611845134130253e-08
96408,7.610323069509904e-08
96409,7.60880130924161e-08
96410,7.607279853264516e-08
96411,7.605758701517773e-08
96412,7.604237853940548e-08
96413,7.60271731047202e-08
96414,7.601197071051378e-08
96415,7.599677135617825e-08
96416,7.598157504110576e-08
96417,7.596638176468859e-08
96418,7.595119152631911e-08
96419,7.593600432538984e-08
96420,7.592082016129341e-08
96421,7.590563903342259e-08
96422,7.589046094117024e-08
96423,7.587528588392937e-08
96424,7.586011386109309e-08
96425,7.584494487205466e-08
96426,7.58297789162074e-08
96427,7.581461599294483e-08
96428,7.579945610166054e-08
96429,7.578429924174826e-08
96430,7.576914541260184e-08
96431,7.575399461361524e-08
96432,7.573884684418255e-08
96433,7.572370210369797e-08
96434,7.570856039155585e-08
96435,7.569342170715064e-08
96436,7.56782860498769e-08
96437,7.566315341912935e-08
96438,7.564802381430278e-08
96439,7.563289723479214e-08
96440,7.561777367999248e-08
96441,7.5602653149299e-08
96442,7.558753564210698e-08
96443,7.557242115781184e-08
96444,7.555730969580913e-08
96445,7.554220125549451e-08
96446,7.552709583626376e-08
96447,7.551199343751278e-08
96448,7.54968940586376e-08
96449,7.548179769903438e-08
96450,7.546670435809936e-08
96451,7.545161403522894e-08
96452,7.543652672981963e-08
96453,7.542144244126806e-08
96454,7.540636116897097e-08
96455,7.539128291232523e-08
96456,7.537620767072784e-08
96457,7.53611354435759e-08
96458,7.534606623026665e-08
96459,7.533100003019744e-08
96460,7.531593684276574e-08
96461,7.530087666736915e-08
96462,7.528581950340537e-08
96463,7.527076535027224e-08
96464,7.525571420736772e-08
96465,7.524066607408989e-08
96466,7.522562094983693e-08
96467,7.521057883400716e-08
96468,7.519553972599901e-08
96469,7.518050362521105e-08
96470,7.516547053104194e-08
96471,7.51504404428905e-08
96472,7.513541336015564e-08
96473,7.512038928223638e-08
96474,7.510536820853188e-08
96475,7.509035013844143e-08
96476,7.50753350713644e-08
96477,7.506032300670035e-08
96478,7.50453139438489e-08
96479,7.503030788220978e-08
96480,7.501530482118291e-08
96481,7.500030476016826e-08
96482,7.498530769856596e-08
96483,7.497031363577623e-08
96484,7.495532257119945e-08
96485,7.494033450423608e-08
96486,7.492534943428674e-08
96487,7.491036736075211e-08
96488,7.489538828303306e-08
96489,7.488041220053053e-08
96490,7.486543911264561e-08
96491,7.48504690187795e-08
96492,7.483550191833348e-08
96493,7.482053781070902e-08
96494,7.480557669530767e-08
96495,7.47906185715311e-08
96496,7.477566343878111e-08
96497,7.47607112964596e-08
96498,7.474576214396861e-08
96499,7.473081598071031e-08
96500,7.471587280608694e-08
96501,7.470093261950093e-08
96502,7.468599542035476e-08
96503,7.467106120805108e-08
96504,7.465612998199265e-08
96505,7.464120174158231e-08
96506,7.462627648622307e-08
96507,7.461135421531803e-08
96508,7.459643492827044e-08
96509,7.458151862448361e-08
96510,7.456660530336104e-08
96511,7.45516949643063e-08
96512,7.453678760672312e-08
96513,7.45218832300153e-08
96514,7.450698183358679e-08
96515,7.449208341684166e-08
96516,7.447718797918408e-08
96517,7.446229552001835e-08
96518,7.44474060387489e-08
96519,7.443251953478026e-08
96520,7.441763600751711e-08
96521,7.440275545636422e-08
96522,7.438787788072647e-08
96523,7.43730032800089e-08
96524,7.435813165361662e-08
96525,7.43432630009549e-08
96526,7.432839732142912e-08
96527,7.431353461444476e-08
96528,7.429867487940742e-08
96529,7.428381811572285e-08
96530,7.426896432279689e-08
96531,7.425411350003551e-08
96532,7.423926564684479e-08
96533,7.422442076263094e-08
96534,7.420957884680027e-08
96535,7.419473989875924e-08
96536,7.41799039179144e-08
96537,7.416507090367243e-08
96538,7.415024085544014e-08
96539,7.413541377262444e-08
96540,7.412058965463235e-08
96541,7.410576850087104e-08
96542,7.409095031074778e-08
96543,7.407613508366996e-08
96544,7.406132281904509e-08
96545,7.40465135162808e-08
96546,7.403170717478485e-08
96547,7.401690379396507e-08
96548,7.400210337322947e-08
96549,7.398730591198614e-08
96550,7.39725114096433e-08
96551,7.39577198656093e-08
96552,7.394293127929257e-08
96553,7.392814565010171e-08
96554,7.39133629774454e-08
96555,7.389858326073247e-08
96556,7.388380649937182e-08
96557,7.386903269277252e-08
96558,7.385426184034373e-08
96559,7.383949394149474e-08
96560,7.382472899563495e-08
96561,7.380996700217387e-08
96562,7.379520796052115e-08
96563,7.378045187008653e-08
96564,7.376569873027991e-08
96565,7.375094854051126e-08
96566,7.373620130019071e-08
96567,7.372145700872847e-08
96568,7.37067156655349e-08
96569,7.369197727002044e-08
96570,7.36772418215957e-08
96571,7.366250931967135e-08
96572,7.364777976365824e-08
96573,7.36330531529673e-08
96574,7.361832948700957e-08
96575,7.360360876519622e-08
96576,7.358889098693854e-08
96577,7.357417615164796e-08
96578,7.355946425873597e-08
96579,7.354475530761424e-08
96580,7.353004929769452e-08
96581,7.351534622838867e-08
96582,7.350064609910871e-08
96583,7.348594890926674e-08
96584,7.347125465827501e-08
96585,7.345656334554584e-08
96586,7.344187497049171e-08
96587,7.342718953252519e-08
96588,7.341250703105899e-08
96589,7.339782746550592e-08
96590,7.338315083527893e-08
96591,7.336847713979104e-08
96592,7.335380637845545e-08
96593,7.333913855068544e-08
96594,7.332447365589441e-08
96595,7.330981169349589e-08
96596,7.329515266290351e-08
96597,7.328049656353104e-08
96598,7.326584339479232e-08
96599,7.325119315610137e-08
96600,7.323654584687229e-08
96601,7.322190146651931e-08
96602,7.320726001445677e-08
96603,7.319262149009911e-08
96604,7.317798589286093e-08
96605,7.316335322215692e-08
96606,7.314872347740187e-08
96607,7.313409665801072e-08
96608,7.311947276339853e-08
96609,7.310485179298045e-08
96610,7.309023374617174e-08
96611,7.307561862238782e-08
96612,7.30610064210442e-08
96613,7.304639714155649e-08
96614,7.303179078334046e-08
96615,7.301718734581195e-08
96616,7.300258682838694e-08
96617,7.298798923048153e-08
96618,7.297339455151195e-08
96619,7.295880279089452e-08
96620,7.294421394804569e-08
96621,7.2929628022382e-08
96622,7.291504501332015e-08
96623,7.290046492027693e-08
96624,7.288588774266926e-08
96625,7.287131347991417e-08
96626,7.285674213142879e-08
96627,7.284217369663039e-08
96628,7.282760817493637e-08
96629,7.281304556576419e-08
96630,7.279848586853149e-08
96631,7.278392908265598e-08
96632,7.276937520755553e-08
96633,7.275482424264807e-08
96634,7.274027618735171e-08
96635,7.272573104108461e-08
96636,7.27111888032651e-08
96637,7.269664947331161e-08
96638,7.268211305064269e-08
96639,7.266757953467697e-08
96640,7.265304892483325e-08
96641,7.26385212205304e-08
96642,7.262399642118746e-08
96643,7.260947452622353e-08
96644,7.259495553505785e-08
96645,7.258043944710979e-08
96646,7.256592626179881e-08
96647,7.255141597854451e-08
96648,7.253690859676659e-08
96649,7.252240411588487e-08
96650,7.250790253531928e-08
96651,7.249340385448989e-08
96652,7.247890807281685e-08
96653,7.246441518972045e-08
96654,7.24499252046211e-08
96655,7.24354381169393e-08
96656,7.24209539260957e-08
96657,7.240647263151105e-08
96658,7.239199423260619e-08
96659,7.237751872880212e-08
96660,7.236304611951993e-08
96661,7.234857640418082e-08
96662,7.233410958220613e-08
96663,7.23196456530173e-08
96664,7.23051846160359e-08
96665,7.229072647068359e-08
96666,7.227627121638216e-08
96667,7.226181885255351e-08
96668,7.224736937861969e-08
96669,7.223292279400281e-08
96670,7.221847909812512e-08
96671,7.220403829040901e-08
96672,7.218960037027695e-08
96673,7.217516533715154e-08
96674,7.216073319045548e-08
96675,7.214630392961161e-08
96676,7.213187755404289e-08
96677,7.211745406317235e-08
96678,7.21030334564232e-08
96679,7.20886157332187e-08
96680,7.207420089298229e-08
96681,7.205978893513746e-08
96682,7.204537985910786e-08
96683,7.203097366431723e-08
96684,7.201657035018947e-08
96685,7.200216991614854e-08
96686,7.198777236161852e-08
96687,7.197337768602365e-08
96688,7.195898588878826e-08
96689,7.194459696933677e-08
96690,7.193021092709376e-08
96691,7.19158277614839e-08
96692,7.190144747193197e-08
96693,7.188707005786287e-08
96694,7.187269551870163e-08
96695,7.185832385387337e-08
96696,7.184395506280336e-08
96697,7.182958914491695e-08
96698,7.181522609963962e-08
96699,7.180086592639695e-08
96700,7.178650862461466e-08
96701,7.177215419371858e-08
96702,7.175780263313464e-08
96703,7.174345394228888e-08
96704,7.172910812060749e-08
96705,7.171476516751673e-08
96706,7.170042508244301e-08
96707,7.168608786481284e-08
96708,7.167175351405285e-08
96709,7.165742202958977e-08
96710,7.164309341085047e-08
96711,7.16287676572619e-08
96712,7.161444476825116e-08
96713,7.160012474324544e-08
96714,7.158580758167206e-08
96715,7.157149328295845e-08
96716,7.155718184653214e-08
96717,7.15428732718208e-08
96718,7.152856755825219e-08
96719,7.151426470525421e-08
96720,7.149996471225485e-08
96721,7.148566757868223e-08
96722,7.147137330396458e-08
96723,7.145708188753023e-08
96724,7.144279332880765e-08
96725,7.14285076272254e-08
96726,7.14142247822122e-08
96727,7.139994479319682e-08
96728,7.138566765960816e-08
96729,7.13713933808753e-08
96730,7.135712195642733e-08
96731,7.134285338569354e-08
96732,7.132858766810329e-08
96733,7.131432480308606e-08
96734,7.130006479007145e-08
96735,7.128580762848919e-08
96736,7.127155331776909e-08
96737,7.125730185734111e-08
96738,7.124305324663529e-08
96739,7.122880748508179e-08
96740,7.121456457211091e-08
96741,7.120032450715305e-08
96742,7.11860872896387e-08
96743,7.117185291899852e-08
96744,7.115762139466322e-08
96745,7.114339271606366e-08
96746,7.112916688263081e-08
96747,7.111494389379576e-08
96748,7.110072374898969e-08
96749,7.10865064476439e-08
96750,7.107229198918984e-08
96751,7.105808037305901e-08
96752,7.104387159868309e-08
96753,7.102966566549383e-08
96754,7.101546257292309e-08
96755,7.100126232040289e-08
96756,7.098706490736532e-08
96757,7.09728703332426e-08
96758,7.095867859746707e-08
96759,7.094448969947114e-08
96760,7.093030363868741e-08
96761,7.091612041454852e-08
96762,7.090194002648727e-08
96763,7.088776247393654e-08
96764,7.087358775632935e-08
96765,7.085941587309883e-08
96766,7.084524682367823e-08
96767,7.083108060750088e-08
96768,7.081691722400025e-08
96769,7.080275667260993e-08
96770,7.07885989527636e-08
96771,7.077444406389505e-08
96772,7.076029200543822e-08
96773,7.074614277682714e-08
96774,7.073199637749596e-08
96775,7.07178528068789e-08
96776,7.070371206441038e-08
96777,7.068957414952484e-08
96778,7.067543906165691e-08
96779,7.066130680024128e-08
96780,7.064717736471278e-08
96781,7.063305075450634e-08
96782,7.061892696905702e-08
96783,7.060480600779997e-08
96784,7.059068787017046e-08
96785,7.05765725556039e-08
96786,7.056246006353576e-08
96787,7.054835039340168e-08
96788,7.053424354463736e-08
96789,7.052013951667868e-08
96790,7.050603830896154e-08
96791,7.049193992092204e-08
96792,7.047784435199635e-08
96793,7.046375160162075e-08
96794,7.044966166923165e-08
96795,7.043557455426556e-08
96796,7.042149025615912e-08
96797,7.040740877434906e-08
96798,7.039333010827224e-08
96799,7.037925425736563e-08
96800,7.036518122106631e-08
96801,7.035111099881147e-08
96802,7.033704359003839e-08
96803,7.03229789941845e-08
96804,7.030891721068734e-08
96805,7.029485823898453e-08
96806,7.028080207851384e-08
96807,7.026674872871314e-08
96808,7.02526981890204e-08
96809,7.02386504588737e-08
96810,7.022460553771126e-08
96811,7.02105634249714e-08
96812,7.019652412009253e-08
96813,7.01824876225132e-08
96814,7.016845393167205e-08
96815,7.015442304700786e-08
96816,7.01403949679595e-08
96817,7.012636969396597e-08
96818,7.011234722446635e-08
96819,7.009832755889987e-08
96820,7.008431069670585e-08
96821,7.007029663732373e-08
96822,7.005628538019306e-08
96823,7.00422769247535e-08
96824,7.002827127044481e-08
96825,7.00142684167069e-08
96826,7.000026836297975e-08
96827,6.998627110870349e-08
96828,6.997227665331832e-08
96829,6.99582849962646e-08
96830,6.994429613698273e-08
96831,6.99303100749133e-08
96832,6.9916326809497e-08
96833,6.990234634017456e-08
96834,6.98883686663869e-08
96835,6.987439378757504e-08
96836,6.986042170318007e-08
96837,6.984645241264323e-08
96838,6.983248591540587e-08
96839,6.981852221090943e-08
96840,6.980456129859546e-08
96841,6.979060317790566e-08
96842,6.977664784828181e-08
96843,6.97626953091658e-08
96844,6.974874555999965e-08
96845,6.973479860022547e-08
96846,6.97208544292855e-08
96847,6.970691304662209e-08
96848,6.969297445167768e-08
96849,6.967903864389485e-08
96850,6.966510562271629e-08
96851,6.965117538758477e-08
96852,6.96372479379432e-08
96853,6.96233232732346e-08
96854,6.960940139290208e-08
96855,6.959548229638888e-08
96856,6.958156598313836e-08
96857,6.956765245259396e-08
96858,6.955374170419928e-08
96859,6.953983373739797e-08
96860,6.952592855163383e-08
96861,6.951202614635079e-08
96862,6.949812652099283e-08
96863,6.948422967500408e-08
96864,6.947033560782879e-08
96865,6.945644431891131e-08
96866,6.94425558076961e-08
96867,6.942867007362772e-08
96868,6.941478711615085e-08
96869,6.940090693471028e-08
96870,6.938702952875094e-08
96871,6.937315489771782e-08
96872,6.935928304105606e-08
96873,6.934541395821088e-08
96874,6.933154764862766e-08
96875,6.931768411175181e-08
96876,6.930382334702894e-08
96877,6.928996535390471e-08
96878,6.927611013182492e-08
96879,6.926225768023548e-08
96880,6.924840799858238e-08
96881,6.923456108631176e-08
96882,6.922071694286985e-08
96883,6.920687556770299e-08
96884,6.919303696025764e-08
96885,6.917920111998038e-08
96886,6.916536804631786e-08
96887,6.915153773871689e-08
96888,6.913771019662435e-08
96889,6.912388541948727e-08
96890,6.911006340675276e-08
96891,6.909624415786804e-08
96892,6.908242767228045e-08
96893,6.906861394943746e-08
96894,6.905480298878663e-08
96895,6.90409947897756e-08
96896,6.902718935185219e-08
96897,6.901338667446427e-08
96898,6.899958675705987e-08
96899,6.898578959908708e-08
96900,6.897199519999413e-08
96901,6.895820355922935e-08
96902,6.894441467624119e-08
96903,6.89306285504782e-08
96904,6.891684518138905e-08
96905,6.890306456842251e-08
96906,6.888928671102748e-08
96907,6.887551160865294e-08
96908,6.8861739260748e-08
96909,6.884796966676189e-08
96910,6.883420282614392e-08
96911,6.882043873834354e-08
96912,6.880667740281027e-08
96913,6.87929188189938e-08
96914,6.877916298634386e-08
96915,6.876540990431037e-08
96916,6.875165957234329e-08
96917,6.87379119898927e-08
96918,6.872416715640884e-08
96919,6.871042507134202e-08
96920,6.869668573414265e-08
96921,6.868294914426129e-08
96922,6.866921530114857e-08
96923,6.865548420425524e-08
96924,6.864175585303219e-08
96925,6.862803024693037e-08
96926,6.861430738540087e-08
96927,6.860058726789491e-08
96928,6.858686989386378e-08
96929,6.857315526275888e-08
96930,6.855944337403175e-08
96931,6.854573422713403e-08
96932,6.853202782151744e-08
96933,6.851832415663386e-08
96934,6.850462323193524e-08
96935,6.849092504687365e-08
96936,6.847722960090127e-08
96937,6.846353689347041e-08
96938,6.844984692403345e-08
96939,6.84361596920429e-08
96940,6.842247519695139e-08
96941,6.840879343821167e-08
96942,6.839511441527654e-08
96943,6.838143812759897e-08
96944,6.836776457463202e-08
96945,6.835409375582884e-08
96946,6.834042567064272e-08
96947,6.832676031852706e-08
96948,6.831309769893533e-08
96949,6.829943781132113e-08
96950,6.828578065513819e-08
96951,6.827212622984034e-08
96952,6.82584745348815e-08
96953,6.824482556971571e-08
96954,6.823117933379713e-08
96955,6.821753582658e-08
96956,6.820389504751872e-08
96957,6.819025699606774e-08
96958,6.817662167168167e-08
96959,6.816298907381519e-08
96960,6.81493592019231e-08
96961,6.813573205546033e-08
96962,6.81221076338819e-08
96963,6.810848593664292e-08
96964,6.809486696319866e-08
96965,6.808125071300447e-08
96966,6.80676371855158e-08
96967,6.80540263801882e-08
96968,6.804041829647736e-08
96969,6.802681293383908e-08
96970,6.801321029172925e-08
96971,6.799961036960386e-08
96972,6.798601316691902e-08
96973,6.797241868313096e-08
96974,6.795882691769602e-08
96975,6.794523787007062e-08
96976,6.793165153971131e-08
96977,6.791806792607474e-08
96978,6.790448702861769e-08
96979,6.789090884679703e-08
96980,6.787733338006973e-08
96981,6.786376062789288e-08
96982,6.785019058972369e-08
96983,6.783662326501945e-08
96984,6.782305865323759e-08
96985,6.780949675383564e-08
96986,6.779593756627123e-08
96987,6.778238109000208e-08
96988,6.776882732448606e-08
96989,6.775527626918112e-08
96990,6.774172792354534e-08
96991,6.772818228703687e-08
96992,6.7714639359114e-08
96993,6.770109913923514e-08
96994,6.768756162685876e-08
96995,6.767402682144349e-08
96996,6.766049472244804e-08
96997,6.764696532933123e-08
96998,6.7633438641552e-08
96999,6.761991465856939e-08
97000,6.760639337984254e-08
97001,6.759287480483072e-08
97002,6.757935893299328e-08
97003,6.75658457637897e-08
97004,6.755233529667957e-08
97005,6.753882753112257e-08
97006,6.75253224665785e-08
97007,6.751182010250725e-08
97008,6.749832043836886e-08
97009,6.748482347362344e-08
97010,6.747132920773122e-08
97011,6.745783764015252e-08
97012,6.744434877034782e-08
97013,6.743086259777765e-08
97014,6.741737912190268e-08
97015,6.740389834218367e-08
97016,6.73904202580815e-08
97017,6.737694486905716e-08
97018,6.736347217457173e-08
97019,6.735000217408642e-08
97020,6.733653486706253e-08
97021,6.732307025296148e-08
97022,6.73096083312448e-08
97023,6.72961491013741e-08
97024,6.728269256281115e-08
97025,6.726923871501778e-08
97026,6.725578755745593e-08
97027,6.724233908958768e-08
97028,6.72288933108752e-08
97029,6.721545022078075e-08
97030,6.720200981876673e-08
97031,6.718857210429562e-08
97032,6.717513707683002e-08
97033,6.716170473583264e-08
97034,6.714827508076629e-08
97035,6.713484811109389e-08
97036,6.712142382627849e-08
97037,6.710800222578321e-08
97038,6.709458330907129e-08
97039,6.708116707560608e-08
97040,6.706775352485104e-08
97041,6.705434265626973e-08
97042,6.704093446932583e-08
97043,6.702752896348311e-08
97044,6.701412613820548e-08
97045,6.700072599295691e-08
97046,6.698732852720151e-08
97047,6.69739337404035e-08
97048,6.696054163202718e-08
97049,6.694715220153698e-08
97050,6.693376544839742e-08
97051,6.692038137207316e-08
97052,6.690699997202891e-08
97053,6.689362124772955e-08
97054,6.688024519864003e-08
97055,6.686687182422541e-08
97056,6.685350112395087e-08
97057,6.684013309728168e-08
97058,6.682676774368324e-08
97059,6.681340506262102e-08
97060,6.680004505356064e-08
97061,6.67866877159678e-08
97062,6.67733330493083e-08
97063,6.675998105304808e-08
97064,6.674663172665315e-08
97065,6.673328506958965e-08
97066,6.671994108132385e-08
97067,6.670659976132206e-08
97068,6.669326110905073e-08
97069,6.667992512397645e-08
97070,6.666659180556585e-08
97071,6.665326115328574e-08
97072,6.663993316660299e-08
97073,6.662660784498458e-08
97074,6.66132851878976e-08
97075,6.659996519480926e-08
97076,6.658664786518686e-08
97077,6.657333319849783e-08
97078,6.656002119420968e-08
97079,6.654671185179002e-08
97080,6.65334051707066e-08
97081,6.652010115042725e-08
97082,6.650679979041993e-08
97083,6.649350109015268e-08
97084,6.648020504909366e-08
97085,6.646691166671114e-08
97086,6.645362094247349e-08
97087,6.644033287584917e-08
97088,6.642704746630679e-08
97089,6.641376471331502e-08
97090,6.640048461634267e-08
97091,6.638720717485864e-08
97092,6.637393238833193e-08
97093,6.636066025623167e-08
97094,6.634739077802706e-08
97095,6.633412395318743e-08
97096,6.632085978118223e-08
97097,6.630759826148099e-08
97098,6.629433939355335e-08
97099,6.628108317686908e-08
97100,6.626782961089801e-08
97101,6.625457869511012e-08
97102,6.624133042897549e-08
97103,6.622808481196428e-08
97104,6.621484184354676e-08
97105,6.620160152319333e-08
97106,6.61883638503745e-08
97107,6.617512882456083e-08
97108,6.616189644522306e-08
97109,6.614866671183198e-08
97110,6.613543962385853e-08
97111,6.61222151807737e-08
97112,6.610899338204864e-08
97113,6.609577422715458e-08
97114,6.608255771556285e-08
97115,6.606934384674491e-08
97116,6.605613262017231e-08
97117,6.604292403531669e-08
97118,6.602971809164982e-08
97119,6.601651478864358e-08
97120,6.600331412576993e-08
97121,6.599011610250095e-08
97122,6.597692071830883e-08
97123,6.596372797266586e-08
97124,6.595053786504444e-08
97125,6.593735039491704e-08
97126,6.592416556175632e-08
97127,6.591098336503495e-08
97128,6.589780380422578e-08
97129,6.58846268788017e-08
97130,6.587145258823576e-08
97131,6.585828093200109e-08
97132,6.584511190957091e-08
97133,6.583194552041858e-08
97134,6.581878176401755e-08
97135,6.580562063984138e-08
97136,6.579246214736373e-08
97137,6.577930628605836e-08
97138,6.576615305539913e-08
97139,6.575300245486003e-08
97140,6.573985448391514e-08
97141,6.572670914203864e-08
97142,6.571356642870483e-08
97143,6.57004263433881e-08
