,moves
57151,2.0979228932000535
57152,2.097703350143003
57153,2.0984836618930096
57154,2.0982640067043827
57155,2.0980443954389636
57156,2.0980247902679197
57157,2.098005189017211
57158,2.097785629506971
57159,2.097566113900806
57160,2.097746566546365
57161,2.0975270587522674
57162,2.097307594851903
57163,2.097488099190319
57164,2.098868340493176
57165,2.0988485705646687
57166,2.098628842413831
57167,2.0988090825511447
57168,2.0989892866468582
57169,2.0987695303595553
57170,2.09894974236343
57171,2.0987299939844397
57172,2.099310138239338
57173,2.099090317795757
57174,2.0988705413084254
57175,2.0990507331119805
57176,2.0988309645410395
57177,2.098611239915974
57178,2.098391559227997
57179,2.0981719224683224
57180,2.097952329628165
57181,2.097932742867862
57182,2.0983130843615867
57183,2.0982934254640697
57184,2.0982737704976313
57185,2.098054157294094
57186,2.098034550172322
57187,2.09841487130433
57188,2.098395192053488
57189,2.0985754789034585
57190,2.0983558053720253
57191,2.098936024426667
57192,2.0989162409650883
57193,2.0986964992955572
57194,2.0986767637300274
57195,2.0988569942739836
57196,2.09863726445297
57197,2.09841757857008
57198,2.0989977852636645
57199,2.0987780272912
57200,2.098558313262488
57201,2.098338643168741
57202,2.098318979161235
57203,2.0980993569261974
57204,2.0980797407669702
57205,2.0980601285302747
57206,2.097840558056985
57207,2.097820993647865
57208,2.0976014709934465
57209,2.0973819922357237
57210,2.0975624816791623
57211,2.098142859343539
57212,2.098323196641575
57213,2.0983035357232556
57214,2.0982838787364178
57215,2.0984641878347503
57216,2.0984444987236546
57217,2.0986247757032945
57218,2.0986050544807875
57219,2.0983853750490624
57220,2.098765626002369
57221,2.0989458387671602
57222,2.0987260911928893
57223,2.098506387560287
57224,2.098486690011181
57225,2.098267034250695
57226,2.0980474224135177
57227,2.097827854490866
57228,2.097608330473958
57229,2.097388850354014
57230,2.0975693384183467
57231,2.097549828243895
57232,2.0977302841179712
57233,2.0983106282008412
57234,2.0980910076502846
57235,2.0980713931619004
57236,2.0978518204502343
57237,2.097632291645268
57238,2.0974128067382214
57239,2.0973933278645136
57240,2.097173890742115
57241,2.0969544974993024
57242,2.0967351481273013
57243,2.096915766902317
57244,2.096696425275905
57245,2.0966770896516183
57246,2.0966577578937655
57247,2.0964384678607915
57248,2.0966191459587016
57249,2.096799787927447
57250,2.0965804694952466
57251,2.096361194918896
57252,2.0961419641896266
57253,2.0959227772986693
57254,2.096103558512856
57255,2.0958843793025133
57256,2.0960651681940754
57257,2.096245920934319
57258,2.0964266375304743
57259,2.0964073558540983
57260,2.0961881158981237
57261,2.096368844051944
57262,2.0963495739321982
57263,2.0965302697997568
57264,2.0963110052675122
57265,2.0964917088465747
57266,2.0962724520259925
57267,2.0962532011812067
57268,2.096233954185902
57269,2.096614635302147
57270,2.0969952402957763
57271,2.097175807051442
57272,2.0969564134399192
57273,2.096737063699276
57274,2.096717719950037
57275,2.096898342197729
57276,2.096679004070531
57277,2.0966596719311417
57278,2.0972402300402924
57279,2.0970208235498693
57280,2.0968014609328995
57281,2.0969820664332692
57282,2.0969626736930906
57283,2.096743322705284
57284,2.0969239398299497
57285,2.0971045208376493
57286,2.097285065735605
57287,2.0970656502834575
57288,2.0972462029532872
57289,2.0970267952731527
57290,2.097207355711749
57291,2.0969879558005196
57292,2.097368486126451
57293,2.0975489782386747
57294,2.0973295100172713
57295,2.0977099720428845
57296,2.0976904337497313
57297,2.097470937243975
57298,2.0972514846296684
57299,2.0974320001354716
57300,2.097612479544631
57301,2.09759296074649
57302,2.0973734837339584
57303,2.0973540127260084
57304,2.097534507728172
57305,2.0973150424054183
57306,2.0970956209678775
57307,2.0974761297528066
57308,2.0972566761048244
57309,2.0974371905687224
57310,2.0974177068221063
57311,2.097398226971542
57312,2.097778675242727
57313,2.097759123212237
57314,2.097539612979057
57315,2.09772007086402
57316,2.097900492663863
57317,2.0976809541635353
57318,2.0976614216737643
57319,2.0974419309794996
57320,2.0976224083952637
57321,2.097402925503099
57322,2.0977833728267536
57323,2.097963781965948
57324,2.0981441550297717
57325,2.0979245678098946
57326,2.0979049866069537
57327,2.098085371426485
57328,2.097865795962484
57329,2.098046188617902
57330,2.097826620989899
57331,2.097607097267562
57332,2.0975875795469454
57333,2.0977680278335895
57334,2.097548515829044
57335,2.097529009822618
57336,2.097709469819853
57337,2.09768993162881
57338,2.0974704352423856
57339,2.09725098274738
57340,2.0974314983379814
57341,2.0972120536298
57342,2.0969926528027028
57343,2.097173220048369
57344,2.096953826987434
57345,2.097134401996036
57346,2.0969150166981585
57347,2.096695675269484
57348,2.0968763018975123
57349,2.0970568924066835
57350,2.097237446804221
57351,2.0970180409035803
57352,2.0973985651656557
57353,2.0975790512404604
57354,2.0977595012245143
57355,2.0977399530298224
57356,2.098120332933659
57357,2.0979007504920073
57358,2.097681211958978
57359,2.0974617173257917
57360,2.0972422665836694
57361,2.097422783909253
57362,2.097203340953253
57363,2.096983941877983
57364,2.097164510857586
57365,2.0971450816388195
57366,2.097125656305201
57367,2.0973061969461626
57368,2.0974867014854643
57369,2.097467207840949
57370,2.0972477560055034
57371,2.0974282722296507
57372,2.0972088281807646
57373,2.096989428012825
57374,2.0967700717170574
57375,2.097150645545331
57376,2.0969312570130816
57377,2.0967119123506763
57378,2.096892535720611
57379,2.0968731608871263
57380,2.096653827843111
57381,2.096834462826619
57382,2.0966151375216593
57383,2.0967957802410147
57384,2.0967764247551584
57385,2.0965571110569776
57386,2.0967377653783013
57387,2.096918383575236
57388,2.0966990414920392
57389,2.096879667431534
57390,2.096660333091007
57391,2.0968409667699652
57392,2.0970215643286627
57393,2.096802201615501
57394,2.0969828069250114
57395,2.0971633761199344
57396,2.0979437954419975
57397,2.097924210397158
57398,2.0983045534233065
57399,2.0980849341637056
57400,2.098465245049622
57401,2.098645517810898
57402,2.0984258303727135
57403,2.098206186864139
57404,2.0985864735009683
57405,2.0987667220196604
57406,2.098547010347047
57407,2.098527304682509
57408,2.0983076408851904
57409,2.098487945158341
57410,2.0982682892323417
57411,2.098448601373586
57412,2.098828839530424
57413,2.0986091154398405
57414,2.0983894352861943
57415,2.098769685271652
57416,2.0987499350809413
57417,2.0985302267700674
57418,2.098710486531136
57419,2.0988907102467187
57420,2.0992708599922794
57421,2.099051047517994
57422,2.0988312789983183
57423,2.0988115164914833
57424,2.098591795869832
57425,2.098772043316817
57426,2.0985523305892078
57427,2.09873258592701
57428,2.098512881090286
57429,2.0982932201866467
57430,2.0980736032073066
57431,2.0980539922072117
57432,2.0980343851286136
57433,2.0978148199078204
57434,2.0977952606546886
57435,2.0975757432506206
57436,2.0975562318038308
57437,2.097336762197366
57438,2.0971173364769466
57439,2.0968979546337967
57440,2.0970785407792074
57441,2.097059128754248
57442,2.097239682670209
57443,2.0974202004818667
57444,2.0972007580796577
57445,2.096981359558053
57446,2.0971619290234216
57447,2.097142500324216
57448,2.0973230375668055
57449,2.0971036145957416
57450,2.0968842355013955
57451,2.0966649002749933
57452,2.096445608907763
57453,2.096626285500343
57454,2.0964070018555003
57455,2.0965876861672865
57456,2.096368410241743
57457,2.096549102269648
57458,2.0963298340603167
57459,2.0967104958535057
57460,2.09669115742432
57461,2.096471860810693
57462,2.096252608048515
57463,2.096433323230248
57464,2.096813964325641
57465,2.0965946431570863
57466,2.0965753278942807
57467,2.097155902640781
57468,2.0971364751474577
57469,2.0975169756352683
57470,2.0976974379888875
57471,2.0976779022091665
57472,2.0976583703358997
57473,2.097638842368306
57474,2.0976193183056044
57475,2.097399836101294
57476,2.097180397785542
57477,2.0969610033495716
57478,2.096741652784608
57479,2.096922270170059
57480,2.0971028514385206
57481,2.097083434553939
57482,2.096864059509168
57483,2.0968446903739872
57484,2.0968253251119378
57485,2.0968059637222454
57486,2.097386492327862
57487,2.097367018726106
57488,2.0975475110588
57489,2.0977279672995124
57490,2.097508463376227
57491,2.0976889274242603
57492,2.09746943130836
57493,2.097449941122194
57494,2.097630416871357
57495,2.097410932456683
57496,2.0975914160053653
57497,2.0973719393902748
57498,2.0971525066626207
57499,2.0971330798495895
57500,2.097113656921223
57501,2.097294199911896
57502,2.0974747068004596
57503,2.0972552535254496
57504,2.0978356922689523
57505,2.097816128844974
57506,2.0975966072998515
57507,2.097377129651148
57508,2.097757581987034
57509,2.097538072150394
57510,2.097718530270844
57511,2.0976989902750547
57512,2.0974794921558644
57513,2.097260037928408
57514,2.0970406275839077
57515,2.097221185172558
57516,2.0972017446271014
57517,2.0973822699977314
57518,2.0971628352132328
57519,2.097543330391406
57520,2.097323863401831
57521,2.097904288406005
57522,2.0976847492394204
57523,2.097465253972776
57524,2.097245802597292
57525,2.097226357129639
57526,2.097806801625507
57527,2.098187168028709
57528,2.0979675722996
57529,2.098147944529406
57530,2.0987282047381113
57531,2.0989084248695886
57532,2.0988886469408974
57533,2.0986689109448595
57534,2.0988491429317544
57535,2.0988293768573185
57536,2.098609652714374
57537,2.0983899725083552
57538,2.0991701463315153
57539,2.099350278088556
57540,2.0995303738257243
57541,2.099310509512221
57542,2.0992906511822707
57543,2.099670720859666
57544,2.0998507525190027
57545,2.0998307861610908
57546,2.0998108237957323
57547,2.1001907894553073
57548,2.1001707551030444
57549,2.0999507627411447
57550,2.0997308143698032
57551,2.0995109099802223
57552,2.099291049563608
57553,2.0990712331111663
57554,2.0992513846416654
57555,2.099231538134962
57556,2.099211695596846
57557,2.0995917810516764
57558,2.0993719044665653
57559,2.0991520718488594
57560,2.099332207212515
57561,2.099712268566554
57562,2.0998922919114262
57563,2.0996723552377623
57564,2.0994524625435176
57565,2.0992326138198982
57566,2.0990128090581113
57567,2.0987930482493655
57568,2.0985733313848725
57569,2.098553620463616
57570,2.0987338754912064
57571,2.098714132467307
57572,2.0988943553978743
57573,2.098674618277997
57574,2.0988548491091805
57575,2.0990350439006855
57576,2.09881527864977
57577,2.0987955193485686
57578,2.09857580199434
57579,2.0983561285756727
57580,2.0985364230905357
57581,2.098716681552987
57582,2.0986969419676558
57583,2.09847724432735
57584,2.098257590618662
57585,2.0980379808328076
57586,2.098018376961988
57587,2.09779881501065
57588,2.0975792969637967
57589,2.0973598228126487
57590,2.0977402785466013
57591,2.0975207722061278
57592,2.098301119751992
57593,2.098481425261858
57594,2.0986616947171157
57595,2.0988419281249744
57596,2.099022125492642
57597,2.0988023628341153
57598,2.0991825301088283
57599,2.098962735376348
57600,2.0989429465903107
57601,2.0993230857513483
57602,2.09930322490901
57603,2.0994833300323457
57604,2.09946343714732
57605,2.099243586246729
57606,2.099423703294457
57607,2.099603784325264
57608,2.099583867354116
57609,2.099363992373806
57610,2.099144161360571
57611,2.0993242982877103
57612,2.099504399193954
57613,2.10008438806701
57614,2.100264336983475
57615,2.10044424991664
57616,2.1004241648846365
57617,2.1002041218802483
57618,2.0999841228765326
57619,2.100164091840442
57620,2.099944100842084
57621,2.099724153833998
57622,2.0995042508073887
57623,2.0992843917534603
57624,2.09906457666342
57625,2.0992447294994787
57626,2.099024922341251
57627,2.0992050831059546
57628,2.099385207844998
57629,2.099765258549505
57630,2.0995453473069934
57631,2.0995254420219345
57632,2.099505540717215
57633,2.0994856433920392
57634,2.0992657880636663
57635,2.0990459766984344
57636,2.0992261332498643
57637,2.099006329814955
57638,2.0991864942935434
57639,2.099366622745731
57640,2.0997466771582993
57641,2.0997267316153176
57642,2.0999067520395154
57643,2.0996868125093266
57644,2.0994669169591145
57645,2.099247065380085
57646,2.099027257763445
57647,2.0990074560772234
57648,2.0987876963741985
57649,2.0989679045672567
57650,2.0991480767251742
57651,2.099328212855156
57652,2.0991083890147024
57653,2.0990885711055496
57654,2.099468681107396
57655,2.0996487531272763
57656,2.0994288651926865
57657,2.099408983200641
57658,2.0991891432117824
57659,2.099369271127196
57660,2.099149439080106
57661,2.0993295749341288
57662,2.099109750825631
57663,2.099489856585618
57664,2.099669924368025
57665,2.1002498800828615
57666,2.1002298339194123
57667,2.1000098297955114
57668,2.099989831633069
57669,2.1001697994377153
57670,2.100149769287507
57671,2.099929781175213
57672,2.0997098370526057
57673,2.099889860844108
57674,2.0996699247049104
57675,2.0994500325450063
57676,2.099230184355601
57677,2.099010380127902
57678,2.098790619853118
57679,2.0989708274509824
57680,2.09875107508609
57681,2.098531366663741
57682,2.0983117021751494
57683,2.098492005536923
57684,2.0984723108822245
57685,2.098652582127661
57686,2.098432893402305
57687,2.098213248606766
57688,2.0979936477322605
57689,2.097774090770005
57690,2.097954501631144
57691,2.0979349144570487
57692,2.098915140995591
57693,2.0990953236890353
57694,2.0988755464356403
57695,2.0992556990037987
57696,2.0994358135975424
57697,2.0994159302176363
57698,2.0991960888568464
57699,2.0993762153692983
57700,2.099156381950824
57701,2.098936592491098
57702,2.098716846981331
57703,2.098497145412733
57704,2.0986774116855282
57705,2.099257565819808
57706,2.099037756129298
57707,2.0988179903927904
57708,2.0989981925073935
57709,2.0991783585880794
57710,2.0989585647377123
57711,2.099138738741744
57712,2.098918952814693
57713,2.098699210836892
57714,2.098879436700785
57715,2.098659702625557
57716,2.0984400124892097
57717,2.0982203662829573
57718,2.0986006498452037
57719,2.0983809715184454
57720,2.0987612229642796
57721,2.0989414364256573
57722,2.0989216519033405
57723,2.0991018332843363
57724,2.0988820547420923
57725,2.0988622820939673
57726,2.100042285075418
57727,2.099822318479882
57728,2.100202281705276
57729,2.100382207006951
57730,2.1003621343856533
57731,2.1003420657781553
57732,2.10052196312729
57733,2.1003019006169548
57734,2.1004818059968966
57735,2.100661675402261
57736,2.1004415849560654
57737,2.1002215385200085
57738,2.1000015360852897
57739,2.1001815015249665
57740,2.1001614690375154
57741,2.100341402495993
57742,2.10052129997428
57743,2.1007011614795705
57744,2.100481063141065
57745,2.100460970752886
57746,2.100640844320683
57747,2.1008206819202657
57748,2.101000483558826
57749,2.1011802492435554
57750,2.1009600551082817
57751,2.1011398288764687
57752,2.101319566696399
57753,2.1010993447042114
57754,2.1008791667484643
57755,2.1006590328203516
57756,2.1008388667798052
57757,2.1006187409110004
57758,2.10079858292661
57759,2.1005784651138897
57760,2.100358391316777
57761,2.1005382853913557
57762,2.100518181561563
57763,2.100298119820136
57764,2.1000781020831036
57765,2.100258052203474
57766,2.1002380044098055
57767,2.1000179986948355
57768,2.099798036973056
57769,2.099578119235669
57770,2.0997581693318446
57771,2.1005380692103044
57772,2.10071792735234
57773,2.10049782567359
57774,2.100477729934664
57775,2.1004576382141593
57776,2.1004375505112725
57777,2.1002175048989047
57778,2.1003974271395265
57779,2.1005773134022054
57780,2.1005572017689915
57781,2.1003371322326156
57782,2.1005170305509457
57783,2.1004969309721226
57784,2.100276873488877
57785,2.1004567838556274
57786,2.10063665824681
57787,2.101016458592082
57788,2.1007962972247807
57789,2.1009761037251846
57790,2.1007559504281623
57791,2.1007358030747696
57792,2.1007156597501186
57793,2.100495558533237
57794,2.100475463248423
57795,2.100455371981939
57796,2.100835208571022
57797,2.1006150834506117
57798,2.1003950023472635
57799,2.1001749652521755
57800,2.100354895991531
57801,2.1005347907512473
57802,2.1003147257050623
57803,2.100494628496619
57804,2.1002745714821955
57805,2.1002545203867977
57806,2.100434435216096
57807,2.1002143902392953
57808,2.100394313092408
57809,2.1003742380534014
57810,2.1005541289423535
57811,2.1005340219463404
57812,2.100313957058084
57813,2.100293898087377
57814,2.100673766952045
57815,2.1008535979449126
57816,2.1008334310666967
57817,2.1006133063101156
57818,2.10039322557052
57819,2.1003731507493586
57820,2.100153118032565
57821,2.1001330912238423
57822,2.100113068419756
57823,2.0998930877107767
57824,2.099873112898327
57825,2.0998531420801165
57826,2.0996332133477584
57827,2.0994133285931866
57828,2.0995934116212664
57829,2.099773458639259
57830,2.099553545842224
57831,2.0993336770197883
57832,2.0991138521631583
57833,2.0990940331684746
57834,2.099274180041425
57835,2.099054367083175
57836,2.0988345980795597
57837,2.0986148730217895
57838,2.0987951157071487
57839,2.0987753604478385
57840,2.0985556472365867
57841,2.098335977960023
57842,2.098116352609361
57843,2.0984966568792447
57844,2.0984769613005163
57845,2.0982573077598055
57846,2.0982376600418564
57847,2.098018054353111
57848,2.098398378275302
57849,2.0985786642476083
57850,2.0983589903722604
57851,2.098139360423733
57852,2.0979197743932416
57853,2.097700232272005
57854,2.0974807340512416
57855,2.0976612035153828
57856,2.0984415225808477
57857,2.0986217999232113
57858,2.098402117425692
57859,2.0981824788567156
57860,2.097962884207498
57861,2.097943295363597
57862,2.0981236723307175
57863,2.0979040894418075
57864,2.0976845504615214
57865,2.097665017273911
57866,2.0978454498846846
57867,2.09822580830755
57868,2.098206166889107
57869,2.0983864912895607
57870,2.098166855849771
57871,2.098147226219684
57872,2.0983275624050064
57873,2.098507862529625
57874,2.0982882028218666
57875,2.0982685489271575
57876,2.098248898962515
57877,2.0984292148154675
57878,2.098209570835907
57879,2.098389894552308
57880,2.098570182210499
57881,2.098750433817691
57882,2.0987306874946587
57883,2.0987109451201755
57884,2.0984912448077684
57885,2.0982715884274623
57886,2.0982519378554048
57887,2.098432253097307
57888,2.0982126085143316
57889,2.098592893503733
57890,2.098373216799623
57891,2.0983535459059497
57892,2.099133726476469
57893,2.0991139035099224
57894,2.098894122625319
57895,2.098874347570484
57896,2.0986546145887606
57897,2.0984349255456687
57898,2.098215280432423
57899,2.0983956030003563
57900,2.0985758895103124
57901,2.098556178090191
57902,2.098336508732703
57903,2.098516807058248
57904,2.098297145574287
57905,2.098277489892474
57906,2.0980578762636446
57907,2.097838306549579
57908,2.0980187044948817
57909,2.0981990663671355
57910,2.0981794302976087
57911,2.0979598362790117
57912,2.098140209921654
57913,2.0983205474961077
57914,2.098100925260681
57915,2.098081308815817
57916,2.0980616962935303
57917,2.0980420876930377
57918,2.098222444886513
57919,2.098202804142504
57920,2.0983831291981447
57921,2.0983634563234723
57922,2.099343596740003
57923,2.099123769937422
57924,2.099303910833675
57925,2.099484015708282
57926,2.099864046438425
57927,2.0998440774369924
57928,2.10002407429787
57929,2.100403997034765
57930,2.1005838819324034
57931,2.1007637308595872
57932,2.100943543823509
57933,2.1011233208313604
57934,2.100903138156328
57935,2.1006829995098433
57936,2.1004629048831025
57937,2.100242854267303
57938,2.100222809519159
57939,2.1000028069140937
57940,2.0999828101663405
57941,2.099962817417212
57942,2.0999428286659074
57943,2.099722882047969
57944,2.099502979411375
57945,2.099683044473163
57946,2.099863073528472
57947,2.099643142860151
57948,2.099823179893593
57949,2.0998032190647273
57950,2.099983224088366
57951,2.1005631168389165
57952,2.1005430080509937
57953,2.1005229032840984
57954,2.100302840677846
57955,2.100082822076129
57956,2.1002627711878294
57957,2.100442684316238
57958,2.1002226377523487
57959,2.1004025589052477
57960,2.1005824440804464
57961,2.1005623314281476
57962,2.1007421846542704
57963,2.1009220019162758
57964,2.1009018213654733
57965,2.1008816448500482
57966,2.100861472369194
57967,2.10064134206733
57968,2.1008211794923453
57969,2.100801019102368
57970,2.100980824597403
57971,2.101160594137866
57972,2.101340327730947
57973,2.101520025383834
57974,2.1012997633993336
57975,2.1016794310146985
57976,2.101459137155965
57977,2.10143884919909
57978,2.1012186034483538
57979,2.101398325439466
57980,2.1011780877927477
57981,2.1011578560351727
57982,2.1013375901724567
57983,2.101117364671691
57984,2.100897183208029
57985,2.100677045772665
57986,2.100456952356794
57987,2.1006368266464186
57988,2.1004167412736483
57989,2.1001966999099606
57990,2.1003766262391528
57991,2.100556516589613
57992,2.1003364472774084
57993,2.100116421971074
57994,2.100296364351468
57995,2.1000763470609978
57996,2.099856373765995
57997,2.100036368145116
57998,2.100216326531899
57999,2.100396248933541
58000,2.100176211671985
58001,2.099956218409889
58002,2.099936230980347
58003,2.100116209389091
58004,2.100296151808691
58005,2.1004760582463438
58006,2.100455966868818
58007,2.100835803188958
58008,2.1006156780365517
58009,2.1007955205798337
58010,2.1005754034832185
58011,2.1007552540792154
58012,2.1005351450351695
58013,2.1007150036806617
58014,2.100894826360959
58015,2.100674689408992
58016,2.100854520149947
58017,2.1010343149312884
58018,2.1014140355962403
58019,2.1011937948238515
58020,2.100973598091614
58021,2.1009534072256595
58022,2.1007332585625718
58023,2.100513153921217
58024,2.1008929787943176
58025,2.100672842215816
58026,2.100852673322854
58027,2.101232430302953
58028,2.1010122258483106
58029,2.100992027258574
58030,2.1007718708761685
58031,2.1009516821796135
58032,2.100731533865487
58033,2.10071139140358
58034,2.1006912529694337
58035,2.100671118562242
58036,2.1004510263517346
58037,2.100230978151669
58038,2.100810821268193
58039,2.1009906247804255
58040,2.101170392338492
58041,2.1009502002942915
58042,2.1007300522804946
58043,2.100909871942133
58044,2.1006897319932682
58045,2.1004696360643904
58046,2.10064950779835
58047,2.100829343564502
58048,2.100609219719839
58049,2.1003891398919423
58050,2.1005690277207556
58051,2.1005489177545336
58052,2.1005288118095735
58053,2.100708671708355
58054,2.1004885719958555
58055,2.100268516295295
58056,2.100048504597873
58057,2.1002284605384545
58058,2.100408380494392
58059,2.1005882644728806
58060,2.1003681888396266
58061,2.100148157213496
58062,2.1003280932257273
58063,2.100108069617986
58064,2.099888090006964
58065,2.0998681162027966
58066,2.100048108211234
58067,2.0998281405913994
58068,2.0996082169570878
58069,2.0997882609344733
58070,2.099968268909612
58071,2.0999482790729425
58072,2.099928293233513
58073,2.099708349574487
58074,2.099488449896192
58075,2.0992685941898332
58076,2.0992487442615713
58077,2.0990289364879806
58078,2.0990091344821793
58079,2.0991892982499283
58080,2.0991694641779697
58081,2.099349595885251
58082,2.099129767947172
58083,2.0989099839666823
58084,2.098890205747057
58085,2.098870431482356
58086,2.099050622983132
58087,2.098830854830198
58088,2.098811092433521
58089,2.0991912576091276
58090,2.099371384955631
58091,2.0991515526641376
58092,2.099331687949465
58093,2.0991118635966486
58094,2.0992920068176244
58095,2.0990721904003107
58096,2.099252341553762
58097,2.0990325330687774
58098,2.09881276853749
58099,2.0989929715644333
58100,2.098973176751028
58101,2.099153347701807
58102,2.0989335590137888
58103,2.0987138142755084
58104,2.0988940370879043
58105,2.0988742620577936
58106,2.098854490981969
58107,2.098634762055854
58108,2.098415077067526
58109,2.0981954360081985
58110,2.098375762474505
58111,2.098756014684433
58112,2.0989362290557705
58113,2.0987164837875296
58114,2.09889670606289
58115,2.098876930499441
58116,2.0986571970898282
58117,2.0988374312192937
58118,2.098617705708816
58119,2.0985979859349215
58120,2.098378308305141
58121,2.098558598200418
58122,2.0987388520442805
58123,2.0989190698439373
58124,2.0990992516065967
58125,2.099279397339464
58126,2.099459507049745
58127,2.0994396189480242
58128,2.09981965841572
58129,2.099599736501654
58130,2.0995798203595073
58131,2.0995599081998635
58132,2.099739961816757
58133,2.0997200176350113
58134,2.09950011564726
58135,2.099280257631898
58136,2.099460367166934
58137,2.0996404406866227
58138,2.0994205546127915
58139,2.0996006360928274
58140,2.099380757979179
58141,2.0995608474163783
58142,2.0995409390509896
58143,2.0997209964574526
58144,2.0995010942778984
58145,2.0996811596511513
58146,2.099861189017889
58147,2.100041182385312
58148,2.099821216182374
58149,2.0996012939646636
58150,2.0993814157233848
58151,2.0991615814497435
58152,2.0993417147103437
58153,2.0991218883761706
58154,2.0993020295732276
58155,2.099282172961978
58156,2.099262320321327
58157,2.0990425098645624
58158,2.09882274336188
58159,2.09860302080449
58160,2.0985833039684576
58161,2.098763552859572
58162,2.0985438421391915
58163,2.098524137136736
58164,2.098304474291131
58165,2.0980848553700904
58166,2.0980652421475523
58167,2.097845671064577
58168,2.0976261438878163
58169,2.0978065841718054
58170,2.0977870265930116
58171,2.097567511144072
58172,2.097348039590222
58173,2.0971286119226833
58174,2.0973091516924502
58175,2.0974896553608438
58176,2.0974701611559063
58177,2.0974506708490996
58178,2.097431184439644
58179,2.0974117019267595
58180,2.0971922615319074
58181,2.0973727885719478
58182,2.097353317736108
58183,2.0975338125704246
58184,2.097314347759664
58185,2.097094926833865
58186,2.0968755497842517
58187,2.096656216602051
58188,2.096636889053421
58189,2.096617565369596
58190,2.0967982073240283
58191,2.0967788513827843
58192,2.0965595375385044
58193,2.0963402675489973
58194,2.096520964951117
58195,2.0967016262203453
58196,2.0966822895918007
58197,2.0968629186016305
58198,2.097043511492245
58199,2.09682414472877
58200,2.097404668913432
58201,2.0975851534737395
58202,2.097565640173726
58203,2.097346169006022
58204,2.097126741724548
58205,2.097307281858396
58206,2.0970878623536375
58207,2.0968684867247775
58208,2.0970490784987983
58209,2.0972296341610512
58210,2.097010230184408
58211,2.097190793614203
58212,2.097571282704369
58213,2.0977517339444764
58214,2.09773218733515
58215,2.0975126828690165
58216,2.097293222295769
58217,2.097273767371344
58218,2.0972543163371946
58219,2.097434830956553
58220,2.097615309479573
58221,2.0973958283868543
58222,2.097576314708263
58223,2.0973568414137786
58224,2.0973373737682017
58225,2.0975178717773493
58226,2.0976983336934802
58227,2.0980787212850163
58228,2.098059109291206
58229,2.097839539458576
58230,2.098019937052206
58231,2.098200298572899
58232,2.097980700508966
58233,2.0979611081157343
58234,2.0981414813990176
58235,2.0979218950974237
58236,2.0981022762211796
58237,2.098282621275293
58238,2.0980630067522745
58239,2.097843436144146
58240,2.0976239094421256
58241,2.098004311906341
58242,2.097784753036089
58243,2.0975652380695973
58244,2.097545728753341
58245,2.0979261468480446
58246,2.0977066036093492
58247,2.0982869512881113
58248,2.098067335903094
58249,2.097847764433138
58250,2.0976282368694608
58251,2.0988084854729494
58252,2.0989886893074967
58253,2.099168857107855
58254,2.0989490653777048
58255,2.098729317597877
58256,2.0989095372617146
58257,2.098689797386764
58258,2.0984701014517664
58259,2.0986503729479753
58260,2.098430684897123
58261,2.0988109260238312
58262,2.098991129367221
58263,2.098771373179267
58264,2.0987516226828062
58265,2.098931837883655
58266,2.0991120170480433
58267,2.0994921219304135
58268,2.099272265565023
58269,2.099252414909418
58270,2.099032606477026
58271,2.0988128419982948
58272,2.098593121464434
58273,2.099173291847256
58274,2.099353422727583
58275,2.0991335940994014
58276,2.0989138094289177
58277,2.099093992194863
58278,2.099074177187422
58279,2.0992543278853253
58280,2.0994344425596685
58281,2.099614521217655
58282,2.0993946403824353
58283,2.0991748035153517
58284,2.098955010607612
58285,2.0991351851323974
58286,2.0989154001475803
58287,2.098695659111732
58288,2.0988758854959575
58289,2.0986561523622886
58290,2.098636424906474
58291,2.098816663134338
58292,2.0985969418440167
58293,2.0985772262281426
58294,2.0985575145546718
58295,2.0987377685603392
58296,2.0989179865217906
58297,2.0988982067094017
58298,2.0986784691157663
58299,2.098658737197762
58300,2.0990389326970114
58301,2.0988191669647023
58302,2.0987994069126144
58303,2.098579689077056
58304,2.098360015177036
58305,2.098340346937838
58306,2.0981207208978456
58307,2.097901138775036
58308,2.098081524026694
58309,2.0978619497425166
58310,2.0976424193651724
58311,2.0978228563498784
58312,2.0976033337904734
58313,2.0979837403214856
58314,2.0977641855921996
58315,2.097744636496456
58316,2.097725091309817
58317,2.0979055117614327
58318,2.0980858961355517
58319,2.0978663209809034
58320,2.097846751462159
58321,2.0976272241280483
58322,2.0974077406913807
58323,2.0973882628712444
58324,2.097568750673483
58325,2.097749202384758
58326,2.097529694558618
58327,2.0973102306260185
58328,2.0974907340304783
58329,2.0976712013408556
58330,2.0976516708389075
58331,2.097432182517229
58332,2.097412699809964
58333,2.097193259274098
58334,2.097173824342404
58335,2.0969544315732414
58336,2.0969350443980126
58337,2.09691566109951
58338,2.0968962816769583
58339,2.0970768678519547
58340,2.09705745619429
58341,2.0972380101399333
58342,2.0970186045387016
58343,2.09719916625257
58344,2.0973796918606986
58345,2.097160257929674
58346,2.0969408678774117
58347,2.097321406854032
58348,2.097101984578904
58349,2.0972825296181017
58350,2.0974630385548942
58351,2.0974435496782378
58352,2.0974240646986435
58353,2.097204621897754
58354,2.096985222977399
58355,2.0969658296456988
58356,2.0971464019085095
58357,2.0975268997796843
58358,2.0975073981334607
58359,2.097487900386853
58360,2.0976683682542694
58361,2.097648838319867
