,moves
43932,2.2669290316146404
43933,2.267075638903226
43934,2.2668222357182897
43935,2.266568883219346
43936,2.266515571958511
43937,2.2666622619171997
43938,2.2666089319847647
43939,2.2663556221755115
43940,2.2663023535713807
43941,2.266049105090376
43942,2.2659958977900105
43943,2.266342682171242
43944,2.2664894066748995
43945,2.266236120815961
43946,2.265982885619513
43947,2.2665296630558522
43948,2.2662763691691907
43949,2.2662231164295314
43950,2.266169874341536
43951,2.2661166429030732
43952,2.2662634125766465
43953,2.266210162434672
43954,2.2663569133962924
43955,2.2663036445582896
43956,2.266250386375167
43957,2.266197138844792
43958,2.2659439115369273
43959,2.2656907348798017
43960,2.2656375992792217
43961,2.2653844838970087
43962,2.265131419143138
43963,2.2654783762005812
43964,2.266025254251025
43965,2.2657720613723162
43966,2.2657189095169095
43967,2.2658657586663735
43968,2.265612597708315
43969,2.2657594681101987
43970,2.2661062994901426
43971,2.2658530904492933
43972,2.2655999320554896
43973,2.265346824298598
43974,2.2652937574994
43975,2.2650407109898087
43976,2.2655876763698832
43977,2.265334571094707
43978,2.265481497059128
43979,2.26562839363533
43980,2.265375280240102
43981,2.2657221883382257
43982,2.2654690562002986
43983,2.265415964970379
43984,2.265562874630121
43985,2.265709754904915
43986,2.2654566252841986
43987,2.2654035365467675
43988,2.2653504584281716
43989,2.2650974006862103
43990,2.2652443740290362
43991,2.265391317974187
43992,2.2655382325275455
43993,2.265285137263194
43994,2.265432073042778
43995,2.2651789990245734
43996,2.2649259756263334
43997,2.2648729930296705
43998,2.2648200210306064
43999,2.2647670596270206
44000,2.264514118643158
44001,2.2646612085878397
44002,2.264808269111543
44003,2.264555319909075
44004,2.264702401600603
44005,2.264449473585844
44006,2.2645965764367273
44007,2.2649436399954905
44008,2.265090644009108
44009,2.2648376383801825
44010,2.265584633924304
44011,2.2655315196248575
44012,2.2656784060506645
44013,2.2658252630962212
44014,2.2655721105888356
44015,2.265319008717056
44016,2.26546593762526
44017,2.2654128470734824
44018,2.265559757206112
44019,2.2653066578353256
44020,2.2650536090895015
44021,2.2648006109585106
44022,2.2647476534734174
44023,2.2644947165456997
44024,2.2646418102687993
44025,2.2647888745702063
44026,2.264735919438634
44027,2.2648829649103193
44028,2.265029980969968
44029,2.265176967623465
44030,2.2653239248766943
44031,2.265070872761183
44032,2.2648178712611458
44033,2.264764910341643
44034,2.26471196001538
44035,2.2646590202802375
44036,2.264406101176885
44037,2.2641532326623857
44038,2.263900414726619
44039,2.263647647359464
44040,2.2635949204840644
44041,2.263342214227811
44042,2.263889518202991
44043,2.2636367530452843
44044,2.2633840384456185
44045,2.2639313340072724
44046,2.2636785605095016
44047,2.263625827462823
44048,2.26337311507838
44049,2.2631204532414064
44050,2.263067831815256
44051,2.2632152107819237
44052,2.263162570408369
44053,2.2633099304194784
44054,2.2634572609556827
44055,2.2632045823356504
44056,2.262951954256313
44057,2.263099356370923
44058,2.263246729002214
44059,2.263394072156084
44060,2.263741375652225
44061,2.263888619873023
44062,2.2636358550383457
44063,2.263783120353415
44064,2.263530376632625
44065,2.263277683465524
44066,2.2632250306200437
44067,2.2631723883061614
44068,2.2629197667556307
44069,2.2626671957343407
44070,2.2628146547406573
44071,2.262762094504009
44072,2.262909534522773
44073,2.262656965577874
44074,2.2626044368821274
44075,2.2627519084176466
44076,2.2632993298931168
44077,2.263046683023178
44078,2.263194066100877
44079,2.2633414196991013
44080,2.263488743823749
44081,2.2632360591029874
44082,2.263183414606992
44083,2.26293079096392
44084,2.2632781868636447
44085,2.2632255339472183
44086,2.2633728812215894
44087,2.2631202197171265
44088,2.262867608749839
44089,2.2626150483096152
44090,2.262562528021831
44091,2.2627100078686753
44092,2.262457478969441
44093,2.2626049798162686
44094,2.262552461548301
44095,2.2626999433908663
44096,2.2626474061342803
44097,2.262794868980187
44098,2.262942302330697
44099,2.2626897270273103
44100,2.262437202243821
44101,2.2623847175404945
44102,2.2623322433351123
44103,2.2622797796255742
44104,2.2624273159624204
44105,2.26217484369572
44106,2.26192242192829
44107,2.2616700506500265
44108,2.2616177193798404
44109,2.2613654090537962
44110,2.261313138711825
44111,2.2610608893136126
44112,2.2614086588862863
44113,2.2613563798994294
44114,2.2617040903565764
44115,2.2614517628019044
44116,2.2611994857175275
44117,2.2611472485692685
44118,2.2612950113394548
44119,2.2614427445542904
44120,2.2613904587614453
44121,2.2611381939743933
44122,2.2612859585379947
44123,2.261033714664738
44124,2.2611815001143984
44125,2.2609292771465688
44126,2.2610770834739315
44127,2.261024870820205
44128,2.2607726791988334
44129,2.2607205274258075
44130,2.260868375483516
44131,2.261216183362357
44132,2.2613639322854477
44133,2.2621116198012885
44134,2.2622591896379243
44135,2.2620067512177853
44136,2.2623543313825043
44137,2.2621018739498515
44138,2.262449435070632
44139,2.262196958633073
44140,2.262344511376862
44141,2.2620920559377353
44142,2.261839650994406
44143,2.262387253829081
44144,2.262134789864127
44145,2.2618823763966676
44146,2.2618300027220912
44147,2.2615776502235905
44148,2.262125305375381
44149,2.2622728724101324
44150,2.2620204313646117
44151,2.261768040811983
44152,2.261915679282854
44153,2.2620632882232954
44154,2.2618108891219117
44155,2.261958519010623
44156,2.262706087111487
44157,2.2628535379615977
44158,2.2628009700835556
44159,2.2625484234906446
44160,2.26229592741171
44161,2.2622434710543735
44162,2.26299098203682
44163,2.26273839747308
44164,2.262485863430899
44165,2.262633358288907
44166,2.262780823645233
44167,2.262528281140389
44168,2.262675767502402
44169,2.2624232460223825
44170,2.2627707425468735
44171,2.2631181695656943
44172,2.262865559632149
44173,2.2630129785206226
44174,2.2627603896388675
44175,2.2625078512795036
44176,2.2624553525626485
44177,2.2628028425952986
44178,2.2625502957678694
44179,2.2626977776799215
44180,2.262645240985969
44181,2.2623927256991943
44182,2.26214026092007
44183,2.2622878248174536
44184,2.262035381032046
44185,2.261982976817829
44186,2.2619305830854057
44187,2.261678210766454
44188,2.2620258561077784
44189,2.262173442859137
44190,2.2621210110416805
44191,2.262268578754522
44192,2.2620161388767945
44193,2.262563705617098
44194,2.262911173808601
44195,2.263058583480432
44196,2.263005974653707
44197,2.262953376349695
44198,2.2631007775686545
44199,2.2632481493047183
44200,2.2629955135822493
44201,2.263542884331351
44202,2.2638901566172973
44203,2.2636373925224067
44204,2.263384678984868
44205,2.2637319828799614
44206,2.263479250440031
44207,2.2632265685511124
44208,2.2629739372030913
44209,2.263121334263143
44210,2.262868723975434
44211,2.263016142068438
44212,2.2631635306751936
44213,2.2633108898016
44214,2.2634582194535557
44215,2.2634055307330114
44216,2.2635528414493162
44217,2.2633001449160792
44218,2.2630474989266394
44219,2.262994892351722
44220,2.262942296299053
44221,2.263289688505108
44222,2.2638370000900827
44223,2.263784235629803
44224,2.2639314705753275
44225,2.2642786649174678
44226,2.264425800974159
44227,2.26457290760104
44228,2.2643200071461766
44229,2.2642671460990136
44230,2.2644142844423762
44231,2.2645613933554776
44232,2.264308495232481
44233,2.2642556364936626
44234,2.2642027883275215
44235,2.2643499395205304
44236,2.264097083715052
44237,2.26404426726225
44238,2.2647914164589613
44239,2.2649384499160212
44240,2.264685476444173
44241,2.2650325198336594
44242,2.265179505060075
44243,2.2649264834017275
44244,2.26487350108896
44245,2.26482052937358
44246,2.26456757952813
44247,2.2647146577162482
44248,2.264661717772314
44249,2.2644087997091784
44250,2.264555909638801
44251,2.264902978840512
44252,2.2650499899314553
44253,2.2655969489879464
44254,2.2657438212842838
44255,2.2656906755299233
44256,2.2656375404056353
44257,2.2655844159092924
44258,2.265731290695264
44259,2.265478158802205
44260,2.2652250775399008
44261,2.2649720468982215
44262,2.264919055500624
44263,2.26466608607436
44264,2.265013133112753
44265,2.2647601448865164
44266,2.2649071844836666
44267,2.2648542060653947
44268,2.264801238243717
44269,2.2645482924229787
44270,2.2644953857835675
44271,2.264242501144289
44272,2.2641896556626637
44273,2.2639368321803652
44274,2.2636840592670935
44275,2.2634313369127312
44276,2.2631786651071626
44277,2.2633260209359403
44278,2.2634733472910353
44279,2.263220667105506
44280,2.2635680030524656
44281,2.263315303951286
44282,2.2636626209521507
44283,2.263809879970098
44284,2.2637571210258325
44285,2.263904361136457
44286,2.2638515833000517
44287,2.26379881602011
44288,2.2637460592945198
44289,2.2636933131211694
44290,2.2634405890242246
44291,2.263387903944409
44292,2.2635352178648387
44293,2.2636825023199934
44294,2.2634297804138512
44295,2.2633770975016283
44296,2.263724402006043
44297,2.2634716717420083
44298,2.2636189688847104
44299,2.2639662249880317
44300,2.2637134463837496
44301,2.263860695161769
44302,2.2638079260820736
44303,2.2637551675570804
44304,2.263902407978805
44305,2.2638496305615248
44306,2.2637968637006134
44307,2.2637441073939577
44308,2.2642913267537255
44309,2.264038483197451
44310,2.2639856785741976
44311,2.2637328961583387
44312,2.26388014100067
44313,2.2642273447346524
44314,2.264174502347281
44315,2.264321658861011
44316,2.2644687859409878
44317,2.2642159069522694
44318,2.263963078543553
44319,2.2647102422501826
44320,2.2648572916013663
44321,2.26500431154024
44322,2.2651513020726877
44323,2.2650982749181336
44324,2.265045258369889
44325,2.2647922641506804
44326,2.2645393205344995
44327,2.2642864275112218
44328,2.2644335615871136
44329,2.2645806662337624
44330,2.2643277649632636
44331,2.2642749025184354
44332,2.2646220271181714
44333,2.2643691175974032
44334,2.264116258662699
44335,2.2644634149599474
44336,2.264810501820235
44337,2.2645575546352905
44338,2.264304658043932
44339,2.2640518120360364
44340,2.2639990047919563
44341,2.2639462081101893
44342,2.263693433809421
44343,2.263840686414779
44344,2.263787921399276
44345,2.2637351669376375
44346,2.26348243487108
44347,2.2632297533550547
44348,2.2629771223794486
44349,2.2631245182137247
44350,2.263071896432275
44351,2.263019285176037
44352,2.262766696319992
44353,2.262514157985818
44354,2.263261610721751
44355,2.2636089377429243
44356,2.26335623099178
44357,2.263103574786076
44358,2.2630509572048947
44359,2.263198338231658
44360,2.263545677857798
44361,2.2632929837933577
44362,2.2636403044720175
44363,2.264187543742068
44364,2.2641347093889035
44365,2.2642818736533665
44366,2.264029032394013
44367,2.263976229745667
44368,2.2643234137248696
44369,2.264670528261703
44370,2.2644176093044295
44371,2.2643647289512767
44372,2.2643118591750415
44373,2.264658975983754
44374,2.2648060353640784
44375,2.26575301730568
44376,2.2658998578826495
44377,2.266246657071843
44378,2.266393398918577
44379,2.266140135471612
44380,2.265886922681371
44381,2.266233724418654
44382,2.265980492925908
44383,2.266327275930884
44384,2.2666739895737504
44385,2.2666206579924686
44386,2.266767325010721
44387,2.2667139747664575
44388,2.266460647271883
44389,2.266607346278062
44390,2.266754015942119
44391,2.266700668365464
44392,2.266447343560285
44393,2.26639405731737
44394,2.266940745395726
44395,2.267087348363546
44396,2.2672339220084634
44397,2.267180478465341
44398,2.266927057746336
44399,2.266673687715458
44400,2.266620356216856
44401,2.267366986780277
44402,2.2671135287901065
44403,2.2670601093330935
44404,2.266806712728787
44405,2.2665533668077673
44406,2.2667000472016814
44407,2.266646710441893
44408,2.2667933721600595
44409,2.2669400045435935
44410,2.2674865831956668
44411,2.267433089144211
44412,2.267579593579936
44413,2.2673260931485313
44414,2.2672726311975815
44415,2.2678191432524732
44416,2.2675655949351827
44417,2.26751208509126
44418,2.267458585950136
44419,2.267405097509669
44420,2.2671516320245946
44421,2.2672981927116926
44422,2.2674447240843874
44423,2.2675912261485434
44424,2.2675377111890813
44425,2.267484206933437
44426,2.267630701089329
44427,2.2673771905354925
44428,2.26712373068767
44429,2.266870321535716
44430,2.2670169384449013
44431,2.2667635506641104
44432,2.2665102135647657
44433,2.2666569024789327
44434,2.266403586721927
44435,2.266150321631953
44436,2.266097094853383
44437,2.2662438663699636
44438,2.2665905961734496
44439,2.2667372689877534
44440,2.2664839372004555
44441,2.267230594217757
44442,2.2669771637855143
44443,2.2667237840432177
44444,2.267070417811652
44445,2.2670170070384836
44446,2.266763619349012
44447,2.2665102823409264
44448,2.2664569835923216
44449,2.2664036955042746
44450,2.2665504056518566
44451,2.26709706159857
44452,2.2672436330734658
44453,2.2671901876711833
44454,2.266936765403632
44455,2.267283356473304
44456,2.2672299031312537
44457,2.266976472942044
44458,2.2671230685089445
44459,2.2670696472269025
44460,2.2674162116741585
44461,2.267162744253466
44462,2.26710931504118
44463,2.2668559090099234
44464,2.2666025536636734
44465,2.266949211476143
44466,2.2666958374844963
44467,2.2670424766223145
44468,2.266989071470861
44469,2.267135664473872
44470,2.2672822281560943
44471,2.2674287625233926
44472,2.267175292669309
44473,2.2673218484143183
44474,2.2674683748459965
44475,2.2676148719702085
44476,2.267361364924395
44477,2.2671079085837564
44478,2.2668545029381484
44479,2.2670011228129483
44480,2.2671477133616
44481,2.267094287183173
44482,2.266840884289454
44483,2.2669875068717413
44484,2.2667341253466198
44485,2.266480794501545
44486,2.266427501705789
44487,2.266374219569378
44488,2.2663209480901796
44489,2.266067699903068
44490,2.2664144644418873
44491,2.266361184918595
44492,2.2663079160519897
44493,2.266454645181057
44494,2.2662013702908443
44495,2.2659481460593223
44496,2.266094947125799
44497,2.2658417441913965
44498,2.2659885665288773
44499,2.2661353594997453
44500,2.266282123109875
44501,2.2662288700677236
44502,2.265975640384997
44503,2.2659224486384004
44504,2.266069254811976
44505,2.265816057070993
44506,2.2657628972433796
44507,2.2655097607838157
44508,2.2656566494736934
44509,2.2658035087837023
44510,2.2655503642230426
44511,2.2652972702949614
44512,2.2652442142267737
44513,2.2649911815385675
44514,2.2653381611402192
44515,2.2650851096776066
44516,2.2648321088289376
44517,2.264579158584086
44518,2.264726233342504
44519,2.264673291484504
44520,2.2646203602156367
44521,2.264567439533784
44522,2.264714516619866
44523,2.2650615514660237
44524,2.265208529728065
44525,2.2653554785923475
44526,2.265302410903447
44527,2.2654493409847194
44528,2.265396254527428
44529,2.2651431915431677
44530,2.2648901791751177
44531,2.2650371916814813
44532,2.2647842005257672
44533,2.2649312342185213
44534,2.2646782642666556
44535,2.264625332024851
44536,2.2649723845843504
44537,2.264719406423512
44538,2.2648664530543243
44539,2.265013470273725
44540,2.264760483916838
44541,2.264507548160804
44542,2.264254662995499
44543,2.2642018154799404
44544,2.2643489655983577
44545,2.264096112168043
44546,2.263843309311981
44547,2.2635905570200525
44548,2.2637378293663213
44549,2.2638850722560484
44550,2.2640322856951274
44551,2.263779495637703
44552,2.264526691244191
44553,2.2642738023257345
44554,2.264420938007941
44555,2.264168070252416
44556,2.2643152270717177
44557,2.2650623154380094
44558,2.265009306423893
44559,2.2647563210296418
44560,2.264503386235999
44561,2.264650475976621
44562,2.2643975623642505
44563,2.264544673260336
44564,2.264691754732196
44565,2.2644388328850638
44566,2.2645859355156905
44567,2.2643330348446464
44568,2.264280171691409
44569,2.2644273060403157
44570,2.2649743848071093
44571,2.2651213803145533
44572,2.2648683725955987
44573,2.2650153892961864
44574,2.26476240278766
44575,2.2651094275694064
44576,2.265256396050298
44577,2.2652033482497287
44578,2.265350297939815
44579,2.265297231362952
44580,2.2650441885305153
44581,2.264791196310118
44582,2.2645382546916353
44583,2.264685337371953
44584,2.2648323906337207
44585,2.264979414482824
44586,2.26532639576255
44587,2.2652733339772055
44588,2.2652202828049424
44589,2.2653672290649465
44590,2.265514145933696
44591,2.2652610597959
44592,2.265407997889226
44593,2.2655549065929352
44594,2.2655017991184
44595,2.2656486890552316
44596,2.2655955628282882
44597,2.266142407562632
44598,2.265889195828275
44599,2.2656360347396918
44600,2.265382924286749
44601,2.2651298644593174
44602,2.2652768287506326
44603,2.2650237901544386
44604,2.2651707756513484
44605,2.264917758277898
44606,2.264664791511327
44607,2.265211822241317
44608,2.2651587833989857
44609,2.265305741879401
44610,2.2652526842572236
44611,2.265199637247282
44612,2.264946614149206
44613,2.2654935884307723
44614,2.2652405065598775
44615,2.265387448673213
44616,2.265534361396164
44617,2.265281271391472
44618,2.265228218674391
44619,2.2655751498903713
44620,2.2653220517487656
44621,2.2652689908804
44622,2.2652159406249126
44623,2.26496291434059
44624,2.264909925299146
44625,2.2648569468562125
44626,2.264603992386053
44627,2.264751061746722
44628,2.2648981016915744
44629,2.264645139011193
44630,2.2643922269266867
44631,2.264139365427934
44632,2.2638865545048135
44633,2.2636337941472076
44634,2.263781057507127
44635,2.264128277988188
44636,2.2638754693092813
44637,2.2640226843256777
44638,2.26416986989714
44639,2.2643170260295586
44640,2.2646641392780182
44641,2.264411223467627
44642,2.2647583178594433
44643,2.264505383228025
44644,2.2644524857148043
44645,2.2645995853044414
44646,2.2651466285069697
44647,2.265293589269611
44648,2.265440520638188
44649,2.2653874361171193
44650,2.265534348709808
44651,2.265281258936339
44652,2.2652282062696765
44653,2.26537515069451
44654,2.2655220657285557
44655,2.265268978438319
44656,2.2656159011619983
44657,2.2663627274148617
44658,2.266109472023763
44659,2.265856267287008
44660,2.2656031131944623
44661,2.2653500097359944
44662,2.2650969569014734
44663,2.2652439275355345
44664,2.264990895929386
44665,2.2649379013496205
44666,2.26488491736945
44667,2.2648319439867546
44668,2.2645789947984394
44669,2.264526082598893
44670,2.2644731809824625
44671,2.2646202763321734
44672,2.2649673286408056
44673,2.2647143524107713
44674,2.265061385887167
44675,2.264808390860305
44676,2.2645554464356654
44677,2.26470252531014
44678,2.2644496020704943
44679,2.264196729418704
44680,2.263943907344649
44681,2.2638911221706493
44682,2.2636383612271773
44683,2.2633856508390893
44684,2.2635329636295687
44685,2.263680246955631
44686,2.2636275145170432
44687,2.26337480632474
44688,2.2633221349728663
44689,2.2630694878655726
44690,2.2632168638610684
44691,2.2629642378198316
44692,2.2627116623069727
44693,2.2630590961203865
44694,2.263206474178603
44695,2.2631538365005315
44696,2.2629012230970718
44697,2.2628486464677824
44698,2.2625960941113896
44699,2.2625435785064574
44700,2.2624910734053003
44701,2.262638565033166
44702,2.262786027160871
44703,2.2625334873605922
44704,2.2626809704946527
44705,2.262828424130256
44706,2.2625758758710206
44707,2.2623233781245657
44708,2.2624709032621184
44709,2.2622184265219585
44710,2.261966000280267
44711,2.2617136245269402
44712,2.261461299251878
44713,2.2614090106094764
44714,2.2615567185847123
44715,2.2613044247084657
44716,2.261052181294096
44717,2.2611999606186646
44718,2.2615476965239063
44719,2.2612954044783247
44720,2.261443135150046
44721,2.2615908362738244
44722,2.261738507855571
44723,2.261886149901197
44724,2.2618337763095973
44725,2.2621813853969424
44726,2.261928966668507
44727,2.2620765706096075
44728,2.2622241450281235
44729,2.2625716760108876
44730,2.263519095710369
44731,2.263266409491418
44732,2.2632137598780617
44733,2.263161120795266
44734,2.2633084782957895
44735,2.2630558342237177
44736,2.262803240683514
44737,2.2627506837043097
44738,2.2624981512030997
44739,2.2622456692114343
44740,2.2625931957900893
44741,2.2627406668408225
44742,2.262488136369127
44743,2.2628356144306254
44744,2.263782981000807
44745,2.2637302280981957
44746,2.2638774717392227
44747,2.2646246438914477
44748,2.264571722672169
44749,2.264518812037766
44750,2.264465911986122
44751,2.2646130084815734
44752,2.2651600474784974
44753,2.2655069911050347
44754,2.26525390748607
44755,2.265000874486837
44756,2.264947878037717
44757,2.264894892188516
44758,2.264641931006977
44759,2.264389020420671
44760,2.2643361463392453
44761,2.264883240577023
44762,2.264630281751863
44763,2.2647773453299074
44764,2.2645244076954065
44765,2.2644715065452834
44766,2.2642186300873197
44767,2.2641657900911403
44768,2.2643129465419234
44769,2.264460073559688
44770,2.264807157018319
44771,2.264954185193365
44772,2.2649011981034
44773,2.264648235758989
44774,2.2643953240100045
44775,2.2645424345306204
44776,2.2646895156274156
44777,2.2644365956426435
44778,2.264583697898119
44779,2.264530784909942
44780,2.2648778541376307
44781,2.265224853947441
44782,2.2655717843532615
44783,2.2657186595681313
44784,2.2662654769976305
44785,2.266212227685722
44786,2.2665589605950403
44787,2.2673055957142068
44788,2.267252138397469
44789,2.2669987060028993
44790,2.267145295827249
44791,2.266891884812728
44792,2.267438467501161
44793,2.2673849836188436
44794,2.2679314676664024
44795,2.2682778566718658
44796,2.2680242191939493
44797,2.2679706181751578
44798,2.267917027877184
44799,2.2676634625794443
44800,2.267409947997661
44801,2.267356469829843
44802,2.2675029880612843
44803,2.2674494912895327
44804,2.2671960195250045
44805,2.266942598457712
44806,2.2670891994424474
44807,2.2672357711053217
44808,2.267382313452201
44809,2.2671288551548163
44810,2.267075433213896
44811,2.2668220363011633
44812,2.2671686470257035
44813,2.2669152314845435
44814,2.2666618666293505
44815,2.2664085524499837
44816,2.2665552601986416
44817,2.2663019673520117
44818,2.266448696408639
44819,2.2661954248862104
44820,2.2663421752422823
44821,2.26708885306331
44822,2.2668354535382216
44823,2.2667820902911933
44824,2.266728737717411
44825,2.266475410229652
44826,2.266222133410217
44827,2.2661688928238273
44828,2.266315648455892
44829,2.266462374735198
44830,2.266609071667617
44831,2.26675573925902
44832,2.266502406416672
44833,2.2662491242437004
44834,2.266595849347233
44835,2.2663425484999618
44836,2.26608929831566
44837,2.266036084307966
44838,2.2657828954249895
44839,2.2655297571825805
44840,2.265476655079077
44841,2.2652235780932095
44842,2.2649705517255216
44843,2.2647175759658866
44844,2.265064607268406
44845,2.26481161271192
44846,2.2649586397128876
44847,2.2647056663612624
44848,2.264452743607073
44849,2.2641998714401974
44850,2.2643470207655483
44851,2.2644941406594303
44852,2.26484121657507
44853,2.2645882667449952
44854,2.2647353383819664
44855,2.2650823660350925
44856,2.265229338851927
44857,2.265176296850693
44858,2.2651232654584343
44859,2.265270230084776
44860,2.2654171653166033
44861,2.2651641003566207
44862,2.264911086012361
44863,2.2646581222736977
44864,2.2648051799032185
44865,2.2649522081196314
44866,2.264899221552614
44867,2.2646462602123454
44868,2.264393349467059
44869,2.2645404600286123
44870,2.2644875558105584
44871,2.264434662173914
44872,2.2641817937707804
44873,2.264728917306887
44874,2.264675975405504
44875,2.2644230587624814
44876,2.2645701633565194
44877,2.264717238528074
44878,2.264464313652242
44879,2.264411424674404
44880,2.2641585609696495
44881,2.26410573314053
44882,2.2638529305823796
44883,2.2640001491676123
44884,2.264147338307572
44885,2.2646944685681256
44886,2.2648415188469895
44887,2.2645885691744865
44888,2.2647356406242385
44889,2.264482712138598
44890,2.264229834241312
44891,2.26397700692226
44892,2.263924215415954
44893,2.2642714049476695
44894,2.264618525037845
44895,2.2647655904708803
44896,2.2647126412648437
44897,2.265059673088013
44898,2.2652066502868355
44899,2.265353598088687
44900,2.2651005460908826
44901,2.2652475151045977
44902,2.26499448433457
44903,2.264741504173321
44904,2.264688559794861
44905,2.264435640826726
44906,2.264382757619066
44907,2.264529870157627
44908,2.26427698294416
44909,2.2642241314697142
44910,2.2639713054121677
44911,2.2641185002202575
44912,2.264865621019522
44913,2.265212622109237
44914,2.2653595686613417
44915,2.265106515565017
44916,2.264853513081904
44917,2.264600561201877
44918,2.2643476599148125
44919,2.2640948092105884
44920,2.2644419643901768
44921,2.2643890799378332
44922,2.2645361911565796
44923,2.264883258040229
44924,2.26463030025609
44925,2.264377393066077
44926,2.2641245364600673
44927,2.264071715496528
44928,2.2642188901612914
44929,2.2639660652725047
44930,2.263913276004805
44931,2.263860497295491
44932,2.2640077141859893
44933,2.2639549165930952
44934,2.263902129560251
44935,2.264049338113865
44936,2.2637965471772556
44937,2.26354380680137
44938,2.263491101989606
44939,2.2636383927278434
44940,2.2633856839994353
44941,2.263133025815299
44942,2.2632803881523533
44943,2.2630277510384325
44944,2.262975149437975
44945,2.2631225433368893
44946,2.262869937808489
44947,2.2628173677722456
44948,2.263764733068283
44949,2.263711984089071
44950,2.263459260706607
44951,2.2636065577684827
44952,2.2635538404258964
44953,2.2637011185659057
44954,2.2640483521824555
44955,2.2637955615629517
44956,2.26434276119867
44957,2.2644898815517402
44958,2.264436987565607
44959,2.264584089067497
44960,2.26433119134019
44961,2.2644783139924023
44962,2.264225437431103
44963,2.264372581225176
44964,2.2641197258214163
44965,2.2638669209912043
44966,2.263614166724422
44967,2.2635614478798503
44968,2.26350873957956
44969,2.2638560115393505
44970,2.2638032443334097
44971,2.2635505028324063
44972,2.2634977967261984
44973,2.2632451163226412
44974,2.2629924864576068
44975,2.263139876779285
44976,2.2630872527972907
44977,2.2630346393406
44978,2.262782051592845
44979,2.26292948398367
44980,2.2628769020822603
44981,2.2626243458983533
44982,2.262371840228104
44983,2.2621193850614065
44984,2.2624669347416915
44985,2.263214384467832
44986,2.263161745598482
44987,2.263309102027057
44988,2.2632564442182455
44989,2.26300381218175
44990,2.262751230674064
44991,2.2624986996850778
44992,2.262646188694484
44993,2.262793648204691
44994,2.2625411087515865
44995,2.262488604538823
44996,2.26223612610228
44997,2.261983698163807
44998,2.261931305428534
44999,2.261878923172302
45000,2.262026536098365
45001,2.2621741195004557
45002,2.2625216580799545
45003,2.2622691730768674
45004,2.2624167079443476
45005,2.262964182664805
45006,2.263111578533737
45007,2.262858975580522
45008,2.263006392481987
45009,2.263753733881503
45010,2.2639009718377676
45011,2.263848195693996
45012,2.263595445459796
45013,2.263542730419209
45014,2.263690010558412
45015,2.2636372766088546
45016,2.264184507085908
45017,2.2639316896257258
45018,2.264278876581165
45019,2.26402604026098
45020,2.264173223723902
45021,2.2643203777487773
45022,2.264667486938414
45023,2.2644145729270204
45024,2.264161709500749
45025,2.2639088966494794
45026,2.2636561343630937
45027,2.263403422631476
45028,2.263150761444512
45029,2.2638980736046803
45030,2.2636453135075696
45031,2.263592588517477
45032,2.2633398895250725
45033,2.263087241074761
45034,2.2632346122323828
45035,2.2631819693813675
45036,2.2629293525312346
45037,2.2630767552532784
45038,2.2632241284934467
45039,2.2629715032307227
45040,2.263318882020997
45041,2.263266222325073
45042,2.2630135886628038
45043,2.263360959011117
45044,2.263508275393279
45045,2.263455577826777
45046,2.2634028908002604
45047,2.2639501677344565
45048,2.2638973818002177
45049,2.264044590888131
45050,2.263791801613708
45051,2.264538985172957
45052,2.264686065939374
45053,2.2646331328433953
45054,2.2647801947745543
45055,2.265527180597512
45056,2.2652740948652994
45057,2.2652210441778657
45058,2.2651680041010382
45059,2.2653149590483235
45060,2.265261900192576
45061,2.2650088675431994
45062,2.2653558387055432
45063,2.2651027872822755
45064,2.265049770862747
45065,2.2651967494333234
45066,2.265343698606898
45067,2.265090649636139
45068,2.265037635649119
45069,2.264784647898498
45070,2.264531710747634
45071,2.2644788085435223
45072,2.2648258856248114
45073,2.2645729402455235
45074,2.2643200454575076
45075,2.264067201250642
45076,2.264214376280372
45077,2.26456150620174
45078,2.2643086137249626
45079,2.264455740465246
45080,2.2642028691522538
45081,2.2643500170326396
45082,2.2644971354821837
45083,2.2642442559092726
45084,2.2643913955022317
45085,2.2651384585331176
45086,2.265285419292459
45087,2.2650323820997413
45088,2.2647793955166247
45089,2.265126412341839
45090,2.2648734069664305
45091,2.264820436454167
45092,2.264567492281391
45093,2.2643145986995994
45094,2.2646617084347747
45095,2.264808764504539
45096,2.2645558226904945
45097,2.2651028683902714
45098,2.26504985199833
45099,2.264996846210114
45100,2.2649438510235025
45101,2.2650908506478333
45102,2.264837852457766
45103,2.2647848890712416
45104,2.264531952080898
45105,2.264679034064279
45106,2.264426118255498
45107,2.264173253031994
45108,2.2643204067388405
45109,2.264067562668191
45110,2.264414721672255
45111,2.2645618270785297
45112,2.2643089347459626
45113,2.264056092993962
45114,2.263803301812409
45115,2.263950529478752
45116,2.264097727698343
45117,2.264444880611203
45118,2.26459197996131
45119,2.2643390816413715
45120,2.2644862021424967
45121,2.2642333249886386
45122,2.264580450742335
45123,2.2647275229628367
45124,2.265674502169194
45125,2.2656213714941646
45126,2.2657682355364464
45127,2.2663150383765696
45128,2.2664617636894437
45129,2.2668084437323555
45130,2.2669550703649546
45131,2.2669016836043645
45132,2.2666483234597017
45133,2.266395013989123
45134,2.266541723286968
45135,2.266488419194336
45136,2.2662351417203306
45137,2.266381882979497
45138,2.2661286268232073
45139,2.2662753893766006
45140,2.2668220906231076
45141,2.2669687144877733
