,moves
61449,2.3231506407328077
61450,2.323086023230718
61451,2.323421340505821
61452,2.3233566688744722
61453,2.3230920492472715
61454,2.3232274043889545
61455,2.32316277153743
61456,2.32309815161001
61457,2.3228335836771343
61458,2.3227690295745425
61459,2.3227044883803085
61460,2.322439999165426
61461,2.322375523764536
61462,2.322910944034438
61463,2.3226464135372202
61464,2.3223819359360083
61465,2.3221175112202252
61466,2.3218531393792956
61467,2.3215888204026465
61468,2.3213245542797067
61469,2.3210603409999075
61470,2.3207961805526827
61471,2.3207320338518733
61472,2.3204679390537333
61473,2.321803584456795
61474,2.3217392363147464
61475,2.321474940116197
61476,2.321210696766802
61477,2.320946506255993
61478,2.3206823685732036
61479,2.320418283707871
61480,2.3201542516494333
61481,2.3202901942324825
61482,2.320026187787418
61483,2.3197622341335666
61484,2.319498333260373
61485,2.3196344070009705
61486,2.3197704535320134
61487,2.3199064728589422
61488,2.3196425431446044
61489,2.31957862712725
61490,2.3193147629697286
61491,2.3192509124957166
61492,2.3195869966304947
61493,2.3193231308001225
61494,2.319459239573247
61495,2.3193953602097936
61496,2.3197314154594473
61497,2.3194675207519158
61498,2.319203678813253
61499,2.319539772390776
61500,2.319875798762412
61501,2.3204117188605244
61502,2.320147688120102
61503,2.3200836710943107
61504,2.319819705951102
61505,2.3197557545090426
61506,2.3202916986088744
61507,2.320627574622512
61508,2.3209633834737677
61509,2.321899007928479
61510,2.321634679790293
61511,2.322970091844485
61512,2.3231054713657047
61513,2.3230408628994463
61514,2.3227763064358546
61515,2.322511802873456
61516,2.3222473522016727
61517,2.321982954409928
61518,2.321718609487648
61519,2.321454317424261
61520,2.3211900782091965
61521,2.3213258136624653
61522,2.3218614438040404
61523,2.321797084095258
61524,2.3219326981707047
61525,2.3218683242139506
61526,2.3216040022151483
61527,2.321739654899056
61528,2.321875280457606
61529,2.321610957068545
61530,2.32134668653407
61531,2.321282429757088
61532,2.321018224915713
61533,2.320954033818333
61534,2.3206898946437877
61535,2.3208257301124964
61536,2.3205616165941554
61537,2.3206974777132143
61538,2.320433389840818
61539,2.3209691984240273
61540,2.3207050562185874
61541,2.320840888654837
61542,2.3207767330182993
61543,2.320512629299133
61544,2.3206485002128767
61545,2.320584383046681
61546,2.320720239612234
61547,2.320456147190495
61548,2.320592029397962
61549,2.3207278844341763
61550,2.3210636732146135
61551,2.320799512120532
61552,2.3205354038485813
61553,2.320871231116703
61554,2.3206071085042326
61555,2.320343038706198
61556,2.321078826256842
61557,2.321214583951734
61558,2.321350314500272
61559,2.321086096091043
61560,2.321021891423645
61561,2.3213576214108493
61562,2.3210934015412374
61563,2.320829234505508
61564,2.3213649639231786
61565,2.3211007425860646
61566,2.3214364568046086
61567,2.3211722211721884
61568,2.3209080383768024
61569,2.320643908407885
61570,2.3207797530677565
61571,2.3207156096576225
61572,2.320451518167638
61573,2.3209873231094758
61574,2.3211230990993443
61575,2.320858926128113
61576,2.320594805981386
61577,2.320530699553784
61578,2.3206665668500244
61579,2.321202328787648
61580,2.321138100879409
61581,2.3210738858142985
61582,2.3214096053983244
61583,2.3213453360430396
61584,2.321081118635241
61585,2.3216167976758335
61586,2.3213525259867946
61587,2.321088307141998
61588,2.320824141130877
61589,2.320959949748936
61590,2.3206958094047483
61591,2.3204317218785384
61592,2.320167687159745
61593,2.3201036661401275
61594,2.319839697020128
61595,2.3197757415858287
61596,2.3195118380383906
61597,2.3194479481631833
61598,2.31938407106351
61599,2.319520167638063
61600,2.3192563151963648
61601,2.3193924373168526
61602,2.319528532218117
61603,2.319264678104537
61604,2.319200837652052
61605,2.319536931765569
61606,2.3192730759731144
61607,2.3190092729417366
61608,2.3189454835605257
61609,2.319081667834215
61610,2.319217824876254
61611,2.3191539937929813
61612,2.318890214574559
61613,2.318626488101901
61614,2.3183628143644612
61615,2.3180991933516935
61616,2.318435507747699
61617,2.3181718721995663
61618,2.318108250266328
61619,2.318044641055045
61620,2.3185809272556823
61621,2.318717184424923
61622,2.3188534143479362
61623,2.3189896170301707
61624,2.3187258706834903
61625,2.3184621770760003
61626,2.3187984188864634
61627,2.318534710772638
61628,2.3182710553903583
61629,2.318007452729079
61630,2.317743902778258
61631,2.317480405527355
61632,2.317616882756574
61633,2.3173534109051763
61634,2.3174899135281115
61635,2.317626388855739
61636,2.317362915104194
61637,2.3174994158262976
61638,2.3182357719363944
61639,2.3179721763327645
61640,2.31850847701399
61641,2.318444787774251
61642,2.318181150376328
61643,2.318517448376071
61644,2.318253796449336
61645,2.31859007992211
61646,2.318526374365263
61647,2.318262720654379
61648,2.3183990414492324
61649,2.318335374092778
61650,2.318671641251726
61651,2.318407958494079
61652,2.318144328462904
61653,2.317880751147659
61654,2.317617226537801
61655,2.318153598187987
61656,2.3178900190198575
61657,2.318026414339377
61658,2.3181627823850466
61659,2.3184990840529123
61660,2.3182354358020523
61661,2.3181718011610033
61662,2.317908218354387
61663,2.317844649144143
61664,2.3175811317556
61665,2.3177175888395287
61666,2.3176540577479
61667,2.317390578470879
61668,2.3171271518796406
61669,2.3176636215189665
61670,2.318199983884874
61671,2.3179363954449057
61672,2.317672859712548
61673,2.3178092984535117
61674,2.3179457099119434
61675,2.317682172317753
61676,2.3174186874210054
61677,2.317355216098585
61678,2.317491718355247
61679,2.317828154203746
61680,2.3175646401172583
61681,2.317701100496948
61682,2.318037494476322
61683,2.3177739385306624
61684,2.318110317944687
61685,2.3178467474376445
61686,2.317583229634626
61687,2.317319764525092
61688,2.3174562738694835
61689,2.3175927559172256
61690,2.3181291324440525
61691,2.318265479946159
61692,2.3180018784144045
61693,2.317738329592877
61694,2.3174748334710356
61695,2.317211390038343
61696,2.3171479601683487
61697,2.316884582097992
61698,2.317021178460649
61699,2.3173577083928176
61700,2.3178941319152546
61701,2.3178305655238693
61702,2.3177670118433316
61703,2.3177034708710993
61704,2.3176399426046315
61705,2.317376466158877
61706,2.3177129250453428
61707,2.317449434006416
61708,2.317385956537606
61709,2.317122530880051
61710,2.316859157897553
61711,2.3165958375795785
61712,2.316332569915597
61713,2.316269315776192
61714,2.3160061134042578
61715,2.3161428854242585
61716,2.315879708333908
61717,2.3158165447493246
61718,2.3157533937950423
61719,2.3154902945884697
61720,2.315627169751458
61721,2.315364095785215
61722,2.315101074423703
61723,2.31523802741514
61724,2.3149750312628283
61725,2.314912048578708
61726,2.3150490393675605
61727,2.3147860810061522
61728,2.3149230969833527
61729,2.315060085562599
61730,2.314797124993071
61731,2.314534217005598
61732,2.314471322467467
61733,2.3150083231387204
61734,2.315145294675474
61735,2.3148823170686
61736,2.3148193529242937
61737,2.3145564404934755
61738,2.314293580635086
61739,2.3140307733386125
61740,2.3143679012227776
61741,2.314305039941788
61742,2.3140422303545862
61743,2.3143793559469183
61744,2.3141165314998795
61745,2.3140537204832183
61746,2.3137909611509877
61747,2.313528254360571
61748,2.313265600101462
61749,2.313402920112855
61750,2.3135402126654996
61751,2.3132775560158803
61752,2.313414873636201
61753,2.313352202924095
61754,2.3130895838697505
61755,2.312827017329169
61756,2.31256450329185
61757,2.3123020417472944
61758,2.3124395544315868
61759,2.312177117872369
61760,2.3121146946633657
61761,2.312252244809388
61762,2.311989845705446
61763,2.311727499071285
61764,2.3118651266409187
61765,2.311602804946144
61766,2.3115404965775785
61767,2.311678161540037
61768,2.3122157207178944
61769,2.311953328918929
61770,2.311890950459499
61771,2.3122285062154626
61772,2.3119661118605777
61773,2.3121036917159206
61774,2.3118413223195042
61775,2.3119789271276345
61776,2.3121165044200693
61777,2.311854132462292
61778,2.311591812968866
61779,2.311929428538293
61780,2.311867054858542
61781,2.3118046936511405
61782,2.3115423840444462
61783,2.311280126889635
61784,2.3112178830450207
61785,2.3109556907781625
61786,2.3110934726766414
61787,2.3110312661557266
61788,2.31116903294185
61789,2.3109068504440033
61790,2.311244602975935
61791,2.311382327102687
61792,2.3117199845573126
61793,2.3114576918916048
61794,2.311195451674391
61795,2.3109332638951834
61796,2.3108710894102367
61797,2.3106089664912393
61798,2.3109467785859823
61799,2.311084562265011
61800,2.3108223966604715
61801,2.3109602052107814
61802,2.310698064473236
61803,2.3108358978848815
61804,2.3109737037351206
61805,2.3111114820294643
61806,2.3108493110433743
61807,2.3105871924814463
61808,2.3105250871978784
61809,2.310862916062011
61810,2.3126004034236756
61811,2.3123379347127
61812,2.3124754402134124
61813,2.312812879082114
61814,2.312550367884996
61815,2.3128877917705184
61816,2.3126252655942436
61817,2.312962674502578
61818,2.312700133353137
61819,2.312437644701875
61820,2.3127750911261793
61821,2.3131124700741172
61822,2.3138497032837546
61823,2.3135869847643957
61824,2.3137242405025726
61825,2.313461547071308
61826,2.3135988278918793
61827,2.313336159538677
61828,2.3134734654316134
61829,2.3136107438686278
61830,2.3133480731333687
61831,2.3134853766437007
61832,2.313222730977428
61833,2.3133600595510515
61834,2.3130974389437404
61835,2.3128348708504958
61836,2.3127723161207148
61837,2.3131096956189396
61838,2.3132470467946256
61839,2.3137842922241094
61840,2.3139215085066445
61841,2.314258658210224
61842,2.314795701355648
61843,2.3151326762543007
61844,2.3154695837708767
61845,2.3152065413437515
61846,2.3153434732314317
61847,2.3150804560219256
61848,2.315417373979358
61849,2.315354302850728
61850,2.315491205191425
61851,2.315228158442203
61852,2.314965164292258
61853,2.314702222731072
61854,2.314839255461803
61855,2.3147762999345685
61856,2.314713356996028
61857,2.314650426643665
61858,2.314787469731121
61859,2.3145245637032303
61860,2.314461671102296
61861,2.314998673644422
61862,2.3149356862401653
61863,2.314872711430977
61864,2.31500971006948
61865,2.3147467596035582
61866,2.314483861717659
61867,2.3144209772559017
61868,2.314358105368628
61869,2.3144952069076186
61870,2.3146322810315523
61871,2.314769327745911
61872,2.314506425348602
61873,2.3146434972289387
61874,2.3143806199932517
61875,2.3143177561762234
61876,2.314454865782661
61877,2.314591947972429
61878,2.3143290810454644
61879,2.314466188387024
61880,2.314603268312367
61881,2.314340399122443
61882,2.314877425904678
61883,2.3150144235982695
61884,2.31495143304581
61885,2.3146884942374575
61886,2.3144256080067946
61887,2.314162774343308
61888,2.3140999540875713
61889,2.3138371855425626
61890,2.313574469541197
61891,2.3133118060729685
61892,2.3130491951273715
61893,2.3131865583943885
61894,2.3129239724938664
61895,2.3130613608002766
61896,2.312798799934814
61897,2.312536291571466
61898,2.3132736399467375
61899,2.3134109583328843
61900,2.31334828841155
61901,2.3134855918706956
61902,2.3134229070256813
61903,2.3131602738666746
61904,2.3130976540726293
61905,2.3134349684965914
61906,2.313572254622536
61907,2.314109434992291
61908,2.314246586251113
61909,2.315183553475145
61910,2.314920568257327
61911,2.3146576356264763
61912,2.314394755572078
61913,2.314131928083618
61914,2.314069113997299
61915,2.3138063516248453
61916,2.313943563487553
61917,2.3136808262207262
61918,2.3134181414912858
61919,2.313155509288726
61920,2.3128929296025436
61921,2.3126304024222373
61922,2.312367927737308
61923,2.313705192298895
61924,2.3134425026985133
61925,2.3133798264708556
61926,2.3131172019313393
61927,2.313254551595738
61928,2.313191912951099
61929,2.313329247675989
61930,2.313466554939197
61931,2.3136038347462136
61932,2.3135411262588303
61933,2.31327846946721
61934,2.3138157085703424
61935,2.3139529185598455
61936,2.314090101112609
61937,2.3142272562341195
61938,2.3139644622444675
61939,2.3137017208035426
61940,2.3136389927432
61941,2.314176159752655
61942,2.3139133759811754
61943,2.3136506447563794
61944,2.3139878485928476
61945,2.3141250241599423
61946,2.314262172297181
61947,2.314199332168852
61948,2.3145364262881993
61949,2.3144735313199165
61950,2.31481057060961
61951,2.3149475816638327
61952,2.3152845261614594
61953,2.315421442442904
61954,2.31555833134634
61955,2.3152952711975137
61956,2.3150322636506346
61957,2.3153691912137786
61958,2.315106168886228
61959,2.315043159992261
61960,2.314780202858625
61961,2.3157170633395356
61962,2.3154539714520577
61963,2.315190932172873
61964,2.3149279454914615
61965,2.3146650113973055
61966,2.31440212987989
61967,2.3141393009287006
61968,2.3138765245332267
61969,2.3140137223580357
61970,2.313750971073794
61971,2.313488272329737
61972,2.3138255086264814
61973,2.3139627166520187
61974,2.31429985807792
61975,2.31403704957883
61976,2.3137742936313646
61977,2.3135115902250156
61978,2.314048782693464
61979,2.31418594607225
61980,2.314323082023619
61981,2.3140602688819545
61982,2.314797312469766
61983,2.3153342478418972
61984,2.315071232507324
61985,2.3156081131052875
61986,2.3153450430088225
61987,2.315082025516291
61988,2.3148190606171744
61989,2.3145561483009556
61990,2.314693210225244
61991,2.314430323074609
61992,2.314567410158788
61993,2.314904430664373
61994,2.3148414621119753
61995,2.3145785453176377
61996,2.314715602762721
61997,2.3144527111357576
61998,2.314389832909781
61999,2.314926849754768
62000,2.314663915887331
62001,2.3150009170933257
62002,2.314737968415755
62003,2.315074954813589
62004,2.31501195216356
62005,2.315148922943233
62006,2.3150859055025794
62007,2.314822939831739
62008,2.314759987575043
62009,2.3148970087373133
62010,2.31523396333137
62011,2.3149709680556287
62012,2.314907986199293
62013,2.315044977767185
62014,2.315381902772123
62015,2.315118877915154
62016,2.3148559056530695
62017,2.31499290763458
62018,2.3153298430503977
62019,2.3150668286041975
62020,2.3152037884090424
62021,2.3153407208271783
62022,2.3154776258640823
62023,2.3158144643538576
62024,2.3159512746603887
62025,2.3158880967818054
62026,2.316024892364511
62027,2.315961699765374
62028,2.317298245596991
62029,2.3174347592048354
62030,2.317371284687714
62031,2.317507783690378
62032,2.317244333744171
62033,2.317380858131827
62034,2.3179172768734917
62035,2.3180536666986593
62036,2.3177901075980976
62037,2.3179265228519155
62038,2.319062714958767
62039,2.3189989149147356
62040,2.318735166802423
62041,2.3184714714296164
62042,2.3188077112623184
62043,2.3187439622092456
62044,2.3184802650783487
62045,2.3182166206767634
62046,2.3181529898188082
62047,2.3180893716845836
62048,2.3184256879206173
62049,2.318162054433187
62050,2.3188982777833878
62051,2.318634549796929
62052,2.3189707570176004
62053,2.3187070145385644
62054,2.318443324797907
62055,2.3183796486084765
62056,2.318715906798302
62057,2.318452215280186
62058,2.318188576490258
62059,2.3179249904179744
62060,2.3178614178753723
62061,2.317597897222424
62062,2.3175343900857497
62063,2.3174708956480665
62064,2.3178073355506896
62065,2.3175438257129457
62066,2.318880055139875
62067,2.3188162916221087
62068,2.318552580033323
62069,2.3186888428189656
62070,2.3186251175363277
62071,2.31876136581709
62072,2.318497665212171
62073,2.3184339781577195
62074,2.318170343017934
62075,2.318306682235339
62076,2.3182430333701554
62077,2.3181793972323024
62078,2.317915812999584
62079,2.3176522814735985
62080,2.317788724282461
62081,2.317725178988832
62082,2.317661646401824
62083,2.317598126518895
62084,2.3175346193375055
62085,2.3172711640365993
62086,2.3172077222349983
62087,2.316944332301131
62088,2.3168809558531738
62089,2.3168175920780745
62090,2.3165542801555925
62091,2.316291020885391
62092,2.3182273832481495
62093,2.318163750240533
62094,2.318300090774135
62095,2.3184364040448626
62096,2.318572690058167
62097,2.3187089488194985
62098,2.318445258701483
62099,2.3187815037601225
62100,2.318517799134388
62101,2.3182541472394584
62102,2.3183904696963213
62103,2.3185267648939245
62104,2.3186630328377187
62105,2.3183993519025914
62106,2.318535645323771
62107,2.318671911491497
62108,2.3188081504112192
62109,2.3187444012737504
62110,2.318880625698137
62111,2.3190168228828667
62112,2.319152992833387
62113,2.319289135555143
62114,2.3196252118674097
62115,2.3195612993499757
62116,2.3198973212396066
62117,2.319633393497718
62118,2.319369518531248
62119,2.3195056179556914
62120,2.3196416901654735
62121,2.319977695978739
62122,2.319713752166115
62123,2.319449861132122
62124,2.3193859836784267
62125,2.3191221581857118
62126,2.3188583854479683
62127,2.318794626266385
62128,2.3187308798341904
62129,2.3188671069602513
62130,2.3194032284686266
62131,2.319339360339996
62132,2.3190755441716053
62133,2.3188117807563216
62134,2.3193479133260473
62135,2.3198839386898396
62136,2.3198199744382597
62137,2.319955983787206
62138,2.319892005129533
62139,2.320227960884757
62140,2.3199639670327756
62141,2.32009994758841
62142,2.320035940143824
62143,2.3199719454982692
62144,2.3197080028401778
62145,2.3196440737693345
62146,2.3197801182905398
62147,2.319516213991006
62148,2.3192523624622003
62149,2.318988563693571
62150,2.3187248176745676
62151,2.3184611243946422
62152,2.318597405458707
62153,2.318333737656653
62154,2.3182700833854457
62155,2.318006481035399
62156,2.3179428922027916
62157,2.318079276892439
62158,2.3188155167306945
62159,2.3187517661228094
62160,2.319087949875499
62161,2.3188241839854733
62162,2.3187604316446295
62163,2.3188966528577777
62164,2.3194327684435376
62165,2.3195688552154605
62166,2.319304993164268
62167,2.3190411838753544
62168,2.318777427338169
62169,2.318913645152193
62170,2.3186499141181733
62171,2.318386235820234
62172,2.318322571052366
62173,2.3180589582106297
62174,2.3181953196897753
62175,2.318131693097802
62176,2.3178681184248044
62177,2.318004518064101
62178,2.3181408904287077
62179,2.318477196327501
62180,2.3184135133715023
62181,2.3187497647558577
62182,2.318486066494013
62183,2.318622342567267
62184,2.3183586697852845
62185,2.3182950105302016
62186,2.3184313248068342
62187,2.318167690221545
62188,2.3181040691550407
62189,2.3178405000084727
62190,2.317576983565612
62191,2.3173135198159196
62192,2.317250069550216
62193,2.317786514375724
62194,2.3185228127339097
62195,2.318659081458058
62196,2.318595362132972
62197,2.3187316163498677
62198,2.318867843321154
62199,2.318604121451783
62200,2.318740373916835
62201,2.3184766775367653
62202,2.3186129554853885
62203,2.318549245384042
62204,2.3182855872228134
62205,2.3180219817830903
62206,2.31775842905433
62207,2.3174949290259925
62208,2.3172314816875397
62209,2.3169680870284353
62210,2.3171046666351582
62211,2.317441179729555
62212,2.317377703937878
62213,2.3177141624349855
62214,2.3174506712596945
62215,2.317787115165667
62216,2.3177235702006644
62217,2.317859998739615
62218,2.3175964784036127
62219,2.31793289315281
62220,2.318069279835053
62221,2.318205639245199
62222,2.3181420105920894
62223,2.318478316255174
62224,2.3184146330774524
62225,2.31835096263392
62226,2.3186872265139926
62227,2.3184235407667364
62228,2.318359868542166
62229,2.3180962482540854
62230,2.3184325630659885
62231,2.3185688498326558
62232,2.318305187757133
62233,2.318441499993654
62234,2.3185777849729647
62235,2.318514081905951
62236,2.319050273960324
62237,2.319186437208387
62238,2.3189226516408468
62239,2.319058840408156
62240,2.319195001942944
62241,2.319731057837899
62242,2.3194671633684147
62243,2.3198032040476058
62244,2.3199392167384225
62245,2.3212749669898836
62246,2.3216106461784376
62247,2.3217462974513725
62248,2.321482000014221
62249,2.321217755426402
62250,2.321353485261764
62251,2.3210892663722706
62252,2.3212250219001924
62253,2.320960828698749
62254,2.320696688325795
62255,2.3208325223536144
62256,2.321368250802384
62257,2.3211040289616043
62258,2.3220396247007677
62259,2.321975229402744
62260,2.322110807771947
62261,2.3222463590306863
62262,2.321981961603725
62263,2.32171761704609
62264,2.321853246927239
62265,2.3217888888977645
62266,2.3215245829477196
62267,2.3216602514278013
62268,2.3215959319900104
62269,2.3213316646244007
62270,2.3210674501021087
62271,2.3210032492014894
62272,2.320739100349817
62273,2.321074886683592
62274,2.3210106842960987
62275,2.3207465339583173
62276,2.321082318804876
62277,2.3214180365073704
62278,2.3217536870792266
62279,2.3214893881708476
62280,2.3220249852621633
62281,2.322560475254645
62282,2.3226959365952977
62283,2.322631410061838
62284,2.3227668572180997
62285,2.322502355716659
62286,2.322237907105352
62287,2.3221734721600304
62288,2.32190908931295
62289,2.3218447201183934
62290,2.3227801677250026
62291,2.322715624349022
62292,2.3224511330935864
62293,2.322186694726236
62294,2.3219223092363945
62295,2.3222578589690372
62296,2.322393380819604
62297,2.3221289540012657
62298,2.321864580058127
62299,2.321800219764176
62300,2.3219358331242157
62301,2.3222713801510473
62302,2.3220069777290853
62303,2.321742628177444
62304,2.321878253053122
62305,2.322013850809038
62306,2.3221494214506153
62307,2.321885043416636
62308,2.322620522163925
62309,2.3227559714947077
62310,2.3224914721751215
62311,2.3222270257452315
62312,2.3223625537595516
62313,2.3220981331086983
62314,2.32183376533181
62315,2.321569450418314
62316,2.3213051883576394
62317,2.3212409399209886
62318,2.3215766258947874
62319,2.321312362399912
62320,2.321048151747576
62321,2.320783993927213
62322,2.321319732052249
62323,2.3214554414885704
62324,2.321591123788222
62325,2.3217267789566303
62326,2.321662446218841
62327,2.3213981655649008
62328,2.3211339377569304
62329,2.3208697627843624
62330,2.3218054053152035
62331,2.32214097841469
62332,2.3218766020740986
62333,2.322212160936508
62334,2.3221477311417575
62335,2.321883353451498
62336,2.321619028626611
62337,2.32175467821389
62338,2.321490379119411
62339,2.321226132874588
62340,2.320961939468854
62341,2.3206977988916417
62342,2.321033593466125
62343,2.320969399339089
62344,2.3207052572708062
62345,2.3204411680207797
62346,2.320177131578448
62347,2.3205130302646797
62348,2.320248979453124
62349,2.320984785325752
62350,2.3209206009587757
62351,2.320656468649677
62352,2.3205923499332566
62353,2.3203282832618934
62354,2.320264230169776
62355,2.3204001506617273
62356,2.320536043974807
62357,2.3202719885632384
62358,2.3200079859525973
62359,2.319744036132325
62360,2.3200800214173034
62361,2.3202159787431533
62362,2.320351908882767
62363,2.3202878510668947
62364,2.3204237668346543
62365,2.32015973387573
62366,2.3198957537132423
62367,2.319631826336635
62368,2.3197678732831903
62369,2.3195039714780568
62370,2.3192401224431345
62371,2.3189763261678715
62372,2.3191125041883316
62373,2.3188487334321173
62374,2.318585015419909
62375,2.3187212716868557
62376,2.3184575791624
62377,2.3181939393663065
62378,2.3179303522880317
62379,2.317866778689271
62380,2.3176032570307012
62381,2.3175397488382576
62382,2.317676214116788
62383,2.3180126128791367
62384,2.3183489443746725
62385,2.3184852478455262
62386,2.3182216025185944
62387,2.318157970681601
62388,2.3178943907976657
62389,2.3180307851609867
62390,2.318167152250682
62391,2.317903570531396
62392,2.3176400415183145
62393,2.317576525970998
62394,2.3173130623544007
62395,2.3174495729599816
62396,2.317186134729407
62397,2.316922749176345
62398,2.316659416290261
62399,2.3165960968298096
62400,2.3163328292617806
62401,2.3160696143371378
62402,2.317006216657729
62403,2.31714278861958
62404,2.317479294040717
62405,2.3174158106371703
62406,2.3177522614641033
62407,2.317888684245846
62408,2.317825118980464
62409,2.3179615271933547
62410,2.3176979865948244
62411,2.317634459461636
62412,2.3179708665658487
62413,2.3183072064015833
62414,2.3186434789822914
62415,2.318379802021159
62416,2.318716060085081
62417,2.3184523686109757
62418,2.3181887298650192
62419,2.318125104602816
62420,2.317861531297221
62421,2.3179979322278346
62422,2.3179343451178176
62423,2.317870770722776
62424,2.3176072482747774
62425,2.3177437000516052
62426,2.3176801637782414
62427,2.3180165617395585
62428,2.3181529316694434
62429,2.3182892743305894
62430,2.318225628963968
62431,2.318161996323971
62432,2.318498297936411
62433,2.318234650009386
62434,2.318370976329555
62435,2.318507275389705
62436,2.3188435079588627
62437,2.318979712531022
62438,2.319115889867508
62439,2.319052079210646
62440,2.31918824207643
62441,2.3199242600033383
62442,2.32006024846698
62443,2.3201962097381625
62444,2.31993222229759
62445,2.3196682876443466
62446,2.3194044057678767
62447,2.3201403804671967
62448,2.319876404191084
62449,2.31981244146168
62450,2.320148413045284
62451,2.3206842782088124
62452,2.320420193175289
62453,2.320556082470629
62454,2.320691944593339
62455,2.3206278187881453
62456,2.320563705805644
62457,2.320299644882864
62458,2.3200356367621056
62459,2.320571524473238
62460,2.3203074619876274
62461,2.320443373823963
62462,2.3201793369638506
62463,2.3203152744199587
62464,2.320451184693808
62465,2.320787028550039
62466,2.3205229229732605
62467,2.3202588702074314
62468,2.319994870241992
62469,2.3197309230663845
62470,2.3200669109454153
62471,2.320202870881499
62472,2.3201388428726744
62473,2.3206747099409997
62474,2.3210105090986834
62475,2.320746358836349
62476,2.3208821829090076
62477,2.320618058307271
62478,2.320353986520288
62479,2.320289928294602
62480,2.3202258828780953
62481,2.3199618895114007
62482,2.3200978704465287
62483,2.3200338634341984
62484,2.3197699084644503
62485,2.3197059670317417
62486,2.319442077628801
62487,2.319178240993583
62488,2.3191144178712926
62489,2.3188506467555614
62490,2.318586928383899
62491,2.319523027277614
62492,2.3196590959669487
62493,2.3193952159377624
62494,2.3195313101841455
62495,2.320067298726342
62496,2.320403219336903
62497,2.3205391120218612
62498,2.3202750560249865
62499,2.320011052829145
62500,2.3201470239317095
62501,2.320482928599105
62502,2.3260177456938465
62503,2.3263524764467935
62504,2.3260872580063703
62505,2.3262220141058636
62506,2.3263567432593257
62507,2.3262914847192224
62508,2.3260262784755414
62509,2.32636100752077
62510,2.3262957481281274
62511,2.326230501784851
62512,2.3265651899926856
62513,2.3266998505237373
62514,2.3266345233759873
62515,2.326769170042883
62516,2.3269037897856295
62517,2.327038382609611
62518,2.3267730270176403
62519,2.32650772448657
62520,2.3262424750057904
62521,2.3259772785646935
62522,2.326312017404745
62523,2.3266466893099182
62524,2.3269812942935975
62525,2.3271158716189198
62526,2.327250422033959
62527,2.3273849455440967
62528,2.327319481404912
62529,2.327054069606383
62530,2.3279884753770137
62531,2.327722929806342
62532,2.3278573588329725
62533,2.3275918394808572
62534,2.3281262162180294
62535,2.3278606431053834
62536,2.3275951230971326
62537,2.327329656182658
62538,2.328064046092934
62539,2.3283983676571696
62540,2.3285326616219457
62541,2.328866889480975
62542,2.328601168264126
62543,2.328735421676443
62544,2.3288696482432485
62545,2.3286039264753446
62546,2.3287381793358297
62547,2.32847248385694
62548,2.3284068022537516
62549,2.3283411337843543
62550,2.3286753999392094
62551,2.3284097170145195
62552,2.328144087216182
62553,2.327878510533573
62554,2.3276129869560713
62555,2.3277474379646694
62556,2.3274819405969285
62557,2.3274164570639457
62558,2.32755094737051
62559,2.3276854107841936
62560,2.327419925820237
62561,2.327154493943047
62562,2.326889115142009
62563,2.327023710895761
62564,2.326758358246589
62565,2.3268929801463893
62566,2.326627653638626
62567,2.3275621446501673
62568,2.328296488055613
62569,2.3286307631331793
62570,2.328964971368606
62571,2.3288991912883623
62572,2.3288334243616013
62573,2.329167592072001
62574,2.328901810732709
62575,2.3286360825394463
62576,2.328370407481586
62577,2.3281047855485024
62578,2.3284390989568324
62579,2.3285733847730867
62580,2.3283077222530983
62581,2.3282420735973592
62582,2.3279764773269895
62583,2.327710934165642
62584,2.327845365585775
62585,2.327579848642018
62586,2.3273143847914204
62587,2.3280487777288617
62588,2.327783220111246
62589,2.3277176763357286
62590,2.327652145666441
62591,2.3273866673602503
62592,2.3271212421394925
62593,2.327655712954433
62594,2.327790155415655
62595,2.3279245709935643
62596,2.3276590382139752
62597,2.3281934014892496
62598,2.3283277364334807
62599,2.3286620052552407
62600,2.3291961679753115
62601,2.32953026314437
62602,2.3292644092905572
62603,2.3291985693360293
62604,2.329332703285566
62605,2.3290668889365516
62606,2.3292010492168025
62607,2.3295351434083393
62608,2.3292692885798307
62609,2.3294034083878055
62610,2.329537501376987
62611,2.329471606815148
62612,2.3292057646922397
62613,2.329339897202107
62614,2.3294740028906404
62615,2.329408121026198
62616,2.3291422915987297
62617,2.3288765153269035
62618,2.3286107922000903
62619,2.3285450829440855
62620,2.3282794260911226
62621,2.3280138223592934
62622,2.327748271737975
62623,2.327882695688228
62624,2.327617171287482
62625,2.3273516999813832
62626,2.3270862817593154
62627,2.327420798816439
62628,2.327155366777703
62629,2.326889987815146
62630,2.3266246619181543
62631,2.3265593498107937
62632,2.326294090028806
62633,2.3264288047573243
62634,2.326163571079607
62635,2.3262983119065943
62636,2.326033104322708
62637,2.325767949770117
62638,2.3259027697055386
62639,2.3256376412151383
62640,2.325972447940328
62641,2.3257073055174016
62642,2.325442216112741
62643,2.325377140448679
62644,2.3257119992628215
62645,2.3254469089201724
62646,2.3251818715853747
62647,2.3249168872478285
62648,2.325651759557989
62649,2.3255866419937496
62650,2.325321576718592
62651,2.325056564446273
62652,2.3253914873610877
62653,2.3251264611097686
62654,2.3252614093161688
62655,2.3255962912693264
62656,2.325531184796896
62657,2.3258660128050668
62658,2.325800852399015
62659,2.3257357050225327
62660,2.3258705314034893
