,rewards
15425,0.9288083697374778
15426,0.9288232873363176
15427,0.9288382016664006
15428,0.9288531127285032
15429,0.9288680205234012
15430,0.9288829250518702
15431,0.9288978263146858
15432,0.9289127243126234
15433,0.9289276190464578
15434,0.9289425105169642
15435,0.9289573987249171
15436,0.9289722836710911
15437,0.9289871653562602
15438,0.9290020437811988
15439,0.9290169189466803
15440,0.9290317908534785
15441,0.9290466595023669
15442,0.9290615248941185
15443,0.9290763870295067
15444,0.9290912459093039
15445,0.9291061015342829
15446,0.9291209539052159
15447,0.9291358030228752
15448,0.9291506488880328
15449,0.9291654915014604
15450,0.9291803308639295
15451,0.9291951669762113
15452,0.9292099998390773
15453,0.929224829453298
15454,0.9292396558196444
15455,0.9292544789388869
15456,0.9292692988117957
15457,0.9292841154391409
15458,0.9292989288216925
15459,0.9293137389602202
15460,0.9293285458554934
15461,0.9293433495082813
15462,0.929358149919353
15463,0.9293729470894773
15464,0.9293877410194229
15465,0.9294025317099582
15466,0.9294173191618514
15467,0.9294321033758706
15468,0.9294468843527834
15469,0.9294616620933577
15470,0.9294764365983607
15471,0.9294912078685595
15472,0.9295059759047213
15473,0.9295207407076127
15474,0.9295355022780004
15475,0.9295502606166508
15476,0.9295650157243298
15477,0.9295797676018036
15478,0.9295945162498378
15479,0.929609261669198
15480,0.9296240038606496
15481,0.9296387428249576
15482,0.929653478562887
15483,0.9296682110752025
15484,0.9296829403626686
15485,0.9296976664260496
15486,0.9297123892661094
15487,0.9297271088836122
15488,0.9297418252793215
15489,0.9297565384540007
15490,0.9297712484084134
15491,0.9297859551433224
15492,0.9298006586594906
15493,0.9298153589576806
15494,0.9298300560386551
15495,0.9298447499031761
15496,0.9298594405520058
15497,0.929874127985906
15498,0.9298888122056382
15499,0.9299034932119641
15500,0.9299181710056447
15501,0.929932845587441
15502,0.9297381268266609
15503,0.9297528388307847
15504,0.9297675476157126
15505,0.9297822531822068
15506,0.9295875732952092
15507,0.9296023162676306
15508,0.9296170560143122
15509,0.9296317925360181
15510,0.9296465258335121
15511,0.9296612559075578
15512,0.9296759827589183
15513,0.9296907063883567
15514,0.929705426796636
15515,0.929720143984519
15516,0.9297348579527678
15517,0.9297495687021451
15518,0.9297642762334127
15519,0.9297789805473327
15520,0.9297936816446665
15521,0.9298083795261757
15522,0.9298230741926216
15523,0.9296284168883948
15524,0.9296431489534873
15525,0.9296578777962129
15526,0.9296726034173343
15527,0.9296873258176138
15528,0.9297020449978138
15529,0.9297167609586966
15530,0.9297314737010238
15531,0.9297461832255572
15532,0.9295515584507584
15533,0.9295663053610799
15534,0.9295810490463082
15535,0.9295957895072069
15536,0.9296105267445386
15537,0.929625260759066
15538,0.9296399915515517
15539,0.929654719122758
15540,0.9294601280722508
15541,0.9294748930157117
15542,0.9294896547305989
15543,0.929504413217676
15544,0.9295191684777064
15545,0.9295339205114538
15546,0.9295486693196809
15547,0.9295634149031512
15548,0.9295781572626269
15549,0.929592896398871
15550,0.9296076323126455
15551,0.9296223650047127
15552,0.9296370944758344
15553,0.9296518207267725
15554,0.9296665437582885
15555,0.9296812635711434
15556,0.9296959801660987
15557,0.929501411374116
15558,0.9295161653341725
15559,0.9295309160690371
15560,0.9293363872612264
15561,0.9293511753441639
15562,0.9293659601946234
15563,0.9291714713428392
15564,0.9291862935243568
15565,0.929201112466116
15566,0.9292159281688829
15567,0.9292307406334228
15568,0.9292455498605013
15569,0.9292603558508837
15570,0.929275158605335
15571,0.9292899581246201
15572,0.9293047544095036
15573,0.9293195474607497
15574,0.9293343372791227
15575,0.9291398767474126
15576,0.9291547038862812
15577,0.9291695277850002
15578,0.9291843484443352
15579,0.9291991658650516
15580,0.9292139800479149
15581,0.9292287909936898
15582,0.9292435987031413
15583,0.9292584031770341
15584,0.9292732044161327
15585,0.9292880024212012
15586,0.9293027971930035
15587,0.9293175887323035
15588,0.929332377039865
15589,0.9293471621164513
15590,0.9293619439628255
15591,0.9293767225797506
15592,0.9293914979679894
15593,0.9294062701283046
15594,0.9294210390614586
15595,0.9294358047682133
15596,0.929450567249331
15597,0.9294653265055733
15598,0.9292708800079735
15599,0.9292856765820436
15600,0.9293004699239625
15601,0.9293152600344933
15602,0.9293300469143989
15603,0.9293448305644423
15604,0.9293596109853861
15605,0.9293743881779926
15606,0.929389162143024
15607,0.9294039328812425
15608,0.9294187003934096
15609,0.9292242833962968
15610,0.9290299088599624
15611,0.9290447542009934
15612,0.9290595962999083
15613,0.9290744351574725
15614,0.9290892707744508
15615,0.9291041031516083
15616,0.9291189322897098
15617,0.9291337581895194
15618,0.9291485808518015
15619,0.9291634002773203
15620,0.9291782164668395
15621,0.9291930294211228
15622,0.9292078391409337
15623,0.9292226456270354
15624,0.9292374488801909
15625,0.929252248901163
15626,0.9292670456907143
15627,0.9292818392496074
15628,0.9292966295786044
15629,0.9293114166784673
15630,0.9293262005499578
15631,0.9293409811938379
15632,0.9293557586108686
15633,0.9293705328018113
15634,0.9293853037674268
15635,0.9294000715084761
15636,0.9294148360257198
15637,0.9294295973199183
15638,0.9294443553918315
15639,0.9294591102422196
15640,0.9294738618718424
15641,0.9294886102814596
15642,0.9295033554718303
15643,0.9293089815066067
15644,0.9293237639898365
15645,0.9293385432465525
15646,0.9293533192775152
15647,0.9293680920834853
15648,0.929382861665223
15649,0.9293976280234888
15650,0.9294123911590424
15651,0.929427151072644
15652,0.9294419077650529
15653,0.9294566612370284
15654,0.92947141148933
15655,0.9294861585227164
15656,0.9295009023379467
15657,0.9295156429357793
15658,0.9295303803169725
15659,0.9295451144822846
15660,0.9295598454324734
15661,0.9295745731682971
15662,0.9293802180600705
15663,0.9293949830833291
15664,0.9294097448849563
15665,0.9294245034657111
15666,0.9294392588263529
15667,0.9294540109676405
15668,0.9294687598903322
15669,0.9294835055951867
15670,0.9292682772557147
15671,0.9292830646054415
15672,0.929297848729116
15673,0.9293126296274984
15674,0.9293274073013484
15675,0.9293421817514258
15676,0.9293569529784902
15677,0.9293717209833005
15678,0.9293864857666159
15679,0.9294012473291953
15680,0.9294160056717974
15681,0.9294307607951806
15682,0.9294455127001031
15683,0.9294602613873231
15684,0.9294750068575981
15685,0.9294897491116861
15686,0.9295044881503444
15687,0.9295192239743301
15688,0.9295339565844004
15689,0.929548685981312
15690,0.9295634121658216
15691,0.9295781351386857
15692,0.9295928549006606
15693,0.9293985507370519
15694,0.9294133077687795
15695,0.9294280615823578
15696,0.9294428121785442
15697,0.9294575595580964
15698,0.9294723037217716
15699,0.9294870446703266
15700,0.9295017824045185
15701,0.9295165169251041
15702,0.9295312482328395
15703,0.9295459763284812
15704,0.9295607012127852
15705,0.9295754228865074
15706,0.9295901413504034
15707,0.9296048566052287
15708,0.9296195686517383
15709,0.9296342774906876
15710,0.9296489831228312
15711,0.9296636855489238
15712,0.9296783847697199
15713,0.9296930807859737
15714,0.9297077735984393
15715,0.9297224632078704
15716,0.9297371496150207
15717,0.9297518328206439
15718,0.9297665128254928
15719,0.9297811896303209
15720,0.9297958632358807
15721,0.9298105336429249
15722,0.9298252008522061
15723,0.9298398648644763
15724,0.9298545256804878
15725,0.9298691833009921
15726,0.9298838377267411
15727,0.9298984889584861
15728,0.9299131369969785
15729,0.9299277818429692
15730,0.929942423497209
15731,0.9299570619604487
15732,0.9299716972334386
15733,0.9299863293169292
15734,0.9300009582116703
15735,0.9300155839184118
15736,0.9300302064379034
15737,0.9300448257708943
15738,0.9300594419181341
15739,0.9300740548803715
15740,0.9300886646583557
15741,0.930103271252835
15742,0.9301178746645581
15743,0.9301324748942732
15744,0.9301470719427283
15745,0.9301616658106713
15746,0.9301762564988497
15747,0.9301908440080111
15748,0.9302054283389029
15749,0.9302200094922718
15750,0.9302345874688649
15751,0.9302491622694287
15752,0.9302637338947098
15753,0.9302783023454545
15754,0.9302928676224087
15755,0.9303074297263184
15756,0.9303219886579294
15757,0.930336544417987
15758,0.9303510970072363
15759,0.9303656464264226
15760,0.9303801926762907
15761,0.9303947357575854
15762,0.930409275671051
15763,0.9304238124174319
15764,0.9302294587251844
15765,0.930244032773131
15766,0.9302586036467207
15767,0.9302731713466993
15768,0.9302877358738123
15769,0.9303022972288052
15770,0.9301079793226961
15771,0.9301225779645156
15772,0.9301371734269479
15773,0.9301517657107398
15774,0.9301663548166379
15775,0.9301809407453885
15776,0.9301955234977378
15777,0.9302101030744319
15778,0.9302246794762165
15779,0.9302392527038369
15780,0.9300449652734687
15781,0.9298507201497759
15782,0.9296565173228242
15783,0.929671208693602
15784,0.9296858968654532
15785,0.9297005818391288
15786,0.9297152636153799
15787,0.9297299421949569
15788,0.9297446175786104
15789,0.9297592897670907
15790,0.9297739587611478
15791,0.9297886245615318
15792,0.9298032871689923
15793,0.9298179465842786
15794,0.9298326028081403
15795,0.9298472558413262
15796,0.9298619056845854
15797,0.9298765523386665
15798,0.9298911958043182
15799,0.9299058360822888
15800,0.9299204731733263
15801,0.9299351070781784
15802,0.929949737797593
15803,0.9299643653323177
15804,0.9299789896830997
15805,0.929993610850686
15806,0.9300082288358237
15807,0.9300228436392596
15808,0.9300374552617401
15809,0.9300520637040115
15810,0.9300666689668199
15811,0.9300812710509113
15812,0.9300958699570315
15813,0.930110465685926
15814,0.93012505823834
15815,0.9301396476150189
15816,0.9301542338167073
15817,0.9301688168441501
15818,0.930183396698092
15819,0.9301979733792772
15820,0.9302125468884499
15821,0.930227117226354
15822,0.9302416843937331
15823,0.930256248391331
15824,0.9302708092198911
15825,0.9302853668801565
15826,0.9300911489521846
15827,0.9301057438636288
15828,0.9301203355995233
15829,0.9301349241606128
15830,0.9301495095476416
15831,0.9301640917613538
15832,0.9301786708024936
15833,0.9301932466718048
15834,0.9302078193700309
15835,0.9302223888979155
15836,0.9302369552562019
15837,0.9302515184456329
15838,0.9302660784669513
15839,0.9302806353208999
15840,0.9302951890082212
15841,0.9303097395296572
15842,0.9301155438536418
15843,0.9301301316188044
15844,0.9301447162108292
15845,0.9299505600970924
15846,0.9299651819160482
15847,0.9299798005546195
15848,0.9299944160135519
15849,0.9300090282935906
15850,0.9300236373954801
15851,0.9300382433199653
15852,0.9300528460677909
15853,0.9300674456397011
15854,0.9300820420364402
15855,0.9300966352587517
15856,0.9301112253073798
15857,0.9301258121830677
15858,0.930140395886559
15859,0.9301549764185968
15860,0.9301695537799239
15861,0.9301841279712832
15862,0.9301986989934172
15863,0.9302132668470683
15864,0.9302278315329786
15865,0.9302423930518903
15866,0.9302569514045449
15867,0.9302715065916841
15868,0.9302860586140492
15869,0.9303006074723816
15870,0.9303151531674222
15871,0.9303296956999115
15872,0.9303442350705906
15873,0.9303587712801995
15874,0.9303733043294786
15875,0.9303878342191679
15876,0.9304023609500073
15877,0.9304168845227362
15878,0.9304314049380942
15879,0.9304459221968204
15880,0.930460436299654
15881,0.9304749472473337
15882,0.9304894550405983
15883,0.9305039596801863
15884,0.9305184611668358
15885,0.9305329595012848
15886,0.9305474546842712
15887,0.9305619467165329
15888,0.9305764355988071
15889,0.9305909213318312
15890,0.9303967484379955
15891,0.9304112714114605
15892,0.9304257912284236
15893,0.9304403078896236
15894,0.9304548213957988
15895,0.9304693317476878
15896,0.9304838389460285
15897,0.930498342991559
15898,0.930512843885017
15899,0.9305273416271401
15900,0.930333198866002
15901,0.9303477338368341
15902,0.9303622656490835
15903,0.9303767943034893
15904,0.9303913198007899
15905,0.9304058421417243
15906,0.9304203613270307
15907,0.9304348773574471
15908,0.930449390233712
15909,0.9302552788833666
15910,0.9302698289759164
15911,0.9302843759070709
15912,0.9302989196775696
15913,0.9303134602881518
15914,0.9303279977395565
15915,0.9303425320325225
15916,0.9303570631677884
15917,0.9303715911460929
15918,0.9303861159681742
15919,0.9304006376347704
15920,0.9304151561466194
15921,0.9304296715044588
15922,0.9304441837090262
15923,0.9304586927610587
15924,0.9304731986612936
15925,0.930487701410468
15926,0.9305022010093182
15927,0.9305166974585812
15928,0.930531190758993
15929,0.9305456809112899
15930,0.9305601679162077
15931,0.9305746517744822
15932,0.930589132486849
15933,0.9306036100540435
15934,0.9306180844768008
15935,0.930632555755856
15936,0.9306470238919436
15937,0.9306614888857986
15938,0.9306759507381551
15939,0.9306904094497475
15940,0.9307048650213096
15941,0.9307193174535753
15942,0.9307337667472785
15943,0.9305396530436739
15944,0.9305541395592926
15945,0.9305686229291026
15946,0.9305831031538392
15947,0.9305975802342373
15948,0.9306120541710314
15949,0.9306265249649561
15950,0.9306409926167456
15951,0.930655457127134
15952,0.9306699184968553
15953,0.9306843767266433
15954,0.9306988318172312
15955,0.9307132837693526
15956,0.9307277325837404
15957,0.9307421782611277
15958,0.9307566208022473
15959,0.9307710602078315
15960,0.930785496478613
15961,0.9307999296153237
15962,0.9308143596186955
15963,0.9308287864894604
15964,0.93084321022835
15965,0.9308576308360955
15966,0.9308720483134283
15967,0.9308864626610794
15968,0.9309008738797797
15969,0.9309152819702595
15970,0.9309296869332495
15971,0.9309440887694798
15972,0.9309584874796805
15973,0.9309728830645814
15974,0.9309872755249123
15975,0.9310016648614027
15976,0.9310160510747817
15977,0.9310304341657787
15978,0.9310448141351223
15979,0.9310591909835413
15980,0.9310735647117643
15981,0.9310879353205195
15982,0.9311023028105351
15983,0.931116667182539
15984,0.9311310284372591
15985,0.9311453865754229
15986,0.9311597415977577
15987,0.9311740935049906
15988,0.9311884422978487
15989,0.9312027879770588
15990,0.9312171305433475
15991,0.9312314699974412
15992,0.9312458063400662
15993,0.9312601395719483
15994,0.9312744696938136
15995,0.9312887967063876
15996,0.9313031206103959
15997,0.9313174414065637
15998,0.9313317590956159
15999,0.9313460736782778
16000,0.9313603851552739
16001,0.9313746935273285
16002,0.9313889987951662
16003,0.9314033009595111
16004,0.9314176000210871
16005,0.9314318959806179
16006,0.9314461888388271
16007,0.9314604785964381
16008,0.9314747652541739
16009,0.9314890488127577
16010,0.9315033292729122
16011,0.9315176066353601
16012,0.9315318809008236
16013,0.9315461520700252
16014,0.9315604201436868
16015,0.9315746851225302
16016,0.9315889470072772
16017,0.9316032057986493
16018,0.9316174614973677
16019,0.9316317141041535
16020,0.9316459636197276
16021,0.9316602100448108
16022,0.9314660340197182
16023,0.9314803177042432
16024,0.9314945982910176
16025,0.9315088757807636
16026,0.9315231501742031
16027,0.931537421472058
16028,0.9315516896750498
16029,0.9315659547838999
16030,0.9315802167993298
16031,0.9315944757220601
16032,0.9316087315528119
16033,0.9316229842923056
16034,0.931637233941262
16035,0.9316514805004011
16036,0.9316657239704432
16037,0.931679964352108
16038,0.9316942016461153
16039,0.9317084358531845
16040,0.931722666974035
16041,0.9317368950093861
16042,0.9317511199599564
16043,0.9317653418264649
16044,0.9317795606096301
16045,0.9317937763101705
16046,0.931807988928804
16047,0.9318221984662489
16048,0.931836404923223
16049,0.9318506083004436
16050,0.9318648085986284
16051,0.9318790058184946
16052,0.9318931999607594
16053,0.9319073910261394
16054,0.9319215790153517
16055,0.9319357639291125
16056,0.9319499457681382
