,moves
12613,3.5637683102417483
12614,3.5638631488747428
12615,3.5648275671543903
12616,3.5644873788236184
12617,3.563929877481392
12618,3.563372507052575
12619,3.563250038140367
12620,3.5629102164535182
12621,3.56257047455645
12622,3.5620134384699256
12623,3.5614565331664614
12624,3.562203956940757
12625,3.5620817548242623
12626,3.5623942990404047
12627,3.5618373497238975
12628,3.561280531149009
12629,3.560723843280838
12630,3.5608193171863296
12631,3.5602627489145457
12632,3.5597063112781053
12633,3.5606713308234688
12634,3.5603321523186153
12635,3.561948976784246
12636,3.5616095324005514
12637,3.5612701676769882
12638,3.5626693905928275
12639,3.562547117060051
12640,3.562424872219416
12641,3.5620853538737967
12642,3.5639188994033
12643,3.564013657494952
12644,3.563456520693449
12645,3.5628995146061007
12646,3.5627772059103813
12647,3.5628722055007636
12648,3.563401734462769
12649,3.5628447788699162
12650,3.56337429545487
12651,3.563686423284826
12652,3.5635639563298125
12653,3.5630070040470754
12654,3.563319195472688
12655,3.5627623156287633
12656,3.5622055663926306
12657,3.562735157732404
12658,3.562178433641069
12659,3.561839074601302
12660,3.5619342566234957
12661,3.5618121893371226
12662,3.561472927436459
12663,3.5609165255988184
12664,3.561446332917944
12665,3.5617588040237664
12666,3.5618539936241618
12667,3.561731956410045
12668,3.561609947806936
12669,3.561053573793362
12670,3.56180048978952
12671,3.561244093570082
12672,3.5609050135565385
12673,3.5612175591373463
12674,3.561964388051259
12675,3.562276692798988
12676,3.56172024107104
12677,3.56116391976291
12678,3.5606077288398725
12679,3.5609203067023727
12680,3.561232811310632
12681,3.5611109384047994
12682,3.560989094058693
12683,3.5606501335906477
12684,3.5607455344347567
12685,3.5606237757127968
12686,3.560936312484575
12687,3.5608145165214116
12688,3.5613441271704858
12689,3.5610051245453036
12690,3.5604490827698947
12691,3.560761630646427
12692,3.5608569941816532
12693,3.560952335377188
12694,3.5610476542389735
12695,3.5604916509115987
12696,3.5599357778201552
12697,3.559597127442622
12698,3.5590414675907738
12699,3.5591371931068285
12700,3.5601012216330186
12701,3.560847946744236
12702,3.560292053429222
12703,3.560604571135572
12704,3.560048749673719
12705,3.5594930583680098
12706,3.560239851606769
12707,3.5596841378265367
12708,3.559345605813327
12709,3.5590071530637624
12710,3.5595369564764874
12711,3.5589814332394774
12712,3.558643076874781
12713,3.5587388659398216
12714,3.5590516619836925
12715,3.558713307707339
12716,3.5581580106403217
12717,3.558036880141979
12718,3.5579157779969646
12719,3.5575776933083008
12720,3.5574566949402704
12721,3.557552728381937
12722,3.556997739972997
12723,3.55665987754508
12724,3.557624048570198
12725,3.557069073049108
12726,3.5565142273997314
12727,3.5561764928999477
12728,3.5571407031443423
12729,3.556802844211479
12730,3.5562480940969188
12731,3.5565613399591816
12732,3.556440586821993
12733,3.556102902770541
12734,3.555548342243926
12735,3.555644766826919
12736,3.555307272643819
12737,3.555403746249104
12738,3.555283256552616
12739,3.554945857990324
12740,3.554825471716535
12741,3.554705113601427
12742,3.5543678576331543
12743,3.554464525193157
12744,3.5543442514998573
12745,3.5540070909693195
12746,3.553453098000829
12747,3.5537668650342096
12748,3.5536467508218563
12749,3.5533097644371607
12750,3.5529728568521994
12751,3.5530698138712933
12752,3.5527329697396235
12753,3.55217931879866
12754,3.552276442997736
12755,3.55172290980668
12756,3.551820129702644
12757,3.5512667141997443
12758,3.5511471625184785
12759,3.5505939116726197
12760,3.5506913698276894
12761,3.5503550927501935
12762,3.550452599400136
12763,3.5503332343603033
12764,3.5504307424563017
12765,3.55031138618731
12766,3.550408895728368
12767,3.549855879716816
12768,3.549519823543264
12769,3.5489670189674727
12770,3.5490648134180325
12771,3.5485121261431036
12772,3.5483931999550893
12773,3.547840676927929
12774,3.5481555176455517
12775,3.548036674784384
12776,3.5487850651126958
12777,3.5486660897703635
12778,3.5481135541162154
12779,3.549295470784871
12780,3.550043537825788
12781,3.551008213219361
12782,3.550888765955686
12783,3.5503357949636425
12784,3.5504332696491963
12785,3.5507474900923515
12786,3.5504113424952126
12787,3.5518093633277594
12788,3.5514729968578553
12789,3.5526539866450513
12790,3.5521006980847547
12791,3.551547538737645
12792,3.5509945085695205
12793,3.5506583469478135
12794,3.5507557353547017
12795,3.550636368891574
12796,3.5500835733123832
12797,3.550181081386941
12798,3.550495287921387
12799,3.550375985906977
12800,3.5500399977835744
12801,3.549704088101305
12802,3.5517520305605634
12803,3.55228257341867
12804,3.551729495202421
12805,3.5511765460939717
12806,3.5508404182499365
12807,3.551154434560295
12808,3.551035007694565
12809,3.5504822460712084
12810,3.55079632423431
12811,3.5502436328108
12812,3.549907740826171
12813,3.5500052608886428
12814,3.550752747820081
12815,3.55063342195546
12816,3.5511640918524394
12817,3.551044680854018
12818,3.55049200024206
12819,3.5503727388349757
12820,3.550036863746443
12821,3.549484429129557
12822,3.5489321234022353
12823,3.5494630998767707
12824,3.5489108171860804
12825,3.548575286785021
12826,3.5482398346575
12827,3.5479044607828363
12828,3.5482190030036915
12829,3.5481002538259916
12830,3.5479815323470287
12831,3.5480794403618034
12832,3.548610521936011
12833,3.5489248850507376
12834,3.549455765839125
12835,3.5489035858713534
12836,3.5487847022535837
12837,3.5482326859850564
12838,3.55027971749942
12839,3.5497273957977464
12840,3.5491752028876054
12841,3.549272836117881
12842,3.5487207599889072
12843,3.548601929787817
12844,3.548050017275874
12845,3.5477147848547865
12846,3.5475961784111854
12847,3.5498595861458266
12848,3.5499570598385013
12849,3.549837973760085
12850,3.5492858485242653
12851,3.549383441600957
12852,3.551646274752458
12853,3.5526094442909666
12854,3.552273274677118
12855,3.5523702144636244
12856,3.5520341077777418
12857,3.5514815710690657
12858,3.5515786774497187
12859,3.551026257626957
12860,3.5504739665392933
12861,3.549921804152772
12862,3.550452222684385
12863,3.5511990044910067
12864,3.551296162408763
12865,3.5507438585380067
12866,3.551057587914389
12867,3.5511547716300518
12868,3.5516848706856265
12869,3.551565449989862
12870,3.5514460571151765
12871,3.55154315032681
12872,3.550990856815975
12873,3.550871594221763
12874,3.5522674923402136
12875,3.551715069372821
12876,3.551595655928586
12877,3.5516927071560587
12878,3.5520061690714906
12879,3.5516702688002653
12880,3.5511180205963773
12881,3.5505659010047355
12882,3.5500139099914523
12883,3.549678462996559
12884,3.5497759179417336
12885,3.5496569418411323
12886,3.5493215886515395
12887,3.548769912313265
12888,3.548434762102957
12889,3.547883295806793
12890,3.547548348468643
12891,3.5478626401355546
12892,3.5473113248189176
12893,3.5480584172478333
12894,3.5479398303697134
12895,3.5489031350707148
12896,3.548784369314646
12897,3.5484492655111697
12898,3.5478978775654917
12899,3.54756297655588
12900,3.5470117984487683
12901,3.546460748626306
12902,3.5467752188686426
12903,3.5468732715156253
12904,3.547403983070154
12905,3.5481509084382337
12906,3.548248658658695
12907,3.5479137256632622
12908,3.547362543912406
12909,3.5474604598739443
12910,3.5469093942130105
12911,3.5470074049941123
12912,3.5481869556521075
12913,3.5476357598825143
12914,3.5470846923509245
12915,3.54718265880476
12916,3.547280602467675
12917,3.547162228487253
12918,3.546611299393034
12919,3.5467093618344867
12920,3.547239969988697
12921,3.546689051065964
12922,3.5465708146880752
12923,3.5466688794830734
12924,3.5463343811816967
12925,3.5464324939102014
12926,3.546530583820684
12927,3.5481424678706825
12928,3.5480239287514292
12929,3.547472912167104
12930,3.548003268678514
12931,3.5478847654541648
12932,3.5481987736816576
12933,3.54786399361333
12934,3.5473130564781723
12935,3.546978478827642
12936,3.546427751095978
12937,3.545877151404077
12938,3.5453266797183
12939,3.544776336005015
12940,3.5442261202306025
12941,3.5441084529429214
12942,3.543990813007802
12943,3.5456028265357293
12944,3.5454848673394395
12945,3.5468803092547234
12946,3.546545884974909
12947,3.5466439168674544
12948,3.5460933688341636
12949,3.5461914953711067
12950,3.5456410630054016
12951,3.5450907585566678
12952,3.5447567536793025
12953,3.544638994601392
12954,3.5460344156467576
12955,3.5454840618505896
12956,3.544933835933849
12957,3.5450322003846026
12958,3.5453466926544075
12959,3.545012670334046
12960,3.544894869292461
12961,3.5471546375684446
12962,3.5472525140616837
12963,3.547566501001068
12964,3.5474481556238886
12965,3.54754596393142
12966,3.547427626819475
12967,3.547093197988417
12968,3.547191078265488
12969,3.5475050480310832
12970,3.547170618676904
12971,3.546620161752692
12972,3.546069832670299
12973,3.54660012272256
12974,3.546914194846211
12975,3.5463638288690245
12976,3.5458135906971813
12977,3.545263480297166
12978,3.544713497635475
12979,3.544163642678615
12980,3.5438299892636236
12981,3.5434964133176137
12982,3.543811115543893
12983,3.543261490994694
12984,3.542711994048039
12985,3.542162624670481
12986,3.542261541805394
12987,3.541712287431294
12988,3.541595252637146
12989,3.5412622024460423
12990,3.541145268652598
12991,3.5405962907693107
12992,3.5402634724509876
12993,3.5401467600510212
12994,3.5398140495394497
12995,3.5392653945161743
12996,3.538716866824605
12997,3.538384481222316
12998,3.5378361614324576
12999,3.5377199845965057
13000,3.5376038347196186
13001,3.5372717108710354
13002,3.537587656464552
13003,3.537255546764109
13004,3.5367075235894547
13005,3.536591601704345
13006,3.5364757067143198
13007,3.5359278783183923
13008,3.5358121303907644
13009,3.5352644628598147
13010,3.5349328921477254
13011,3.5348173646639043
13012,3.5353497525442092
13013,3.53609797632991
13014,3.5361981587293485
13015,3.5358664129124167
13016,3.5355347440410285
13017,3.53563504326165
13018,3.5368150298768426
13019,3.53626723338742
13020,3.5361514343991303
13021,3.5356037987048716
13022,3.535920003333286
13023,3.5358042848689735
13024,3.535904514674552
13025,3.5353569672688283
13026,3.535457290457583
13027,3.535557590384863
13028,3.535657867056753
13029,3.5353263120541683
13030,3.5347789331506427
13031,3.5344475784789076
13032,3.533900406737563
13033,3.5355122663228715
13034,3.535612543190288
13035,3.5352810296717827
13036,3.534949592999252
13037,3.5354817399365635
13038,3.5357978902676965
13039,3.5354663578461785
13040,3.5349190358754874
13041,3.534803566670745
13042,3.534903983751417
13043,3.53435680928387
13044,3.534241466944772
13045,3.5343420005656743
13046,3.5337949734871708
13047,3.5334639155420398
13048,3.533348773253902
13049,3.533017822129209
13050,3.5324711155981086
13051,3.532140364403746
13052,3.532457165561455
13053,3.532342249689231
13054,3.531795723655961
13055,3.531249324238073
13056,3.530918862950708
13057,3.5305884782178114
13058,3.5302581700193896
13059,3.530143739623371
13060,3.5295977399950766
13061,3.5294834557411634
13062,3.529369197958366
13063,3.5290391790211633
13064,3.5284934523169014
13065,3.5281636327942314
13066,3.527833889657072
13067,3.528798866657251
13068,3.5304109318332806
13069,3.5318068565530187
13070,3.5312605844676415
13071,3.5307144388790976
13072,3.530168419754371
13073,3.531132801565335
13074,3.5316654598936177
13075,3.531119261459089
13076,3.5310046760471674
13077,3.5304586374131133
13078,3.5301284616671356
13079,3.5302298284955915
13080,3.5296839828620006
13081,3.529353989852507
13082,3.5288083503706678
13083,3.529125715041383
13084,3.528580142001496
13085,3.5282504079079176
13086,3.5283521686658608
13087,3.5280224941344778
13088,3.528340003320824
13089,3.528441739946339
13090,3.528112061663996
13091,3.5279981519655266
13092,3.52809995752205
13093,3.529064481524978
13094,3.5298131002202524
13095,3.5294831520908208
13096,3.530231656952558
13097,3.53011730086283
13098,3.52978730268212
13099,3.530320041505972
13100,3.52977434819214
13101,3.5296600979092965
13102,3.529545874058614
13103,3.529216025013575
13104,3.5291019005114443
13105,3.5289878024100583
13106,3.5286580892321644
13107,3.5283284523232936
13108,3.5284301610798026
13109,3.527884952326015
13110,3.527986753525429
13111,3.5285197803201926
13112,3.528621441447626
13113,3.5287230790629995
13114,3.5288246931724387
13115,3.5284950616524062
13116,3.5281655063624653
13117,3.52762042296613
13118,3.5270754656176084
13119,3.526530634284078
13120,3.525985928932724
13121,3.5256569403603453
13122,3.525543615315851
13123,3.525214732382625
13124,3.524670344766122
13125,3.524126083010852
13126,3.5255221129791576
13127,3.524977684605303
13128,3.5244333820911082
13129,3.5243203331896806
13130,3.5246384314798114
13131,3.524309784739513
13132,3.524196767770665
13133,3.5236526760384703
13134,3.5250486338113345
13135,3.525366550320196
13136,3.525253312622611
13137,3.524924564090158
13138,3.5248114251835827
13139,3.5257759638842256
13140,3.5252315911290397
13141,3.5251183913355475
13142,3.5256517783815444
13143,3.5251074578067945
13144,3.524994290049788
13145,3.5244501281040836
13146,3.5239060918906624
13147,3.523793188311343
13148,3.5243268111705635
13149,3.523998323668166
13150,3.523454418635489
13151,3.5233416194043796
13152,3.5227978727779434
13153,3.523116185286971
13154,3.5232189442286197
13155,3.522675249357384
13156,3.522131680074114
13157,3.522450116369706
13158,3.521906612458031
13159,3.5215786974021945
13160,3.521035398100084
13161,3.521138594205309
13162,3.521241766477424
13163,3.5206985650242197
13164,3.5203709356448503
13165,3.520474268509599
13166,3.5199312576424076
13167,3.5204655552738955
13168,3.52035342966827
13169,3.5198104700445128
13170,3.519483062409636
13171,3.5191557303697976
13172,3.5186130539468348
13173,3.518716752699612
13174,3.518389600914219
13175,3.5187087545656057
13176,3.5183816146128835
13177,3.518269953494887
13178,3.5179429181650095
13179,3.5174005616644366
13180,3.516858330355881
13181,3.5169623942464914
13182,3.516635660737844
13183,3.516524386009645
13184,3.516197756918741
13185,3.5156558264885476
13186,3.516837008360793
13187,3.5162949569623523
13188,3.5157530306566924
13189,3.515211229411348
13190,3.5146695531938645
13191,3.514128001971797
13192,3.514232636206045
13193,3.513906545931055
13194,3.5153033058455874
13195,3.5151923385997517
13196,3.515081396956673
13197,3.515185817840181
13198,3.515505548252018
13199,3.5156098745919726
13200,3.5157141768641464
13201,3.515172484003642
13202,3.5146309161029206
13203,3.514520107279404
13204,3.514624637784553
13205,3.514298523253274
13206,3.516125555517114
13207,3.5157991278431684
13208,3.515257474908258
13209,3.5147159468988556
13210,3.5156816013962406
13211,3.515139998685292
13212,3.5150290955636683
13213,3.514487649930872
13214,3.5145921713909933
13215,3.5144813913025246
13216,3.513940088461572
13217,3.513398910436804
13218,3.5132883923080547
13219,3.512962635400721
13220,3.512636953601524
13221,3.512957119909599
13222,3.5130619580227744
13223,3.5125210187024845
13224,3.512841195275512
13225,3.5129460535317114
13226,3.5126204051833936
13227,3.512294831903175
13228,3.511754099033034
13229,3.511643953506921
13230,3.5117490614334357
13231,3.5120693699114622
13232,3.511743940084446
13233,3.5118490216788305
13234,3.5119540790547563
13235,3.511843900577068
13236,3.511303330772789
13237,3.511408500777425
13238,3.5119440501397055
13239,3.5144162627415887
13240,3.5138751723365176
13241,3.5141949744496426
13242,3.5136539481484297
13243,3.5133282319115313
13244,3.5130025907220293
13245,3.513107382265802
13246,3.512566622932427
13247,3.512241160487279
13248,3.512776449145502
13249,3.5122357856954256
13250,3.512125571770062
13251,3.5139518161743437
13252,3.5138412363854328
13253,3.5135155293924214
13254,3.512974748016077
13255,3.5126492373401192
13256,3.5125389445107906
13257,3.5122135374786345
13258,3.5121033417328644
13259,3.511562905215977
13260,3.51102259316305
13261,3.510912658636889
13262,3.510587626142683
13263,3.510262668497958
13264,3.510152902445082
13265,3.509612934665433
13266,3.509073091220657
13267,3.5085333720786065
13268,3.507993777207142
13269,3.5074543065741346
13270,3.5069149601474647
13271,3.506375737895023
13272,3.506912093281491
13273,3.5070181502994746
13274,3.5071241829019244
13275,3.5072301910951498
13276,3.506906019513133
13277,3.5065819225527837
13278,3.506472971378877
13279,3.505933909414969
13280,3.5053949715282378
13281,3.505286280559653
13282,3.504962556418486
13283,3.504423851841475
13284,3.5038852712453847
13285,3.5037769114986967
13286,3.5038836218947664
13287,3.503345181849075
13288,3.502806865709446
13289,3.502483708919822
13290,3.501945594256756
13291,3.5014076034144077
13292,3.5008697363607992
13293,3.5003319930639627
13294,3.5002244120416317
13295,3.49990183973415
13296,3.4995793416404286
13297,3.4990419081781754
13298,3.5006546616293273
13299,3.5005470193288653
13300,3.5002244019326167
13301,3.4996868621254675
13302,3.499794426143953
13303,3.5016218866985565
13304,3.5017290314783707
13305,3.5014061842178426
13306,3.500868430745289
13307,3.501405687150214
13308,3.5010829239478194
13309,3.500545264192757
13310,3.5000077280876667
13311,3.4994703156006435
13312,3.4993629489097082
13313,3.499040649028329
13314,3.4989333779170413
13315,3.4983962286055603
13316,3.4980741510168665
13317,3.49796709247378
13318,3.4974301750093857
13319,3.4968933809931
13320,3.4965716457219616
13321,3.4975395770812834
13322,3.4976475703433874
13323,3.4971107617532553
13324,3.4972188439447467
13325,3.4968970628043667
13326,3.4963604396055294
13327,3.496468678200529
13328,3.496147072715233
13329,3.4956106347654043
13330,3.496793545518525
13331,3.4971165845316197
13332,3.4972246525450164
13333,3.497332695721134
13334,3.4972258237317115
13335,3.496689202050656
13336,3.4965824715285283
13337,3.496260884821673
13338,3.49636912702629
13339,3.49669221865812
13340,3.496155751665447
13341,3.496478879508676
13342,3.495942474351589
13343,3.495621053928316
13344,3.4965888570612718
13345,3.4960524522539234
13346,3.4955161706838296
13347,3.4949800123192443
13348,3.494443977128432
13349,3.494552591940577
13350,3.494661181801603
13351,3.4941252390385937
13352,3.493589419386118
13353,3.4930537228124723
13354,3.4925181492859623
13355,3.4919826987749034
13356,3.4918770110902617
13357,3.491341714221264
13358,3.4910213538316563
13359,3.4911306877112787
13360,3.4916696107957534
13361,3.491134390276758
13362,3.4910288942269534
13363,3.4911382199946694
13364,3.4908179318485684
13365,3.490497717248759
13366,3.491036728307151
13367,3.4907164762102862
13368,3.490181515981545
13369,3.489646678579627
13370,3.48954151456844
13371,3.489436374701562
13372,3.488901721103453
13373,3.489011487510798
13374,3.4884769409957954
13375,3.4885867953787333
13376,3.4908441867164375
13377,3.4905240233956025
13378,3.490848183154645
13379,3.490313281759895
13380,3.490637477187027
13381,3.49053211752989
13382,3.4904267820546138
13383,3.4907509387346547
13384,3.4902160977496206
13385,3.4896813795096495
13386,3.4891467839831805
13387,3.4894711963566136
13388,3.4889366617442703
13389,3.4884022497931215
13390,3.4878679604716334
13391,3.4875485023790604
13392,3.4876585285157216
13393,3.487124422512299
13394,3.486805138187931
13395,3.486271231149824
13396,3.4857374466052344
13397,3.485203784522681
13398,3.4939017635004217
13399,3.4933663643944852
13400,3.4934751285831367
13401,3.4929398368295574
13402,3.4930486893808825
13403,3.4925135049250238
13404,3.492193110750162
13405,3.4920874544289346
13406,3.4919818223416064
13407,3.4918762144819517
13408,3.4913413210495525
13409,3.490806550293045
13410,3.4911304965379357
13411,3.490595786745335
13412,3.490275841860696
13413,3.4897413312132874
13414,3.48920694313713
13415,3.48867267760075
13416,3.4883531642557557
13417,3.4921116283307674
13418,3.4924352564400007
13419,3.4919003293877395
13420,3.4917947591688043
13421,3.49168921315404
13422,3.4915836913372322
13423,3.491048978394737
13424,3.490514388036227
13425,3.4904091229753065
13426,3.4905184802758065
13427,3.4899840272402973
13428,3.4913810242537093
13429,3.4912755793850425
13430,3.491813915694882
13431,3.491708381019939
13432,3.4911737117465713
13433,3.491068317530163
13434,3.490533801228268
13435,3.4904285473979875
13436,3.4901087508394264
13437,3.489789027568753
13438,3.4896839381496867
13439,3.489793430262538
13440,3.4914047775104895
13441,3.49087024365896
13442,3.4903358322899942
13443,3.4902306332249515
13444,3.4907690836557346
13445,3.490449256040811
13446,3.4899149661615563
13447,3.4902389283497963
13448,3.48991922845328
13449,3.4898141279611727
13450,3.4892800054706057
13451,3.4889605252521303
13452,3.488855635009568
13453,3.4885362551263595
13454,3.4888604800394796
13455,3.4883266009873015
13456,3.4880073485252097
13457,3.4874736680018694
13458,3.486940109712199
13459,3.4868356635191153
13460,3.4865167494174885
13461,3.4868413744914224
13462,3.4863079828360983
13463,3.4866326432552603
13464,3.488673064255702
13465,3.4883537792363186
13466,3.488677986745933
13467,3.4885731799653628
13468,3.488039463354749
13469,3.4875058689494933
13470,3.4878302394882077
13471,3.4883689933423696
13472,3.4880498059533402
13473,3.488802948467209
13474,3.4889125737842117
13475,3.488593283702966
13476,3.4882740667158334
13477,3.4877404838651467
13478,3.4872070231593413
13479,3.487531415487379
13480,3.487426874307962
13481,3.4871079305335875
13482,3.487217906606264
13483,3.4866845965448334
13484,3.486151408545983
13485,3.4860471708193246
13486,3.4855141349064116
13487,3.4856244447521054
13488,3.48723556312946
13489,3.487345500710884
13490,3.486812217238435
13491,3.4864934513356873
13492,3.4861747583754275
13493,3.485641748991683
13494,3.4855376340764
13495,3.4854335429835674
13496,3.4853294757070907
13497,3.4847966782853823
13498,3.484692750536993
13499,3.4843744757684476
13500,3.484270641522262
13501,3.483738101791453
13502,3.483848768482715
13503,3.4833163345240346
13504,3.483212733078006
13505,3.4826804507854185
13506,3.4823626394353364
13507,3.4826879390898355
13508,3.4823701352795995
13509,3.482266744095235
13510,3.481949039703384
13511,3.4820600755204762
13512,3.481528093865461
13513,3.481210561486182
13514,3.4811074262572124
13515,3.480575671704621
13516,3.4802583571301255
13517,3.479726799817602
13518,3.48026692516954
13519,3.4797353812801632
13520,3.4811327135791177
13521,3.482744029377254
13522,3.4830691772163127
13523,3.483822844416514
13524,3.4832905766337694
13525,3.483187011954405
13526,3.482654895679542
13527,3.4831943238825462
13528,3.4830907842797467
13529,3.482558711490735
13530,3.4822410356897264
13531,3.481923432505416
13532,3.4813916326937377
13533,3.4823598175550523
13534,3.4824707287422547
13535,3.483438654697981
13536,3.4831208176328787
13537,3.482588799307027
13538,3.4820569025710535
13539,3.4817393751722734
13540,3.4822788992078806
13541,3.4819613333205237
13542,3.481643840003337
13543,3.481326419237794
13544,3.481651768445247
13545,3.4824055021546045
13546,3.482087931811696
13547,3.4819846573395683
13548,3.4814529659563074
13549,3.4809213960524272
13550,3.480604161741858
13551,3.480072788816695
13552,3.479969953366101
13553,3.4794387314348687
13554,3.479336034730622
13555,3.479233361486473
13556,3.478916515861408
13557,3.478385549827069
13558,3.4782830845518227
13559,3.478180642681307
13560,3.482147713414401
13561,3.4820444467298137
13562,3.481512848530717
13563,3.4809813717443143
13564,3.48194921656544
13565,3.4814176614301964
13566,3.481742889185043
13567,3.4820680426684416
13568,3.481536484737647
13569,3.4810050481909394
13570,3.481116192625524
13571,3.480799011341219
13572,3.480267755350039
13573,3.479736620661079
13574,3.4792056072434145
13575,3.4788888530850723
13576,3.478358036262824
13577,3.4778273406296236
13578,3.4787956685455557
13579,3.478264894244001
13580,3.48158845233707
13581,3.482341813960719
13582,3.4820244197025287
13583,3.4814929841457536
13584,3.482674555655175
13585,3.4823571036309975
13586,3.4818256194049786
13587,3.4815083581207062
13588,3.4809770706433083
13589,3.481944573468637
13590,3.481413207622175
13591,3.48088196304502
13592,3.480350839706281
13593,3.4798198375750773
13594,3.479288956620536
13595,3.48047081625399
13596,3.4799398109322026
13597,3.4796229981647824
13598,3.479092189321749
13599,3.4828428085091514
13600,3.482953512380612
13601,3.4826360723786345
13602,3.4831749299602985
13603,3.4826433982412364
13604,3.4823260380430625
13605,3.4820087502465835
13606,3.481905579057576
13607,3.482016472614124
13608,3.482769455460792
13609,3.482238055447381
13610,3.4819208088200324
13611,3.482245722031203
13612,3.4829986134250692
13613,3.4824671942740877
13614,3.4825779567107054
13615,3.483544762355056
13616,3.484511347499056
13617,3.4848356788946946
13618,3.4843039039463455
13619,3.484414265534743
13620,3.483882595708658
13621,3.4835650462023624
13622,3.483889557327419
13623,3.483358022177074
13624,3.4830405982953647
13625,3.482509259727491
13626,3.4824060104358447
13627,3.4848705574263454
13628,3.4845528277028364
13629,3.4853050457295622
13630,3.4856291481340334
13631,3.4855252385192483
13632,3.4854213525932507
13633,3.4851035272792137
13634,3.4845718143428637
13635,3.484682093852052
13636,3.4845783941383583
13637,3.4855444735150654
13638,3.485440592198876
13639,3.4849088443517338
13640,3.4843772177042904
13641,3.4844875295891775
13642,3.4860953692458843
13643,3.487274976180249
13644,3.486956803219602
13645,3.486424775606969
13646,3.486320717588258
13647,3.4872862892205343
13648,3.486968131613185
13649,3.48643613129031
13650,3.4861181644228143
13651,3.4860141792530763
13652,3.485696311515317
13653,3.485164612925067
13654,3.4850608360707658
13655,3.4847431855465296
13656,3.4861367620576607
13657,3.486032781608055
13658,3.486142713220115
13659,3.485824849000632
13660,3.486362586854718
13661,3.485830805022714
13662,3.4852991443283226
13663,3.4847676047407847
13664,3.484663927246595
13665,3.484132538300604
13666,3.4850983223051193
13667,3.4858500247512874
13668,3.485746121539028
13669,3.4854283863507716
13670,3.485538428863617
13671,3.485220746919511
13672,3.484903137323091
13673,3.4845856000559956
13674,3.4840542943108157
13675,3.483523109553735
13676,3.483633550313813
13677,3.483102470266697
13678,3.4825715111468294
13679,3.4828959767420384
13680,3.4825788994907736
13681,3.482048074406963
13682,3.4815173701797555
13683,3.4818420431754697
13684,3.4813113977061505
13685,3.481849913921115
13686,3.4813192814671905
13687,3.481430176574259
13688,3.4813272471418233
13689,3.4807967484669673
13690,3.480480163927555
13691,3.4805912322919466
13692,3.481557425231521
13693,3.481026906698342
13694,3.4813516351245215
13695,3.4812487324469124
13696,3.480718301901881
13697,3.4804017647668717
13698,3.4809403786204505
13699,3.4804100359706243
13700,3.479879814011098
13701,3.480204756244961
13702,3.479888350735295
13703,3.479358262240564
13704,3.4792557984363746
13705,3.479153357946894
13706,3.478623448486415
13707,3.478093659595777
13708,3.4779914717387967
13709,3.4778893071313273
13710,3.477573431410323
13711,3.477257627552806
13712,3.4769418955405667
13713,3.4770536864096613
13714,3.4767380066774303
13715,3.4770635576880484
13716,3.4769616012373157
13717,3.4766459542155093
13718,3.4765440898159685
13719,3.4764422485863524
13720,3.4769815453622774
13721,3.4777344214867387
13722,3.47741863101045
13723,3.4779576969047814
13724,3.4774281741903947
13725,3.478608294039676
13726,3.4780786468431453
13727,3.4788312264941204
13728,3.47851522766777
13729,3.478199300699492
13730,3.478097121175086
13731,3.4775676195383958
13732,3.477251908044327
13733,3.477149935149637
13734,3.477475313211372
13735,3.47694597346398
13736,3.4764167540666326
13737,3.477169585609538
13738,3.477281289466014
13739,3.476965669423325
13740,3.476436474804761
13741,3.4761210438912507
13742,3.4758056846826593
13743,3.47570403471834
13744,3.4756024078602774
13745,3.4757144358167906
13746,3.475185551928829
13747,3.4748704141267406
13748,3.474341724997746
13749,3.474240396101629
13750,3.473925473117783
13751,3.4736106217068374
13752,3.4730822305672793
13753,3.473194784611753
13754,3.4737345239819493
13755,3.473633333085612
13756,3.4731049659375364
13757,3.472790315563473
13758,3.4724757366875125
13759,3.472802001946976
13760,3.4722738411779157
13761,3.4717458004137653
13762,3.471645043930071
13763,3.472185048068978
13764,3.4720842005170693
13765,3.472196949303376
13766,3.4720961019557115
13767,3.471781709905825
13768,3.471253824570638
13769,3.4711531827551503
13770,3.471052563801508
13771,3.471165523695992
13772,3.471492011020356
13773,3.470964223442226
13774,3.470436555744329
13775,3.4703360966606884
13776,3.469808577431224
13777,3.4694947165930206
13778,3.469394462718681
13779,3.4703618955268274
13780,3.470261459205552
13781,3.470588099667176
13782,3.4700605695909466
13783,3.46974668050291
13784,3.4692193443941726
13785,3.469119158836519
13786,3.469018996027772
13787,3.4684918367308346
13788,3.467964797128656
13789,3.467864884851945
13790,3.467337993382077
13791,3.466811221537014
13792,3.466498064444131
13793,3.4661849784464365
13794,3.466298942283855
13795,3.4659859072684975
13796,3.465459459712272
13797,3.4651466123777044
13798,3.4652607917180047
13799,3.4653749451404416
13800,3.465275600592816
13801,3.4649628094201845
13802,3.464863555533998
13803,3.464337397360445
13804,3.46381135860572
13805,3.463925812169452
13806,3.4633998754713327
13807,3.462874058132682
13808,3.4623483601233827
13809,3.4637437965170816
13810,3.4634313702925934
13811,3.4631190149649327
13812,3.4630201680052526
13813,3.4624944742501693
13814,3.4619688997782374
13815,3.4631508754498785
13816,3.462625175043869
13817,3.4625264401389697
13818,3.462214307395898
13819,3.46211566283551
13820,3.4622304551495966
13821,3.462772044668166
13822,3.462673285063291
13823,3.462361141979731
13824,3.4624758757321263
