,rewards
72955,0.974632067045784
72956,0.9746371396201988
72957,0.9746422111803006
72958,0.9746472817262922
72959,0.9746523512583765
72960,0.9746574197767561
72961,0.974662487281634
72962,0.9746675537732125
72963,0.9746726192516943
72964,0.9746776837172821
72965,0.9746827471701784
72966,0.9746878096105858
72967,0.9746928710387064
72968,0.974697931454743
72969,0.9747029908588979
72970,0.9747080492513734
72971,0.9747131066323717
72972,0.974718163002095
72973,0.9747232183607458
72974,0.974528312608684
72975,0.9745334059298374
72976,0.9745384982325292
72977,0.9745435895169633
72978,0.9745486797833433
72979,0.9745537690318726
72980,0.9745588572627548
72981,0.9745639444761933
72982,0.9745690306723918
72983,0.9745741158515534
72984,0.9745792000138817
72985,0.9745842831595798
72986,0.9745893652888512
72987,0.974594446401899
72988,0.9745995264989264
72989,0.9746046055801368
72990,0.9746096836457331
72991,0.9746147606959185
72992,0.9746198367308958
72993,0.9746249117508683
72994,0.9746299857560389
72995,0.9746350587466103
72996,0.9746401307227855
72997,0.9746452016847675
72998,0.974650271632759
72999,0.9746553405669627
73000,0.9746604084875813
73001,0.9746654753948175
73002,0.974670541288874
73003,0.9746756061699534
73004,0.9746806700382581
73005,0.9746857328939907
73006,0.9746907947373538
73007,0.9746958555685498
73008,0.9747009153877808
73009,0.9747059741952495
73010,0.9747110319911583
73011,0.9747160887757091
73012,0.9747211445491044
73013,0.9747261993115462
73014,0.9747312530632367
73015,0.9747363058043782
73016,0.9747413575351724
73017,0.9747464082558216
73018,0.9747514579665277
73019,0.9745565465684737
73020,0.9745616342439408
73021,0.9745667209020753
73022,0.9745718065430806
73023,0.9745768911671603
73024,0.9745819747745176
73025,0.9745870573653558
73026,0.9745921389398782
73027,0.9745972194982879
73028,0.9746022990407882
73029,0.9746073775675823
73030,0.9746124550788732
73031,0.974617531574864
73032,0.9746226070557577
73033,0.9746276815217572
73034,0.9746327549730655
73035,0.9746378274098855
73036,0.9746428988324202
73037,0.9746479692408723
73038,0.9746530386354445
73039,0.9746581070163396
73040,0.9746631743837603
73041,0.9746682407379093
73042,0.974673306078989
73043,0.9746783704072023
73044,0.9746834337227516
73045,0.9746884960258393
73046,0.974693557316668
73047,0.97469861759544
73048,0.9747036768623576
73049,0.9747087351176233
73050,0.9747137923614393
73051,0.9747188485940079
73052,0.9747239038155312
73053,0.9747289580262114
73054,0.9747340112262508
73055,0.9747390634158514
73056,0.9747441145952151
73057,0.9747491647645441
73058,0.9747542139240402
73059,0.9747592620739055
73060,0.9747643092143418
73061,0.9747693553455509
73062,0.9747744004677347
73063,0.9747794445810948
73064,0.9747844876858331
73065,0.9747895297821514
73066,0.974794570870251
73067,0.9747996109503336
73068,0.9748046500226009
73069,0.9748096880872543
73070,0.9748147251444954
73071,0.9748197611945256
73072,0.9748247962375464
73073,0.9748298302737589
73074,0.9748348633033647
73075,0.9748398953265648
73076,0.9748449263435606
73077,0.9748499563545533
73078,0.9748549853597441
73079,0.974860013359334
73080,0.9748650403535243
73081,0.9748700663425159
73082,0.9748750913265097
73083,0.9748801153057068
73084,0.9748851382803081
73085,0.9748901602505143
73086,0.9748951812165265
73087,0.9749002011785454
73088,0.9749052201367717
73089,0.9749102380914062
73090,0.9749152550426496
73091,0.9749202709907026
73092,0.9749252859357656
73093,0.9749302998780391
73094,0.9749353128177239
73095,0.9749403247550205
73096,0.974945335690129
73097,0.97495034562325
73098,0.9749553545545838
73099,0.9749603624843307
73100,0.9749653694126911
73101,0.9749703753398653
73102,0.9749753802660533
73103,0.9749803841914554
73104,0.9749853871162716
73105,0.9749903890407018
73106,0.9749953899649464
73107,0.9750003898892052
73108,0.9750053888136784
73109,0.9750103867385655
73110,0.9750153836640668
73111,0.9750203795903819
73112,0.9750253745177107
73113,0.9750303684462527
73114,0.9750353613762078
73115,0.9750403533077757
73116,0.9748453841438856
73117,0.9748504140633185
73118,0.9748554429769678
73119,0.9748604708850346
73120,0.97486549778772
73121,0.974870523685225
73122,0.9748755485777506
73123,0.9748805724654978
73124,0.9748855953486674
73125,0.9746906571303503
73126,0.9746957179890078
73127,0.9747007778356951
73128,0.9747058366706146
73129,0.9747108944939684
73130,0.974715951305959
73131,0.9747210071067886
73132,0.9747260618966592
73133,0.9747311156757732
73134,0.9747361684443325
73135,0.9747412202025393
73136,0.9747462709505956
73137,0.9747513206887034
73138,0.9747563694170646
73139,0.974761417135881
73140,0.9747664638453547
73141,0.9747715095456875
73142,0.9747765542370811
73143,0.9747815979197372
73144,0.9747866405938576
73145,0.974791682259644
73146,0.9747967229172978
73147,0.974801762567021
73148,0.9748068012090148
73149,0.9748118388434808
73150,0.9748168754706205
73151,0.9748219110906353
73152,0.9748269457037266
73153,0.9748319793100957
73154,0.9748370119099439
73155,0.9748420435034726
73156,0.9748470740908829
73157,0.974852103672376
73158,0.974857132248153
73159,0.9748621598184151
73160,0.9748671863833633
73161,0.9748722119431986
73162,0.9748772364981222
73163,0.9748822600483348
73164,0.9746873224976196
73165,0.9746923840230531
73166,0.9746974445363831
73167,0.9747025040378119
73168,0.9747075625275419
73169,0.9747126200057753
73170,0.9747176764727145
73171,0.9747227319285615
73172,0.9747277863735188
73173,0.9747328398077882
73174,0.974737892231572
73175,0.9747429436450723
73176,0.9747479940484909
73177,0.9747530434420298
73178,0.9747580918258912
73179,0.9747631392002769
73180,0.9747681855653886
73181,0.9747732309214281
73182,0.9747782752685974
73183,0.9747833186070981
73184,0.974788360937132
73185,0.9747934022589004
73186,0.9747984425726053
73187,0.9748034818784481
73188,0.9748085201766304
73189,0.9748135574673538
73190,0.9748185937508194
73191,0.9748236290272289
73192,0.9748286632967835
73193,0.9748336965596848
73194,0.9748387288161339
73195,0.974843760066332
73196,0.9748487903104804
73197,0.9748538195487804
73198,0.9748588477814328
73199,0.9748638750086389
73200,0.9748689012305999
73201,0.9748739264475166
73202,0.97487895065959
73203,0.9748839738670209
73204,0.9748889960700104
73205,0.9746940571730636
73206,0.9746991173518125
73207,0.9747041765187271
73208,0.9747092346740097
73209,0.9747142918178627
73210,0.9747193479504883
73211,0.9747244030720889
73212,0.9747294571828663
73213,0.9747345102830227
73214,0.9747395623727604
73215,0.9747446134522812
73216,0.9747496635217873
73217,0.9747547125814806
73218,0.974759760631563
73219,0.9747648076722363
73220,0.9747698537037023
73221,0.9747748987261631
73222,0.9747799427398203
73223,0.9747849857448755
73224,0.9747900277415306
73225,0.974795068729987
73226,0.9748001087104464
73227,0.9748051476831104
73228,0.9748101856481807
73229,0.9748152226058585
73230,0.9748202585563454
73231,0.9748252934998426
73232,0.9748303274365515
73233,0.9748353603666736
73234,0.97484039229041
73235,0.974845423207962
73236,0.9748504531195308
73237,0.9748554820253177
73238,0.9746605498304047
73239,0.9746656167092704
73240,0.9746706825749621
73241,0.9746757474276824
73242,0.9746808112676338
73243,0.974685874095019
73244,0.9746909359100401
73245,0.9746959967128997
73246,0.9747010565038005
73247,0.9747061152829445
73248,0.974711173050534
73249,0.9745162697118439
73250,0.974521365440971
73251,0.9745264601511553
73252,0.9745315538426003
73253,0.9745366465155098
73254,0.9745417381700875
73255,0.974546828806537
73256,0.974551918425062
73257,0.9745570070258658
73258,0.9745620946091521
73259,0.9745671811751244
73260,0.9745722667239861
73261,0.9745773512559406
73262,0.9745824347711909
73263,0.9745875172699408
73264,0.9745925987523931
73265,0.9745976792187514
73266,0.9746027586692186
73267,0.9746078371039981
73268,0.9746129145232929
73269,0.9746179909273058
73270,0.9746230663162403
73271,0.9746281406902989
73272,0.9746332140496848
73273,0.9746382863946009
73274,0.97464335772525
73275,0.9746484280418349
73276,0.9746534973445583
73277,0.9746585656336231
73278,0.9746636329092319
73279,0.9746686991715873
73280,0.9746737644208919
73281,0.9746788286573485
73282,0.9746838918811593
73283,0.974688954092527
73284,0.974694015291654
73285,0.9746990754787427
73286,0.9747041346539955
73287,0.9747091928176147
73288,0.9747142499698026
73289,0.9747193061107614
73290,0.9747243612406934
73291,0.9747294153598006
73292,0.9747344684682854
73293,0.9747395205663495
73294,0.9747445716541954
73295,0.9747496217320247
73296,0.9747546708000395
73297,0.9747597188584418
73298,0.9747647659074334
73299,0.9747698119472162
73300,0.974774856977992
73301,0.9747799009999626
73302,0.9747849440133296
73303,0.9747899860182948
73304,0.9747950270150598
73305,0.9748000670038262
73306,0.9748051059847954
73307,0.9748101439581691
73308,0.9748151809241488
73309,0.9748202168829357
73310,0.9748252518347316
73311,0.9748302857797375
73312,0.9746353586243157
73313,0.9746404305403851
73314,0.974645501442273
73315,0.9746505713301826
73316,0.9746556402043165
73317,0.9746607080648774
73318,0.974665774912068
73319,0.9746708407460908
73320,0.9746759055671486
73321,0.9746809693754439
73322,0.9746860321711792
73323,0.9746910939545569
73324,0.9746961547257795
73325,0.9747012144850494
73326,0.9747062732325689
73327,0.9747113309685403
73328,0.9747163876931659
73329,0.9747214434066481
73330,0.9747264981091889
73331,0.9747315518009904
73332,0.9747366044822547
73333,0.9747416561531841
73334,0.9747467068139803
73335,0.9747517564648456
73336,0.9747568051059817
73337,0.9747618527375906
73338,0.9747668993598743
73339,0.9747719449730344
73340,0.9747769895772729
73341,0.9747820331727913
73342,0.9747870757597915
73343,0.9747921173384753
73344,0.9747971579090439
73345,0.9748021974716992
73346,0.9748072360266427
73347,0.9748122735740757
73348,0.9748173101141999
73349,0.9748223456472166
73350,0.9748273801733273
73351,0.9748324136927333
73352,0.9748374462056358
73353,0.9748424777122361
73354,0.9748475082127355
73355,0.9748525377073352
73356,0.9748575661962361
73357,0.9748625936796395
73358,0.9748676201577463
73359,0.9748726456307577
73360,0.9748776700988748
73361,0.9748826935622984
73362,0.9748877160212293
73363,0.9748927374758684
73364,0.9748977579264164
73365,0.9749027773730742
73366,0.9749077958160427
73367,0.9749128132555224
73368,0.9749178296917139
73369,0.974922845124818
73370,0.9749278595550351
73371,0.974932872982566
73372,0.9749378854076111
73373,0.9749428968303707
73374,0.9749479072510454
73375,0.9749529166698354
73376,0.9749579250869411
73377,0.9749629325025629
73378,0.974967938916901
73379,0.9749729443301555
73380,0.9749779487425267
73381,0.9749829521542147
73382,0.9749879545654198
73383,0.9749929559763417
73384,0.9749979563871806
73385,0.9750029557981365
73386,0.9748079941168311
73387,0.9748130315126593
73388,0.9748180679012091
73389,0.9748231032826816
73390,0.9748281376572783
73391,0.9748331710252006
73392,0.9748382033866497
73393,0.974843234741827
73394,0.9748482650909335
73395,0.9748532944341705
73396,0.9748583227717392
73397,0.9748633501038407
73398,0.9748683764306759
73399,0.974873401752446
73400,0.9748784260693517
73401,0.9748834493815942
73402,0.9748884716893742
73403,0.9748934929928927
73404,0.9748985132923506
73405,0.9749035325879485
73406,0.974908550879887
73407,0.974913568168367
73408,0.9749185844535893
73409,0.9749235997357543
73410,0.9749286140150626
73411,0.9749336272917146
73412,0.974938639565911
73413,0.9749436508378521
73414,0.9749486611077384
73415,0.9749536703757702
73416,0.974958678642148
73417,0.974963685907072
73418,0.9749686921707423
73419,0.9749736974333594
73420,0.9749787016951232
73421,0.974983704956234
73422,0.9749887072168918
73423,0.9749937084772966
73424,0.9747987486457106
73425,0.974803787890248
73426,0.9748088261271372
73427,0.974613903264692
73428,0.9746189794709273
73429,0.9746240546621237
73430,0.9746291288384838
73431,0.9746342020002109
73432,0.9746392741475075
73433,0.9746443452805769
73434,0.9746494153996215
73435,0.9746544845048442
73436,0.9746595525964477
73437,0.9746646196746346
73438,0.9746696857396077
73439,0.9746747507915697
73440,0.974679814830723
73441,0.9746848778572701
73442,0.9746899398714136
73443,0.9746950008733558
73444,0.9747000608632991
73445,0.974705119841446
73446,0.9747101778079988
73447,0.9747152347631597
73448,0.974720290707131
73449,0.9747253456401147
73450,0.9747303995623131
73451,0.9747354524739286
73452,0.9747405043751627
73453,0.974745555266218
73454,0.9747506051472961
73455,0.974755654018599
73456,0.9747607018803288
73457,0.9747657487326874
73458,0.9747707945758763
73459,0.9747758394100976
73460,0.974780883235553
73461,0.9747859260524442
73462,0.9747909678609727
73463,0.9747960086613404
73464,0.9746010883624798
73465,0.9746061671311685
73466,0.9746112448843058
73467,0.9746163216220947
73468,0.9746213973447381
73469,0.9746264720524391
73470,0.9746315457454007
73471,0.9746366184238259
73472,0.9746416900879175
73473,0.9746467607378781
73474,0.9746518303739108
73475,0.974656898996218
73476,0.9746619666050027
73477,0.9746670332004675
73478,0.974672098782815
73479,0.9746771633522477
73480,0.9746822269089682
73481,0.9746872894531792
73482,0.9746923509850828
73483,0.9746974115048815
73484,0.974702471012778
73485,0.9747075295089742
73486,0.9747125869936727
73487,0.9747176434670757
73488,0.9747226989293853
73489,0.9747277533808039
73490,0.9747328068215335
73491,0.9747378592517761
73492,0.974742910671734
73493,0.9747479610816091
73494,0.9747530104816033
73495,0.9747580588719187
73496,0.9747631062527571
73497,0.9747681526243203
73498,0.9747731979868102
73499,0.9747782423404284
73500,0.974783285685377
73501,0.9747883280218574
73502,0.9747933693500713
73503,0.9747984096702202
73504,0.9748034489825059
73505,0.9746085271965407
73506,0.9746136044777423
73507,0.9746186807436897
73508,0.9746237559945862
73509,0.9746288302306346
73510,0.974633903452038
73511,0.9746389756589992
73512,0.9746440468517208
73513,0.974649117030406
73514,0.9746541861952573
73515,0.9746592543464776
73516,0.9746643214842694
73517,0.9746693876088356
73518,0.9746744527203786
73519,0.9746795168191009
73520,0.9746845799052052
73521,0.974689641978894
73522,0.9746947030403696
73523,0.9746997630898345
73524,0.9747048221274912
73525,0.9747098801535418
73526,0.9747149371681886
73527,0.9747199931716338
73528,0.9747250481640798
73529,0.9747301021457285
73530,0.9747351551167823
73531,0.9747402070774431
73532,0.974745258027913
73533,0.9747503079683938
73534,0.9747553568990877
73535,0.9747604048201964
73536,0.9747654517319222
73537,0.9747704976344665
73538,0.9745755824379854
73539,0.9745806663068101
73540,0.9745857491590634
73541,0.9745908309949488
73542,0.9745959118146694
73543,0.9746009916184285
73544,0.974606070406429
73545,0.9746111481788742
73546,0.9746162249359671
73547,0.9746213006779109
73548,0.9746263754049084
73549,0.9746314491171626
73550,0.9746365218148764
73551,0.9746415934982527
73552,0.9746466641674945
73553,0.9746517338228042
73554,0.9746568024643848
73555,0.974661870092439
73556,0.9746669367071694
73557,0.9746720023087786
73558,0.9746770668974692
73559,0.974682130473444
73560,0.9746871930369051
73561,0.9746922545880553
73562,0.9746973151270968
73563,0.9747023746542319
73564,0.9747074331696631
73565,0.9747124906735928
73566,0.9747175471662232
73567,0.9747226026477565
73568,0.9747276571183947
73569,0.9747327105783402
73570,0.974737763027795
73571,0.9747428144669611
73572,0.9747478648960406
73573,0.9747529143152355
73574,0.9747579627247475
73575,0.9747630101247786
73576,0.9747680565155309
73577,0.9747731018972059
73578,0.9747781462700056
73579,0.9747831896341317
73580,0.9747882319897858
73581,0.9747932733371697
73582,0.9747983136764848
73583,0.9748033530079329
73584,0.9748083913317153
73585,0.9748134286480337
73586,0.9748184649570895
73587,0.974823500259084
73588,0.9748285345542187
73589,0.9748335678426949
73590,0.9748386001247138
73591,0.9748436314004768
73592,0.974848661670185
73593,0.9748536909340396
73594,0.9748587191922418
73595,0.9748637464449925
73596,0.9746688126033933
73597,0.9746738778298818
73598,0.9746789420435266
73599,0.9746840052445304
73600,0.9746890674330958
73601,0.9746941286094251
73602,0.9746991887737205
73603,0.9747042479261847
73604,0.9747093060670199
73605,0.9747143631964286
73606,0.9747194193146127
73607,0.9747244744217746
73608,0.9747295285181163
73609,0.9747345816038401
73610,0.974739633679148
73611,0.9747446847442421
73612,0.9747497347993244
73613,0.9747547838445967
73614,0.9747598318802612
73615,0.9747648789065194
73616,0.9747699249235736
73617,0.9747749699316254
73618,0.9747800139308763
73619,0.9747850569215285
73620,0.9747900989037833
73621,0.9747951398778426
73622,0.9748001798439078
73623,0.9748052188021805
73624,0.9748102567528623
73625,0.9748152936961545
73626,0.9748203296322587
73627,0.9748253645613763
73628,0.9748303984837086
73629,0.9748354313994569
73630,0.9748404633088226
73631,0.9748454942120067
73632,0.9748505241092107
73633,0.9748555530006356
73634,0.9748605808864825
73635,0.9746656476784828
73636,0.9746707135378141
73637,0.9746757783841751
73638,0.9746808422177686
73639,0.974685905038797
73640,0.9746909668474629
73641,0.9746960276439687
73642,0.9747010874285167
73643,0.9747061462013095
73644,0.9747112039625491
73645,0.9747162607124379
73646,0.9747213164511782
73647,0.9747263711789722
73648,0.9747314248960218
73649,0.9747364776025295
73650,0.974741529298697
73651,0.9745466198965139
73652,0.9745517095566443
73653,0.9745567981990453
73654,0.9745618858239206
73655,0.9745669724314735
73656,0.9745720580219075
73657,0.974577142595426
73658,0.9745822261522326
73659,0.9745873086925301
73660,0.9745923902165219
73661,0.9745974707244115
73662,0.9746025502164019
73663,0.9746076286926961
73664,0.9746127061534974
73665,0.9746177825990088
73666,0.9746228580294333
73667,0.9746279324449738
73668,0.9746330058458335
73669,0.9746380782322149
73670,0.9746431496043211
73671,0.974648219962355
73672,0.9746532893065191
73673,0.9746583576370164
73674,0.9746634249540493
73675,0.9746684912578207
73676,0.9746735565485333
73677,0.9746786208263895
73678,0.9746836840915917
73679,0.9744887862565778
73680,0.9744938874811164
73681,0.9744989876856135
73682,0.9745040868702727
73683,0.9745091850352982
73684,0.9745142821808938
73685,0.9745193783072631
73686,0.9745244734146103
73687,0.9745295675031389
73688,0.9745346605730527
73689,0.9745397526245554
73690,0.9745448436578508
73691,0.9745499336731421
73692,0.9745550226706332
73693,0.9745601106505275
73694,0.9745651976130284
73695,0.9745702835583395
73696,0.9745753684866642
73697,0.9745804523982057
73698,0.9745855352931674
73699,0.9745906171717525
73700,0.9745956980341645
73701,0.9746007778806062
73702,0.974605856711281
73703,0.9746109345263919
73704,0.9746160113261422
73705,0.9746210871107347
73706,0.9746261618803724
73707,0.9746312356352586
73708,0.9746363083755958
73709,0.974641380101587
73710,0.9746464508134349
73711,0.9746515205113425
73712,0.9746565891955125
73713,0.9746616568661476
73714,0.9746667235234503
73715,0.9746717891676235
73716,0.9746768537988697
73717,0.9746819174173912
73718,0.9746869800233908
73719,0.9746920416170708
73720,0.9746971021986338
73721,0.9747021617682821
73722,0.9747072203262178
73723,0.9747122778726436
73724,0.9747173344077615
73725,0.9747223899317737
73726,0.9747274444448827
73727,0.9747324979472903
73728,0.9747375504391987
73729,0.97474260192081
73730,0.9747476523923261
73731,0.9747527018539491
73732,0.974757750305881
73733,0.9747627977483235
73734,0.9747678441814787
73735,0.9747728896055482
73736,0.9747779340207339
73737,0.9747829774272375
73738,0.9747880198252609
73739,0.9747930612150053
73740,0.9747981015966727
73741,0.9748031409704646
73742,0.9748081793365824
73743,0.9748132166952277
73744,0.9748182530466019
73745,0.9748232883909065
73746,0.9748283227283427
73747,0.974833356059112
73748,0.9748383883834157
73749,0.9748434197014549
73750,0.974848450013431
73751,0.9748534793195451
73752,0.9748585076199983
73753,0.9748635349149917
73754,0.9748685612047262
73755,0.9748735864894031
73756,0.9748786107692233
73757,0.9748836340443876
73758,0.974888656315097
73759,0.9748936775815523
73760,0.9748986978439544
73761,0.974903717102504
73762,0.9749087353574017
73763,0.9749137526088484
73764,0.9749187688570448
73765,0.9749237841021912
73766,0.9749287983444883
73767,0.974933811584137
73768,0.9749388238213372
73769,0.9749438350562898
73770,0.974948845289195
73771,0.9749538545202531
73772,0.9749588627496646
73773,0.9749638699776296
73774,0.9749688762043485
73775,0.9749738814300215
73776,0.9749788856548488
73777,0.9749838888790305
73778,0.9749888911027668
73779,0.9749938923262574
73780,0.9749988925497026
73781,0.9750038917733023
73782,0.9750088899972563
73783,0.9750138872217647
73784,0.9750188834470274
73785,0.9750238786732439
73786,0.9750288729006144
73787,0.9750338661293382
73788,0.9750388583596151
73789,0.9750438495916449
73790,0.9750488398256272
73791,0.9750538290617615
73792,0.9750588173002472
73793,0.975063804541284
73794,0.9750687907850714
73795,0.9750737760318084
73796,0.9750787602816948
73797,0.9750837435349298
73798,0.9750887257917125
73799,0.9750937070522423
73800,0.9750986873167186
73801,0.9751036665853402
73802,0.9751086448583066
73803,0.9751136221358166
73804,0.9751185984180696
73805,0.9751235737052643
73806,0.9751285479975996
73807,0.9751335212952748
73808,0.9751384935984885
73809,0.9751434649074396
73810,0.975148435222327
73811,0.9751534045433493
73812,0.9751583728707054
73813,0.975163340204594
73814,0.9751683065452138
73815,0.9751732718927631
73816,0.9751782362474409
73817,0.9751831996094454
73818,0.9751881619789753
73819,0.9751931233562289
73820,0.9751980837414047
73821,0.9752030431347012
73822,0.9752080015363165
73823,0.9752129589464489
73824,0.9752179153652969
73825,0.9752228707930586
73826,0.9752278252299321
73827,0.9752327786761157
73828,0.9752377311318073
73829,0.9752426825972051
73830,0.9752476330725071
73831,0.9752525825579111
73832,0.9752575310536152
73833,0.9752624785598174
73834,0.9752674250767155
73835,0.9752723706045071
73836,0.9752773151433903
73837,0.9752822586935628
73838,0.9752872012552222
73839,0.975292142828566
73840,0.9752970834137922
73841,0.9753020230110979
73842,0.975306961620681
73843,0.975311899242739
73844,0.9753168358774692
73845,0.975321771525069
73846,0.975326706185736
73847,0.9753316398596676
73848,0.9753365725470609
73849,0.9753415042481132
73850,0.9753464349630218
73851,0.9753513646919838
73852,0.9753562934351964
73853,0.9753612211928566
73854,0.9753661479651616
73855,0.9753710737523086
73856,0.9753759985544942
73857,0.9753809223719158
73858,0.9753858452047699
73859,0.9753907670532537
73860,0.9753956879175638
73861,0.9754006077978971
73862,0.9754055266944502
73863,0.9754104446074202
73864,0.9752154014521358
73865,0.9752203573825644
73866,0.9752253123220044
73867,0.9752302662706539
73868,0.975235219228711
73869,0.9752401711963739
73870,0.9752451221738404
73871,0.9752500721613087
73872,0.9752550211589767
73873,0.975060009082313
73874,0.9750649960850097
73875,0.9750699820905046
73876,0.9750749670989969
73877,0.9750799511106861
73878,0.9750849341257716
73879,0.9750899161444525
73880,0.9750948971669281
73881,0.9750998771933979
73882,0.9749048961394692
73883,0.9749099141585597
73884,0.9749149311742461
73885,0.9749199471867294
73886,0.9749249621962099
73887,0.9749299762028883
73888,0.9749349892069652
73889,0.974940001208641
73890,0.9749450122081161
73891,0.974950022205591
73892,0.9749550312012659
73893,0.9749600391953414
73894,0.9749650461880174
73895,0.9747700920951019
73896,0.9747751370696155
73897,0.974780181035335
73898,0.9747852239924624
73899,0.9747902659411993
73900,0.9747953068817473
73901,0.974800346814308
73902,0.974805385739083
73903,0.9748104236562737
73904,0.9748154605660817
73905,0.9748204964687085
73906,0.9748255313643553
73907,0.9748305652532238
73908,0.9746356380513206
73909,0.9746407099112709
73910,0.9746457807570514
73911,0.9746508505888649
73912,0.9746559194069139
73913,0.9746609872114012
73914,0.9746660540025295
73915,0.9746711197805014
73916,0.9746761845455194
73917,0.9746812482977864
73918,0.9746863110375045
73919,0.9746913727648764
73920,0.9746964334801046
73921,0.9747014931833914
73922,0.9747065518749389
73923,0.9747116095549497
73924,0.9747166662236261
73925,0.9747217218811701
73926,0.9747267765277842
73927,0.9747318301636702
73928,0.9747368827890304
73929,0.9747419344040669
73930,0.9747469850089816
73931,0.9747520346039765
73932,0.9747570831892536
73933,0.9747621307650148
73934,0.974767177331462
73935,0.974772222888797
73936,0.9747772674372215
73937,0.9747823109769371
73938,0.9747873535081459
73939,0.9747923950310494
73940,0.9747974355458491
73941,0.9748024750527465
73942,0.9748075135519435
73943,0.9748125510436414
73944,0.9748175875280415
73945,0.9748226230053454
73946,0.9748276574757544
73947,0.97483269093947
73948,0.9748377233966934
73949,0.9748427548476258
73950,0.9748477852924686
73951,0.9748528147314229
73952,0.9748578431646897
73953,0.9748628705924701
73954,0.9748678970149653
73955,0.9748729224323762
73956,0.974877946844904
73957,0.9748829702527494
73958,0.9748879926561134
73959,0.9748930140551968
73960,0.9748980344502003
73961,0.9749030538413248
73962,0.9749080722287712
73963,0.97491308961274
73964,0.974918105993432
73965,0.9749231213710475
73966,0.9749281357457874
73967,0.9749331491178521
73968,0.9749381614874422
73969,0.9749431728547581
73970,0.9749481832200002
73971,0.9749531925833689
73972,0.9749582009450644
73973,0.9749632083052872
73974,0.9749682146642373
73975,0.9749732200221153
73976,0.9749782243791211
73977,0.9749832277354549
73978,0.9749882300913167
73979,0.9749932314469066
73980,0.9749982318024247
73981,0.9750032311580709
73982,0.9748082694309702
73983,0.9748133067715072
73984,0.9748183431047768
73985,0.9748233784309804
73986,0.9748284127503194
73987,0.9748334460629952
73988,0.9748384783692088
73989,0.9748435096691618
73990,0.9748485399630552
73991,0.9748535692510902
73992,0.974858597533468
73993,0.9748636248103897
73994,0.9748686510820562
73995,0.9748736763486687
73996,0.9748787006104281
73997,0.9746837637846852
73998,0.9746888260213759
73999,0.9746938872458208
74000,0.9746989474582227
74001,0.9747040066587838
74002,0.9747090648477061
74003,0.9747141220251923
74004,0.9747191781914444
74005,0.9747242333466648
74006,0.9747292874910555
74007,0.9747343406248186
74008,0.9747393927481562
74009,0.9747444438612707
74010,0.9747494939643637
74011,0.9747545430576374
74012,0.9747595911412935
74013,0.9747646382155339
74014,0.9747696842805608
74015,0.9747747293365756
74016,0.9747797733837801
74017,0.9747848164223764
74018,0.9747898584525658
74019,0.97479489947455
74020,0.9747999394885306
74021,0.9748049784947094
74022,0.9748100164932876
74023,0.9748150534844667
74024,0.9748200894684484
74025,0.974825124445434
74026,0.9746301983332076
74027,0.9746352712808395
74028,0.974640343214084
74029,0.9746454141331438
74030,0.9746504840382219
74031,0.974655552929521
74032,0.9746606208072437
74033,0.9746656876715928
74034,0.9746707535227709
74035,0.9746758183609806
74036,0.9746808821864246
74037,0.974685944999305
74038,0.9746910067998248
74039,0.974696067588186
74040,0.9747011273645914
74041,0.974706186129243
74042,0.9747112438823431
74043,0.9747163006240942
74044,0.9747213563546985
74045,0.974726411074358
74046,0.974731464783275
74047,0.9747365174816516
74048,0.9747415691696899
74049,0.9747466198475919
74050,0.9747516695155595
74051,0.9747567181737946
74052,0.9747617658224993
74053,0.9747668124618752
74054,0.9747718580921245
74055,0.9747769027134489
74056,0.97478194632605
74057,0.9747869889301294
74058,0.9747920305258889
74059,0.9747970711135302
74060,0.9748021106932547
74061,0.9748071492652641
74062,0.9748121868297599
74063,0.9746172633050749
74064,0.9746223388391821
74065,0.9746274133583848
74066,0.9746324868628856
74067,0.9746375593528878
74068,0.974642630828594
74069,0.9746477012902074
74070,0.9746527707379303
74071,0.9746578391719657
74072,0.9746629065925162
74073,0.9746679729997846
74074,0.9746730383939733
74075,0.9746781027752851
74076,0.9746831661439224
74077,0.9746882285000876
74078,0.9746932898439834
74079,0.9746983501758121
74080,0.9747034094957759
74081,0.9747084678040774
74082,0.9747135251009187
74083,0.9747185813865022
74084,0.9747236366610301
74085,0.9747286909247045
74086,0.9747337441777276
74087,0.9747387964203014
74088,0.974743847652628
74089,0.9747488978749093
74090,0.9747539470873474
74091,0.9747589952901442
74092,0.9747640424835017
74093,0.9747690886676215
74094,0.9747741338427056
74095,0.9747791780089557
74096,0.9747842211665736
74097,0.974789263315761
74098,0.9747943044567194
74099,0.9747993445896505
74100,0.9748043837147558
74101,0.9748094218322368
74102,0.9748144589422951
74103,0.974819495045132
74104,0.9748245301409489
74105,0.9748295642299475
74106,0.9748345973123288
74107,0.9748396293882942
74108,0.974844660458045
74109,0.9748496905217822
74110,0.974854719579707
74111,0.9748597476320208
74112,0.9748647746789244
74113,0.9748698007206189
74114,0.9748748257573053
74115,0.9748798497891847
74116,0.9748848728164577
74117,0.9748898948393255
74118,0.9748949158579889
74119,0.9746999757916027
74120,0.9747050347864935
74121,0.9747100927697869
74122,0.9747151497416852
74123,0.9747202057023906
74124,0.9747252606521053
74125,0.9747303145910315
74126,0.9747353675193714
74127,0.9747404194373269
74128,0.9747454703451002
74129,0.9747505202428931
74130,0.9747555691309077
74131,0.9747606170093458
